Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00679B,元大美債20年,105,0,105,華南永昌-南京,2023-01-03,9326
1752,南光,96,33,63,華南永昌-南京,2023-01-03,9326
00632R,元大台灣50反1,111,52,59,華南永昌-南京,2023-01-03,9326
00878,國泰永續高股息,64,5,59,華南永昌-南京,2023-01-03,9326
4747,強生,24,0,24,華南永昌-南京,2023-01-03,9326
1720,生達,24,0,24,華南永昌-南京,2023-01-03,9326
2317,鴻海,51,29,22,華南永昌-南京,2023-01-03,9326
1909,榮成,20,0,20,華南永昌-南京,2023-01-03,9326
1477,聚陽,20,0,20,華南永昌-南京,2023-01-03,9326
3591,艾笛森,20,0,20,華南永昌-南京,2023-01-03,9326
9962,有益,15,0,15,華南永昌-南京,2023-01-03,9326
6143,振曜,30,18,12,華南永昌-南京,2023-01-03,9326
2615,萬海,14,2,12,華南永昌-南京,2023-01-03,9326
2609,陽明,33,22,11,華南永昌-南京,2023-01-03,9326
6245,立端,11,0,11,華南永昌-南京,2023-01-03,9326
3587,閎康,11,0,11,華南永昌-南京,2023-01-03,9326
4114,健喬,74,64,10,華南永昌-南京,2023-01-03,9326
4109,加捷生醫,10,0,10,華南永昌-南京,2023-01-03,9326
1810,和成,81,71,10,華南永昌-南京,2023-01-03,9326
4716,大立,10,0,10,華南永昌-南京,2023-01-03,9326
2344,華邦電,10,0,10,華南永昌-南京,2023-01-03,9326
3504,揚明光,10,0,10,華南永昌-南京,2023-01-03,9326
5289,宜鼎,10,0,10,華南永昌-南京,2023-01-03,9326
2382,廣達,10,0,10,華南永昌-南京,2023-01-03,9326
00671R,富邦NASDAQ反1,10,0,10,華南永昌-南京,2023-01-03,9326
9802,鈺齊-KY,10,0,10,華南永昌-南京,2023-01-03,9326
2612,中航,9,0,9,華南永昌-南京,2023-01-03,9326
8261,富鼎,18,9,9,華南永昌-南京,2023-01-03,9326
1319,東陽,9,0,9,華南永昌-南京,2023-01-03,9326
6741,91APP*-KY,14,5,9,華南永昌-南京,2023-01-03,9326
4746,台耀,16,8,8,華南永昌-南京,2023-01-03,9326
3232,昱捷,8,0,8,華南永昌-南京,2023-01-03,9326
2634,漢翔,9,1,8,華南永昌-南京,2023-01-03,9326
6118,建達,71,63,8,華南永昌-南京,2023-01-03,9326
2892,第一金,58,51,7,華南永昌-南京,2023-01-03,9326
3594,磐儀,7,0,7,華南永昌-南京,2023-01-03,9326
00708L,期元大S＆P黃金正2,8,1,7,華南永昌-南京,2023-01-03,9326
2867,三商壽,6,0,6,華南永昌-南京,2023-01-03,9326
1701,中化,82,76,6,華南永昌-南京,2023-01-03,9326
3705,永信,6,0,6,華南永昌-南京,2023-01-03,9326
2723,美食-KY,7,1,6,華南永昌-南京,2023-01-03,9326
6616,特昇-KY,6,0,6,華南永昌-南京,2023-01-03,9326
0056,元大高股息,13,8,5,華南永昌-南京,2023-01-03,9326
2515,中工,5,0,5,華南永昌-南京,2023-01-03,9326
8028,昇陽半導體,6,1,5,華南永昌-南京,2023-01-03,9326
6104,創惟,12,7,5,華南永昌-南京,2023-01-03,9326
8927,北基,5,0,5,華南永昌-南京,2023-01-03,9326
2547,日勝生,5,0,5,華南永昌-南京,2023-01-03,9326
1504,東元,5,0,5,華南永昌-南京,2023-01-03,9326
2610,華航,12,7,5,華南永昌-南京,2023-01-03,9326
0050,元大台灣50,411,34,377,華南永昌-南京,2023-01-04,9326
1605,華新,389,187,202,華南永昌-南京,2023-01-04,9326
00715L,期街口布蘭特正2,103,0,103,華南永昌-南京,2023-01-04,9326
1444,力麗,620,527,93,華南永昌-南京,2023-01-04,9326
1760,寶齡富錦,92,20,72,華南永昌-南京,2023-01-04,9326
1609,大亞,76,8,68,華南永昌-南京,2023-01-04,9326
2884,玉山金,51,0,51,華南永昌-南京,2023-01-04,9326
00674R,期元大S＆P黃金反1,50,0,50,華南永昌-南京,2023-01-04,9326
6806,森崴能源,126,88,38,華南永昌-南京,2023-01-04,9326
6104,創惟,57,19,38,華南永昌-南京,2023-01-04,9326
2444,兆勁,30,0,30,華南永昌-南京,2023-01-04,9326
3481,群創,27,1,26,華南永昌-南京,2023-01-04,9326
3017,奇鋐,25,0,25,華南永昌-南京,2023-01-04,9326
