Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
5014,建錩,16,0,16,統一-員林,2023-01-03,0035003800350049
4106,雃博,15,0,15,統一-員林,2023-01-03,0035003800350049
2609,陽明,30,17,13,統一-員林,2023-01-03,0035003800350049
4716,大立,13,0,13,統一-員林,2023-01-03,0035003800350049
00637L,元大滬深300正2,13,1,12,統一-員林,2023-01-03,0035003800350049
5525,順天,12,0,12,統一-員林,2023-01-03,0035003800350049
6443,元晶,13,2,11,統一-員林,2023-01-03,0035003800350049
00902,中信電池及儲能,10,0,10,統一-員林,2023-01-03,0035003800350049
00714,群益道瓊美國地產,10,0,10,統一-員林,2023-01-03,0035003800350049
2354,鴻準,10,0,10,統一-員林,2023-01-03,0035003800350049
2633,台灣高鐵,10,0,10,統一-員林,2023-01-03,0035003800350049
8440,綠電,11,1,10,統一-員林,2023-01-03,0035003800350049
1316,上曜,11,3,8,統一-員林,2023-01-03,0035003800350049
2028,威致,8,0,8,統一-員林,2023-01-03,0035003800350049
00679B,元大美債20年,7,0,7,統一-員林,2023-01-03,0035003800350049
6708,天擎,7,0,7,統一-員林,2023-01-03,0035003800350049
1514,亞力,6,0,6,統一-員林,2023-01-03,0035003800350049
1605,華新,63,57,6,統一-員林,2023-01-03,0035003800350049
3693,營邦,7,1,6,統一-員林,2023-01-03,0035003800350049
3704,合勤控,16,10,6,統一-員林,2023-01-03,0035003800350049
4968,立積,7,1,6,統一-員林,2023-01-03,0035003800350049
2317,鴻海,12,7,5,統一-員林,2023-01-03,0035003800350049
2069,運錩,5,0,5,統一-員林,2023-01-03,0035003800350049
3046,建��,5,0,5,統一-員林,2023-01-03,0035003800350049
3594,磐儀,7,2,5,統一-員林,2023-01-03,0035003800350049
1416,廣豐,4,0,4,統一-員林,2023-01-03,0035003800350049
1409,新纖,4,0,4,統一-員林,2023-01-03,0035003800350049
1708,東鹼,4,1,3,統一-員林,2023-01-03,0035003800350049
1701,中化,23,20,3,統一-員林,2023-01-03,0035003800350049
1319,東陽,3,0,3,統一-員林,2023-01-03,0035003800350049
00720B,元大投資級公司債,3,0,3,統一-員林,2023-01-03,0035003800350049
2495,普安,3,0,3,統一-員林,2023-01-03,0035003800350049
2615,萬海,22,19,3,統一-員林,2023-01-03,0035003800350049
2618,長榮航,6,3,3,統一-員林,2023-01-03,0035003800350049
2882,國泰金,3,0,3,統一-員林,2023-01-03,0035003800350049
2892,第一金,3,0,3,統一-員林,2023-01-03,0035003800350049
5007,三星,3,0,3,統一-員林,2023-01-03,0035003800350049
9958,世紀鋼,3,0,3,統一-員林,2023-01-03,0035003800350049
2327,國巨,2,0,2,統一-員林,2023-01-03,0035003800350049
2388,威盛,6,4,2,統一-員林,2023-01-03,0035003800350049
2444,兆勁,2,0,2,統一-員林,2023-01-03,0035003800350049
2498,宏達電,12,10,2,統一-員林,2023-01-03,0035003800350049
2748,雲品,2,0,2,統一-員林,2023-01-03,0035003800350049
2915,潤泰全,2,0,2,統一-員林,2023-01-03,0035003800350049
3022,威強電,2,0,2,統一-員林,2023-01-03,0035003800350049
3236,千如,2,0,2,統一-員林,2023-01-03,0035003800350049
3508,位速,2,0,2,統一-員林,2023-01-03,0035003800350049
4563,百德,2,0,2,統一-員林,2023-01-03,0035003800350049
6143,振曜,3,1,2,統一-員林,2023-01-03,0035003800350049
6180,橘子,10,8,2,統一-員林,2023-01-03,0035003800350049
3027,盛達,44,16,28,統一-員林,2023-01-04,0035003800350049
00715L,期街口布蘭特正2,24,0,24,統一-員林,2023-01-04,0035003800350049
2845,遠東銀,20,0,20,統一-員林,2023-01-04,0035003800350049
9962,有益,15,0,15,統一-員林,2023-01-04,0035003800350049
4106,雃博,13,1,12,統一-員林,2023-01-04,0035003800350049
2615,萬海,26,15,11,統一-員林,2023-01-04,0035003800350049
