Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
4951,精拓科,7,0,7,玉山-大里,2023-01-05,003800380034004a
00903,富邦元宇宙,8,1,7,玉山-大里,2023-01-05,003800380034004a
2419,仲琦,15,8,7,玉山-大里,2023-01-05,003800380034004a
3035,智原,9,2,7,玉山-大里,2023-01-05,003800380034004a
2634,漢翔,10,3,7,玉山-大里,2023-01-05,003800380034004a
4161,聿新科,6,0,6,玉山-大里,2023-01-05,003800380034004a
4102,永日,8,2,6,玉山-大里,2023-01-05,003800380034004a
4129,聯合,6,0,6,玉山-大里,2023-01-05,003800380034004a
00770,國泰北美科技,159,0,159,玉山-大里,2023-01-06,003800380034004a
00638R,元大滬深300反1,130,0,130,玉山-大里,2023-01-06,003800380034004a
00651R,復華香港反1,100,0,100,玉山-大里,2023-01-06,003800380034004a
00673R,期元大S＆P原油反1,100,6,94,玉山-大里,2023-01-06,003800380034004a
2884,玉山金,93,7,86,玉山-大里,2023-01-06,003800380034004a
2618,長榮航,100,20,80,玉山-大里,2023-01-06,003800380034004a
2885,元大金,64,0,64,玉山-大里,2023-01-06,003800380034004a
4114,健喬,64,11,53,玉山-大里,2023-01-06,003800380034004a
00916,國泰全球品牌50,42,0,42,玉山-大里,2023-01-06,003800380034004a
3703,欣陸,40,0,40,玉山-大里,2023-01-06,003800380034004a
2208,台船,36,0,36,玉山-大里,2023-01-06,003800380034004a
5258,虹堡,37,1,36,玉山-大里,2023-01-06,003800380034004a
8033,雷虎,31,2,29,玉山-大里,2023-01-06,003800380034004a
6239,力成,24,3,21,玉山-大里,2023-01-06,003800380034004a
2317,鴻海,21,2,19,玉山-大里,2023-01-06,003800380034004a
4123,晟德,20,2,18,玉山-大里,2023-01-06,003800380034004a
00720B,元大投資級公司債,16,0,16,玉山-大里,2023-01-06,003800380034004a
6547,高端疫苗,17,2,15,玉山-大里,2023-01-06,003800380034004a
5521,工信,13,0,13,玉山-大里,2023-01-06,003800380034004a
8064,東捷,12,0,12,玉山-大里,2023-01-06,003800380034004a
1524,耿鼎,17,5,12,玉山-大里,2023-01-06,003800380034004a
00706L,期元大S＆P日圓正2,11,0,11,玉山-大里,2023-01-06,003800380034004a
4167,松瑞藥,40,30,10,玉山-大里,2023-01-06,003800380034004a
1402,遠東新,10,0,10,玉山-大里,2023-01-06,003800380034004a
6133,金橋,10,0,10,玉山-大里,2023-01-06,003800380034004a
00713,元大台灣高息低波,10,0,10,玉山-大里,2023-01-06,003800380034004a
8043,蜜望實,10,0,10,玉山-大里,2023-01-06,003800380034004a
2338,光罩,33,25,8,玉山-大里,2023-01-06,003800380034004a
2605,新興,8,0,8,玉山-大里,2023-01-06,003800380034004a
9904,寶成,9,1,8,玉山-大里,2023-01-06,003800380034004a
2206,三陽工業,10,3,7,玉山-大里,2023-01-06,003800380034004a
2614,東森,7,0,7,玉山-大里,2023-01-06,003800380034004a
2610,華航,7,0,7,玉山-大里,2023-01-06,003800380034004a
2332,友訊,10,4,6,玉山-大里,2023-01-06,003800380034004a
8440,綠電,8,2,6,玉山-大里,2023-01-06,003800380034004a
00885,富邦越南,31,25,6,玉山-大里,2023-01-06,003800380034004a
00642U,期元大S＆P石油,6,0,6,玉山-大里,2023-01-06,003800380034004a
3017,奇鋐,6,1,5,玉山-大里,2023-01-06,003800380034004a
00900,富邦特選高股息30,9,4,5,玉山-大里,2023-01-06,003800380034004a
6202,盛群,5,0,5,玉山-大里,2023-01-06,003800380034004a
00637L,元大滬深300正2,26,21,5,玉山-大里,2023-01-06,003800380034004a
1701,中化,109,104,5,玉山-大里,2023-01-06,003800380034004a
8222,寶一,8,3,5,玉山-大里,2023-01-06,003800380034004a
1810,和成,6,1,5,玉山-大里,2023-01-06,003800380034004a
4746,台耀,5,0,5,玉山-大里,2023-01-06,003800380034004a
0055,元大MSCI金融,5,0,5,玉山-大里,2023-01-06,003800380034004a
8261,富鼎,5,0,5,玉山-大里,2023-01-06,003800380034004a
1101,台泥,14,9,5,玉山-大里,2023-01-06,003800380034004a
2867,三商壽,4,0,4,玉山-大里,2023-01-06,003800380034004a
00671R,富邦NASDAQ反1,5,1,4,玉山-大里,2023-01-06,003800380034004a
00632R,元大台灣50反1,306,21,285,玉山-大里,2023-01-09,003800380034004a
00673R,期元大S＆P原油反1,100,0,100,玉山-大里,2023-01-09,003800380034004a
3714,富采,90,0,90,玉山-大里,2023-01-09,003800380034004a
2618,長榮航,152,64,88,玉山-大里,2023-01-09,003800380034004a
2023,燁輝,60,0,60,玉山-大里,2023-01-09,003800380034004a
00715L,期街口布蘭特正2,55,0,55,玉山-大里,2023-01-09,003800380034004a
2889,國票金,52,2,50,玉山-大里,2023-01-09,003800380034004a
00753L,中信中國50正2,57,12,45,玉山-大里,2023-01-09,003800380034004a
2834,臺企銀,101,58,43,玉山-大里,2023-01-09,003800380034004a
2352,佳世達,30,0,30,玉山-大里,2023-01-09,003800380034004a
2317,鴻海,29,1,28,玉山-大里,2023-01-09,003800380034004a
00675L,富邦臺灣加權正2,28,2,26,玉山-大里,2023-01-09,003800380034004a
1526,日馳,25,0,25,玉山-大里,2023-01-09,003800380034004a
6215,和椿,49,24,25,玉山-大里,2023-01-09,003800380034004a
00893,國泰智能電動車,29,8,21,玉山-大里,2023-01-09,003800380034004a
2867,三商壽,21,0,21,玉山-大里,2023-01-09,003800380034004a
00665L,富邦�琤肭磪囓�2,20,0,20,玉山-大里,2023-01-09,003800380034004a
1722,台肥,20,0,20,玉山-大里,2023-01-09,003800380034004a
9105,泰金寶-DR,20,0,20,玉山-大里,2023-01-09,003800380034004a
6165,浪凡,20,0,20,玉山-大里,2023-01-09,003800380034004a
6118,建達,23,5,18,玉山-大里,2023-01-09,003800380034004a
3665,貿聯-KY,16,1,15,玉山-大里,2023-01-09,003800380034004a
2486,一詮,16,2,14,玉山-大里,2023-01-09,003800380034004a
2419,仲琦,16,3,13,玉山-大里,2023-01-09,003800380034004a
2312,金寶,15,2,13,玉山-大里,2023-01-09,003800380034004a
6133,金橋,14,2,12,玉山-大里,2023-01-09,003800380034004a
1101,台泥,14,3,11,玉山-大里,2023-01-09,003800380034004a
3019,亞光,15,4,11,玉山-大里,2023-01-09,003800380034004a
2851,中再保,20,10,10,玉山-大里,2023-01-09,003800380034004a
2820,華票,10,0,10,玉山-大里,2023-01-09,003800380034004a
00650L,復華香港正2,10,0,10,玉山-大里,2023-01-09,003800380034004a
3054,立萬利,10,0,10,玉山-大里,2023-01-09,003800380034004a
1711,永光,10,1,9,玉山-大里,2023-01-09,003800380034004a
2472,立隆電,15,6,9,玉山-大里,2023-01-09,003800380034004a
2014,中鴻,11,2,9,玉山-大里,2023-01-09,003800380034004a
006208,富邦台50,16,7,9,玉山-大里,2023-01-09,003800380034004a
2603,長榮,13,5,8,玉山-大里,2023-01-09,003800380034004a
2702,華園,8,0,8,玉山-大里,2023-01-09,003800380034004a
2388,威盛,10,2,8,玉山-大里,2023-01-09,003800380034004a
3272,東碩,11,3,8,玉山-大里,2023-01-09,003800380034004a
8069,元太,12,4,8,玉山-大里,2023-01-09,003800380034004a
1467,南緯,16,8,8,玉山-大里,2023-01-09,003800380034004a
0056,元大高股息,48,40,8,玉山-大里,2023-01-09,003800380034004a
5351,鈺創,13,6,7,玉山-大里,2023-01-09,003800380034004a
1305,華夏,7,0,7,玉山-大里,2023-01-09,003800380034004a
8086,宏捷科,21,14,7,玉山-大里,2023-01-09,003800380034004a
00773B,中信優先金融債,6,0,6,玉山-大里,2023-01-09,003800380034004a
3552,同致,6,0,6,玉山-大里,2023-01-09,003800380034004a
8933,愛地雅,12,6,6,玉山-大里,2023-01-09,003800380034004a
2615,萬海,7,2,5,玉山-大里,2023-01-09,003800380034004a
00638R,元大滬深300反1,132,0,132,玉山-大里,2023-01-10,003800380034004a
00651R,復華香港反1,100,0,100,玉山-大里,2023-01-10,003800380034004a
00885,富邦越南,134,51,83,玉山-大里,2023-01-10,003800380034004a
2801,彰銀,80,23,57,玉山-大里,2023-01-10,003800380034004a
00715L,期街口布蘭特正2,51,0,51,玉山-大里,2023-01-10,003800380034004a
1536,和大,26,0,26,玉山-大里,2023-01-10,003800380034004a
8038,長園科,20,0,20,玉山-大里,2023-01-10,003800380034004a
6165,浪凡,20,0,20,玉山-大里,2023-01-10,003800380034004a
3029,零壹,20,0,20,玉山-大里,2023-01-10,003800380034004a
2027,大成鋼,19,4,15,玉山-大里,2023-01-10,003800380034004a
1215,卜蜂,15,0,15,玉山-大里,2023-01-10,003800380034004a
2453,凌群,15,0,15,玉山-大里,2023-01-10,003800380034004a
2495,普安,15,0,15,玉山-大里,2023-01-10,003800380034004a
2408,南亞科,16,2,14,玉山-大里,2023-01-10,003800380034004a
6133,金橋,14,0,14,玉山-大里,2023-01-10,003800380034004a
00680L,元大美債20正2,13,0,13,玉山-大里,2023-01-10,003800380034004a
6443,元晶,26,13,13,玉山-大里,2023-01-10,003800380034004a
2444,兆勁,13,0,13,玉山-大里,2023-01-10,003800380034004a
2609,陽明,13,2,11,玉山-大里,2023-01-10,003800380034004a
1714,和桐,11,0,11,玉山-大里,2023-01-10,003800380034004a
4175,杏一,11,0,11,玉山-大里,2023-01-10,003800380034004a
2884,玉山金,15,5,10,玉山-大里,2023-01-10,003800380034004a
3685,元創精密,12,2,10,玉山-大里,2023-01-10,003800380034004a
3714,富采,11,1,10,玉山-大里,2023-01-10,003800380034004a
1708,東鹼,10,0,10,玉山-大里,2023-01-10,003800380034004a
1417,嘉裕,10,2,8,玉山-大里,2023-01-10,003800380034004a
00637L,元大滬深300正2,11,3,8,玉山-大里,2023-01-10,003800380034004a
6244,茂迪,8,0,8,玉山-大里,2023-01-10,003800380034004a
2812,台中銀,8,1,7,玉山-大里,2023-01-10,003800380034004a
2303,聯電,135,128,7,玉山-大里,2023-01-10,003800380034004a
8222,寶一,10,3,7,玉山-大里,2023-01-10,003800380034004a
3081,聯亞,8,1,7,玉山-大里,2023-01-10,003800380034004a
1815,富喬,7,0,7,玉山-大里,2023-01-10,003800380034004a
8033,雷虎,9,2,7,玉山-大里,2023-01-10,003800380034004a
1560,中砂,12,5,7,玉山-大里,2023-01-10,003800380034004a
2367,燿華,6,0,6,玉山-大里,2023-01-10,003800380034004a
2610,華航,11,5,6,玉山-大里,2023-01-10,003800380034004a
5014,建錩,6,0,6,玉山-大里,2023-01-10,003800380034004a
2637,慧洋-KY,10,4,6,玉山-大里,2023-01-10,003800380034004a
9928,中視,6,0,6,玉山-大里,2023-01-10,003800380034004a
2371,大同,6,0,6,玉山-大里,2023-01-10,003800380034004a
1736,喬山,46,41,5,玉山-大里,2023-01-10,003800380034004a
8105,凌巨,10,5,5,玉山-大里,2023-01-10,003800380034004a
3209,全科,5,0,5,玉山-大里,2023-01-10,003800380034004a
5521,工信,5,0,5,玉山-大里,2023-01-10,003800380034004a
8478,東哥遊艇,10,5,5,玉山-大里,2023-01-10,003800380034004a
1316,上曜,4,0,4,玉山-大里,2023-01-10,003800380034004a
4743,合一,14,10,4,玉山-大里,2023-01-10,003800380034004a
3128,昇銳,11,7,4,玉山-大里,2023-01-10,003800380034004a
2618,長榮航,9,5,4,玉山-大里,2023-01-10,003800380034004a
00632R,元大台灣50反1,278,126,152,玉山-大里,2023-01-11,003800380034004a
2892,第一金,105,1,104,玉山-大里,2023-01-11,003800380034004a
2897,王道銀行,107,3,104,玉山-大里,2023-01-11,003800380034004a
2889,國票金,80,6,74,玉山-大里,2023-01-11,003800380034004a
2376,技嘉,62,3,59,玉山-大里,2023-01-11,003800380034004a
6609,瀧澤科,65,15,50,玉山-大里,2023-01-11,003800380034004a
2884,玉山金,48,4,44,玉山-大里,2023-01-11,003800380034004a
2332,友訊,36,0,36,玉山-大里,2023-01-11,003800380034004a
5521,工信,28,0,28,玉山-大里,2023-01-11,003800380034004a
1701,中化,27,0,27,玉山-大里,2023-01-11,003800380034004a
8069,元太,29,6,23,玉山-大里,2023-01-11,003800380034004a
00669R,國泰美國道瓊反1,21,0,21,玉山-大里,2023-01-11,003800380034004a
00712,復華富時不動產,30,9,21,玉山-大里,2023-01-11,003800380034004a
5880,合庫金,20,0,20,玉山-大里,2023-01-11,003800380034004a
00679B,元大美債20年,24,4,20,玉山-大里,2023-01-11,003800380034004a
2313,華通,17,0,17,玉山-大里,2023-01-11,003800380034004a
2388,威盛,15,1,14,玉山-大里,2023-01-11,003800380034004a
4114,健喬,30,18,12,玉山-大里,2023-01-11,003800380034004a
2317,鴻海,16,4,12,玉山-大里,2023-01-11,003800380034004a
2801,彰銀,11,0,11,玉山-大里,2023-01-11,003800380034004a
3013,晟銘電,12,1,11,玉山-大里,2023-01-11,003800380034004a
4746,台耀,10,0,10,玉山-大里,2023-01-11,003800380034004a
1605,華新,16,6,10,玉山-大里,2023-01-11,003800380034004a
3290,東浦,10,0,10,玉山-大里,2023-01-11,003800380034004a
5202,力新,10,0,10,玉山-大里,2023-01-11,003800380034004a
3714,富采,11,1,10,玉山-大里,2023-01-11,003800380034004a
6477,安集,10,0,10,玉山-大里,2023-01-11,003800380034004a
00888,永豐台灣ESG,10,0,10,玉山-大里,2023-01-11,003800380034004a
0056,元大高股息,20,10,10,玉山-大里,2023-01-11,003800380034004a
4904,遠傳,9,0,9,玉山-大里,2023-01-11,003800380034004a
3027,盛達,20,11,9,玉山-大里,2023-01-11,003800380034004a
2359,所羅門,12,3,9,玉山-大里,2023-01-11,003800380034004a
4908,前鼎,8,0,8,玉山-大里,2023-01-11,003800380034004a
8222,寶一,16,8,8,玉山-大里,2023-01-11,003800380034004a
2442,新美齊,8,0,8,玉山-大里,2023-01-11,003800380034004a
2734,易飛網,7,0,7,玉山-大里,2023-01-11,003800380034004a
4129,聯合,7,0,7,玉山-大里,2023-01-11,003800380034004a
00720B,元大投資級公司債,7,0,7,玉山-大里,2023-01-11,003800380034004a
2610,華航,17,11,6,玉山-大里,2023-01-11,003800380034004a
6741,91APP*-KY,7,1,6,玉山-大里,2023-01-11,003800380034004a
6550,北極星藥業-KY,16,10,6,玉山-大里,2023-01-11,003800380034004a
2465,麗臺,9,3,6,玉山-大里,2023-01-11,003800380034004a
00715L,期街口布蘭特正2,6,0,6,玉山-大里,2023-01-11,003800380034004a
00680L,元大美債20正2,7,1,6,玉山-大里,2023-01-11,003800380034004a
8038,長園科,7,1,6,玉山-大里,2023-01-11,003800380034004a
3141,晶宏,13,7,6,玉山-大里,2023-01-11,003800380034004a
4977,眾達-KY,6,0,6,玉山-大里,2023-01-11,003800380034004a
00900,富邦特選高股息30,6,0,6,玉山-大里,2023-01-11,003800380034004a
6234,高僑,6,0,6,玉山-大里,2023-01-11,003800380034004a
2457,飛宏,10,5,5,玉山-大里,2023-01-11,003800380034004a
00673R,期元大S＆P原油反1,123,0,123,玉山-大里,2023-01-12,003800380034004a
2892,第一金,109,0,109,玉山-大里,2023-01-12,003800380034004a
00919,群益台灣精選高息,84,6,78,玉山-大里,2023-01-12,003800380034004a
2368,金像電,86,9,77,玉山-大里,2023-01-12,003800380034004a
2603,長榮,67,3,64,玉山-大里,2023-01-12,003800380034004a
00882,中信中國高股息,60,2,58,玉山-大里,2023-01-12,003800380034004a
2884,玉山金,61,9,52,玉山-大里,2023-01-12,003800380034004a
1612,宏泰,56,6,50,玉山-大里,2023-01-12,003800380034004a
2352,佳世達,50,0,50,玉山-大里,2023-01-12,003800380034004a
2905,三商,50,0,50,玉山-大里,2023-01-12,003800380034004a
3047,訊舟,158,109,49,玉山-大里,2023-01-12,003800380034004a
2851,中再保,50,1,49,玉山-大里,2023-01-12,003800380034004a
2358,廷鑫,88,40,48,玉山-大里,2023-01-12,003800380034004a
3062,建漢,50,3,47,玉山-大里,2023-01-12,003800380034004a
4743,合一,61,18,43,玉山-大里,2023-01-12,003800380034004a
00637L,元大滬深300正2,57,20,37,玉山-大里,2023-01-12,003800380034004a
0056,元大高股息,39,2,37,玉山-大里,2023-01-12,003800380034004a
00878,國泰永續高股息,114,81,33,玉山-大里,2023-01-12,003800380034004a
3494,誠研,30,0,30,玉山-大里,2023-01-12,003800380034004a
6271,同欣電,30,0,30,玉山-大里,2023-01-12,003800380034004a
2615,萬海,33,6,27,玉山-大里,2023-01-12,003800380034004a
00632R,元大台灣50反1,23,0,23,玉山-大里,2023-01-12,003800380034004a
2609,陽明,28,6,22,玉山-大里,2023-01-12,003800380034004a
4979,華星光,45,23,22,玉山-大里,2023-01-12,003800380034004a
2402,毅嘉,40,20,20,玉山-大里,2023-01-12,003800380034004a
00633L,富邦上証正2,20,0,20,玉山-大里,2023-01-12,003800380034004a
2441,超豐,20,0,20,玉山-大里,2023-01-12,003800380034004a
00676R,富邦臺灣加權反1,19,0,19,玉山-大里,2023-01-12,003800380034004a
2888,新光金,19,0,19,玉山-大里,2023-01-12,003800380034004a
00669R,國泰美國道瓊反1,16,0,16,玉山-大里,2023-01-12,003800380034004a
00885,富邦越南,16,1,15,玉山-大里,2023-01-12,003800380034004a
2371,大同,15,0,15,玉山-大里,2023-01-12,003800380034004a
4139,馬光-KY,15,0,15,玉山-大里,2023-01-12,003800380034004a
2880,華南金,14,0,14,玉山-大里,2023-01-12,003800380034004a
00713,元大台灣高息低波,13,0,13,玉山-大里,2023-01-12,003800380034004a
8403,盛弘,14,1,13,玉山-大里,2023-01-12,003800380034004a
2201,裕隆,27,15,12,玉山-大里,2023-01-12,003800380034004a
2023,燁輝,12,0,12,玉山-大里,2023-01-12,003800380034004a
6508,惠光,11,0,11,玉山-大里,2023-01-12,003800380034004a
00712,復華富時不動產,27,16,11,玉山-大里,2023-01-12,003800380034004a
