Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00878,國泰永續高股息,34,4,30,富邦-三重,2023-01-03,9677
00753L,中信中國50正2,30,0,30,富邦-三重,2023-01-03,9677
2303,聯電,31,7,24,富邦-三重,2023-01-03,9677
1701,中化,40,24,16,富邦-三重,2023-01-03,9677
2610,華航,22,7,15,富邦-三重,2023-01-03,9677
2618,長榮航,26,11,15,富邦-三重,2023-01-03,9677
00673R,期元大S＆P原油反1,12,0,12,富邦-三重,2023-01-03,9677
2399,映泰,13,1,12,富邦-三重,2023-01-03,9677
2834,臺企銀,11,0,11,富邦-三重,2023-01-03,9677
4121,優盛,12,1,11,富邦-三重,2023-01-03,9677
1201,味全,10,0,10,富邦-三重,2023-01-03,9677
00642U,期元大S＆P石油,10,0,10,富邦-三重,2023-01-03,9677
1504,東元,10,0,10,富邦-三重,2023-01-03,9677
1477,聚陽,10,0,10,富邦-三重,2023-01-03,9677
6133,金橋,10,0,10,富邦-三重,2023-01-03,9677
1301,台塑,11,2,9,富邦-三重,2023-01-03,9677
1752,南光,18,9,9,富邦-三重,2023-01-03,9677
4130,健亞,13,4,9,富邦-三重,2023-01-03,9677
1609,大亞,10,2,8,富邦-三重,2023-01-03,9677
00902,中信電池及儲能,8,0,8,富邦-三重,2023-01-03,9677
00893,國泰智能電動車,8,0,8,富邦-三重,2023-01-03,9677
0050,元大台灣50,7,0,7,富邦-三重,2023-01-03,9677
1605,華新,63,56,7,富邦-三重,2023-01-03,9677
00881,國泰台灣5G+,7,1,6,富邦-三重,2023-01-03,9677
0056,元大高股息,11,4,7,富邦-三重,2023-01-03,9677
2890,永豐金,6,0,6,富邦-三重,2023-01-03,9677
00900,富邦特選高股息30,106,100,6,富邦-三重,2023-01-03,9677
2520,冠德,6,0,6,富邦-三重,2023-01-03,9677
2312,金寶,6,0,6,富邦-三重,2023-01-03,9677
2605,新興,8,2,6,富邦-三重,2023-01-03,9677
1319,東陽,6,1,5,富邦-三重,2023-01-03,9677
5009,榮剛,7,2,5,富邦-三重,2023-01-03,9677
3521,鴻翊,5,0,5,富邦-三重,2023-01-03,9677
4105,東洋,6,1,5,富邦-三重,2023-01-03,9677
2885,元大金,4,0,4,富邦-三重,2023-01-03,9677
2892,第一金,4,0,4,富邦-三重,2023-01-03,9677
2606,裕民,4,0,4,富邦-三重,2023-01-03,9677
6589,台康生技,10,6,4,富邦-三重,2023-01-03,9677
2601,益航,4,0,4,富邦-三重,2023-01-03,9677
4167,松瑞藥,7,3,4,富邦-三重,2023-01-03,9677
