Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1810,和成,30,0,30,元大-三重,2023-01-03,0039003800380043
00673R,期元大S＆P原油反1,17,0,17,元大-三重,2023-01-03,0039003800380043
4763,材料-KY,20,7,13,元大-三重,2023-01-03,0039003800380043
2882,國泰金,13,1,12,元大-三重,2023-01-03,0039003800380043
2206,三陽工業,11,0,11,元大-三重,2023-01-03,0039003800380043
00679B,元大美債20年,10,0,10,元大-三重,2023-01-03,0039003800380043
00632R,元大台灣50反1,10,0,10,元大-三重,2023-01-03,0039003800380043
2444,兆勁,20,10,10,元大-三重,2023-01-03,0039003800380043
4979,華星光,10,0,10,元大-三重,2023-01-03,0039003800380043
6443,元晶,13,3,10,元大-三重,2023-01-03,0039003800380043
00878,國泰永續高股息,10,0,10,元大-三重,2023-01-03,0039003800380043
3056,富華新,9,0,9,元大-三重,2023-01-03,0039003800380043
1783,和康生,7,1,6,元大-三重,2023-01-03,0039003800380043
2014,中鴻,10,4,6,元大-三重,2023-01-03,0039003800380043
2317,鴻海,10,4,6,元大-三重,2023-01-03,0039003800380043
4104,佳醫,6,0,6,元大-三重,2023-01-03,0039003800380043
6143,振曜,6,0,6,元大-三重,2023-01-03,0039003800380043
1201,味全,8,2,6,元大-三重,2023-01-03,0039003800380043
1605,華新,18,13,5,元大-三重,2023-01-03,0039003800380043
00900,富邦特選高股息30,5,0,5,元大-三重,2023-01-03,0039003800380043
1319,東陽,5,0,5,元大-三重,2023-01-03,0039003800380043
1762,中化生,5,0,5,元大-三重,2023-01-03,0039003800380043
8171,天宇,8,3,5,元大-三重,2023-01-03,0039003800380043
2609,陽明,4,0,4,元大-三重,2023-01-03,0039003800380043
2704,國賓,4,0,4,元大-三重,2023-01-03,0039003800380043
2707,晶華,4,0,4,元大-三重,2023-01-03,0039003800380043
0056,元大高股息,3,0,3,元大-三重,2023-01-03,0039003800380043
4114,健喬,4,1,3,元大-三重,2023-01-03,0039003800380043
00637L,元大滬深300正2,3,0,3,元大-三重,2023-01-03,0039003800380043
00633L,富邦上証正2,3,0,3,元大-三重,2023-01-03,0039003800380043
2388,威盛,5,2,3,元大-三重,2023-01-03,0039003800380043
3265,台星科,3,0,3,元大-三重,2023-01-03,0039003800380043
4147,中裕,3,0,3,元大-三重,2023-01-03,0039003800380043
4402,郡都開發,3,0,3,元大-三重,2023-01-03,0039003800380043
4961,天鈺,4,1,3,元大-三重,2023-01-03,0039003800380043
6589,台康生技,5,2,3,元大-三重,2023-01-03,0039003800380043
9945,潤泰新,2,0,2,元大-三重,2023-01-03,0039003800380043
1101,台泥,2,0,2,元大-三重,2023-01-03,0039003800380043
00683L,期元大美元指正2,2,0,2,元大-三重,2023-01-03,0039003800380043
2002,中鋼,2,0,2,元大-三重,2023-01-03,0039003800380043
2201,裕隆,6,4,2,元大-三重,2023-01-03,0039003800380043
2498,宏達電,14,12,2,元大-三重,2023-01-03,0039003800380043
3224,三顧,2,0,2,元大-三重,2023-01-03,0039003800380043
3466,德晉,2,0,2,元大-三重,2023-01-03,0039003800380043
3508,位速,3,1,2,元大-三重,2023-01-03,0039003800380043
3673,TPK-KY,2,0,2,元大-三重,2023-01-03,0039003800380043
4707,磐亞,2,0,2,元大-三重,2023-01-03,0039003800380043
5278,尚凡*,2,0,2,元大-三重,2023-01-03,0039003800380043
6441,廣錠,2,0,2,元大-三重,2023-01-03,0039003800380043
6625,必應,2,0,2,元大-三重,2023-01-03,0039003800380043
6806,森崴能源,69,52,17,元大-三重,2023-01-04,0039003800380043
2609,陽明,17,1,16,元大-三重,2023-01-04,0039003800380043
00753L,中信中國50正2,15,0,15,元大-三重,2023-01-04,0039003800380043
4979,華星光,15,0,15,元大-三重,2023-01-04,0039003800380043
4763,材料-KY,77,63,14,元大-三重,2023-01-04,0039003800380043
8171,天宇,25,15,10,元大-三重,2023-01-04,0039003800380043
1512,瑞利,10,0,10,元大-三重,2023-01-04,0039003800380043
1319,東陽,11,2,9,元大-三重,2023-01-04,0039003800380043
2002,中鋼,8,0,8,元大-三重,2023-01-04,0039003800380043
4114,健喬,9,1,8,元大-三重,2023-01-04,0039003800380043
4130,健亞,8,0,8,元大-三重,2023-01-04,0039003800380043
4104,佳醫,6,0,6,元大-三重,2023-01-04,0039003800380043
2882,國泰金,6,0,6,元大-三重,2023-01-04,0039003800380043
0056,元大高股息,5,0,5,元大-三重,2023-01-04,0039003800380043
2547,日勝生,5,0,5,元大-三重,2023-01-04,0039003800380043
2614,東森,7,2,5,元大-三重,2023-01-04,0039003800380043
3481,群創,6,1,5,元大-三重,2023-01-04,0039003800380043
3712,永崴投控,5,0,5,元大-三重,2023-01-04,0039003800380043
5011,久陽,5,0,5,元大-三重,2023-01-04,0039003800380043
6244,茂迪,11,6,5,元大-三重,2023-01-04,0039003800380043
9919,康那香,5,0,5,元大-三重,2023-01-04,0039003800380043
2885,元大金,5,1,4,元大-三重,2023-01-04,0039003800380043
3189,景碩,4,0,4,元大-三重,2023-01-04,0039003800380043
1609,大亞,6,2,4,元大-三重,2023-01-04,0039003800380043
2317,鴻海,4,0,4,元大-三重,2023-01-04,0039003800380043
1760,寶齡富錦,4,0,4,元大-三重,2023-01-04,0039003800380043
6274,台燿,4,0,4,元大-三重,2023-01-04,0039003800380043
00632R,元大台灣50反1,5,2,3,元大-三重,2023-01-04,0039003800380043
00900,富邦特選高股息30,3,0,3,元大-三重,2023-01-04,0039003800380043
2380,虹光,3,0,3,元大-三重,2023-01-04,0039003800380043
3454,晶睿,4,1,3,元大-三重,2023-01-04,0039003800380043
3680,家登,5,2,3,元大-三重,2023-01-04,0039003800380043
5457,宣德,3,0,3,元大-三重,2023-01-04,0039003800380043
5905,南仁湖,3,0,3,元大-三重,2023-01-04,0039003800380043
6104,創惟,4,1,3,元大-三重,2023-01-04,0039003800380043
6143,振曜,5,2,3,元大-三重,2023-01-04,0039003800380043
6441,廣錠,6,3,3,元大-三重,2023-01-04,0039003800380043
6695,芯鼎,5,2,3,元大-三重,2023-01-04,0039003800380043
2603,長榮,6,4,2,元大-三重,2023-01-04,0039003800380043
2884,玉山金,2,0,2,元大-三重,2023-01-04,0039003800380043
2886,兆豐金,2,0,2,元大-三重,2023-01-04,0039003800380043
1312,國喬,3,1,2,元大-三重,2023-01-04,0039003800380043
00895,富邦未來車,2,0,2,元大-三重,2023-01-04,0039003800380043
00893,國泰智能電動車,2,0,2,元大-三重,2023-01-04,0039003800380043
2388,威盛,18,16,2,元大-三重,2023-01-04,0039003800380043
2610,華航,2,0,2,元大-三重,2023-01-04,0039003800380043
2707,晶華,3,1,2,元大-三重,2023-01-04,0039003800380043
3047,訊舟,2,0,2,元大-三重,2023-01-04,0039003800380043
3466,德晉,2,0,2,元大-三重,2023-01-04,0039003800380043
4707,磐亞,2,0,2,元大-三重,2023-01-04,0039003800380043
4763,材料-KY,25,11,14,元大-三重,2023-01-05,0039003800380043
00878,國泰永續高股息,16,2,14,元大-三重,2023-01-05,0039003800380043
3479,安勤,25,13,12,元大-三重,2023-01-05,0039003800380043
6806,森崴能源,45,34,11,元大-三重,2023-01-05,0039003800380043
00665L,富邦�琤肭磪囓�2,10,0,10,元大-三重,2023-01-05,0039003800380043
2313,華通,11,1,10,元大-三重,2023-01-05,0039003800380043
3083,網龍,11,1,10,元大-三重,2023-01-05,0039003800380043
2317,鴻海,10,1,9,元大-三重,2023-01-05,0039003800380043
2723,美食-KY,9,0,9,元大-三重,2023-01-05,0039003800380043
00632R,元大台灣50反1,10,2,8,元大-三重,2023-01-05,0039003800380043
2027,大成鋼,7,0,7,元大-三重,2023-01-05,0039003800380043
1314,中石化,6,0,6,元大-三重,2023-01-05,0039003800380043
00752,中信中國50,5,0,5,元大-三重,2023-01-05,0039003800380043
00738U,期元大道瓊白銀,5,0,5,元大-三重,2023-01-05,0039003800380043
1514,亞力,6,1,5,元大-三重,2023-01-05,0039003800380043
1529,樂事綠能,7,2,5,元大-三重,2023-01-05,0039003800380043
1909,榮成,5,0,5,元大-三重,2023-01-05,0039003800380043
2726,雅茗-KY,5,0,5,元大-三重,2023-01-05,0039003800380043
5905,南仁湖,9,4,5,元大-三重,2023-01-05,0039003800380043
8358,金居,20,15,5,元大-三重,2023-01-05,0039003800380043
2748,雲品,6,2,4,元大-三重,2023-01-05,0039003800380043
2380,虹光,5,1,4,元大-三重,2023-01-05,0039003800380043
5015,華祺,4,0,4,元大-三重,2023-01-05,0039003800380043
