Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00878,國泰永續高股息,93,1,92,高橋-龍潭,2023-01-03,5321
1609,大亞,49,0,49,高橋-龍潭,2023-01-03,5321
2883,凱基金,20,0,20,高橋-龍潭,2023-01-03,5321
6116,彩晶,20,0,20,高橋-龍潭,2023-01-03,5321
2609,陽明,26,8,18,高橋-龍潭,2023-01-03,5321
2882,國泰金,24,7,17,高橋-龍潭,2023-01-03,5321
2748,雲品,16,1,15,高橋-龍潭,2023-01-03,5321
2317,鴻海,23,8,15,高橋-龍潭,2023-01-03,5321
3036,文曄,14,0,14,高橋-龍潭,2023-01-03,5321
2208,台船,13,0,13,高橋-龍潭,2023-01-03,5321
2610,華航,13,0,13,高橋-龍潭,2023-01-03,5321
2603,長榮,12,0,12,高橋-龍潭,2023-01-03,5321
00637L,元大滬深300正2,12,0,12,高橋-龍潭,2023-01-03,5321
3466,德晉,16,4,12,高橋-龍潭,2023-01-03,5321
4102,永日,12,1,11,高橋-龍潭,2023-01-03,5321
00712,復華富時不動產,10,0,10,高橋-龍潭,2023-01-03,5321
1536,和大,10,0,10,高橋-龍潭,2023-01-03,5321
3056,富華新,10,0,10,高橋-龍潭,2023-01-03,5321
5014,建錩,10,0,10,高橋-龍潭,2023-01-03,5321
2606,裕民,9,0,9,高橋-龍潭,2023-01-03,5321
1605,華新,31,23,8,高橋-龍潭,2023-01-03,5321
1303,南亞,7,0,7,高橋-龍潭,2023-01-03,5321
1720,生達,7,0,7,高橋-龍潭,2023-01-03,5321
6112,邁達特,7,0,7,高橋-龍潭,2023-01-03,5321
1709,和益,6,0,6,高橋-龍潭,2023-01-03,5321
2486,一詮,6,0,6,高橋-龍潭,2023-01-03,5321
2547,日勝生,6,0,6,高橋-龍潭,2023-01-03,5321
8933,愛地雅,13,7,6,高橋-龍潭,2023-01-03,5321
1521,大億,5,0,5,高橋-龍潭,2023-01-03,5321
00632R,元大台灣50反1,10,5,5,高橋-龍潭,2023-01-03,5321
1731,美吾華,5,0,5,高橋-龍潭,2023-01-03,5321
2303,聯電,8,3,5,高橋-龍潭,2023-01-03,5321
2369,菱生,5,0,5,高橋-龍潭,2023-01-03,5321
2613,中櫃,5,0,5,高橋-龍潭,2023-01-03,5321
2617,台航,5,0,5,高橋-龍潭,2023-01-03,5321
2731,雄獅,5,0,5,高橋-龍潭,2023-01-03,5321
2845,遠東銀,5,0,5,高橋-龍潭,2023-01-03,5321
3252,海灣,5,0,5,高橋-龍潭,2023-01-03,5321
6244,茂迪,5,0,5,高橋-龍潭,2023-01-03,5321
8938,明安,7,2,5,高橋-龍潭,2023-01-03,5321
2354,鴻準,6,1,5,高橋-龍潭,2023-01-03,5321
00665L,富邦�琤肭磪囓�2,5,1,4,高橋-龍潭,2023-01-03,5321
1101,台泥,5,1,4,高橋-龍潭,2023-01-03,5321
1417,嘉裕,4,0,4,高橋-龍潭,2023-01-03,5321
2421,建準,4,0,4,高橋-龍潭,2023-01-03,5321
2851,中再保,7,3,4,高橋-龍潭,2023-01-03,5321
2881,富邦金,4,0,4,高橋-龍潭,2023-01-03,5321
3083,網龍,6,2,4,高橋-龍潭,2023-01-03,5321
3296,勝德,4,0,4,高橋-龍潭,2023-01-03,5321
1519,華城,20,17,3,高橋-龍潭,2023-01-03,5321
2867,三商壽,23,0,23,高橋-龍潭,2023-01-04,5321
1752,南光,21,2,19,高橋-龍潭,2023-01-04,5321
1513,中興電,46,29,17,高橋-龍潭,2023-01-04,5321
4979,華星光,23,6,17,高橋-龍潭,2023-01-04,5321
00893,國泰智能電動車,16,0,16,高橋-龍潭,2023-01-04,5321
2609,陽明,22,9,13,高橋-龍潭,2023-01-04,5321
2603,長榮,15,2,13,高橋-龍潭,2023-01-04,5321
1455,集盛,13,0,13,高橋-龍潭,2023-01-04,5321
2884,玉山金,13,0,13,高橋-龍潭,2023-01-04,5321
3545,敦泰,13,0,13,高橋-龍潭,2023-01-04,5321
6770,力積電,12,0,12,高橋-龍潭,2023-01-04,5321
1609,大亞,26,14,12,高橋-龍潭,2023-01-04,5321
1732,毛寶,10,0,10,高橋-龍潭,2023-01-04,5321
2359,所羅門,11,1,10,高橋-龍潭,2023-01-04,5321
2618,長榮航,10,0,10,高橋-龍潭,2023-01-04,5321
2883B,凱基金乙特,10,0,10,高橋-龍潭,2023-01-04,5321
4113,聯上,10,0,10,高橋-龍潭,2023-01-04,5321
9103,美德醫療-DR,10,0,10,高橋-龍潭,2023-01-04,5321
911868,同方友友-DR,10,0,10,高橋-龍潭,2023-01-04,5321
8046,南電,9,0,9,高橋-龍潭,2023-01-04,5321
00637L,元大滬深300正2,10,1,9,高橋-龍潭,2023-01-04,5321
00903,富邦元宇宙,9,0,9,高橋-龍潭,2023-01-04,5321
2002,中鋼,18,9,9,高橋-龍潭,2023-01-04,5321
2614,東森,9,0,9,高橋-龍潭,2023-01-04,5321
2637,慧洋-KY,8,0,8,高橋-龍潭,2023-01-04,5321
6111,大宇資,11,3,8,高橋-龍潭,2023-01-04,5321
2303,聯電,46,38,8,高橋-龍潭,2023-01-04,5321
00902,中信電池及儲能,7,0,7,高橋-龍潭,2023-01-04,5321
3705,永信,7,0,7,高橋-龍潭,2023-01-04,5321
3189,景碩,8,2,6,高橋-龍潭,2023-01-04,5321
2014,中鴻,8,2,6,高橋-龍潭,2023-01-04,5321
2330,台積電,7,1,6,高橋-龍潭,2023-01-04,5321
3037,欣興,13,8,5,高橋-龍潭,2023-01-04,5321
2615,萬海,8,3,5,高橋-龍潭,2023-01-04,5321
2368,金像電,10,5,5,高橋-龍潭,2023-01-04,5321
4174,浩鼎,5,0,5,高橋-龍潭,2023-01-04,5321
4503,金雨,5,0,5,高橋-龍潭,2023-01-04,5321
6278,台表科,5,0,5,高橋-龍潭,2023-01-04,5321
6284,佳邦,5,0,5,高橋-龍潭,2023-01-04,5321
8070,長華*,5,0,5,高橋-龍潭,2023-01-04,5321
00900,富邦特選高股息30,4,0,4,高橋-龍潭,2023-01-04,5321
1101,台泥,4,0,4,高橋-龍潭,2023-01-04,5321
1444,力麗,4,0,4,高橋-龍潭,2023-01-04,5321
1789,神隆,4,0,4,高橋-龍潭,2023-01-04,5321
2206,三陽工業,4,0,4,高橋-龍潭,2023-01-04,5321
2425,承啟,5,1,4,高橋-龍潭,2023-01-04,5321
2439,美律,4,0,4,高橋-龍潭,2023-01-04,5321
3576,聯合再生,4,0,4,高橋-龍潭,2023-01-04,5321
4121,優盛,4,0,4,高橋-龍潭,2023-01-04,5321
6118,建達,5,1,4,高橋-龍潭,2023-01-04,5321
8150,南茂,175,0,175,高橋-龍潭,2023-01-05,5321
2610,華航,36,4,32,高橋-龍潭,2023-01-05,5321
2317,鴻海,27,5,22,高橋-龍潭,2023-01-05,5321
2485,兆赫,20,0,20,高橋-龍潭,2023-01-05,5321
3056,富華新,20,0,20,高橋-龍潭,2023-01-05,5321
2303,聯電,73,57,16,高橋-龍潭,2023-01-05,5321
2406,國碩,16,0,16,高橋-龍潭,2023-01-05,5321
8069,元太,18,3,15,高橋-龍潭,2023-01-05,5321
2313,華通,16,1,15,高橋-龍潭,2023-01-05,5321
4113,聯上,15,0,15,高橋-龍潭,2023-01-05,5321
8358,金居,18,4,14,高橋-龍潭,2023-01-05,5321
00642U,期元大S＆P石油,11,0,11,高橋-龍潭,2023-01-05,5321
2890,永豐金,10,0,10,高橋-龍潭,2023-01-05,5321
4155,訊映,10,0,10,高橋-龍潭,2023-01-05,5321
1605,華新,51,42,9,高橋-龍潭,2023-01-05,5321
2497,怡利電,10,1,9,高橋-龍潭,2023-01-05,5321
2892,第一金,8,0,8,高橋-龍潭,2023-01-05,5321
3481,群創,20,12,8,高橋-龍潭,2023-01-05,5321
6244,茂迪,8,0,8,高橋-龍潭,2023-01-05,5321
6741,91APP*-KY,13,5,8,高橋-龍潭,2023-01-05,5321
8086,宏捷科,7,0,7,高橋-龍潭,2023-01-05,5321
2617,台航,6,0,6,高橋-龍潭,2023-01-05,5321
4114,健喬,9,3,6,高橋-龍潭,2023-01-05,5321
1504,東元,6,1,5,高橋-龍潭,2023-01-05,5321
00891,中信關鍵半導體,5,0,5,高橋-龍潭,2023-01-05,5321
2352,佳世達,5,0,5,高橋-龍潭,2023-01-05,5321
2371,大同,5,0,5,高橋-龍潭,2023-01-05,5321
2880,華南金,5,0,5,高橋-龍潭,2023-01-05,5321
3162,精確,5,0,5,高橋-龍潭,2023-01-05,5321
6214,精誠,5,0,5,高橋-龍潭,2023-01-05,5321
6508,惠光,5,0,5,高橋-龍潭,2023-01-05,5321
2465,麗臺,6,2,4,高橋-龍潭,2023-01-05,5321
00645,富邦日本,4,0,4,高橋-龍潭,2023-01-05,5321
00882,中信中國高股息,4,0,4,高橋-龍潭,2023-01-05,5321
1815,富喬,4,0,4,高橋-龍潭,2023-01-05,5321
2022,聚亨,4,0,4,高橋-龍潭,2023-01-05,5321
2027,大成鋼,4,0,4,高橋-龍潭,2023-01-05,5321
2380,虹光,4,0,4,高橋-龍潭,2023-01-05,5321
