Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2323,中環,106,0,106,元富-中原,2023-01-03,0035003900320067
00885,富邦越南,80,0,80,元富-中原,2023-01-03,0035003900320067
4977,眾達-KY,31,3,28,元富-中原,2023-01-03,0035003900320067
00673R,期元大S＆P原油反1,21,0,21,元富-中原,2023-01-03,0035003900320067
4931,新盛力,15,0,15,元富-中原,2023-01-03,0035003900320067
00878,國泰永續高股息,15,1,14,元富-中原,2023-01-03,0035003900320067
4114,健喬,33,20,13,元富-中原,2023-01-03,0035003900320067
2634,漢翔,22,10,12,元富-中原,2023-01-03,0035003900320067
2359,所羅門,12,1,11,元富-中原,2023-01-03,0035003900320067
6456,GIS-KY,11,0,11,元富-中原,2023-01-03,0035003900320067
1447,力鵬,10,0,10,元富-中原,2023-01-03,0035003900320067
2201,裕隆,82,72,10,元富-中原,2023-01-03,0035003900320067
2609,陽明,17,9,8,元富-中原,2023-01-03,0035003900320067
2887,台新金,7,0,7,元富-中原,2023-01-03,0035003900320067
00891,中信關鍵半導體,7,0,7,元富-中原,2023-01-03,0035003900320067
1905,華紙,7,0,7,元富-中原,2023-01-03,0035003900320067
3128,昇銳,7,0,7,元富-中原,2023-01-03,0035003900320067
0050,元大台灣50,6,0,6,元富-中原,2023-01-03,0035003900320067
1752,南光,9,3,6,元富-中原,2023-01-03,0035003900320067
2603,長榮,9,3,6,元富-中原,2023-01-03,0035003900320067
6568,宏觀,8,2,6,元富-中原,2023-01-03,0035003900320067
0056,元大高股息,12,6,6,元富-中原,2023-01-03,0035003900320067
1707,葡萄王,5,0,5,元富-中原,2023-01-03,0035003900320067
2539,櫻花建,5,0,5,元富-中原,2023-01-03,0035003900320067
2723,美食-KY,6,1,5,元富-中原,2023-01-03,0035003900320067
4157,太景*-KY,5,0,5,元富-中原,2023-01-03,0035003900320067
6220,岳豐,5,0,5,元富-中原,2023-01-03,0035003900320067
2884,玉山金,4,0,4,元富-中原,2023-01-03,0035003900320067
1101,台泥,5,1,4,元富-中原,2023-01-03,0035003900320067
00830,國泰費城半導體,4,0,4,元富-中原,2023-01-03,0035003900320067
3011,今皓,4,0,4,元富-中原,2023-01-03,0035003900320067
3163,波若威,4,0,4,元富-中原,2023-01-03,0035003900320067
4153,鈺緯,4,0,4,元富-中原,2023-01-03,0035003900320067
4563,百德,4,0,4,元富-中原,2023-01-03,0035003900320067
6266,泰詠,4,0,4,元富-中原,2023-01-03,0035003900320067
6532,瑞耘,4,0,4,元富-中原,2023-01-03,0035003900320067
6550,北極星藥業-KY,5,1,4,元富-中原,2023-01-03,0035003900320067
6598,ABC-KY,5,1,4,元富-中原,2023-01-03,0035003900320067
8171,天宇,4,0,4,元富-中原,2023-01-03,0035003900320067
2317,鴻海,8,4,4,元富-中原,2023-01-03,0035003900320067
00679B,元大美債20年,4,0,4,元富-中原,2023-01-03,0035003900320067
2354,鴻準,3,0,3,元富-中原,2023-01-03,0035003900320067
1701,中化,5,2,3,元富-中原,2023-01-03,0035003900320067
1720,生達,4,1,3,元富-中原,2023-01-03,0035003900320067
2023,燁輝,3,0,3,元富-中原,2023-01-03,0035003900320067
2745,五福,3,0,3,元富-中原,2023-01-03,0035003900320067
3293,鈊象,5,2,3,元富-中原,2023-01-03,0035003900320067
3588,通嘉,3,0,3,元富-中原,2023-01-03,0035003900320067
4121,優盛,3,0,3,元富-中原,2023-01-03,0035003900320067
4133,亞諾法,3,0,3,元富-中原,2023-01-03,0035003900320067
2882,國泰金,400,3,397,元富-中原,2023-01-04,0035003900320067
2851,中再保,300,0,300,元富-中原,2023-01-04,0035003900320067
1909,榮成,171,28,143,元富-中原,2023-01-04,0035003900320067
00673R,期元大S＆P原油反1,80,27,53,元富-中原,2023-01-04,0035003900320067
00893,國泰智能電動車,17,0,17,元富-中原,2023-01-04,0035003900320067
