Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00673R,期元大S＆P原油反1,74,10,64,元大-大里,2023-01-03,0039003800310067
00878,國泰永續高股息,67,23,44,元大-大里,2023-01-03,0039003800310067
1605,華新,161,118,43,元大-大里,2023-01-03,0039003800310067
4102,永日,73,33,40,元大-大里,2023-01-03,0039003800310067
00632R,元大台灣50反1,67,28,39,元大-大里,2023-01-03,0039003800310067
2609,陽明,66,30,36,元大-大里,2023-01-03,0039003800310067
1609,大亞,39,8,31,元大-大里,2023-01-03,0039003800310067
2610,華航,51,24,27,元大-大里,2023-01-03,0039003800310067
2344,華邦電,34,10,24,元大-大里,2023-01-03,0039003800310067
0056,元大高股息,27,5,22,元大-大里,2023-01-03,0039003800310067
5386,青雲,59,38,21,元大-大里,2023-01-03,0039003800310067
3508,位速,21,0,21,元大-大里,2023-01-03,0039003800310067
1718,中纖,21,1,20,元大-大里,2023-01-03,0039003800310067
2618,長榮航,30,11,19,元大-大里,2023-01-03,0039003800310067
00893,國泰智能電動車,16,0,16,元大-大里,2023-01-03,0039003800310067
6116,彩晶,15,0,15,元大-大里,2023-01-03,0039003800310067
2338,光罩,30,16,14,元大-大里,2023-01-03,0039003800310067
1701,中化,21,8,13,元大-大里,2023-01-03,0039003800310067
1101,台泥,17,4,13,元大-大里,2023-01-03,0039003800310067
00665L,富邦�琤肭磪囓�2,107,94,13,元大-大里,2023-01-03,0039003800310067
00712,復華富時不動產,12,0,12,元大-大里,2023-01-03,0039003800310067
2891,中信金,15,3,12,元大-大里,2023-01-03,0039003800310067
00679B,元大美債20年,14,2,12,元大-大里,2023-01-03,0039003800310067
00713,元大台灣高息低波,12,2,10,元大-大里,2023-01-03,0039003800310067
5353,台林,11,1,10,元大-大里,2023-01-03,0039003800310067
2489,瑞軒,10,0,10,元大-大里,2023-01-03,0039003800310067
3518,柏騰,10,0,10,元大-大里,2023-01-03,0039003800310067
8926,台汽電,10,0,10,元大-大里,2023-01-03,0039003800310067
4564,元翎,10,0,10,元大-大里,2023-01-03,0039003800310067
4979,華星光,14,5,9,元大-大里,2023-01-03,0039003800310067
00715L,期街口布蘭特正2,38,29,9,元大-大里,2023-01-03,0039003800310067
00651R,復華香港反1,14,5,9,元大-大里,2023-01-03,0039003800310067
2603,長榮,22,13,9,元大-大里,2023-01-03,0039003800310067
2542,興富發,9,0,9,元大-大里,2023-01-03,0039003800310067
6589,台康生技,11,3,8,元大-大里,2023-01-03,0039003800310067
4157,太景*-KY,9,1,8,元大-大里,2023-01-03,0039003800310067
2308,台達電,9,1,8,元大-大里,2023-01-03,0039003800310067
1795,美時,227,219,8,元大-大里,2023-01-03,0039003800310067
6153,嘉聯益,9,1,8,元大-大里,2023-01-03,0039003800310067
00881,國泰台灣5G+,10,2,8,元大-大里,2023-01-03,0039003800310067
4804,大略-KY,7,0,7,元大-大里,2023-01-03,0039003800310067
6152,百一,7,0,7,元大-大里,2023-01-03,0039003800310067
1810,和成,7,0,7,元大-大里,2023-01-03,0039003800310067
5258,虹堡,8,1,7,元大-大里,2023-01-03,0039003800310067
3443,創意,23,16,7,元大-大里,2023-01-03,0039003800310067
2330,台積電,8,1,7,元大-大里,2023-01-03,0039003800310067
9802,鈺齊-KY,17,11,6,元大-大里,2023-01-03,0039003800310067
00882,中信中國高股息,9,3,6,元大-大里,2023-01-03,0039003800310067
5469,瀚宇博,6,0,6,元大-大里,2023-01-03,0039003800310067
3047,訊舟,21,15,6,元大-大里,2023-01-03,0039003800310067
2303,聯電,224,22,202,元大-大里,2023-01-04,0039003800310067
2884,玉山金,60,0,60,元大-大里,2023-01-04,0039003800310067
2603,長榮,41,4,37,元大-大里,2023-01-04,0039003800310067
2834,臺企銀,41,7,34,元大-大里,2023-01-04,0039003800310067
2317,鴻海,43,14,29,元大-大里,2023-01-04,0039003800310067
00715L,期街口布蘭特正2,39,11,28,元大-大里,2023-01-04,0039003800310067
00900,富邦特選高股息30,28,1,27,元大-大里,2023-01-04,0039003800310067
4157,太景*-KY,26,0,26,元大-大里,2023-01-04,0039003800310067
2368,金像電,31,7,24,元大-大里,2023-01-04,0039003800310067
2014,中鴻,24,1,23,元大-大里,2023-01-04,0039003800310067
4114,健喬,61,39,22,元大-大里,2023-01-04,0039003800310067
6244,茂迪,22,0,22,元大-大里,2023-01-04,0039003800310067
2609,陽明,65,45,20,元大-大里,2023-01-04,0039003800310067
2611,志信,20,0,20,元大-大里,2023-01-04,0039003800310067
00753L,中信中國50正2,56,36,20,元大-大里,2023-01-04,0039003800310067
3162,精確,21,2,19,元大-大里,2023-01-04,0039003800310067
2505,國揚,19,0,19,元大-大里,2023-01-04,0039003800310067
00637L,元大滬深300正2,60,42,18,元大-大里,2023-01-04,0039003800310067
2885,元大金,18,1,17,元大-大里,2023-01-04,0039003800310067
2610,華航,42,25,17,元大-大里,2023-01-04,0039003800310067
3504,揚明光,19,3,16,元大-大里,2023-01-04,0039003800310067
6150,撼訊,15,0,15,元大-大里,2023-01-04,0039003800310067
6235,華孚,120,106,14,元大-大里,2023-01-04,0039003800310067
2379,瑞昱,17,3,14,元大-大里,2023-01-04,0039003800310067
8046,南電,28,15,13,元大-大里,2023-01-04,0039003800310067
6233,旺玖,19,6,13,元大-大里,2023-01-04,0039003800310067
4102,永日,70,57,13,元大-大里,2023-01-04,0039003800310067
2313,華通,13,0,13,元大-大里,2023-01-04,0039003800310067
3037,欣興,18,5,13,元大-大里,2023-01-04,0039003800310067
2337,旺宏,13,1,12,元大-大里,2023-01-04,0039003800310067
2439,美律,12,1,11,元大-大里,2023-01-04,0039003800310067
3545,敦泰,15,4,11,元大-大里,2023-01-04,0039003800310067
00642U,期元大S＆P石油,11,0,11,元大-大里,2023-01-04,0039003800310067
4106,雃博,10,0,10,元大-大里,2023-01-04,0039003800310067
2399,映泰,11,1,10,元大-大里,2023-01-04,0039003800310067
2882A,國泰特,10,0,10,元大-大里,2023-01-04,0039003800310067
1722,台肥,10,0,10,元大-大里,2023-01-04,0039003800310067
2495,普安,11,1,10,元大-大里,2023-01-04,0039003800310067
2641,正德,10,0,10,元大-大里,2023-01-04,0039003800310067
2486,一詮,10,0,10,元大-大里,2023-01-04,0039003800310067
6443,元晶,66,57,9,元大-大里,2023-01-04,0039003800310067
3481,群創,16,7,9,元大-大里,2023-01-04,0039003800310067
00651R,復華香港反1,9,0,9,元大-大里,2023-01-04,0039003800310067
00631L,元大台灣50正2,9,0,9,元大-大里,2023-01-04,0039003800310067
2617,台航,11,2,9,元大-大里,2023-01-04,0039003800310067
2023,燁輝,11,2,9,元大-大里,2023-01-04,0039003800310067
3576,聯合再生,10,2,8,元大-大里,2023-01-04,0039003800310067
3189,景碩,11,3,8,元大-大里,2023-01-04,0039003800310067
9103,美德醫療-DR,10,2,8,元大-大里,2023-01-04,0039003800310067
4979,華星光,11,3,8,元大-大里,2023-01-04,0039003800310067
2617,台航,205,0,205,元大-大里,2023-01-05,0039003800310067
00715L,期街口布蘭特正2,102,24,78,元大-大里,2023-01-05,0039003800310067
2352,佳世達,65,0,65,元大-大里,2023-01-05,0039003800310067
0056,元大高股息,57,0,57,元大-大里,2023-01-05,0039003800310067
2442,新美齊,40,0,40,元大-大里,2023-01-05,0039003800310067
2317,鴻海,46,6,40,元大-大里,2023-01-05,0039003800310067
2303,聯電,93,56,37,元大-大里,2023-01-05,0039003800310067
2457,飛宏,34,0,34,元大-大里,2023-01-05,0039003800310067
2368,金像電,44,12,32,元大-大里,2023-01-05,0039003800310067
1524,耿鼎,34,5,29,元大-大里,2023-01-05,0039003800310067
4114,健喬,70,43,27,元大-大里,2023-01-05,0039003800310067
1513,中興電,85,59,26,元大-大里,2023-01-05,0039003800310067
6234,高僑,23,0,23,元大-大里,2023-01-05,0039003800310067
2609,陽明,31,9,22,元大-大里,2023-01-05,0039003800310067
2615,萬海,35,14,21,元大-大里,2023-01-05,0039003800310067
2313,華通,26,7,19,元大-大里,2023-01-05,0039003800310067
00671R,富邦NASDAQ反1,19,1,18,元大-大里,2023-01-05,0039003800310067
1529,樂事綠能,38,20,18,元大-大里,2023-01-05,0039003800310067
2614,東森,32,14,18,元大-大里,2023-01-05,0039003800310067
8046,南電,39,24,15,元大-大里,2023-01-05,0039003800310067
1605,華新,60,45,15,元大-大里,2023-01-05,0039003800310067
2888,新光金,26,11,15,元大-大里,2023-01-05,0039003800310067
2498,宏達電,91,76,15,元大-大里,2023-01-05,0039003800310067
2014,中鴻,16,2,14,元大-大里,2023-01-05,0039003800310067
3037,欣興,22,9,13,元大-大里,2023-01-05,0039003800310067
2419,仲琦,31,18,13,元大-大里,2023-01-05,0039003800310067
1789,神隆,12,0,12,元大-大里,2023-01-05,0039003800310067
4930,燦星網,13,1,12,元大-大里,2023-01-05,0039003800310067
0050,元大台灣50,12,1,11,元大-大里,2023-01-05,0039003800310067
3035,智原,23,12,11,元大-大里,2023-01-05,0039003800310067
00679B,元大美債20年,11,0,11,元大-大里,2023-01-05,0039003800310067
1314,中石化,11,0,11,元大-大里,2023-01-05,0039003800310067
3346,麗清,11,0,11,元大-大里,2023-01-05,0039003800310067
1808,潤隆,11,0,11,元大-大里,2023-01-05,0039003800310067
2359,所羅門,12,1,11,元大-大里,2023-01-05,0039003800310067
8422,可寧衛,11,0,11,元大-大里,2023-01-05,0039003800310067
8121,越峰,10,0,10,元大-大里,2023-01-05,0039003800310067
3272,東碩,23,13,10,元大-大里,2023-01-05,0039003800310067
00669R,國泰美國道瓊反1,10,0,10,元大-大里,2023-01-05,0039003800310067
9105,泰金寶-DR,10,0,10,元大-大里,2023-01-05,0039003800310067
3231,緯創,10,0,10,元大-大里,2023-01-05,0039003800310067
2367,燿華,10,0,10,元大-大里,2023-01-05,0039003800310067
6143,振曜,21,11,10,元大-大里,2023-01-05,0039003800310067
2002,中鋼,14,4,10,元大-大里,2023-01-05,0039003800310067
8069,元太,15,6,9,元大-大里,2023-01-05,0039003800310067
4903,聯光通,9,0,9,元大-大里,2023-01-05,0039003800310067
3049,精金,10,1,9,元大-大里,2023-01-05,0039003800310067
5309,系統電,18,9,9,元大-大里,2023-01-05,0039003800310067
00882,中信中國高股息,15,7,8,元大-大里,2023-01-05,0039003800310067
2413,環科,8,0,8,元大-大里,2023-01-05,0039003800310067
00632R,元大台灣50反1,500,50,450,元大-大里,2023-01-06,0039003800310067
00637L,元大滬深300正2,147,28,119,元大-大里,2023-01-06,0039003800310067
6770,力積電,114,21,93,元大-大里,2023-01-06,0039003800310067
4157,太景*-KY,37,0,37,元大-大里,2023-01-06,0039003800310067
4931,新盛力,37,1,36,元大-大里,2023-01-06,0039003800310067
6220,岳豐,36,0,36,元大-大里,2023-01-06,0039003800310067
4943,康控-KY,32,0,32,元大-大里,2023-01-06,0039003800310067
1519,華城,56,25,31,元大-大里,2023-01-06,0039003800310067
2891,中信金,38,10,28,元大-大里,2023-01-06,0039003800310067
1529,樂事綠能,33,5,28,元大-大里,2023-01-06,0039003800310067
00720B,元大投資級公司債,23,2,21,元大-大里,2023-01-06,0039003800310067
6182,合晶,21,1,20,元大-大里,2023-01-06,0039003800310067
00920,富邦ESG綠色電力,20,0,20,元大-大里,2023-01-06,0039003800310067
3207,耀勝,19,0,19,元大-大里,2023-01-06,0039003800310067
2014,中鴻,18,0,18,元大-大里,2023-01-06,0039003800310067
4102,永日,27,9,18,元大-大里,2023-01-06,0039003800310067
00893,國泰智能電動車,17,1,16,元大-大里,2023-01-06,0039003800310067
1513,中興電,48,35,13,元大-大里,2023-01-06,0039003800310067
2317,鴻海,19,7,12,元大-大里,2023-01-06,0039003800310067
2482,連宇,18,6,12,元大-大里,2023-01-06,0039003800310067
6491,晶碩,12,0,12,元大-大里,2023-01-06,0039003800310067
5905,南仁湖,12,0,12,元大-大里,2023-01-06,0039003800310067
5015,華祺,11,0,11,元大-大里,2023-01-06,0039003800310067
4950,牧東,11,0,11,元大-大里,2023-01-06,0039003800310067
8033,雷虎,11,0,11,元大-大里,2023-01-06,0039003800310067
1319,東陽,13,2,11,元大-大里,2023-01-06,0039003800310067
2498,宏達電,17,7,10,元大-大里,2023-01-06,0039003800310067
2608,嘉里大榮,20,10,10,元大-大里,2023-01-06,0039003800310067
4123,晟德,10,0,10,元大-大里,2023-01-06,0039003800310067
1808,潤隆,10,0,10,元大-大里,2023-01-06,0039003800310067
3027,盛達,16,6,10,元大-大里,2023-01-06,0039003800310067
00669R,國泰美國道瓊反1,10,0,10,元大-大里,2023-01-06,0039003800310067
2637,慧洋-KY,13,4,9,元大-大里,2023-01-06,0039003800310067
1101,台泥,12,3,9,元大-大里,2023-01-06,0039003800310067
3479,安勤,13,4,9,元大-大里,2023-01-06,0039003800310067
00772B,中信高評級公司債,9,0,9,元大-大里,2023-01-06,0039003800310067
3272,東碩,10,2,8,元大-大里,2023-01-06,0039003800310067
3017,奇鋐,8,0,8,元大-大里,2023-01-06,0039003800310067
00725B,國泰投資級公司債,10,2,8,元大-大里,2023-01-06,0039003800310067
