Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2884,玉山金,102,0,102,元大-城東,2023-01-03,9801
1513,中興電,497,440,57,元大-城東,2023-01-03,9801
00632R,元大台灣50反1,74,40,34,元大-城東,2023-01-03,9801
00673R,期元大S＆P原油反1,30,0,30,元大-城東,2023-01-03,9801
00706L,期元大S＆P日圓正2,30,0,30,元大-城東,2023-01-03,9801
4133,亞諾法,30,0,30,元大-城東,2023-01-03,9801
3580,友威科,35,5,30,元大-城東,2023-01-03,9801
1810,和成,28,0,28,元大-城東,2023-01-03,9801
2317,鴻海,32,6,26,元大-城東,2023-01-03,9801
6550,北極星藥業-KY,30,5,25,元大-城東,2023-01-03,9801
4162,智擎,22,2,20,元大-城東,2023-01-03,9801
1409,新纖,20,0,20,元大-城東,2023-01-03,9801
8932,智通*,30,10,20,元大-城東,2023-01-03,9801
2615,萬海,43,24,19,元大-城東,2023-01-03,9801
1609,大亞,24,6,18,元大-城東,2023-01-03,9801
2634,漢翔,18,0,18,元大-城東,2023-01-03,9801
6111,大宇資,22,5,17,元大-城東,2023-01-03,9801
8171,天宇,18,2,16,元大-城東,2023-01-03,9801
00885,富邦越南,15,2,13,元大-城東,2023-01-03,9801
2885,元大金,12,0,12,元大-城東,2023-01-03,9801
00651R,復華香港反1,17,5,12,元大-城東,2023-01-03,9801
4743,合一,17,7,10,元大-城東,2023-01-03,9801
1447,力鵬,10,0,10,元大-城東,2023-01-03,9801
6505,台塑化,10,0,10,元大-城東,2023-01-03,9801
9802,鈺齊-KY,10,0,10,元大-城東,2023-01-03,9801
5225,東科-KY,9,0,9,元大-城東,2023-01-03,9801
2886,兆豐金,8,0,8,元大-城東,2023-01-03,9801
1752,南光,10,2,8,元大-城東,2023-01-03,9801
6443,元晶,181,173,8,元大-城東,2023-01-03,9801
00878,國泰永續高股息,19,11,8,元大-城東,2023-01-03,9801
00679B,元大美債20年,13,6,7,元大-城東,2023-01-03,9801
00712,復華富時不動產,7,0,7,元大-城東,2023-01-03,9801
4979,華星光,7,0,7,元大-城東,2023-01-03,9801
2614,東森,7,0,7,元大-城東,2023-01-03,9801
3545,敦泰,11,5,6,元大-城東,2023-01-03,9801
1612,宏泰,6,0,6,元大-城東,2023-01-03,9801
3163,波若威,5,0,5,元大-城東,2023-01-03,9801
6715,嘉基,5,0,5,元大-城東,2023-01-03,9801
1514,亞力,17,12,5,元大-城東,2023-01-03,9801
2444,兆勁,5,0,5,元大-城東,2023-01-03,9801
4147,中裕,4,0,4,元大-城東,2023-01-03,9801
6104,創惟,6,2,4,元大-城東,2023-01-03,9801
3576,聯合再生,5,1,4,元大-城東,2023-01-03,9801
2603,長榮,16,12,4,元大-城東,2023-01-03,9801
5876,上海商銀,4,0,4,元大-城東,2023-01-03,9801
6186,新潤,4,0,4,元大-城東,2023-01-03,9801
3653,健策,4,0,4,元大-城東,2023-01-03,9801
2867,三商壽,8,5,3,元大-城東,2023-01-03,9801
4950,牧東,3,0,3,元大-城東,2023-01-03,9801
6182,合晶,3,0,3,元大-城東,2023-01-03,9801
00715L,期街口布蘭特正2,64,10,54,元大-城東,2023-01-04,9801
8069,元太,56,16,40,元大-城東,2023-01-04,9801
1810,和成,39,1,38,元大-城東,2023-01-04,9801
3272,東碩,27,2,25,元大-城東,2023-01-04,9801
1513,中興電,380,355,25,元大-城東,2023-01-04,9801
2317,鴻海,26,2,24,元大-城東,2023-01-04,9801
4162,智擎,27,3,24,元大-城東,2023-01-04,9801
6118,建達,34,12,22,元大-城東,2023-01-04,9801
1909,榮成,20,1,19,元大-城東,2023-01-04,9801
2641,正德,21,3,18,元大-城東,2023-01-04,9801
1752,南光,66,49,17,元大-城東,2023-01-04,9801
1447,力鵬,13,0,13,元大-城東,2023-01-04,9801
6472,保瑞,11,1,10,元大-城東,2023-01-04,9801
6187,萬潤,10,0,10,元大-城東,2023-01-04,9801
3205,佰研,10,0,10,元大-城東,2023-01-04,9801
6192,巨路,10,0,10,元大-城東,2023-01-04,9801
00680L,元大美債20正2,10,0,10,元大-城東,2023-01-04,9801
2439,美律,10,0,10,元大-城東,2023-01-04,9801
3588,通嘉,10,0,10,元大-城東,2023-01-04,9801
1529,樂事綠能,12,2,10,元大-城東,2023-01-04,9801
2884,玉山金,9,0,9,元大-城東,2023-01-04,9801
3466,德晉,10,1,9,元大-城東,2023-01-04,9801
0056,元大高股息,9,0,9,元大-城東,2023-01-04,9801
3289,宜特,16,9,7,元大-城東,2023-01-04,9801
2457,飛宏,10,3,7,元大-城東,2023-01-04,9801
3037,欣興,10,3,7,元大-城東,2023-01-04,9801
2603,長榮,19,12,7,元大-城東,2023-01-04,9801
6741,91APP*-KY,10,4,6,元大-城東,2023-01-04,9801
00902,中信電池及儲能,6,0,6,元大-城東,2023-01-04,9801
00651R,復華香港反1,6,0,6,元大-城東,2023-01-04,9801
00893,國泰智能電動車,6,0,6,元大-城東,2023-01-04,9801
1760,寶齡富錦,38,32,6,元大-城東,2023-01-04,9801
3447,展達,6,0,6,元大-城東,2023-01-04,9801
2915,潤泰全,6,0,6,元大-城東,2023-01-04,9801
3027,盛達,53,47,6,元大-城東,2023-01-04,9801
4916,事欣科,5,0,5,元大-城東,2023-01-04,9801
5321,美而快,5,0,5,元大-城東,2023-01-04,9801
2347,聯強,5,0,5,元大-城東,2023-01-04,9801
4743,合一,5,0,5,元大-城東,2023-01-04,9801
2617,台航,5,0,5,元大-城東,2023-01-04,9801
3515,華擎,6,1,5,元大-城東,2023-01-04,9801
3504,揚明光,5,0,5,元大-城東,2023-01-04,9801
2886,兆豐金,4,0,4,元大-城東,2023-01-04,9801
3189,景碩,4,0,4,元大-城東,2023-01-04,9801
6147,頎邦,4,0,4,元大-城東,2023-01-04,9801
2880,華南金,4,0,4,元大-城東,2023-01-04,9801
6104,創惟,7,3,4,元大-城東,2023-01-04,9801
00671R,富邦NASDAQ反1,20,16,4,元大-城東,2023-01-04,9801
1444,力麗,5,1,4,元大-城東,2023-01-04,9801
9955,佳龍,4,0,4,元大-城東,2023-01-04,9801
00632R,元大台灣50反1,86,0,86,元大-城東,2023-01-05,9801
00715L,期街口布蘭特正2,72,0,72,元大-城東,2023-01-05,9801
1810,和成,61,0,61,元大-城東,2023-01-05,9801
2409,友達,54,1,53,元大-城東,2023-01-05,9801
8069,元太,38,1,37,元大-城東,2023-01-05,9801
1513,中興電,194,159,35,元大-城東,2023-01-05,9801
5905,南仁湖,25,0,25,元大-城東,2023-01-05,9801
2615,萬海,52,28,24,元大-城東,2023-01-05,9801
00651R,復華香港反1,22,0,22,元大-城東,2023-01-05,9801
2344,華邦電,102,84,18,元大-城東,2023-01-05,9801
1503,士電,34,16,18,元大-城東,2023-01-05,9801
00772B,中信高評級公司債,17,0,17,元大-城東,2023-01-05,9801
00679B,元大美債20年,16,0,16,元大-城東,2023-01-05,9801
00642U,期元大S＆P石油,16,0,16,元大-城東,2023-01-05,9801
2317,鴻海,19,3,16,元大-城東,2023-01-05,9801
1447,力鵬,15,0,15,元大-城東,2023-01-05,9801
1304,台聚,14,0,14,元大-城東,2023-01-05,9801
6285,啟��,12,0,12,元大-城東,2023-01-05,9801
6274,台燿,13,1,12,元大-城東,2023-01-05,9801
2376,技嘉,12,1,11,元大-城東,2023-01-05,9801
8367,建新國際,10,0,10,元大-城東,2023-01-05,9801
3466,德晉,10,0,10,元大-城東,2023-01-05,9801
6461,益得,10,0,10,元大-城東,2023-01-05,9801
9927,泰銘,10,0,10,元大-城東,2023-01-05,9801
00662,富邦NASDAQ,10,0,10,元大-城東,2023-01-05,9801
2915,潤泰全,11,1,10,元大-城東,2023-01-05,9801
3037,欣興,10,1,9,元大-城東,2023-01-05,9801
8016,矽創,10,1,9,元大-城東,2023-01-05,9801
