Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00632R,元大台灣50反1,109,14,95,康和-台中,2023-01-03,8455
2882,國泰金,73,8,65,康和-台中,2023-01-03,8455
1586,和勤,43,0,43,康和-台中,2023-01-03,8455
2906,高林,40,0,40,康和-台中,2023-01-03,8455
6806,森崴能源,33,2,31,康和-台中,2023-01-03,8455
1605,華新,45,23,22,康和-台中,2023-01-03,8455
00637L,元大滬深300正2,22,0,22,康和-台中,2023-01-03,8455
2498,宏達電,74,53,21,康和-台中,2023-01-03,8455
00878,國泰永續高股息,21,0,21,康和-台中,2023-01-03,8455
2344,華邦電,20,0,20,康和-台中,2023-01-03,8455
1529,樂事綠能,21,1,20,康和-台中,2023-01-03,8455
3712,永崴投控,20,0,20,康和-台中,2023-01-03,8455
1513,中興電,84,64,20,康和-台中,2023-01-03,8455
5227,立凱-KY,20,1,19,康和-台中,2023-01-03,8455
00679B,元大美債20年,17,0,17,康和-台中,2023-01-03,8455
2314,台揚,17,0,17,康和-台中,2023-01-03,8455
00651R,復華香港反1,14,0,14,康和-台中,2023-01-03,8455
2609,陽明,20,6,14,康和-台中,2023-01-03,8455
2049,上銀,16,3,13,康和-台中,2023-01-03,8455
2603,長榮,34,23,11,康和-台中,2023-01-03,8455
00673R,期元大S＆P原油反1,11,0,11,康和-台中,2023-01-03,8455
6441,廣錠,11,0,11,康和-台中,2023-01-03,8455
00670L,富邦NASDAQ正2,12,1,11,康和-台中,2023-01-03,8455
00900,富邦特選高股息30,10,0,10,康和-台中,2023-01-03,8455
3508,位速,13,3,10,康和-台中,2023-01-03,8455
1314,中石化,20,10,10,康和-台中,2023-01-03,8455
00650L,復華香港正2,15,5,10,康和-台中,2023-01-03,8455
1760,寶齡富錦,12,3,9,康和-台中,2023-01-03,8455
9945,潤泰新,10,2,8,康和-台中,2023-01-03,8455
8436,大江,10,2,8,康和-台中,2023-01-03,8455
4950,牧東,7,0,7,康和-台中,2023-01-03,8455
2009,第一銅,7,0,7,康和-台中,2023-01-03,8455
2063,世鎧,6,0,6,康和-台中,2023-01-03,8455
2515,中工,6,0,6,康和-台中,2023-01-03,8455
6754,匯僑設計,6,0,6,康和-台中,2023-01-03,8455
2388,威盛,28,22,6,康和-台中,2023-01-03,8455
2425,承啟,6,0,6,康和-台中,2023-01-03,8455
