Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2615,萬海,161,0,161,永全-南崁,2023-01-03,6451
4102,永日,60,0,60,永全-南崁,2023-01-03,6451
1605,華新,43,2,41,永全-南崁,2023-01-03,6451
2409,友達,46,15,31,永全-南崁,2023-01-03,6451
2312,金寶,20,0,20,永全-南崁,2023-01-03,6451
3209,全科,20,0,20,永全-南崁,2023-01-03,6451
8105,凌巨,20,0,20,永全-南崁,2023-01-03,6451
1708,東鹼,17,0,17,永全-南崁,2023-01-03,6451
4167,松瑞藥,19,3,16,永全-南崁,2023-01-03,6451
1810,和成,16,3,13,永全-南崁,2023-01-03,6451
5009,榮剛,12,0,12,永全-南崁,2023-01-03,6451
4114,健喬,16,5,11,永全-南崁,2023-01-03,6451
00878,國泰永續高股息,14,3,11,永全-南崁,2023-01-03,6451
2609,陽明,12,1,11,永全-南崁,2023-01-03,6451
00637L,元大滬深300正2,20,10,10,永全-南崁,2023-01-03,6451
2867,三商壽,10,0,10,永全-南崁,2023-01-03,6451
3466,德晉,10,0,10,永全-南崁,2023-01-03,6451
2886,兆豐金,14,5,9,永全-南崁,2023-01-03,6451
3704,合勤控,7,0,7,永全-南崁,2023-01-03,6451
4924,欣厚-KY,7,0,7,永全-南崁,2023-01-03,6451
3479,安勤,9,3,6,永全-南崁,2023-01-03,6451
3532,台勝科,6,0,6,永全-南崁,2023-01-03,6451
0056,元大高股息,7,2,5,永全-南崁,2023-01-03,6451
2303,聯電,5,0,5,永全-南崁,2023-01-03,6451
2834,臺企銀,5,0,5,永全-南崁,2023-01-03,6451
8033,雷虎,6,1,5,永全-南崁,2023-01-03,6451
9938,百和,5,0,5,永全-南崁,2023-01-03,6451
1734,杏輝,5,0,5,永全-南崁,2023-01-03,6451
2101,南港,4,0,4,永全-南崁,2023-01-03,6451
5014,建錩,4,0,4,永全-南崁,2023-01-03,6451
6207,雷科,4,0,4,永全-南崁,2023-01-03,6451
6263,普萊德,4,0,4,永全-南崁,2023-01-03,6451
1710,東聯,3,0,3,永全-南崁,2023-01-03,6451
1701,中化,5,2,3,永全-南崁,2023-01-03,6451
1524,耿鼎,5,2,3,永全-南崁,2023-01-03,6451
1319,東陽,15,12,3,永全-南崁,2023-01-03,6451
1308,亞聚,3,0,3,永全-南崁,2023-01-03,6451
2328,廣宇,3,0,3,永全-南崁,2023-01-03,6451
2399,映泰,3,0,3,永全-南崁,2023-01-03,6451
2605,新興,3,0,3,永全-南崁,2023-01-03,6451
3083,網龍,4,1,3,永全-南崁,2023-01-03,6451
3402,漢科,3,0,3,永全-南崁,2023-01-03,6451
4939,亞電,3,0,3,永全-南崁,2023-01-03,6451
6235,華孚,3,0,3,永全-南崁,2023-01-03,6451
6603,富強鑫,3,0,3,永全-南崁,2023-01-03,6451
2330,台積電,3,0,3,永全-南崁,2023-01-03,6451
00679B,元大美債20年,2,0,2,永全-南崁,2023-01-03,6451
0050,元大台灣50,2,0,2,永全-南崁,2023-01-03,6451
1476,儒鴻,2,0,2,永全-南崁,2023-01-03,6451
1514,亞力,10,8,2,永全-南崁,2023-01-03,6451
2609,陽明,148,0,148,永全-南崁,2023-01-04,6451
00715L,期街口布蘭特正2,45,5,40,永全-南崁,2023-01-04,6451
8046,南電,40,2,38,永全-南崁,2023-01-04,6451
2349,錸德,30,0,30,永全-南崁,2023-01-04,6451
4102,永日,30,0,30,永全-南崁,2023-01-04,6451
3013,晟銘電,30,1,29,永全-南崁,2023-01-04,6451
2236,百達-KY,20,0,20,永全-南崁,2023-01-04,6451
1319,東陽,20,1,19,永全-南崁,2023-01-04,6451
3056,富華新,19,0,19,永全-南崁,2023-01-04,6451
1789,神隆,18,0,18,永全-南崁,2023-01-04,6451
3037,欣興,22,4,18,永全-南崁,2023-01-04,6451
2465,麗臺,19,2,17,永全-南崁,2023-01-04,6451
4167,松瑞藥,24,9,15,永全-南崁,2023-01-04,6451
2754,亞洲藏壽司,14,0,14,永全-南崁,2023-01-04,6451
3324,雙鴻,14,2,12,永全-南崁,2023-01-04,6451
1101,台泥,10,0,10,永全-南崁,2023-01-04,6451
4129,聯合,10,0,10,永全-南崁,2023-01-04,6451
5353,台林,16,6,10,永全-南崁,2023-01-04,6451
5608,四維航,12,2,10,永全-南崁,2023-01-04,6451
2492,華新科,10,1,9,永全-南崁,2023-01-04,6451
