Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
5483,中美晶,104,0,104,第一金-新興,2023-01-03,0035003300380041
00679B,元大美債20年,32,0,32,第一金-新興,2023-01-03,0035003300380041
2485,兆赫,29,2,27,第一金-新興,2023-01-03,0035003300380041
2882,國泰金,24,5,19,第一金-新興,2023-01-03,0035003300380041
2609,陽明,20,2,18,第一金-新興,2023-01-03,0035003300380041
5905,南仁湖,16,0,16,第一金-新興,2023-01-03,0035003300380041
1701,中化,19,5,14,第一金-新興,2023-01-03,0035003300380041
6585,鼎基,24,10,14,第一金-新興,2023-01-03,0035003300380041
1605,華新,23,10,13,第一金-新興,2023-01-03,0035003300380041
2317,鴻海,19,7,12,第一金-新興,2023-01-03,0035003300380041
00637L,元大滬深300正2,11,0,11,第一金-新興,2023-01-03,0035003300380041
8171,天宇,34,23,11,第一金-新興,2023-01-03,0035003300380041
00662,富邦NASDAQ,10,0,10,第一金-新興,2023-01-03,0035003300380041
3231,緯創,10,0,10,第一金-新興,2023-01-03,0035003300380041
6770,力積電,12,2,10,第一金-新興,2023-01-03,0035003300380041
8935,邦泰,10,0,10,第一金-新興,2023-01-03,0035003300380041
00878,國泰永續高股息,8,0,8,第一金-新興,2023-01-03,0035003300380041
3479,安勤,13,5,8,第一金-新興,2023-01-03,0035003300380041
2303,聯電,10,2,8,第一金-新興,2023-01-03,0035003300380041
1312,國喬,9,2,7,第一金-新興,2023-01-03,0035003300380041
6547,高端疫苗,8,1,7,第一金-新興,2023-01-03,0035003300380041
9103,美德醫療-DR,7,0,7,第一金-新興,2023-01-03,0035003300380041
00632R,元大台灣50反1,6,0,6,第一金-新興,2023-01-03,0035003300380041
00665L,富邦�琤肭磪囓�2,9,3,6,第一金-新興,2023-01-03,0035003300380041
3048,益登,6,0,6,第一金-新興,2023-01-03,0035003300380041
6180,橘子,15,9,6,第一金-新興,2023-01-03,0035003300380041
1104,環泥,5,0,5,第一金-新興,2023-01-03,0035003300380041
1101,台泥,5,0,5,第一金-新興,2023-01-03,0035003300380041
00669R,國泰美國道瓊反1,5,0,5,第一金-新興,2023-01-03,0035003300380041
00753L,中信中國50正2,19,14,5,第一金-新興,2023-01-03,0035003300380041
2371,大同,5,0,5,第一金-新興,2023-01-03,0035003300380041
2457,飛宏,5,0,5,第一金-新興,2023-01-03,0035003300380041
2618,長榮航,18,13,5,第一金-新興,2023-01-03,0035003300380041
2637,慧洋-KY,7,2,5,第一金-新興,2023-01-03,0035003300380041
3066,李洲,5,0,5,第一金-新興,2023-01-03,0035003300380041
3501,維熹,5,0,5,第一金-新興,2023-01-03,0035003300380041
4133,亞諾法,6,1,5,第一金-新興,2023-01-03,0035003300380041
4171,瑞基,31,26,5,第一金-新興,2023-01-03,0035003300380041
4979,華星光,5,0,5,第一金-新興,2023-01-03,0035003300380041
6153,嘉聯益,5,0,5,第一金-新興,2023-01-03,0035003300380041
6235,華孚,10,5,5,第一金-新興,2023-01-03,0035003300380041
6283,淳安,5,0,5,第一金-新興,2023-01-03,0035003300380041
00772B,中信高評級公司債,4,0,4,第一金-新興,2023-01-03,0035003300380041
00728,第一金工業30,9,5,4,第一金-新興,2023-01-03,0035003300380041
1718,中纖,4,0,4,第一金-新興,2023-01-03,0035003300380041
2851,中再保,4,0,4,第一金-新興,2023-01-03,0035003300380041
3508,位速,8,4,4,第一金-新興,2023-01-03,0035003300380041
4157,太景*-KY,4,0,4,第一金-新興,2023-01-03,0035003300380041
6477,安集,4,0,4,第一金-新興,2023-01-03,0035003300380041
6523,達爾膚,4,0,4,第一金-新興,2023-01-03,0035003300380041
2485,兆赫,86,0,86,第一金-新興,2023-01-04,0035003300380041
2495,普安,60,0,60,第一金-新興,2023-01-04,0035003300380041
00632R,元大台灣50反1,63,6,57,第一金-新興,2023-01-04,0035003300380041
00715L,期街口布蘭特正2,69,20,49,第一金-新興,2023-01-04,0035003300380041
3708,上緯投控,51,3,48,第一金-新興,2023-01-04,0035003300380041
