Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
4121,優盛,53,3,50,元富-城中,2023-01-03,0035003900320045
1605,華新,68,30,38,元富-城中,2023-01-03,0035003900320045
2317,鴻海,26,2,24,元富-城中,2023-01-03,0035003900320045
6245,立端,23,0,23,元富-城中,2023-01-03,0035003900320045
6806,森崴能源,50,29,21,元富-城中,2023-01-03,0035003900320045
3704,合勤控,20,0,20,元富-城中,2023-01-03,0035003900320045
00633L,富邦上証正2,30,10,20,元富-城中,2023-01-03,0035003900320045
2613,中櫃,20,0,20,元富-城中,2023-01-03,0035003900320045
1802,台玻,21,2,19,元富-城中,2023-01-03,0035003900320045
2612,中航,20,1,19,元富-城中,2023-01-03,0035003900320045
3508,位速,20,1,19,元富-城中,2023-01-03,0035003900320045
8996,高力,80,62,18,元富-城中,2023-01-03,0035003900320045
1513,中興電,54,36,18,元富-城中,2023-01-03,0035003900320045
1339,昭輝,15,0,15,元富-城中,2023-01-03,0035003900320045
2609,陽明,39,26,13,元富-城中,2023-01-03,0035003900320045
2707,晶華,13,0,13,元富-城中,2023-01-03,0035003900320045
2634,漢翔,14,3,11,元富-城中,2023-01-03,0035003900320045
8069,元太,19,8,11,元富-城中,2023-01-03,0035003900320045
00679B,元大美債20年,11,0,11,元富-城中,2023-01-03,0035003900320045
2882,國泰金,12,2,10,元富-城中,2023-01-03,0035003900320045
00701,國泰股利精選30,10,0,10,元富-城中,2023-01-03,0035003900320045
00885,富邦越南,10,0,10,元富-城中,2023-01-03,0035003900320045
0056,元大高股息,10,0,10,元富-城中,2023-01-03,0035003900320045
1785,光洋科,10,0,10,元富-城中,2023-01-03,0035003900320045
2211,長榮鋼,10,0,10,元富-城中,2023-01-03,0035003900320045
2504,國產,10,0,10,元富-城中,2023-01-03,0035003900320045
3290,東浦,10,0,10,元富-城中,2023-01-03,0035003900320045
6133,金橋,10,0,10,元富-城中,2023-01-03,0035003900320045
3046,建��,9,0,9,元富-城中,2023-01-03,0035003900320045
4167,松瑞藥,9,0,9,元富-城中,2023-01-03,0035003900320045
1514,亞力,19,11,8,元富-城中,2023-01-03,0035003900320045
1503,士電,8,0,8,元富-城中,2023-01-03,0035003900320045
3083,網龍,8,0,8,元富-城中,2023-01-03,0035003900320045
4129,聯合,8,0,8,元富-城中,2023-01-03,0035003900320045
