Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
3035,智原,3,0,3,元大-虎尾,2023-01-05,003900380030006c
00882,中信中國高股息,5,2,3,元大-虎尾,2023-01-05,003900380030006c
1815,富喬,219,0,219,元大-虎尾,2023-01-06,003900380030006c
1314,中石化,40,0,40,元大-虎尾,2023-01-06,003900380030006c
3481,群創,85,45,40,元大-虎尾,2023-01-06,003900380030006c
00632R,元大台灣50反1,39,0,39,元大-虎尾,2023-01-06,003900380030006c
2014,中鴻,56,18,38,元大-虎尾,2023-01-06,003900380030006c
2867,三商壽,41,10,31,元大-虎尾,2023-01-06,003900380030006c
4979,華星光,30,0,30,元大-虎尾,2023-01-06,003900380030006c
2615,萬海,37,11,26,元大-虎尾,2023-01-06,003900380030006c
1605,華新,116,94,22,元大-虎尾,2023-01-06,003900380030006c
4167,松瑞藥,24,2,22,元大-虎尾,2023-01-06,003900380030006c
2603,長榮,37,17,20,元大-虎尾,2023-01-06,003900380030006c
0056,元大高股息,40,25,15,元大-虎尾,2023-01-06,003900380030006c
2887,台新金,15,0,15,元大-虎尾,2023-01-06,003900380030006c
00900,富邦特選高股息30,12,0,12,元大-虎尾,2023-01-06,003900380030006c
2409,友達,42,31,11,元大-虎尾,2023-01-06,003900380030006c
1584,精剛,11,0,11,元大-虎尾,2023-01-06,003900380030006c
2317,鴻海,16,6,10,元大-虎尾,2023-01-06,003900380030006c
00669R,國泰美國道瓊反1,10,0,10,元大-虎尾,2023-01-06,003900380030006c
3710,連展投控,10,0,10,元大-虎尾,2023-01-06,003900380030006c
4114,健喬,35,26,9,元大-虎尾,2023-01-06,003900380030006c
4931,新盛力,89,80,9,元大-虎尾,2023-01-06,003900380030006c
3545,敦泰,8,0,8,元大-虎尾,2023-01-06,003900380030006c
1101,台泥,12,4,8,元大-虎尾,2023-01-06,003900380030006c
00683L,期元大美元指正2,10,2,8,元大-虎尾,2023-01-06,003900380030006c
4943,康控-KY,8,0,8,元大-虎尾,2023-01-06,003900380030006c
5351,鈺創,11,3,8,元大-虎尾,2023-01-06,003900380030006c
8069,元太,16,9,7,元大-虎尾,2023-01-06,003900380030006c
00892,富邦台灣半導體,6,0,6,元大-虎尾,2023-01-06,003900380030006c
6589,台康生技,8,2,6,元大-虎尾,2023-01-06,003900380030006c
00720B,元大投資級公司債,6,0,6,元大-虎尾,2023-01-06,003900380030006c
00773B,中信優先金融債,6,0,6,元大-虎尾,2023-01-06,003900380030006c
1529,樂事綠能,9,3,6,元大-虎尾,2023-01-06,003900380030006c
6266,泰詠,6,0,6,元大-虎尾,2023-01-06,003900380030006c
00715L,期街口布蘭特正2,5,0,5,元大-虎尾,2023-01-06,003900380030006c
00706L,期元大S＆P日圓正2,5,0,5,元大-虎尾,2023-01-06,003900380030006c
2889,國票金,5,0,5,元大-虎尾,2023-01-06,003900380030006c
3588,通嘉,5,0,5,元大-虎尾,2023-01-06,003900380030006c
4129,聯合,5,0,5,元大-虎尾,2023-01-06,003900380030006c
4171,瑞基,6,1,5,元大-虎尾,2023-01-06,003900380030006c
5460,同協,5,0,5,元大-虎尾,2023-01-06,003900380030006c
6719,力智,6,1,5,元大-虎尾,2023-01-06,003900380030006c
8358,金居,7,2,5,元大-虎尾,2023-01-06,003900380030006c
2609,陽明,5,1,4,元大-虎尾,2023-01-06,003900380030006c
00905,FT臺灣Smart,4,0,4,元大-虎尾,2023-01-06,003900380030006c
00650L,復華香港正2,4,0,4,元大-虎尾,2023-01-06,003900380030006c
2344,華邦電,5,1,4,元大-虎尾,2023-01-06,003900380030006c
3687,歐買尬,21,17,4,元大-虎尾,2023-01-06,003900380030006c
3704,合勤控,8,4,4,元大-虎尾,2023-01-06,003900380030006c
3714,富采,8,4,4,元大-虎尾,2023-01-06,003900380030006c
6186,新潤,32,28,4,元大-虎尾,2023-01-06,003900380030006c
00632R,元大台灣50反1,940,101,839,元大-虎尾,2023-01-09,003900380030006c
1101,台泥,506,3,503,元大-虎尾,2023-01-09,003900380030006c
1701,中化,111,0,111,元大-虎尾,2023-01-09,003900380030006c
4979,華星光,101,0,101,元大-虎尾,2023-01-09,003900380030006c
2498,宏達電,77,11,66,元大-虎尾,2023-01-09,003900380030006c
00715L,期街口布蘭特正2,35,1,34,元大-虎尾,2023-01-09,003900380030006c
2603,長榮,33,9,24,元大-虎尾,2023-01-09,003900380030006c
2354,鴻準,30,10,20,元大-虎尾,2023-01-09,003900380030006c
6770,力積電,33,14,19,元大-虎尾,2023-01-09,003900380030006c
2201,裕隆,27,8,19,元大-虎尾,2023-01-09,003900380030006c
6186,新潤,28,13,15,元大-虎尾,2023-01-09,003900380030006c
6124,業強,30,16,14,元大-虎尾,2023-01-09,003900380030006c
2889,國票金,19,8,11,元大-虎尾,2023-01-09,003900380030006c
00669R,國泰美國道瓊反1,10,0,10,元大-虎尾,2023-01-09,003900380030006c
1810,和成,10,0,10,元大-虎尾,2023-01-09,003900380030006c
2420,新巨,10,0,10,元大-虎尾,2023-01-09,003900380030006c
6781,AES-KY,11,1,10,元大-虎尾,2023-01-09,003900380030006c
6806,森崴能源,12,3,9,元大-虎尾,2023-01-09,003900380030006c
3037,欣興,15,6,9,元大-虎尾,2023-01-09,003900380030006c
00679B,元大美債20年,8,0,8,元大-虎尾,2023-01-09,003900380030006c
3272,東碩,8,0,8,元大-虎尾,2023-01-09,003900380030006c
2317,鴻海,12,5,7,元大-虎尾,2023-01-09,003900380030006c
00881,國泰台灣5G+,10,3,7,元大-虎尾,2023-01-09,003900380030006c
4114,健喬,18,11,7,元大-虎尾,2023-01-09,003900380030006c
4904,遠傳,9,2,7,元大-虎尾,2023-01-09,003900380030006c
00888,永豐台灣ESG,13,6,7,元大-虎尾,2023-01-09,003900380030006c
00773B,中信優先金融債,6,0,6,元大-虎尾,2023-01-09,003900380030006c
2230,泰茂,6,0,6,元大-虎尾,2023-01-09,003900380030006c
3006,晶豪科,6,0,6,元大-虎尾,2023-01-09,003900380030006c
3687,歐買尬,27,21,6,元大-虎尾,2023-01-09,003900380030006c
5347,世界,14,8,6,元大-虎尾,2023-01-09,003900380030006c
6118,建達,9,3,6,元大-虎尾,2023-01-09,003900380030006c
8049,晶采,10,4,6,元大-虎尾,2023-01-09,003900380030006c
8112,至上,6,0,6,元大-虎尾,2023-01-09,003900380030006c
2812,台中銀,12,6,6,元大-虎尾,2023-01-09,003900380030006c
2882,國泰金,22,16,6,元大-虎尾,2023-01-09,003900380030006c
4162,智擎,7,2,5,元大-虎尾,2023-01-09,003900380030006c
00676R,富邦臺灣加權反1,5,0,5,元大-虎尾,2023-01-09,003900380030006c
1444,力麗,5,0,5,元大-虎尾,2023-01-09,003900380030006c
2515,中工,5,0,5,元大-虎尾,2023-01-09,003900380030006c
3141,晶宏,11,6,5,元大-虎尾,2023-01-09,003900380030006c
3665,貿聯-KY,8,3,5,元大-虎尾,2023-01-09,003900380030006c
6237,驊訊,5,0,5,元大-虎尾,2023-01-09,003900380030006c
8084,巨虹,5,0,5,元大-虎尾,2023-01-09,003900380030006c
8454,富邦媒,5,0,5,元大-虎尾,2023-01-09,003900380030006c
3034,聯詠,12,7,5,元大-虎尾,2023-01-09,003900380030006c
2338,光罩,9,5,4,元大-虎尾,2023-01-09,003900380030006c
3128,昇銳,5,1,4,元大-虎尾,2023-01-09,003900380030006c
00753L,中信中國50正2,6,2,4,元大-虎尾,2023-01-09,003900380030006c
00882,中信中國高股息,4,0,4,元大-虎尾,2023-01-09,003900380030006c
2884,玉山金,107,3,104,元大-虎尾,2023-01-10,003900380030006c
00893,國泰智能電動車,50,0,50,元大-虎尾,2023-01-10,003900380030006c
00664R,國泰臺灣加權反1,113,63,50,元大-虎尾,2023-01-10,003900380030006c
6186,新潤,49,0,49,元大-虎尾,2023-01-10,003900380030006c
8440,綠電,43,2,41,元大-虎尾,2023-01-10,003900380030006c
2367,燿華,42,2,40,元大-虎尾,2023-01-10,003900380030006c
1909,榮成,50,15,35,元大-虎尾,2023-01-10,003900380030006c
1304,台聚,31,1,30,元大-虎尾,2023-01-10,003900380030006c
6120,達運,30,0,30,元大-虎尾,2023-01-10,003900380030006c
1760,寶齡富錦,24,1,23,元大-虎尾,2023-01-10,003900380030006c
1314,中石化,62,40,22,元大-虎尾,2023-01-10,003900380030006c
6770,力積電,23,6,17,元大-虎尾,2023-01-10,003900380030006c
1308,亞聚,16,3,13,元大-虎尾,2023-01-10,003900380030006c
6288,聯嘉,13,0,13,元大-虎尾,2023-01-10,003900380030006c
9103,美德醫療-DR,13,0,13,元大-虎尾,2023-01-10,003900380030006c
1444,力麗,19,7,12,元大-虎尾,2023-01-10,003900380030006c
1701,中化,24,13,11,元大-虎尾,2023-01-10,003900380030006c
3454,晶睿,20,9,11,元大-虎尾,2023-01-10,003900380030006c
00715L,期街口布蘭特正2,10,0,10,元大-虎尾,2023-01-10,003900380030006c
00706L,期元大S＆P日圓正2,10,0,10,元大-虎尾,2023-01-10,003900380030006c
020030,統一智慧電動車N,10,0,10,元大-虎尾,2023-01-10,003900380030006c
2420,新巨,10,0,10,元大-虎尾,2023-01-10,003900380030006c
2359,所羅門,9,0,9,元大-虎尾,2023-01-10,003900380030006c
2890,永豐金,9,0,9,元大-虎尾,2023-01-10,003900380030006c
2615,萬海,14,6,8,元大-虎尾,2023-01-10,003900380030006c
2887,台新金,7,0,7,元大-虎尾,2023-01-10,003900380030006c
5347,世界,19,12,7,元大-虎尾,2023-01-10,003900380030006c
1736,喬山,13,7,6,元大-虎尾,2023-01-10,003900380030006c
1752,南光,37,31,6,元大-虎尾,2023-01-10,003900380030006c
5371,中光電,6,0,6,元大-虎尾,2023-01-10,003900380030006c
6139,亞翔,7,1,6,元大-虎尾,2023-01-10,003900380030006c
2338,光罩,6,0,6,元大-虎尾,2023-01-10,003900380030006c
2609,陽明,12,7,5,元大-虎尾,2023-01-10,003900380030006c
1460,宏遠,5,0,5,元大-虎尾,2023-01-10,003900380030006c
2022,聚亨,5,0,5,元大-虎尾,2023-01-10,003900380030006c
2908,特力,5,0,5,元大-虎尾,2023-01-10,003900380030006c
3047,訊舟,5,0,5,元大-虎尾,2023-01-10,003900380030006c
3189,景碩,5,0,5,元大-虎尾,2023-01-10,003900380030006c
3209,全科,5,0,5,元大-虎尾,2023-01-10,003900380030006c
3479,安勤,5,0,5,元大-虎尾,2023-01-10,003900380030006c
6124,業強,5,0,5,元大-虎尾,2023-01-10,003900380030006c
9945,潤泰新,4,0,4,元大-虎尾,2023-01-10,003900380030006c
1514,亞力,5,1,4,元大-虎尾,2023-01-10,003900380030006c
3332,幸康,4,0,4,元大-虎尾,2023-01-10,003900380030006c
4114,健喬,4,0,4,元大-虎尾,2023-01-10,003900380030006c
5269,祥碩,6,2,4,元大-虎尾,2023-01-10,003900380030006c
8046,南電,5,1,4,元大-虎尾,2023-01-10,003900380030006c
6443,元晶,10,6,4,元大-虎尾,2023-01-10,003900380030006c
1231,聯華食,3,0,3,元大-虎尾,2023-01-10,003900380030006c
00882,中信中國高股息,3,0,3,元大-虎尾,2023-01-10,003900380030006c
2358,廷鑫,86,3,83,元大-虎尾,2023-01-11,003900380030006c
2897,王道銀行,76,25,51,元大-虎尾,2023-01-11,003900380030006c
00632R,元大台灣50反1,60,10,50,元大-虎尾,2023-01-11,003900380030006c
4904,遠傳,29,0,29,元大-虎尾,2023-01-11,003900380030006c
2615,萬海,26,3,23,元大-虎尾,2023-01-11,003900380030006c
2498,宏達電,53,34,19,元大-虎尾,2023-01-11,003900380030006c
2618,長榮航,43,26,17,元大-虎尾,2023-01-11,003900380030006c
2607,榮運,16,0,16,元大-虎尾,2023-01-11,003900380030006c
2812,台中銀,16,0,16,元大-虎尾,2023-01-11,003900380030006c
3027,盛達,19,4,15,元大-虎尾,2023-01-11,003900380030006c
3209,全科,15,0,15,元大-虎尾,2023-01-11,003900380030006c
2014,中鴻,24,10,14,元大-虎尾,2023-01-11,003900380030006c
1810,和成,19,6,13,元大-虎尾,2023-01-11,003900380030006c
2892,第一金,13,1,12,元大-虎尾,2023-01-11,003900380030006c
2884,玉山金,11,0,11,元大-虎尾,2023-01-11,003900380030006c
00706L,期元大S＆P日圓正2,10,0,10,元大-虎尾,2023-01-11,003900380030006c
00905,FT臺灣Smart,10,0,10,元大-虎尾,2023-01-11,003900380030006c
00877,復華中國5G,10,0,10,元大-虎尾,2023-01-11,003900380030006c
6186,新潤,10,0,10,元大-虎尾,2023-01-11,003900380030006c
1701,中化,24,15,9,元大-虎尾,2023-01-11,003900380030006c
4943,康控-KY,10,1,9,元大-虎尾,2023-01-11,003900380030006c
00773B,中信優先金融債,8,0,8,元大-虎尾,2023-01-11,003900380030006c
1513,中興電,11,3,8,元大-虎尾,2023-01-11,003900380030006c
1809,中釉,9,1,8,元大-虎尾,2023-01-11,003900380030006c
4979,華星光,31,23,8,元大-虎尾,2023-01-11,003900380030006c
00679B,元大美債20年,7,0,7,元大-虎尾,2023-01-11,003900380030006c
2889,國票金,12,6,6,元大-虎尾,2023-01-11,003900380030006c
6221,晉泰,6,0,6,元大-虎尾,2023-01-11,003900380030006c
2885,元大金,8,2,6,元大-虎尾,2023-01-11,003900380030006c
1760,寶齡富錦,8,3,5,元大-虎尾,2023-01-11,003900380030006c
1789,神隆,5,0,5,元大-虎尾,2023-01-11,003900380030006c
2313,華通,5,0,5,元大-虎尾,2023-01-11,003900380030006c
2412,中華電,5,0,5,元大-虎尾,2023-01-11,003900380030006c
2444,兆勁,5,0,5,元大-虎尾,2023-01-11,003900380030006c
2702,華園,5,0,5,元大-虎尾,2023-01-11,003900380030006c
4931,新盛力,5,0,5,元大-虎尾,2023-01-11,003900380030006c
5258,虹堡,5,0,5,元大-虎尾,2023-01-11,003900380030006c
6239,力成,5,0,5,元大-虎尾,2023-01-11,003900380030006c
8028,昇陽半導體,6,1,5,元大-虎尾,2023-01-11,003900380030006c
8046,南電,5,0,5,元大-虎尾,2023-01-11,003900380030006c
2367,燿華,4,0,4,元大-虎尾,2023-01-11,003900380030006c
2413,環科,8,4,4,元大-虎尾,2023-01-11,003900380030006c
2637,慧洋-KY,4,0,4,元大-虎尾,2023-01-11,003900380030006c
3419,譁裕,4,0,4,元大-虎尾,2023-01-11,003900380030006c
8926,台汽電,4,0,4,元大-虎尾,2023-01-11,003900380030006c
3037,欣興,8,5,3,元大-虎尾,2023-01-11,003900380030006c
00893,國泰智能電動車,3,0,3,元大-虎尾,2023-01-11,003900380030006c
00830,國泰費城半導體,3,0,3,元大-虎尾,2023-01-11,003900380030006c
1342,八貫,4,1,3,元大-虎尾,2023-01-11,003900380030006c
2010,春源,3,0,3,元大-虎尾,2023-01-11,003900380030006c
2023,燁輝,41,1,40,元大-虎尾,2023-01-12,003900380030006c
2897,王道銀行,20,0,20,元大-虎尾,2023-01-12,003900380030006c
5371,中光電,20,0,20,元大-虎尾,2023-01-12,003900380030006c
2884,玉山金,19,0,19,元大-虎尾,2023-01-12,003900380030006c
00878,國泰永續高股息,17,2,15,元大-虎尾,2023-01-12,003900380030006c
00632R,元大台灣50反1,15,0,15,元大-虎尾,2023-01-12,003900380030006c
2230,泰茂,35,21,14,元大-虎尾,2023-01-12,003900380030006c
2609,陽明,21,8,13,元大-虎尾,2023-01-12,003900380030006c
1519,華城,14,1,13,元大-虎尾,2023-01-12,003900380030006c
3037,欣興,14,3,11,元大-虎尾,2023-01-12,003900380030006c
3454,晶睿,18,7,11,元大-虎尾,2023-01-12,003900380030006c
00669R,國泰美國道瓊反1,10,0,10,元大-虎尾,2023-01-12,003900380030006c
00753L,中信中國50正2,10,0,10,元大-虎尾,2023-01-12,003900380030006c
2495,普安,11,1,10,元大-虎尾,2023-01-12,003900380030006c
2801,彰銀,10,0,10,元大-虎尾,2023-01-12,003900380030006c
6245,立端,14,4,10,元大-虎尾,2023-01-12,003900380030006c
8096,擎亞,10,0,10,元大-虎尾,2023-01-12,003900380030006c
00888,永豐台灣ESG,9,0,9,元大-虎尾,2023-01-12,003900380030006c
1305,華夏,12,3,9,元大-虎尾,2023-01-12,003900380030006c
1605,華新,36,28,8,元大-虎尾,2023-01-12,003900380030006c
00650L,復華香港正2,6,0,6,元大-虎尾,2023-01-12,003900380030006c
2405,輔信,15,9,6,元大-虎尾,2023-01-12,003900380030006c
9103,美德醫療-DR,6,0,6,元大-虎尾,2023-01-12,003900380030006c
2890,永豐金,6,0,6,元大-虎尾,2023-01-12,003900380030006c
3481,群創,16,11,5,元大-虎尾,2023-01-12,003900380030006c
8341,日友,5,0,5,元大-虎尾,2023-01-12,003900380030006c
1529,樂事綠能,8,3,5,元大-虎尾,2023-01-12,003900380030006c
2022,聚亨,5,0,5,元大-虎尾,2023-01-12,003900380030006c
2324,仁寶,5,0,5,元大-虎尾,2023-01-12,003900380030006c
2421,建準,5,0,5,元大-虎尾,2023-01-12,003900380030006c
3504,揚明光,5,0,5,元大-虎尾,2023-01-12,003900380030006c
6191,精成科,5,0,5,元大-虎尾,2023-01-12,003900380030006c
6288,聯嘉,5,0,5,元大-虎尾,2023-01-12,003900380030006c
