Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00900,富邦特選高股息30,149,0,149,土銀-士林,2023-01-03,1039
00632R,元大台灣50反1,71,2,69,土銀-士林,2023-01-03,1039
5353,台林,12,0,12,土銀-士林,2023-01-03,1039
6806,森崴能源,11,0,11,土銀-士林,2023-01-03,1039
00635U,期元大S＆P黃金,10,0,10,土銀-士林,2023-01-03,1039
0050,元大台灣50,9,0,9,土銀-士林,2023-01-03,1039
00878,國泰永續高股息,12,5,7,土銀-士林,2023-01-03,1039
0056,元大高股息,5,0,5,土銀-士林,2023-01-03,1039
00720B,元大投資級公司債,5,0,5,土銀-士林,2023-01-03,1039
4114,健喬,9,4,5,土銀-士林,2023-01-03,1039
2352,佳世達,4,0,4,土銀-士林,2023-01-03,1039
1529,樂事綠能,3,0,3,土銀-士林,2023-01-03,1039
00692,富邦公司治理,3,0,3,土銀-士林,2023-01-03,1039
3272,東碩,3,0,3,土銀-士林,2023-01-03,1039
2498,宏達電,2,0,2,土銀-士林,2023-01-03,1039
1718,中纖,2,0,2,土銀-士林,2023-01-03,1039
1709,和益,2,0,2,土銀-士林,2023-01-03,1039
2317,鴻海,5,3,2,土銀-士林,2023-01-03,1039
2314,台揚,2,0,2,土銀-士林,2023-01-03,1039
0052,富邦科技,2,0,2,土銀-士林,2023-01-03,1039
00679B,元大美債20年,2,0,2,土銀-士林,2023-01-03,1039
1605,華新,7,5,2,土銀-士林,2023-01-03,1039
2618,長榮航,4,2,2,土銀-士林,2023-01-03,1039
2886,兆豐金,2,0,2,土銀-士林,2023-01-03,1039
3048,益登,2,0,2,土銀-士林,2023-01-03,1039
3231,緯創,2,0,2,土銀-士林,2023-01-03,1039
3508,位速,2,0,2,土銀-士林,2023-01-03,1039
3576,聯合再生,2,0,2,土銀-士林,2023-01-03,1039
3703,欣陸,2,0,2,土銀-士林,2023-01-03,1039
4130,健亞,5,3,2,土銀-士林,2023-01-03,1039
6741,91APP*-KY,2,0,2,土銀-士林,2023-01-03,1039
8213,志超,2,0,2,土銀-士林,2023-01-03,1039
9945,潤泰新,2,0,2,土銀-士林,2023-01-03,1039
5904,寶雅,1,0,1,土銀-士林,2023-01-03,1039
3005,神基,1,0,1,土銀-士林,2023-01-03,1039
2727,王品,1,0,1,土銀-士林,2023-01-03,1039
2612,中航,1,0,1,土銀-士林,2023-01-03,1039
2609,陽明,5,4,1,土銀-士林,2023-01-03,1039
00893,國泰智能電動車,1,0,1,土銀-士林,2023-01-03,1039
00892,富邦台灣半導體,1,0,1,土銀-士林,2023-01-03,1039
1560,中砂,1,0,1,土銀-士林,2023-01-03,1039
2301,光寶科,1,0,1,土銀-士林,2023-01-03,1039
2444,兆勁,1,0,1,土銀-士林,2023-01-03,1039
2344,華邦電,1,0,1,土銀-士林,2023-01-03,1039
4128,中天,1,0,1,土銀-士林,2023-01-03,1039
4164,承業醫,1,0,1,土銀-士林,2023-01-03,1039
4171,瑞基,1,0,1,土銀-士林,2023-01-03,1039
5009,榮剛,1,0,1,土銀-士林,2023-01-03,1039
5227,立凱-KY,1,0,1,土銀-士林,2023-01-03,1039
6104,創惟,1,0,1,土銀-士林,2023-01-03,1039
1304,台聚,135,0,135,土銀-士林,2023-01-04,1039
00878,國泰永續高股息,20,0,20,土銀-士林,2023-01-04,1039
4121,優盛,20,0,20,土銀-士林,2023-01-04,1039
5014,建錩,20,0,20,土銀-士林,2023-01-04,1039
00664R,國泰臺灣加權反1,15,0,15,土銀-士林,2023-01-04,1039
6443,元晶,11,0,11,土銀-士林,2023-01-04,1039
2812,台中銀,10,0,10,土銀-士林,2023-01-04,1039
2376,技嘉,10,1,9,土銀-士林,2023-01-04,1039
2834,臺企銀,9,0,9,土銀-士林,2023-01-04,1039
2884,玉山金,8,0,8,土銀-士林,2023-01-04,1039
6589,台康生技,7,1,6,土銀-士林,2023-01-04,1039
2317,鴻海,5,0,5,土銀-士林,2023-01-04,1039
2388,威盛,5,0,5,土銀-士林,2023-01-04,1039
3047,訊舟,5,0,5,土銀-士林,2023-01-04,1039
3558,神準,5,0,5,土銀-士林,2023-01-04,1039
4968,立積,5,2,3,土銀-士林,2023-01-04,1039
0052,富邦科技,2,0,2,土銀-士林,2023-01-04,1039
1101,台泥,2,0,2,土銀-士林,2023-01-04,1039
00893,國泰智能電動車,2,0,2,土銀-士林,2023-01-04,1039
2332,友訊,2,0,2,土銀-士林,2023-01-04,1039
1760,寶齡富錦,2,0,2,土銀-士林,2023-01-04,1039
2002,中鋼,2,0,2,土銀-士林,2023-01-04,1039
2615,萬海,3,1,2,土銀-士林,2023-01-04,1039
3048,益登,2,0,2,土銀-士林,2023-01-04,1039
4114,健喬,8,6,2,土銀-士林,2023-01-04,1039
4128,中天,2,0,2,土銀-士林,2023-01-04,1039
5009,榮剛,2,0,2,土銀-士林,2023-01-04,1039
6558,興能高,2,0,2,土銀-士林,2023-01-04,1039
8046,南電,4,2,2,土銀-士林,2023-01-04,1039
