Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00634R,富邦上証反1,500,0,500,群益金鼎-延平,2023-01-03,0039003100380078
00656R,國泰中國A50反1,100,0,100,群益金鼎-延平,2023-01-03,0039003100380078
00638R,元大滬深300反1,80,0,80,群益金鼎-延平,2023-01-03,0039003100380078
2208,台船,30,0,30,群益金鼎-延平,2023-01-03,0039003100380078
2399,映泰,21,0,21,群益金鼎-延平,2023-01-03,0039003100380078
00920,富邦ESG綠色電力,20,0,20,群益金鼎-延平,2023-01-03,0039003100380078
2317,鴻海,19,3,16,群益金鼎-延平,2023-01-03,0039003100380078
1605,華新,48,34,14,群益金鼎-延平,2023-01-03,0039003100380078
2498,宏達電,17,4,13,群益金鼎-延平,2023-01-03,0039003100380078
1467,南緯,10,0,10,群益金鼎-延平,2023-01-03,0039003100380078
00683L,期元大美元指正2,10,0,10,群益金鼎-延平,2023-01-03,0039003100380078
3089,億杰,10,0,10,群益金鼎-延平,2023-01-03,0039003100380078
5227,立凱-KY,10,0,10,群益金鼎-延平,2023-01-03,0039003100380078
6278,台表科,10,0,10,群益金鼎-延平,2023-01-03,0039003100380078
8358,金居,10,1,9,群益金鼎-延平,2023-01-03,0039003100380078
0050,元大台灣50,8,0,8,群益金鼎-延平,2023-01-03,0039003100380078
2303,聯電,15,7,8,群益金鼎-延平,2023-01-03,0039003100380078
2605,新興,8,0,8,群益金鼎-延平,2023-01-03,0039003100380078
1342,八貫,24,17,7,群益金鼎-延平,2023-01-03,0039003100380078
2363,矽統,11,4,7,群益金鼎-延平,2023-01-03,0039003100380078
2406,國碩,11,4,7,群益金鼎-延平,2023-01-03,0039003100380078
1513,中興電,20,13,7,群益金鼎-延平,2023-01-03,0039003100380078
5009,榮剛,56,50,6,群益金鼎-延平,2023-01-03,0039003100380078
8183,精星,6,0,6,群益金鼎-延平,2023-01-03,0039003100380078
2330,台積電,7,2,5,群益金鼎-延平,2023-01-03,0039003100380078
1718,中纖,5,0,5,群益金鼎-延平,2023-01-03,0039003100380078
3481,群創,5,0,5,群益金鼎-延平,2023-01-03,0039003100380078
5475,德宏,5,0,5,群益金鼎-延平,2023-01-03,0039003100380078
6275,元山,5,0,5,群益金鼎-延平,2023-01-03,0039003100380078
2338,光罩,10,6,4,群益金鼎-延平,2023-01-03,0039003100380078
1471,首利,4,0,4,群益金鼎-延平,2023-01-03,0039003100380078
00670L,富邦NASDAQ正2,4,0,4,群益金鼎-延平,2023-01-03,0039003100380078
2929,淘帝-KY,4,0,4,群益金鼎-延平,2023-01-03,0039003100380078
5880,合庫金,4,0,4,群益金鼎-延平,2023-01-03,0039003100380078
6517,保勝光學,4,0,4,群益金鼎-延平,2023-01-03,0039003100380078
2383,台光電,3,0,3,群益金鼎-延平,2023-01-03,0039003100380078
2611,志信,3,0,3,群益金鼎-延平,2023-01-03,0039003100380078
4106,雃博,3,0,3,群益金鼎-延平,2023-01-03,0039003100380078
4171,瑞基,9,6,3,群益金鼎-延平,2023-01-03,0039003100380078
4946,辣椒,3,0,3,群益金鼎-延平,2023-01-03,0039003100380078
8436,大江,4,1,3,群益金鼎-延平,2023-01-03,0039003100380078
1409,新纖,2,0,2,群益金鼎-延平,2023-01-03,0039003100380078
00772B,中信高評級公司債,2,0,2,群益金鼎-延平,2023-01-03,0039003100380078
1810,和成,2,0,2,群益金鼎-延平,2023-01-03,0039003100380078
2020,美亞,2,0,2,群益金鼎-延平,2023-01-03,0039003100380078
2231,為升,2,0,2,群益金鼎-延平,2023-01-03,0039003100380078
2832,台產,2,0,2,群益金鼎-延平,2023-01-03,0039003100380078
2885,元大金,3,1,2,群益金鼎-延平,2023-01-03,0039003100380078
3058,立德,2,0,2,群益金鼎-延平,2023-01-03,0039003100380078
3066,李洲,2,0,2,群益金鼎-延平,2023-01-03,0039003100380078
00632R,元大台灣50反1,70,0,70,群益金鼎-延平,2023-01-04,0039003100380078
8358,金居,47,16,31,群益金鼎-延平,2023-01-04,0039003100380078
4167,松瑞藥,25,5,20,群益金鼎-延平,2023-01-04,0039003100380078
2317,鴻海,15,0,15,群益金鼎-延平,2023-01-04,0039003100380078
00637L,元大滬深300正2,85,72,13,群益金鼎-延平,2023-01-04,0039003100380078
1605,華新,56,43,13,群益金鼎-延平,2023-01-04,0039003100380078
3004,豐達科,12,0,12,群益金鼎-延平,2023-01-04,0039003100380078
00893,國泰智能電動車,11,0,11,群益金鼎-延平,2023-01-04,0039003100380078
1905,華紙,10,0,10,群益金鼎-延平,2023-01-04,0039003100380078
1734,杏輝,10,0,10,群益金鼎-延平,2023-01-04,0039003100380078
2352,佳世達,20,10,10,群益金鼎-延平,2023-01-04,0039003100380078
5014,建錩,10,0,10,群益金鼎-延平,2023-01-04,0039003100380078
00665L,富邦�琤肭磪囓�2,10,1,9,群益金鼎-延平,2023-01-04,0039003100380078
3042,晶技,9,0,9,群益金鼎-延平,2023-01-04,0039003100380078
3221,台嘉碩,9,0,9,群益金鼎-延平,2023-01-04,0039003100380078
1513,中興電,51,43,8,群益金鼎-延平,2023-01-04,0039003100380078
00715L,期街口布蘭特正2,33,25,8,群益金鼎-延平,2023-01-04,0039003100380078
6443,元晶,11,3,8,群益金鼎-延平,2023-01-04,0039003100380078
6477,安集,10,3,7,群益金鼎-延平,2023-01-04,0039003100380078
2409,友達,29,23,6,群益金鼎-延平,2023-01-04,0039003100380078
1760,寶齡富錦,9,3,6,群益金鼎-延平,2023-01-04,0039003100380078
3592,瑞鼎,6,0,6,群益金鼎-延平,2023-01-04,0039003100380078
4939,亞電,10,4,6,群益金鼎-延平,2023-01-04,0039003100380078
2884,玉山金,5,0,5,群益金鼎-延平,2023-01-04,0039003100380078
00772B,中信高評級公司債,5,0,5,群益金鼎-延平,2023-01-04,0039003100380078
