Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2412,中華電,333,0,333,華南永昌-民權,2023-01-03,9312
8927,北基,25,0,25,華南永昌-民權,2023-01-03,9312
00773B,中信優先金融債,21,0,21,華南永昌-民權,2023-01-03,9312
9103,美德醫療-DR,15,0,15,華南永昌-民權,2023-01-03,9312
2634,漢翔,16,5,11,華南永昌-民權,2023-01-03,9312
2609,陽明,15,5,10,華南永昌-民權,2023-01-03,9312
1104,環泥,10,0,10,華南永昌-民權,2023-01-03,9312
2615,萬海,15,5,10,華南永昌-民權,2023-01-03,9312
5009,榮剛,10,0,10,華南永昌-民權,2023-01-03,9312
2317,鴻海,46,38,8,華南永昌-民權,2023-01-03,9312
6180,橘子,11,3,8,華南永昌-民權,2023-01-03,9312
1605,華新,28,20,8,華南永昌-民權,2023-01-03,9312
1467,南緯,21,15,6,華南永昌-民權,2023-01-03,9312
00637L,元大滬深300正2,11,5,6,華南永昌-民權,2023-01-03,9312
3176,基亞,6,0,6,華南永昌-民權,2023-01-03,9312
4167,松瑞藥,6,0,6,華南永昌-民權,2023-01-03,9312
8933,愛地雅,6,0,6,華南永昌-民權,2023-01-03,9312
2892,第一金,6,0,6,華南永昌-民權,2023-01-03,9312
6806,森崴能源,6,0,6,華南永昌-民權,2023-01-03,9312
00772B,中信高評級公司債,5,0,5,華南永昌-民權,2023-01-03,9312
1313,聯成,5,0,5,華南永昌-民權,2023-01-03,9312
1701,中化,14,9,5,華南永昌-民權,2023-01-03,9312
4130,健亞,5,0,5,華南永昌-民權,2023-01-03,9312
6142,友勁,5,0,5,華南永昌-民權,2023-01-03,9312
2603,長榮,8,4,4,華南永昌-民權,2023-01-03,9312
2882,國泰金,8,4,4,華南永昌-民權,2023-01-03,9312
6111,大宇資,6,2,4,華南永昌-民權,2023-01-03,9312
3594,磐儀,4,0,4,華南永昌-民權,2023-01-03,9312
2331,精英,4,0,4,華南永昌-民權,2023-01-03,9312
2867,三商壽,4,0,4,華南永昌-民權,2023-01-03,9312
5258,虹堡,5,1,4,華南永昌-民權,2023-01-03,9312
2515,中工,3,0,3,華南永昌-民權,2023-01-03,9312
2606,裕民,3,0,3,華南永昌-民權,2023-01-03,9312
2707,晶華,8,5,3,華南永昌-民權,2023-01-03,9312
4931,新盛力,3,0,3,華南永昌-民權,2023-01-03,9312
4171,瑞基,6,3,3,華南永昌-民權,2023-01-03,9312
1760,寶齡富錦,13,11,2,華南永昌-民權,2023-01-03,9312
1529,樂事綠能,2,0,2,華南永昌-民權,2023-01-03,9312
0050,元大台灣50,3,1,2,華南永昌-民權,2023-01-03,9312
2033,佳大,2,0,2,華南永昌-民權,2023-01-03,9312
3032,偉訓,2,0,2,華南永昌-民權,2023-01-03,9312
3444,利機,2,0,2,華南永昌-民權,2023-01-03,9312
3479,安勤,3,1,2,華南永昌-民權,2023-01-03,9312
5425,台半,2,0,2,華南永昌-民權,2023-01-03,9312
5607,遠雄港,2,0,2,華南永昌-民權,2023-01-03,9312
6196,帆宣,3,1,2,華南永昌-民權,2023-01-03,9312
6282,康舒,3,1,2,華南永昌-民權,2023-01-03,9312
6284,佳邦,2,0,2,華南永昌-民權,2023-01-03,9312
9904,寶成,2,0,2,華南永昌-民權,2023-01-03,9312
00679B,元大美債20年,4,2,2,華南永昌-民權,2023-01-03,9312
00706L,期元大S＆P日圓正2,218,0,218,華南永昌-民權,2023-01-04,9312
00772B,中信高評級公司債,30,0,30,華南永昌-民權,2023-01-04,9312
2465,麗臺,22,0,22,華南永昌-民權,2023-01-04,9312
4979,華星光,16,0,16,華南永昌-民權,2023-01-04,9312
2359,所羅門,15,0,15,華南永昌-民權,2023-01-04,9312
2884,玉山金,13,0,13,華南永昌-民權,2023-01-04,9312
00773B,中信優先金融債,14,3,11,華南永昌-民權,2023-01-04,9312
1444,力麗,11,0,11,華南永昌-民權,2023-01-04,9312
2609,陽明,16,6,10,華南永昌-民權,2023-01-04,9312
00673R,期元大S＆P原油反1,11,1,10,華南永昌-民權,2023-01-04,9312
1217,愛之味,10,0,10,華南永昌-民權,2023-01-04,9312
1565,精華,10,0,10,華南永昌-民權,2023-01-04,9312
3481,群創,11,1,10,華南永昌-民權,2023-01-04,9312
4977,眾達-KY,10,0,10,華南永昌-民權,2023-01-04,9312
1536,和大,27,18,9,華南永昌-民權,2023-01-04,9312
