Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1514,亞力,101,2,99,臺銀-臺南,2023-01-03,1042
00878,國泰永續高股息,92,6,86,臺銀-臺南,2023-01-03,1042
6517,保勝光學,75,0,75,臺銀-臺南,2023-01-03,1042
2882,國泰金,79,28,51,臺銀-臺南,2023-01-03,1042
2610,華航,69,22,47,臺銀-臺南,2023-01-03,1042
00751B,元大AAA至A公司債,40,0,40,臺銀-臺南,2023-01-03,1042
00679B,元大美債20年,35,0,35,臺銀-臺南,2023-01-03,1042
00708L,期元大S＆P黃金正2,30,0,30,臺銀-臺南,2023-01-03,1042
1312,國喬,30,0,30,臺銀-臺南,2023-01-03,1042
2515,中工,23,0,23,臺銀-臺南,2023-01-03,1042
2495,普安,23,0,23,臺銀-臺南,2023-01-03,1042
00687B,國泰20年美債,21,0,21,臺銀-臺南,2023-01-03,1042
00772B,中信高評級公司債,21,0,21,臺銀-臺南,2023-01-03,1042
2317,鴻海,46,26,20,臺銀-臺南,2023-01-03,1042
0056,元大高股息,27,7,20,臺銀-臺南,2023-01-03,1042
9110,越南控-DR,19,0,19,臺銀-臺南,2023-01-03,1042
2609,陽明,24,7,17,臺銀-臺南,2023-01-03,1042
2603,長榮,25,8,17,臺銀-臺南,2023-01-03,1042
2201,裕隆,42,26,16,臺銀-臺南,2023-01-03,1042
3680,家登,15,1,14,臺銀-臺南,2023-01-03,1042
00637L,元大滬深300正2,13,0,13,臺銀-臺南,2023-01-03,1042
1605,華新,44,32,12,臺銀-臺南,2023-01-03,1042
4130,健亞,16,4,12,臺銀-臺南,2023-01-03,1042
5880,合庫金,17,5,12,臺銀-臺南,2023-01-03,1042
2892,第一金,20,9,11,臺銀-臺南,2023-01-03,1042
00830,國泰費城半導體,11,0,11,臺銀-臺南,2023-01-03,1042
1720,生達,14,3,11,臺銀-臺南,2023-01-03,1042
6196,帆宣,11,0,11,臺銀-臺南,2023-01-03,1042
2634,漢翔,12,1,11,臺銀-臺南,2023-01-03,1042
6285,啟��,10,0,10,臺銀-臺南,2023-01-03,1042
3545,敦泰,26,16,10,臺銀-臺南,2023-01-03,1042
4167,松瑞藥,61,51,10,臺銀-臺南,2023-01-03,1042
00706L,期元大S＆P日圓正2,10,0,10,臺銀-臺南,2023-01-03,1042
6756,威鋒電子,11,1,10,臺銀-臺南,2023-01-03,1042
8933,愛地雅,12,2,10,臺銀-臺南,2023-01-03,1042
2368,金像電,10,1,9,臺銀-臺南,2023-01-03,1042
1789,神隆,10,1,9,臺銀-臺南,2023-01-03,1042
5258,虹堡,8,0,8,臺銀-臺南,2023-01-03,1042
00673R,期元大S＆P原油反1,8,0,8,臺銀-臺南,2023-01-03,1042
2356,英業達,8,0,8,臺銀-臺南,2023-01-03,1042
6592,和潤企業,8,0,8,臺銀-臺南,2023-01-03,1042
00664R,國泰臺灣加權反1,8,0,8,臺銀-臺南,2023-01-03,1042
2106,建大,8,0,8,臺銀-臺南,2023-01-03,1042
006208,富邦台50,8,1,7,臺銀-臺南,2023-01-03,1042
2886,兆豐金,10,3,7,臺銀-臺南,2023-01-03,1042
2890,永豐金,7,0,7,臺銀-臺南,2023-01-03,1042
