Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00674R,期元大S＆P黃金反1,200,0,200,國泰-桃園,2023-01-03,8885
2317,鴻海,176,36,140,國泰-桃園,2023-01-03,8885
1605,華新,204,91,113,國泰-桃園,2023-01-03,8885
00878,國泰永續高股息,242,135,107,國泰-桃園,2023-01-03,8885
2890,永豐金,48,3,45,國泰-桃園,2023-01-03,8885
1514,亞力,85,42,43,國泰-桃園,2023-01-03,8885
00893,國泰智能電動車,52,9,43,國泰-桃園,2023-01-03,8885
9904,寶成,47,4,43,國泰-桃園,2023-01-03,8885
0056,元大高股息,63,21,42,國泰-桃園,2023-01-03,8885
00679B,元大美債20年,48,10,38,國泰-桃園,2023-01-03,8885
00712,復華富時不動產,39,1,38,國泰-桃園,2023-01-03,8885
2614,東森,32,2,30,國泰-桃園,2023-01-03,8885
6118,建達,84,59,25,國泰-桃園,2023-01-03,8885
2615,萬海,84,59,25,國泰-桃園,2023-01-03,8885
4958,臻鼎-KY,25,2,23,國泰-桃園,2023-01-03,8885
3576,聯合再生,26,5,21,國泰-桃園,2023-01-03,8885
3703,欣陸,22,1,21,國泰-桃園,2023-01-03,8885
1101,台泥,23,3,20,國泰-桃園,2023-01-03,8885
1701,中化,59,39,20,國泰-桃園,2023-01-03,8885
1909,榮成,20,0,20,國泰-桃園,2023-01-03,8885
3706,神達,20,0,20,國泰-桃園,2023-01-03,8885
2886,兆豐金,23,4,19,國泰-桃園,2023-01-03,8885
2618,長榮航,218,198,20,國泰-桃園,2023-01-03,8885
9105,泰金寶-DR,24,5,19,國泰-桃園,2023-01-03,8885
4129,聯合,19,0,19,國泰-桃園,2023-01-03,8885
0050,元大台灣50,30,12,18,國泰-桃園,2023-01-03,8885
2610,華航,56,38,18,國泰-桃園,2023-01-03,8885
1720,生達,54,36,18,國泰-桃園,2023-01-03,8885
2441,超豐,17,0,17,國泰-桃園,2023-01-03,8885
2402,毅嘉,15,0,15,國泰-桃園,2023-01-03,8885
4114,健喬,107,93,14,國泰-桃園,2023-01-03,8885
3543,州巧,14,0,14,國泰-桃園,2023-01-03,8885
00720B,元大投資級公司債,13,0,13,國泰-桃園,2023-01-03,8885
3027,盛達,20,7,13,國泰-桃園,2023-01-03,8885
4133,亞諾法,13,0,13,國泰-桃園,2023-01-03,8885
2885,元大金,15,3,12,國泰-桃園,2023-01-03,8885
2707,晶華,18,6,12,國泰-桃園,2023-01-03,8885
2891,中信金,19,7,12,國泰-桃園,2023-01-03,8885
2528,皇普,12,0,12,國泰-桃園,2023-01-03,8885
2889,國票金,14,3,11,國泰-桃園,2023-01-03,8885
2884,玉山金,15,3,12,國泰-桃園,2023-01-03,8885
1301,台塑,12,1,11,國泰-桃園,2023-01-03,8885
1760,寶齡富錦,52,41,11,國泰-桃園,2023-01-03,8885
00713,元大台灣高息低波,11,0,11,國泰-桃園,2023-01-03,8885
9919,康那香,12,2,10,國泰-桃園,2023-01-03,8885
1810,和成,11,1,10,國泰-桃園,2023-01-03,8885
1342,八貫,85,75,10,國泰-桃園,2023-01-03,8885
2743,山富,12,2,10,國泰-桃園,2023-01-03,8885
2723,美食-KY,14,4,10,國泰-桃園,2023-01-03,8885
2612,中航,12,2,10,國泰-桃園,2023-01-03,8885
00720B,元大投資級公司債,231,0,231,國泰-桃園,2023-01-04,8885
00632R,元大台灣50反1,211,4,207,國泰-桃園,2023-01-04,8885
00680L,元大美債20正2,212,12,200,國泰-桃園,2023-01-04,8885
2303,聯電,136,7,129,國泰-桃園,2023-01-04,8885
00893,國泰智能電動車,116,19,97,國泰-桃園,2023-01-04,8885
2317,鴻海,111,21,90,國泰-桃園,2023-01-04,8885
2002,中鋼,64,8,56,國泰-桃園,2023-01-04,8885
00687B,國泰20年美債,52,0,52,國泰-桃園,2023-01-04,8885
00651R,復華香港反1,50,0,50,國泰-桃園,2023-01-04,8885
00725B,國泰投資級公司債,49,0,49,國泰-桃園,2023-01-04,8885
3504,揚明光,60,12,48,國泰-桃園,2023-01-04,8885
1609,大亞,72,28,44,國泰-桃園,2023-01-04,8885
2368,金像電,41,0,41,國泰-桃園,2023-01-04,8885
3163,波若威,41,0,41,國泰-桃園,2023-01-04,8885
6806,森崴能源,90,55,35,國泰-桃園,2023-01-04,8885
0056,元大高股息,60,26,34,國泰-桃園,2023-01-04,8885
2884,玉山金,46,13,33,國泰-桃園,2023-01-04,8885
8105,凌巨,35,2,33,國泰-桃園,2023-01-04,8885
2605,新興,36,4,32,國泰-桃園,2023-01-04,8885
2409,友達,144,114,30,國泰-桃園,2023-01-04,8885
6547,高端疫苗,30,0,30,國泰-桃園,2023-01-04,8885
5340,建榮,30,0,30,國泰-桃園,2023-01-04,8885
5351,鈺創,40,12,28,國泰-桃園,2023-01-04,8885
8046,南電,73,47,26,國泰-桃園,2023-01-04,8885
1513,中興電,283,258,25,國泰-桃園,2023-01-04,8885
2851,中再保,35,11,24,國泰-桃園,2023-01-04,8885
5258,虹堡,23,1,22,國泰-桃園,2023-01-04,8885
00770,國泰北美科技,22,0,22,國泰-桃園,2023-01-04,8885
3037,欣興,137,116,21,國泰-桃園,2023-01-04,8885
00895,富邦未來車,23,2,21,國泰-桃園,2023-01-04,8885
2497,怡利電,21,1,20,國泰-桃園,2023-01-04,8885
2338,光罩,31,11,20,國泰-桃園,2023-01-04,8885
2014,中鴻,33,13,20,國泰-桃園,2023-01-04,8885
2610,華航,78,61,17,國泰-桃園,2023-01-04,8885
3006,晶豪科,19,2,17,國泰-桃園,2023-01-04,8885
00902,中信電池及儲能,24,8,16,國泰-桃園,2023-01-04,8885
6269,台郡,16,0,16,國泰-桃園,2023-01-04,8885
00633L,富邦上証正2,41,25,16,國泰-桃園,2023-01-04,8885
2915,潤泰全,15,0,15,國泰-桃園,2023-01-04,8885
1417,嘉裕,83,68,15,國泰-桃園,2023-01-04,8885
2615,萬海,75,60,15,國泰-桃園,2023-01-04,8885
6589,台康生技,19,5,14,國泰-桃園,2023-01-04,8885
4743,合一,19,5,14,國泰-桃園,2023-01-04,8885
00642U,期元大S＆P石油,16,2,14,國泰-桃園,2023-01-04,8885
2603,長榮,42,29,13,國泰-桃園,2023-01-04,8885
1101,台泥,18,5,13,國泰-桃園,2023-01-04,8885
00728,第一金工業30,15,3,12,國泰-桃園,2023-01-04,8885
1218,泰山,11,0,11,國泰-桃園,2023-01-04,8885
2489,瑞軒,11,0,11,國泰-桃園,2023-01-04,8885
5309,系統電,11,0,11,國泰-桃園,2023-01-04,8885
2317,鴻海,163,4,159,國泰-桃園,2023-01-05,8885
00632R,元大台灣50反1,306,151,155,國泰-桃園,2023-01-05,8885
00753L,中信中國50正2,143,10,133,國泰-桃園,2023-01-05,8885
2303,聯電,144,29,115,國泰-桃園,2023-01-05,8885
00679B,元大美債20年,87,1,86,國泰-桃園,2023-01-05,8885
2609,陽明,111,46,65,國泰-桃園,2023-01-05,8885
1760,寶齡富錦,83,25,58,國泰-桃園,2023-01-05,8885
1519,華城,173,116,57,國泰-桃園,2023-01-05,8885
8069,元太,90,33,57,國泰-桃園,2023-01-05,8885
0056,元大高股息,73,17,56,國泰-桃園,2023-01-05,8885
00688L,國泰20年美債正2,55,0,55,國泰-桃園,2023-01-05,8885
2409,友達,90,36,54,國泰-桃園,2023-01-05,8885
1909,榮成,70,19,51,國泰-桃園,2023-01-05,8885
6118,建達,59,19,40,國泰-桃園,2023-01-05,8885
0050,元大台灣50,47,7,40,國泰-桃園,2023-01-05,8885
2201,裕隆,52,18,34,國泰-桃園,2023-01-05,8885
2903,遠百,33,0,33,國泰-桃園,2023-01-05,8885
1605,華新,119,88,31,國泰-桃園,2023-01-05,8885
00885,富邦越南,61,30,31,國泰-桃園,2023-01-05,8885
1444,力麗,32,2,30,國泰-桃園,2023-01-05,8885
00904,新光臺灣半導體30,30,0,30,國泰-桃園,2023-01-05,8885
2419,仲琦,112,83,29,國泰-桃園,2023-01-05,8885
2368,金像電,36,9,27,國泰-桃園,2023-01-05,8885
2610,華航,97,70,27,國泰-桃園,2023-01-05,8885
3163,波若威,32,6,26,國泰-桃園,2023-01-05,8885
8358,金居,63,37,26,國泰-桃園,2023-01-05,8885
2929,淘帝-KY,39,15,24,國泰-桃園,2023-01-05,8885
6443,元晶,86,62,24,國泰-桃園,2023-01-05,8885
00642U,期元大S＆P石油,24,1,23,國泰-桃園,2023-01-05,8885
4114,健喬,63,40,23,國泰-桃園,2023-01-05,8885
00770,國泰北美科技,23,0,23,國泰-桃園,2023-01-05,8885
6589,台康生技,23,1,22,國泰-桃園,2023-01-05,8885
00650L,復華香港正2,114,92,22,國泰-桃園,2023-01-05,8885
3265,台星科,22,0,22,國泰-桃園,2023-01-05,8885
6133,金橋,22,0,22,國泰-桃園,2023-01-05,8885
3580,友威科,20,0,20,國泰-桃園,2023-01-05,8885
2492,華新科,20,0,20,國泰-桃園,2023-01-05,8885
2034,允強,20,0,20,國泰-桃園,2023-01-05,8885
1513,中興電,135,116,19,國泰-桃園,2023-01-05,8885
9945,潤泰新,22,3,19,國泰-桃園,2023-01-05,8885
6533,晶心科,31,16,15,國泰-桃園,2023-01-05,8885
9904,寶成,15,0,15,國泰-桃園,2023-01-05,8885
4162,智擎,57,42,15,國泰-桃園,2023-01-05,8885
00882,中信中國高股息,58,43,15,國泰-桃園,2023-01-05,8885
00715L,期街口布蘭特正2,28,14,14,國泰-桃園,2023-01-05,8885
2723,美食-KY,15,1,14,國泰-桃園,2023-01-05,8885
00888,永豐台灣ESG,18,5,13,國泰-桃園,2023-01-05,8885
2313,華通,18,5,13,國泰-桃園,2023-01-05,8885
3272,東碩,27,14,13,國泰-桃園,2023-01-05,8885
00900,富邦特選高股息30,13,0,13,國泰-桃園,2023-01-05,8885
00669R,國泰美國道瓊反1,402,1,401,國泰-桃園,2023-01-06,8885
00632R,元大台灣50反1,356,65,291,國泰-桃園,2023-01-06,8885
00641R,富邦日本反1,170,55,115,國泰-桃園,2023-01-06,8885
1909,榮成,105,12,93,國泰-桃園,2023-01-06,8885
6220,岳豐,85,1,84,國泰-桃園,2023-01-06,8885
00753L,中信中國50正2,126,56,70,國泰-桃園,2023-01-06,8885
00664R,國泰臺灣加權反1,60,0,60,國泰-桃園,2023-01-06,8885
00720B,元大投資級公司債,62,5,57,國泰-桃園,2023-01-06,8885
2498,宏達電,76,30,46,國泰-桃園,2023-01-06,8885
4114,健喬,193,155,38,國泰-桃園,2023-01-06,8885
00650L,復華香港正2,77,39,38,國泰-桃園,2023-01-06,8885
2332,友訊,29,3,26,國泰-桃園,2023-01-06,8885
5706,鳳凰,25,0,25,國泰-桃園,2023-01-06,8885
2867,三商壽,24,0,24,國泰-桃園,2023-01-06,8885
00770,國泰北美科技,24,0,24,國泰-桃園,2023-01-06,8885
2706,第一店,23,0,23,國泰-桃園,2023-01-06,8885
3260,威剛,30,8,22,國泰-桃園,2023-01-06,8885
00783,富邦中証500,20,0,20,國泰-桃園,2023-01-06,8885
3163,波若威,22,3,19,國泰-桃園,2023-01-06,8885
00893,國泰智能電動車,26,7,19,國泰-桃園,2023-01-06,8885
6215,和椿,25,7,18,國泰-桃園,2023-01-06,8885
2884,玉山金,17,0,17,國泰-桃園,2023-01-06,8885
1101,台泥,19,3,16,國泰-桃園,2023-01-06,8885
9955,佳龍,24,8,16,國泰-桃園,2023-01-06,8885
2605,新興,19,3,16,國泰-桃園,2023-01-06,8885
6578,達邦蛋白,25,9,16,國泰-桃園,2023-01-06,8885
2360,致茂,24,8,16,國泰-桃園,2023-01-06,8885
2903,遠百,16,1,15,國泰-桃園,2023-01-06,8885
00916,國泰全球品牌50,15,0,15,國泰-桃園,2023-01-06,8885
