Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1437,勤益控,202,0,202,凱基-屏東,2023-01-03,0039003200320043
00706L,期元大S＆P日圓正2,200,0,200,凱基-屏東,2023-01-03,0039003200320043
00665L,富邦�琤肭磪囓�2,100,0,100,凱基-屏東,2023-01-03,0039003200320043
2338,光罩,60,0,60,凱基-屏東,2023-01-03,0039003200320043
1513,中興電,70,18,52,凱基-屏東,2023-01-03,0039003200320043
3545,敦泰,70,20,50,凱基-屏東,2023-01-03,0039003200320043
2615,萬海,50,0,50,凱基-屏東,2023-01-03,0039003200320043
2380,虹光,20,0,20,凱基-屏東,2023-01-03,0039003200320043
00772B,中信高評級公司債,12,0,12,凱基-屏東,2023-01-03,0039003200320043
2330,台積電,13,1,12,凱基-屏東,2023-01-03,0039003200320043
00720B,元大投資級公司債,10,0,10,凱基-屏東,2023-01-03,0039003200320043
3706,神達,10,0,10,凱基-屏東,2023-01-03,0039003200320043
2882,國泰金,12,2,10,凱基-屏東,2023-01-03,0039003200320043
3661,世芯-KY,11,2,9,凱基-屏東,2023-01-03,0039003200320043
00673R,期元大S＆P原油反1,8,0,8,凱基-屏東,2023-01-03,0039003200320043
3339,泰谷,8,0,8,凱基-屏東,2023-01-03,0039003200320043
4130,健亞,8,0,8,凱基-屏東,2023-01-03,0039003200320043
2208,台船,7,0,7,凱基-屏東,2023-01-03,0039003200320043
0056,元大高股息,6,0,6,凱基-屏東,2023-01-03,0039003200320043
2609,陽明,12,6,6,凱基-屏東,2023-01-03,0039003200320043
2317,鴻海,14,9,5,凱基-屏東,2023-01-03,0039003200320043
00679B,元大美債20年,5,0,5,凱基-屏東,2023-01-03,0039003200320043
00633L,富邦上証正2,5,0,5,凱基-屏東,2023-01-03,0039003200320043
5009,榮剛,9,4,5,凱基-屏東,2023-01-03,0039003200320043
1701,中化,9,5,4,凱基-屏東,2023-01-03,0039003200320043
1605,華新,9,5,4,凱基-屏東,2023-01-03,0039003200320043
2312,金寶,4,0,4,凱基-屏東,2023-01-03,0039003200320043
3017,奇鋐,4,0,4,凱基-屏東,2023-01-03,0039003200320043
