Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00673R,期元大S＆P原油反1,90,30,60,兆豐-岡山,2023-01-03,0037003000300073
1310,台苯,40,0,40,兆豐-岡山,2023-01-03,0037003000300073
6186,新潤,23,0,23,兆豐-岡山,2023-01-03,0037003000300073
00830,國泰費城半導體,20,0,20,兆豐-岡山,2023-01-03,0037003000300073
1605,華新,17,1,16,兆豐-岡山,2023-01-03,0037003000300073
2317,鴻海,13,1,12,兆豐-岡山,2023-01-03,0037003000300073
00900,富邦特選高股息30,13,2,11,兆豐-岡山,2023-01-03,0037003000300073
00669R,國泰美國道瓊反1,10,0,10,兆豐-岡山,2023-01-03,0037003000300073
2495,普安,10,0,10,兆豐-岡山,2023-01-03,0037003000300073
8016,矽創,8,1,7,兆豐-岡山,2023-01-03,0037003000300073
2867,三商壽,6,0,6,兆豐-岡山,2023-01-03,0037003000300073
00751B,元大AAA至A公司債,5,0,5,兆豐-岡山,2023-01-03,0037003000300073
1417,嘉裕,9,4,5,兆豐-岡山,2023-01-03,0037003000300073
2331,精英,5,0,5,兆豐-岡山,2023-01-03,0037003000300073
2489,瑞軒,5,0,5,兆豐-岡山,2023-01-03,0037003000300073
3046,建��,5,0,5,兆豐-岡山,2023-01-03,0037003000300073
4102,永日,5,0,5,兆豐-岡山,2023-01-03,0037003000300073
4770,上品,5,0,5,兆豐-岡山,2023-01-03,0037003000300073
6266,泰詠,5,0,5,兆豐-岡山,2023-01-03,0037003000300073
8222,寶一,5,0,5,兆豐-岡山,2023-01-03,0037003000300073
1718,中纖,4,0,4,兆豐-岡山,2023-01-03,0037003000300073
4164,承業醫,4,0,4,兆豐-岡山,2023-01-03,0037003000300073
5009,榮剛,4,0,4,兆豐-岡山,2023-01-03,0037003000300073
6235,華孚,5,1,4,兆豐-岡山,2023-01-03,0037003000300073
00878,國泰永續高股息,3,0,3,兆豐-岡山,2023-01-03,0037003000300073
00772B,中信高評級公司債,3,0,3,兆豐-岡山,2023-01-03,0037003000300073
00679B,元大美債20年,3,0,3,兆豐-岡山,2023-01-03,0037003000300073
3494,誠研,3,0,3,兆豐-岡山,2023-01-03,0037003000300073
4114,健喬,3,0,3,兆豐-岡山,2023-01-03,0037003000300073
4121,優盛,5,2,3,兆豐-岡山,2023-01-03,0037003000300073
2889,國票金,3,0,3,兆豐-岡山,2023-01-03,0037003000300073
2892,第一金,2,0,2,兆豐-岡山,2023-01-03,0037003000300073
0050,元大台灣50,2,0,2,兆豐-岡山,2023-01-03,0037003000300073
1711,永光,2,0,2,兆豐-岡山,2023-01-03,0037003000300073
1303,南亞,2,0,2,兆豐-岡山,2023-01-03,0037003000300073
1609,大亞,2,0,2,兆豐-岡山,2023-01-03,0037003000300073
1905,華紙,2,0,2,兆豐-岡山,2023-01-03,0037003000300073
2607,榮運,2,0,2,兆豐-岡山,2023-01-03,0037003000300073
3479,安勤,25,23,2,兆豐-岡山,2023-01-03,0037003000300073
4513,福裕,2,0,2,兆豐-岡山,2023-01-03,0037003000300073
4961,天鈺,7,5,2,兆豐-岡山,2023-01-03,0037003000300073
6005,群益證,2,0,2,兆豐-岡山,2023-01-03,0037003000300073
6118,建達,5,3,2,兆豐-岡山,2023-01-03,0037003000300073
6153,嘉聯益,2,0,2,兆豐-岡山,2023-01-03,0037003000300073
6209,今國光,2,0,2,兆豐-岡山,2023-01-03,0037003000300073
6217,中探針,2,0,2,兆豐-岡山,2023-01-03,0037003000300073
8111,立��,2,0,2,兆豐-岡山,2023-01-03,0037003000300073
8996,高力,2,0,2,兆豐-岡山,2023-01-03,0037003000300073
9105,泰金寶-DR,2,0,2,兆豐-岡山,2023-01-03,0037003000300073
3034,聯詠,3,1,2,兆豐-岡山,2023-01-03,0037003000300073
00673R,期元大S＆P原油反1,200,90,110,兆豐-岡山,2023-01-04,0037003000300073
1310,台苯,55,0,55,兆豐-岡山,2023-01-04,0037003000300073
2615,萬海,31,0,31,兆豐-岡山,2023-01-04,0037003000300073
2317,鴻海,27,0,27,兆豐-岡山,2023-01-04,0037003000300073
00632R,元大台灣50反1,20,0,20,兆豐-岡山,2023-01-04,0037003000300073
2354,鴻準,20,0,20,兆豐-岡山,2023-01-04,0037003000300073
2610,華航,19,6,13,兆豐-岡山,2023-01-04,0037003000300073
00881,國泰台灣5G+,11,0,11,兆豐-岡山,2023-01-04,0037003000300073
3128,昇銳,11,0,11,兆豐-岡山,2023-01-04,0037003000300073
2884,玉山金,10,1,9,兆豐-岡山,2023-01-04,0037003000300073
1605,華新,44,36,8,兆豐-岡山,2023-01-04,0037003000300073
8069,元太,13,5,8,兆豐-岡山,2023-01-04,0037003000300073
8046,南電,7,1,6,兆豐-岡山,2023-01-04,0037003000300073
1519,華城,7,1,6,兆豐-岡山,2023-01-04,0037003000300073
00893,國泰智能電動車,6,0,6,兆豐-岡山,2023-01-04,0037003000300073
6441,廣錠,11,5,6,兆豐-岡山,2023-01-04,0037003000300073
1584,精剛,5,0,5,兆豐-岡山,2023-01-04,0037003000300073
2468,華經,5,0,5,兆豐-岡山,2023-01-04,0037003000300073
4770,上品,5,0,5,兆豐-岡山,2023-01-04,0037003000300073
9105,泰金寶-DR,5,0,5,兆豐-岡山,2023-01-04,0037003000300073
1760,寶齡富錦,7,3,4,兆豐-岡山,2023-01-04,0037003000300073
2059,川湖,4,0,4,兆豐-岡山,2023-01-04,0037003000300073
3710,連展投控,4,0,4,兆豐-岡山,2023-01-04,0037003000300073
5488,松普,4,0,4,兆豐-岡山,2023-01-04,0037003000300073
6235,華孚,6,2,4,兆豐-岡山,2023-01-04,0037003000300073
2603,長榮,7,4,3,兆豐-岡山,2023-01-04,0037003000300073
