Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
9105,泰金寶-DR,29,0,29,亞東-台南,2023-01-03,2185
5864,致和證,15,0,15,亞東-台南,2023-01-03,2185
00720B,元大投資級公司債,14,0,14,亞東-台南,2023-01-03,2185
0050,元大台灣50,10,0,10,亞東-台南,2023-01-03,2185
00640L,富邦日本正2,10,0,10,亞東-台南,2023-01-03,2185
1434,福懋,10,0,10,亞東-台南,2023-01-03,2185
2498,宏達電,9,2,7,亞東-台南,2023-01-03,2185
9949,琉園,7,0,7,亞東-台南,2023-01-03,2185
2317,鴻海,78,72,6,亞東-台南,2023-01-03,2185
2610,華航,5,0,5,亞東-台南,2023-01-03,2185
3346,麗清,5,0,5,亞東-台南,2023-01-03,2185
6706,惠特,5,0,5,亞東-台南,2023-01-03,2185
1701,中化,4,0,4,亞東-台南,2023-01-03,2185
2330,台積電,4,0,4,亞東-台南,2023-01-03,2185
2332,友訊,5,1,4,亞東-台南,2023-01-03,2185
1513,中興電,4,0,4,亞東-台南,2023-01-03,2185
4114,健喬,7,3,4,亞東-台南,2023-01-03,2185
4716,大立,4,0,4,亞東-台南,2023-01-03,2185
2388,威盛,5,2,3,亞東-台南,2023-01-03,2185
2615,萬海,5,2,3,亞東-台南,2023-01-03,2185
3508,位速,3,0,3,亞東-台南,2023-01-03,2185
4402,郡都開發,3,0,3,亞東-台南,2023-01-03,2185
2886,兆豐金,2,0,2,亞東-台南,2023-01-03,2185
1451,年興,2,0,2,亞東-台南,2023-01-03,2185
1319,東陽,2,0,2,亞東-台南,2023-01-03,2185
2609,陽明,3,1,2,亞東-台南,2023-01-03,2185
2889,國票金,2,0,2,亞東-台南,2023-01-03,2185
4167,松瑞藥,2,0,2,亞東-台南,2023-01-03,2185
6111,大宇資,2,0,2,亞東-台南,2023-01-03,2185
6441,廣錠,2,0,2,亞東-台南,2023-01-03,2185
8049,晶采,2,0,2,亞東-台南,2023-01-03,2185
00713,元大台灣高息低波,1,0,1,亞東-台南,2023-01-03,2185
2881,富邦金,1,0,1,亞東-台南,2023-01-03,2185
2892,第一金,1,0,1,亞東-台南,2023-01-03,2185
2354,鴻準,1,0,1,亞東-台南,2023-01-03,2185
2347,聯強,1,0,1,亞東-台南,2023-01-03,2185
2342,茂矽,1,0,1,亞東-台南,2023-01-03,2185
2030,彰源,1,0,1,亞東-台南,2023-01-03,2185
2027,大成鋼,2,1,1,亞東-台南,2023-01-03,2185
1342,八貫,1,0,1,亞東-台南,2023-01-03,2185
1440,南紡,1,0,1,亞東-台南,2023-01-03,2185
1717,長興,1,0,1,亞東-台南,2023-01-03,2185
00900,富邦特選高股息30,1,0,1,亞東-台南,2023-01-03,2185
00673R,期元大S＆P原油反1,1,0,1,亞東-台南,2023-01-03,2185
2383,台光電,1,0,1,亞東-台南,2023-01-03,2185
2385,群光,1,0,1,亞東-台南,2023-01-03,2185
2617,台航,1,0,1,亞東-台南,2023-01-03,2185
3071,協禧,1,0,1,亞東-台南,2023-01-03,2185
3284,太普高,1,0,1,亞東-台南,2023-01-03,2185
3444,利機,1,0,1,亞東-台南,2023-01-03,2185
5864,致和證,15,0,15,亞東-台南,2023-01-04,2185
2610,華航,12,0,12,亞東-台南,2023-01-04,2185
2885,元大金,10,0,10,亞東-台南,2023-01-04,2185
4716,大立,10,0,10,亞東-台南,2023-01-04,2185
2498,宏達電,12,3,9,亞東-台南,2023-01-04,2185
3284,太普高,8,0,8,亞東-台南,2023-01-04,2185
4167,松瑞藥,29,22,7,亞東-台南,2023-01-04,2185
2538,基泰,6,0,6,亞東-台南,2023-01-04,2185
3037,欣興,10,4,6,亞東-台南,2023-01-04,2185
3373,熱映,6,0,6,亞東-台南,2023-01-04,2185
00756B,群益投等新興公債,5,0,5,亞東-台南,2023-01-04,2185
00726B,國泰新興投等債,5,0,5,亞東-台南,2023-01-04,2185
00673R,期元大S＆P原油反1,55,50,5,亞東-台南,2023-01-04,2185
2637,慧洋-KY,5,1,4,亞東-台南,2023-01-04,2185
8069,元太,4,0,4,亞東-台南,2023-01-04,2185
1513,中興電,6,2,4,亞東-台南,2023-01-04,2185
2317,鴻海,19,16,3,亞東-台南,2023-01-04,2185
0056,元大高股息,3,0,3,亞東-台南,2023-01-04,2185
1605,華新,5,2,3,亞東-台南,2023-01-04,2185
1312A,國喬特,3,0,3,亞東-台南,2023-01-04,2185
2201,裕隆,3,0,3,亞東-台南,2023-01-04,2185
2368,金像電,4,1,3,亞東-台南,2023-01-04,2185
2884,玉山金,3,0,3,亞東-台南,2023-01-04,2185
3576,聯合再生,4,1,3,亞東-台南,2023-01-04,2185
5608,四維航,3,0,3,亞東-台南,2023-01-04,2185
6129,普誠,3,0,3,亞東-台南,2023-01-04,2185
6441,廣錠,3,0,3,亞東-台南,2023-01-04,2185
2206,三陽工業,2,0,2,亞東-台南,2023-01-04,2185
1305,華夏,2,0,2,亞東-台南,2023-01-04,2185
00881,國泰台灣5G+,2,0,2,亞東-台南,2023-01-04,2185
2471,資通,2,0,2,亞東-台南,2023-01-04,2185
2618,長榮航,2,0,2,亞東-台南,2023-01-04,2185
4572,駐龍,2,0,2,亞東-台南,2023-01-04,2185
6741,91APP*-KY,3,1,2,亞東-台南,2023-01-04,2185
8046,南電,2,0,2,亞東-台南,2023-01-04,2185
8341,日友,4,2,2,亞東-台南,2023-01-04,2185
8255,朋程,2,0,2,亞東-台南,2023-01-04,2185
00715L,期街口布蘭特正2,1,0,1,亞東-台南,2023-01-04,2185
2308,台達電,1,0,1,亞東-台南,2023-01-04,2185
2002,中鋼,4,3,1,亞東-台南,2023-01-04,2185
2338,光罩,1,0,1,亞東-台南,2023-01-04,2185
1536,和大,1,0,1,亞東-台南,2023-01-04,2185
1417,嘉裕,1,0,1,亞東-台南,2023-01-04,2185
1907,永豐餘,1,0,1,亞東-台南,2023-01-04,2185
1701,中化,1,0,1,亞東-台南,2023-01-04,2185
1319,東陽,1,0,1,亞東-台南,2023-01-04,2185
00728,第一金工業30,1,0,1,亞東-台南,2023-01-04,2185
00720B,元大投資級公司債,1,0,1,亞東-台南,2023-01-04,2185
006208,富邦台50,1,0,1,亞東-台南,2023-01-04,2185
00772B,中信高評級公司債,1,0,1,亞東-台南,2023-01-04,2185
4961,天鈺,32,1,31,亞東-台南,2023-01-05,2185
01010T,京城樂富R1,20,0,20,亞東-台南,2023-01-05,2185
6016,康和證,18,0,18,亞東-台南,2023-01-05,2185
5864,致和證,17,0,17,亞東-台南,2023-01-05,2185
8016,矽創,15,0,15,亞東-台南,2023-01-05,2185
5521,工信,14,0,14,亞東-台南,2023-01-05,2185
8069,元太,12,0,12,亞東-台南,2023-01-05,2185
00773B,中信優先金融債,10,0,10,亞東-台南,2023-01-05,2185
2409,友達,10,0,10,亞東-台南,2023-01-05,2185
2885,元大金,10,0,10,亞東-台南,2023-01-05,2185
00631L,元大台灣50正2,6,0,6,亞東-台南,2023-01-05,2185
2317,鴻海,36,30,6,亞東-台南,2023-01-05,2185
2303,聯電,6,0,6,亞東-台南,2023-01-05,2185
2312,金寶,6,0,6,亞東-台南,2023-01-05,2185
3704,合勤控,17,11,6,亞東-台南,2023-01-05,2185
00893,國泰智能電動車,5,0,5,亞東-台南,2023-01-05,2185
2891,中信金,5,0,5,亞東-台南,2023-01-05,2185
3481,群創,5,0,5,亞東-台南,2023-01-05,2185
6244,茂迪,4,0,4,亞東-台南,2023-01-05,2185
00756B,群益投等新興公債,4,0,4,亞東-台南,2023-01-05,2185
00715L,期街口布蘭特正2,4,0,4,亞東-台南,2023-01-05,2185
4167,松瑞藥,4,0,4,亞東-台南,2023-01-05,2185
1710,東聯,3,0,3,亞東-台南,2023-01-05,2185
1701,中化,3,0,3,亞東-台南,2023-01-05,2185
1451,年興,3,0,3,亞東-台南,2023-01-05,2185
1519,華城,8,5,3,亞東-台南,2023-01-05,2185
2609,陽明,4,1,3,亞東-台南,2023-01-05,2185
2615,萬海,3,0,3,亞東-台南,2023-01-05,2185
3006,晶豪科,3,0,3,亞東-台南,2023-01-05,2185
3531,先益,3,0,3,亞東-台南,2023-01-05,2185
3712,永崴投控,3,0,3,亞東-台南,2023-01-05,2185
6116,彩晶,3,0,3,亞東-台南,2023-01-05,2185
6727,亞泰金屬,3,0,3,亞東-台南,2023-01-05,2185
2382,廣達,3,0,3,亞東-台南,2023-01-05,2185
1513,中興電,3,0,3,亞東-台南,2023-01-05,2185
3711,日月光投控,4,1,3,亞東-台南,2023-01-05,2185
5488,松普,3,0,3,亞東-台南,2023-01-05,2185
2308,台達電,2,0,2,亞東-台南,2023-01-05,2185
1802,台玻,2,0,2,亞東-台南,2023-01-05,2185
1305,華夏,2,0,2,亞東-台南,2023-01-05,2185
006208,富邦台50,2,0,2,亞東-台南,2023-01-05,2185
00908,富邦入息REITs+,2,0,2,亞東-台南,2023-01-05,2185
2342,茂矽,2,0,2,亞東-台南,2023-01-05,2185
3037,欣興,2,0,2,亞東-台南,2023-01-05,2185
3227,原相,2,0,2,亞東-台南,2023-01-05,2185
3479,安勤,6,4,2,亞東-台南,2023-01-05,2185
3686,達能,2,0,2,亞東-台南,2023-01-05,2185
3714,富采,4,2,2,亞東-台南,2023-01-05,2185
4104,佳醫,2,0,2,亞東-台南,2023-01-05,2185
4153,鈺緯,2,0,2,亞東-台南,2023-01-05,2185
5864,致和證,49,0,49,亞東-台南,2023-01-06,2185
6806,森崴能源,35,0,35,亞東-台南,2023-01-06,2185
6770,力積電,32,3,29,亞東-台南,2023-01-06,2185
3707,漢磊,24,0,24,亞東-台南,2023-01-06,2185
00632R,元大台灣50反1,20,0,20,亞東-台南,2023-01-06,2185
1467,南緯,12,0,12,亞東-台南,2023-01-06,2185
00641R,富邦日本反1,10,0,10,亞東-台南,2023-01-06,2185
00751B,元大AAA至A公司債,10,0,10,亞東-台南,2023-01-06,2185
2867,三商壽,10,0,10,亞東-台南,2023-01-06,2185
2891,中信金,10,0,10,亞東-台南,2023-01-06,2185
