Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00673R,期元大S＆P原油反1,160,6,154,統一-台南,2023-01-03,5855
1609,大亞,85,26,59,統一-台南,2023-01-03,5855
3027,盛達,46,1,45,統一-台南,2023-01-03,5855
1708,東鹼,43,0,43,統一-台南,2023-01-03,5855
1319,東陽,37,5,32,統一-台南,2023-01-03,5855
1301,台塑,30,0,30,統一-台南,2023-01-03,5855
3050,鈺德,35,16,19,統一-台南,2023-01-03,5855
2603,長榮,21,5,16,統一-台南,2023-01-03,5855
2425,承啟,56,41,15,統一-台南,2023-01-03,5855
2317,鴻海,53,40,13,統一-台南,2023-01-03,5855
4106,雃博,15,2,13,統一-台南,2023-01-03,5855
1104,環泥,12,0,12,統一-台南,2023-01-03,5855
9904,寶成,12,0,12,統一-台南,2023-01-03,5855
3149,正達,10,0,10,統一-台南,2023-01-03,5855
00878,國泰永續高股息,10,0,10,統一-台南,2023-01-03,5855
2612,中航,9,0,9,統一-台南,2023-01-03,5855
9962,有益,9,0,9,統一-台南,2023-01-03,5855
5009,榮剛,12,4,8,統一-台南,2023-01-03,5855
6443,元晶,11,3,8,統一-台南,2023-01-03,5855
6531,愛普*,7,0,7,統一-台南,2023-01-03,5855
2882,國泰金,9,3,6,統一-台南,2023-01-03,5855
00637L,元大滬深300正2,8,2,6,統一-台南,2023-01-03,5855
5530,龍巖,8,2,6,統一-台南,2023-01-03,5855
8927,北基,6,0,6,統一-台南,2023-01-03,5855
8935,邦泰,6,0,6,統一-台南,2023-01-03,5855
1437,勤益控,5,0,5,統一-台南,2023-01-03,5855
00679B,元大美債20年,5,0,5,統一-台南,2023-01-03,5855
00701,國泰股利精選30,5,0,5,統一-台南,2023-01-03,5855
1525,江申,5,0,5,統一-台南,2023-01-03,5855
1734,杏輝,5,0,5,統一-台南,2023-01-03,5855
3049,精金,5,0,5,統一-台南,2023-01-03,5855
4747,強生,5,0,5,統一-台南,2023-01-03,5855
6116,彩晶,5,0,5,統一-台南,2023-01-03,5855
6741,91APP*-KY,9,4,5,統一-台南,2023-01-03,5855
1701,中化,6,2,4,統一-台南,2023-01-03,5855
2609,陽明,28,24,4,統一-台南,2023-01-03,5855
2615,萬海,19,15,4,統一-台南,2023-01-03,5855
2399,映泰,3,0,3,統一-台南,2023-01-03,5855
2423,固緯,3,0,3,統一-台南,2023-01-03,5855
2444,兆勁,3,0,3,統一-台南,2023-01-03,5855
3047,訊舟,3,0,3,統一-台南,2023-01-03,5855
4133,亞諾法,3,0,3,統一-台南,2023-01-03,5855
4171,瑞基,7,4,3,統一-台南,2023-01-03,5855
6118,建達,6,3,3,統一-台南,2023-01-03,5855
6155,鈞寶,3,0,3,統一-台南,2023-01-03,5855
8277,商丞,3,0,3,統一-台南,2023-01-03,5855
2330,台積電,20,18,2,統一-台南,2023-01-03,5855
6719,力智,2,0,2,統一-台南,2023-01-03,5855
00902,中信電池及儲能,2,0,2,統一-台南,2023-01-03,5855
00728,第一金工業30,3,1,2,統一-台南,2023-01-03,5855
6244,茂迪,30,0,30,統一-台南,2023-01-04,5855
1319,東陽,27,0,27,統一-台南,2023-01-04,5855
2344,華邦電,20,0,20,統一-台南,2023-01-04,5855
2392,正崴,20,0,20,統一-台南,2023-01-04,5855
6109,亞元,20,0,20,統一-台南,2023-01-04,5855
8171,天宇,36,16,20,統一-台南,2023-01-04,5855
3380,明泰,19,0,19,統一-台南,2023-01-04,5855
2303,聯電,19,5,14,統一-台南,2023-01-04,5855
3545,敦泰,15,1,14,統一-台南,2023-01-04,5855
4747,強生,14,0,14,統一-台南,2023-01-04,5855
6235,華孚,19,5,14,統一-台南,2023-01-04,5855
6443,元晶,16,3,13,統一-台南,2023-01-04,5855
4130,健亞,13,1,12,統一-台南,2023-01-04,5855
2603,長榮,11,0,11,統一-台南,2023-01-04,5855
6469,大樹,11,0,11,統一-台南,2023-01-04,5855
8440,綠電,11,0,11,統一-台南,2023-01-04,5855
2504,國產,11,0,11,統一-台南,2023-01-04,5855
2345,智邦,10,0,10,統一-台南,2023-01-04,5855
2888,新光金,10,0,10,統一-台南,2023-01-04,5855
4950,牧東,10,0,10,統一-台南,2023-01-04,5855
4961,天鈺,15,5,10,統一-台南,2023-01-04,5855
3189,景碩,11,2,9,統一-台南,2023-01-04,5855
6104,創惟,12,3,9,統一-台南,2023-01-04,5855
8046,南電,9,0,9,統一-台南,2023-01-04,5855
2457,飛宏,9,1,8,統一-台南,2023-01-04,5855
2612,中航,8,0,8,統一-台南,2023-01-04,5855
3708,上緯投控,9,1,8,統一-台南,2023-01-04,5855
2103,台橡,7,0,7,統一-台南,2023-01-04,5855
2882,國泰金,7,0,7,統一-台南,2023-01-04,5855
00899,FT潔淨能源,6,0,6,統一-台南,2023-01-04,5855
00679B,元大美債20年,6,0,6,統一-台南,2023-01-04,5855
3652,精聯,9,3,6,統一-台南,2023-01-04,5855
5284,jpp-KY,9,3,6,統一-台南,2023-01-04,5855
8927,北基,6,0,6,統一-台南,2023-01-04,5855
2884,玉山金,6,0,6,統一-台南,2023-01-04,5855
2317,鴻海,5,0,5,統一-台南,2023-01-04,5855
00669R,國泰美國道瓊反1,5,0,5,統一-台南,2023-01-04,5855
00664R,國泰臺灣加權反1,5,0,5,統一-台南,2023-01-04,5855
1760,寶齡富錦,5,0,5,統一-台南,2023-01-04,5855
2637,慧洋-KY,7,2,5,統一-台南,2023-01-04,5855
2929,淘帝-KY,5,0,5,統一-台南,2023-01-04,5855
3284,太普高,10,5,5,統一-台南,2023-01-04,5855
4958,臻鼎-KY,5,0,5,統一-台南,2023-01-04,5855
9103,美德醫療-DR,5,0,5,統一-台南,2023-01-04,5855
00642U,期元大S＆P石油,4,0,4,統一-台南,2023-01-04,5855
00715L,期街口布蘭特正2,6,2,4,統一-台南,2023-01-04,5855
1432,大魯閣,4,0,4,統一-台南,2023-01-04,5855
4167,松瑞藥,7,3,4,統一-台南,2023-01-04,5855
8038,長園科,5,1,4,統一-台南,2023-01-04,5855
1437,勤益控,3,0,3,統一-台南,2023-01-04,5855
00632R,元大台灣50反1,108,0,108,統一-台南,2023-01-05,5855
00902,中信電池及儲能,100,0,100,統一-台南,2023-01-05,5855
00715L,期街口布蘭特正2,79,1,78,統一-台南,2023-01-05,5855
00885,富邦越南,56,1,55,統一-台南,2023-01-05,5855
3189,景碩,42,3,39,統一-台南,2023-01-05,5855
2317,鴻海,32,2,30,統一-台南,2023-01-05,5855
2482,連宇,40,15,25,統一-台南,2023-01-05,5855
00878,國泰永續高股息,20,2,18,統一-台南,2023-01-05,5855
2882,國泰金,20,4,16,統一-台南,2023-01-05,5855
4924,欣厚-KY,15,0,15,統一-台南,2023-01-05,5855
5258,虹堡,15,0,15,統一-台南,2023-01-05,5855
0056,元大高股息,20,6,14,統一-台南,2023-01-05,5855
2103,台橡,14,0,14,統一-台南,2023-01-05,5855
1319,東陽,12,2,10,統一-台南,2023-01-05,5855
1514,亞力,20,10,10,統一-台南,2023-01-05,5855
1709,和益,10,0,10,統一-台南,2023-01-05,5855
3652,精聯,16,6,10,統一-台南,2023-01-05,5855
5608,四維航,10,0,10,統一-台南,2023-01-05,5855
1529,樂事綠能,13,5,8,統一-台南,2023-01-05,5855
00664R,國泰臺灣加權反1,7,0,7,統一-台南,2023-01-05,5855
2887,台新金,7,0,7,統一-台南,2023-01-05,5855
3515,華擎,10,3,7,統一-台南,2023-01-05,5855
8927,北基,7,0,7,統一-台南,2023-01-05,5855
4958,臻鼎-KY,6,0,6,統一-台南,2023-01-05,5855
6469,大樹,6,0,6,統一-台南,2023-01-05,5855
1304,台聚,5,0,5,統一-台南,2023-01-05,5855
1308,亞聚,5,0,5,統一-台南,2023-01-05,5855
1504,東元,7,2,5,統一-台南,2023-01-05,5855
1584,精剛,5,0,5,統一-台南,2023-01-05,5855
2069,運錩,5,0,5,統一-台南,2023-01-05,5855
2497,怡利電,5,0,5,統一-台南,2023-01-05,5855
2732,六角,5,0,5,統一-台南,2023-01-05,5855
4960,誠美材,5,0,5,統一-台南,2023-01-05,5855
4979,華星光,6,1,5,統一-台南,2023-01-05,5855
6177,達麗,5,0,5,統一-台南,2023-01-05,5855
6477,安集,6,1,5,統一-台南,2023-01-05,5855
8028,昇陽半導體,9,4,5,統一-台南,2023-01-05,5855
1342,八貫,8,4,4,統一-台南,2023-01-05,5855
1519,華城,10,6,4,統一-台南,2023-01-05,5855
2380,虹光,5,1,4,統一-台南,2023-01-05,5855
3443,創意,8,4,4,統一-台南,2023-01-05,5855
3693,營邦,7,3,4,統一-台南,2023-01-05,5855
6147,頎邦,4,0,4,統一-台南,2023-01-05,5855
2382,廣達,4,1,3,統一-台南,2023-01-05,5855
1417,嘉裕,14,11,3,統一-台南,2023-01-05,5855
00713,元大台灣高息低波,3,0,3,統一-台南,2023-01-05,5855
1513,中興電,14,11,3,統一-台南,2023-01-05,5855
2230,泰茂,3,0,3,統一-台南,2023-01-05,5855
2305,全友,3,0,3,統一-台南,2023-01-05,5855
2313,華通,3,0,3,統一-台南,2023-01-05,5855
00920,富邦ESG綠色電力,100,0,100,統一-台南,2023-01-06,5855
3297,杭特,36,0,36,統一-台南,2023-01-06,5855
0055,元大MSCI金融,24,0,24,統一-台南,2023-01-06,5855
00632R,元大台灣50反1,16,0,16,統一-台南,2023-01-06,5855
3037,欣興,19,4,15,統一-台南,2023-01-06,5855
00882,中信中國高股息,15,1,14,統一-台南,2023-01-06,5855
3545,敦泰,15,1,14,統一-台南,2023-01-06,5855
6237,驊訊,16,2,14,統一-台南,2023-01-06,5855
1319,東陽,16,3,13,統一-台南,2023-01-06,5855
3189,景碩,14,2,12,統一-台南,2023-01-06,5855
00878,國泰永續高股息,13,2,11,統一-台南,2023-01-06,5855
1513,中興電,16,5,11,統一-台南,2023-01-06,5855
3218,大學光,11,0,11,統一-台南,2023-01-06,5855
4167,松瑞藥,13,2,11,統一-台南,2023-01-06,5855
6279,胡連,11,0,11,統一-台南,2023-01-06,5855
1722,台肥,10,0,10,統一-台南,2023-01-06,5855
2359,所羅門,10,0,10,統一-台南,2023-01-06,5855
2439,美律,10,0,10,統一-台南,2023-01-06,5855
2834,臺企銀,10,0,10,統一-台南,2023-01-06,5855
3050,鈺德,10,0,10,統一-台南,2023-01-06,5855
5530,龍巖,10,0,10,統一-台南,2023-01-06,5855
3546,宇峻,9,0,9,統一-台南,2023-01-06,5855
1506,正道,8,0,8,統一-台南,2023-01-06,5855
00664R,國泰臺灣加權反1,7,0,7,統一-台南,2023-01-06,5855
2498,宏達電,8,1,7,統一-台南,2023-01-06,5855
00679B,元大美債20年,8,2,6,統一-台南,2023-01-06,5855
1701,中化,6,0,6,統一-台南,2023-01-06,5855
2317,鴻海,6,0,6,統一-台南,2023-01-06,5855
2363,矽統,6,0,6,統一-台南,2023-01-06,5855
2419,仲琦,6,0,6,統一-台南,2023-01-06,5855
2436,偉詮電,10,4,6,統一-台南,2023-01-06,5855
3552,同致,10,4,6,統一-台南,2023-01-06,5855
3704,合勤控,8,2,6,統一-台南,2023-01-06,5855
3714,富采,6,0,6,統一-台南,2023-01-06,5855
2107,厚生,5,0,5,統一-台南,2023-01-06,5855
2497,怡利電,5,0,5,統一-台南,2023-01-06,5855
2838,聯邦銀,5,0,5,統一-台南,2023-01-06,5855
3594,磐儀,5,0,5,統一-台南,2023-01-06,5855
5353,台林,5,0,5,統一-台南,2023-01-06,5855
00757,統一FANG+,4,0,4,統一-台南,2023-01-06,5855
1519,華城,4,0,4,統一-台南,2023-01-06,5855
2727,王品,4,0,4,統一-台南,2023-01-06,5855
3479,安勤,12,8,4,統一-台南,2023-01-06,5855
3592,瑞鼎,5,1,4,統一-台南,2023-01-06,5855
5608,四維航,4,0,4,統一-台南,2023-01-06,5855
6770,力積電,25,21,4,統一-台南,2023-01-06,5855
2379,瑞昱,6,3,3,統一-台南,2023-01-06,5855
1503,士電,3,0,3,統一-台南,2023-01-06,5855
00885,富邦越南,3,0,3,統一-台南,2023-01-06,5855
1609,大亞,5,2,3,統一-台南,2023-01-06,5855
00632R,元大台灣50反1,114,9,105,統一-台南,2023-01-09,5855
3264,欣銓,70,0,70,統一-台南,2023-01-09,5855
00715L,期街口布蘭特正2,62,0,62,統一-台南,2023-01-09,5855
1721,三晃,47,0,47,統一-台南,2023-01-09,5855
00669R,國泰美國道瓊反1,55,10,45,統一-台南,2023-01-09,5855
8150,南茂,30,0,30,統一-台南,2023-01-09,5855
1609,大亞,28,0,28,統一-台南,2023-01-09,5855
00830,國泰費城半導體,23,1,22,統一-台南,2023-01-09,5855
8289,泰藝,20,0,20,統一-台南,2023-01-09,5855
2855,統一證,20,0,20,統一-台南,2023-01-09,5855
4130,健亞,20,1,19,統一-台南,2023-01-09,5855
2421,建準,21,5,16,統一-台南,2023-01-09,5855
1605,華新,47,31,16,統一-台南,2023-01-09,5855
1815,富喬,15,0,15,統一-台南,2023-01-09,5855
00664R,國泰臺灣加權反1,14,0,14,統一-台南,2023-01-09,5855
3434,哲固,14,0,14,統一-台南,2023-01-09,5855
2317,鴻海,11,0,11,統一-台南,2023-01-09,5855
3624,光頡,16,5,11,統一-台南,2023-01-09,5855
2206,三陽工業,10,0,10,統一-台南,2023-01-09,5855
3236,千如,10,0,10,統一-台南,2023-01-09,5855
6578,達邦蛋白,10,0,10,統一-台南,2023-01-09,5855
2103,台橡,9,0,9,統一-台南,2023-01-09,5855
4114,健喬,25,16,9,統一-台南,2023-01-09,5855
4171,瑞基,10,1,9,統一-台南,2023-01-09,5855
8358,金居,10,1,9,統一-台南,2023-01-09,5855
2014,中鴻,10,2,8,統一-台南,2023-01-09,5855
2603,長榮,32,26,6,統一-台南,2023-01-09,5855
00680L,元大美債20正2,6,0,6,統一-台南,2023-01-09,5855
1319,東陽,13,7,6,統一-台南,2023-01-09,5855
1417,嘉裕,6,0,6,統一-台南,2023-01-09,5855
2455,全新,23,17,6,統一-台南,2023-01-09,5855
2489,瑞軒,6,0,6,統一-台南,2023-01-09,5855
2609,陽明,10,4,6,統一-台南,2023-01-09,5855
2852,第一保,6,0,6,統一-台南,2023-01-09,5855
3022,威強電,7,1,6,統一-台南,2023-01-09,5855
3576,聯合再生,6,0,6,統一-台南,2023-01-09,5855
1210,大成,5,0,5,統一-台南,2023-01-09,5855
00912,中信臺灣智慧50,5,0,5,統一-台南,2023-01-09,5855
3037,欣興,12,7,5,統一-台南,2023-01-09,5855
3587,閎康,7,2,5,統一-台南,2023-01-09,5855
3685,元創精密,5,0,5,統一-台南,2023-01-09,5855
3701,大眾控,5,0,5,統一-台南,2023-01-09,5855
5222,全訊,5,0,5,統一-台南,2023-01-09,5855
5521,工信,5,0,5,統一-台南,2023-01-09,5855
6147,頎邦,5,0,5,統一-台南,2023-01-09,5855
2883,凱基金,11,7,4,統一-台南,2023-01-09,5855
3162,精確,4,0,4,統一-台南,2023-01-09,5855
5009,榮剛,4,0,4,統一-台南,2023-01-09,5855
5508,永信建,4,0,4,統一-台南,2023-01-09,5855
5530,龍巖,4,0,4,統一-台南,2023-01-09,5855
2845,遠東銀,176,0,176,統一-台南,2023-01-10,5855
00632R,元大台灣50反1,65,6,59,統一-台南,2023-01-10,5855
1506,正道,55,0,55,統一-台南,2023-01-10,5855
1216,統一,52,0,52,統一-台南,2023-01-10,5855
6175,立敦,48,0,48,統一-台南,2023-01-10,5855
2702,華園,33,0,33,統一-台南,2023-01-10,5855
8289,泰藝,31,0,31,統一-台南,2023-01-10,5855
2009,第一銅,27,0,27,統一-台南,2023-01-10,5855
2103,台橡,25,0,25,統一-台南,2023-01-10,5855
2834,臺企銀,34,11,23,統一-台南,2023-01-10,5855
00885,富邦越南,23,0,23,統一-台南,2023-01-10,5855
4747,強生,21,0,21,統一-台南,2023-01-10,5855
1514,亞力,20,0,20,統一-台南,2023-01-10,5855
4155,訊映,20,0,20,統一-台南,2023-01-10,5855
1609,大亞,16,0,16,統一-台南,2023-01-10,5855
6125,廣運,10,0,10,統一-台南,2023-01-10,5855
2609,陽明,12,4,8,統一-台南,2023-01-10,5855
3576,聯合再生,13,5,8,統一-台南,2023-01-10,5855
1319,東陽,13,6,7,統一-台南,2023-01-10,5855
2312,金寶,7,0,7,統一-台南,2023-01-10,5855
2401,凌陽,10,3,7,統一-台南,2023-01-10,5855
1907,永豐餘,6,0,6,統一-台南,2023-01-10,5855
3006,晶豪科,13,7,6,統一-台南,2023-01-10,5855
6148,驊宏資,6,0,6,統一-台南,2023-01-10,5855
1231,聯華食,5,0,5,統一-台南,2023-01-10,5855
00897,富邦基因免疫生技,6,1,5,統一-台南,2023-01-10,5855
2313,華通,8,3,5,統一-台南,2023-01-10,5855
2421,建準,5,0,5,統一-台南,2023-01-10,5855
2612,中航,5,0,5,統一-台南,2023-01-10,5855
3432,台端,5,0,5,統一-台南,2023-01-10,5855
3546,宇峻,5,0,5,統一-台南,2023-01-10,5855
4106,雃博,5,0,5,統一-台南,2023-01-10,5855
4133,亞諾法,5,0,5,統一-台南,2023-01-10,5855
6223,旺矽,8,3,5,統一-台南,2023-01-10,5855
