Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2890,永豐金,370,0,370,港商麥格理,2023-01-03,1360
2892,第一金,267,0,267,港商麥格理,2023-01-03,1360
2834,臺企銀,265,0,265,港商麥格理,2023-01-03,1360
2885,元大金,249,0,249,港商麥格理,2023-01-03,1360
2880,華南金,174,0,174,港商麥格理,2023-01-03,1360
2382,廣達,171,0,171,港商麥格理,2023-01-03,1360
2606,裕民,142,0,142,港商麥格理,2023-01-03,1360
2886,兆豐金,157,18,139,港商麥格理,2023-01-03,1360
1402,遠東新,111,0,111,港商麥格理,2023-01-03,1360
9904,寶成,103,0,103,港商麥格理,2023-01-03,1360
2887,台新金,94,0,94,港商麥格理,2023-01-03,1360
2637,慧洋-KY,112,24,88,港商麥格理,2023-01-03,1360
2368,金像電,80,0,80,港商麥格理,2023-01-03,1360
9939,宏全,79,0,79,港商麥格理,2023-01-03,1360
4958,臻鼎-KY,77,0,77,港商麥格理,2023-01-03,1360
3023,信邦,77,2,75,港商麥格理,2023-01-03,1360
2347,聯強,74,0,74,港商麥格理,2023-01-03,1360
2609,陽明,73,0,73,港商麥格理,2023-01-03,1360
3017,奇鋐,62,0,62,港商麥格理,2023-01-03,1360
8069,元太,69,7,62,港商麥格理,2023-01-03,1360
1513,中興電,60,0,60,港商麥格理,2023-01-03,1360
2201,裕隆,59,0,59,港商麥格理,2023-01-03,1360
1102,亞泥,58,0,58,港商麥格理,2023-01-03,1360
2351,順德,57,0,57,港商麥格理,2023-01-03,1360
2301,光寶科,63,7,56,港商麥格理,2023-01-03,1360
3035,智原,69,13,56,港商麥格理,2023-01-03,1360
3702,大聯大,54,0,54,港商麥格理,2023-01-03,1360
1605,華新,50,0,50,港商麥格理,2023-01-03,1360
4938,和碩,50,0,50,港商麥格理,2023-01-03,1360
1326,台化,41,0,41,港商麥格理,2023-01-03,1360
5269,祥碩,41,0,41,港商麥格理,2023-01-03,1360
9914,美利達,41,0,41,港商麥格理,2023-01-03,1360
2353,宏��,38,0,38,港商麥格理,2023-01-03,1360
2383,台光電,40,3,37,港商麥格理,2023-01-03,1360
6271,同欣電,36,0,36,港商麥格理,2023-01-03,1360
2633,台灣高鐵,35,0,35,港商麥格理,2023-01-03,1360
6806,森崴能源,33,0,33,港商麥格理,2023-01-03,1360
5876,上海商銀,50,18,32,港商麥格理,2023-01-03,1360
1476,儒鴻,29,0,29,港商麥格理,2023-01-03,1360
