Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00651R,復華香港反1,270,0,270,群益金鼎-三民,2023-01-03,9188
00632R,元大台灣50反1,575,330,245,群益金鼎-三民,2023-01-03,9188
9105,泰金寶-DR,117,0,117,群益金鼎-三民,2023-01-03,9188
00885,富邦越南,107,15,92,群益金鼎-三民,2023-01-03,9188
2609,陽明,85,26,59,群益金鼎-三民,2023-01-03,9188
6666,羅麗芬-KY,32,0,32,群益金鼎-三民,2023-01-03,9188
1605,華新,44,14,30,群益金鼎-三民,2023-01-03,9188
00878,國泰永續高股息,29,1,28,群益金鼎-三民,2023-01-03,9188
1514,亞力,32,4,28,群益金鼎-三民,2023-01-03,9188
2880,華南金,23,0,23,群益金鼎-三民,2023-01-03,9188
2317,鴻海,25,3,22,群益金鼎-三民,2023-01-03,9188
1609,大亞,20,1,19,群益金鼎-三民,2023-01-03,9188
6142,友勁,19,0,19,群益金鼎-三民,2023-01-03,9188
2890,永豐金,17,0,17,群益金鼎-三民,2023-01-03,9188
4167,松瑞藥,60,44,16,群益金鼎-三民,2023-01-03,9188
2812,台中銀,15,0,15,群益金鼎-三民,2023-01-03,9188
4162,智擎,18,5,13,群益金鼎-三民,2023-01-03,9188
00902,中信電池及儲能,12,0,12,群益金鼎-三民,2023-01-03,9188
2388,威盛,17,5,12,群益金鼎-三民,2023-01-03,9188
6182,合晶,13,2,11,群益金鼎-三民,2023-01-03,9188
1529,樂事綠能,15,4,11,群益金鼎-三民,2023-01-03,9188
4114,健喬,42,31,11,群益金鼎-三民,2023-01-03,9188
4743,合一,16,6,10,群益金鼎-三民,2023-01-03,9188
2634,漢翔,11,1,10,群益金鼎-三民,2023-01-03,9188
2867,三商壽,10,0,10,群益金鼎-三民,2023-01-03,9188
2028,威致,10,1,9,群益金鼎-三民,2023-01-03,9188
9802,鈺齊-KY,10,1,9,群益金鼎-三民,2023-01-03,9188
2520,冠德,8,0,8,群益金鼎-三民,2023-01-03,9188
8299,群聯,8,0,8,群益金鼎-三民,2023-01-03,9188
2892,第一金,17,10,7,群益金鼎-三民,2023-01-03,9188
00772B,中信高評級公司債,7,0,7,群益金鼎-三民,2023-01-03,9188
4111,濟生,11,4,7,群益金鼎-三民,2023-01-03,9188
2615,萬海,13,7,6,群益金鼎-三民,2023-01-03,9188
6244,茂迪,11,5,6,群益金鼎-三民,2023-01-03,9188
