Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2317,鴻海,121,6,115,統一-板橋,2023-01-03,0035003800350050
2897,王道銀行,84,0,84,統一-板橋,2023-01-03,0035003800350050
8069,元太,61,0,61,統一-板橋,2023-01-03,0035003800350050
00632R,元大台灣50反1,110,52,58,統一-板橋,2023-01-03,0035003800350050
6533,晶心科,57,7,50,統一-板橋,2023-01-03,0035003800350050
1336,台翰,42,0,42,統一-板橋,2023-01-03,0035003800350050
2892,第一金,31,5,26,統一-板橋,2023-01-03,0035003800350050
2615,萬海,26,4,22,統一-板橋,2023-01-03,0035003800350050
1605,華新,23,3,20,統一-板橋,2023-01-03,0035003800350050
3479,安勤,22,2,20,統一-板橋,2023-01-03,0035003800350050
3587,閎康,20,0,20,統一-板橋,2023-01-03,0035003800350050
2515,中工,17,0,17,統一-板橋,2023-01-03,0035003800350050
2890,永豐金,29,12,17,統一-板橋,2023-01-03,0035003800350050
1795,美時,11,0,11,統一-板橋,2023-01-03,0035003800350050
2344,華邦電,10,0,10,統一-板橋,2023-01-03,0035003800350050
4153,鈺緯,10,1,9,統一-板橋,2023-01-03,0035003800350050
3037,欣興,10,2,8,統一-板橋,2023-01-03,0035003800350050
3025,星通,7,0,7,統一-板橋,2023-01-03,0035003800350050
1467,南緯,5,0,5,統一-板橋,2023-01-03,0035003800350050
2399,映泰,6,1,5,統一-板橋,2023-01-03,0035003800350050
3545,敦泰,8,3,5,統一-板橋,2023-01-03,0035003800350050
6179,亞通,5,0,5,統一-板橋,2023-01-03,0035003800350050
00878,國泰永續高股息,4,0,4,統一-板橋,2023-01-03,0035003800350050
2486,一詮,4,0,4,統一-板橋,2023-01-03,0035003800350050
6598,ABC-KY,4,0,4,統一-板橋,2023-01-03,0035003800350050
2006,東和鋼鐵,3,0,3,統一-板橋,2023-01-03,0035003800350050
2528,皇普,3,0,3,統一-板橋,2023-01-03,0035003800350050
2606,裕民,3,0,3,統一-板橋,2023-01-03,0035003800350050
2612,中航,3,0,3,統一-板橋,2023-01-03,0035003800350050
4133,亞諾法,15,12,3,統一-板橋,2023-01-03,0035003800350050
6150,撼訊,29,26,3,統一-板橋,2023-01-03,0035003800350050
6505,台塑化,3,0,3,統一-板橋,2023-01-03,0035003800350050
00633L,富邦上証正2,5,3,2,統一-板橋,2023-01-03,0035003800350050
00679B,元大美債20年,2,0,2,統一-板橋,2023-01-03,0035003800350050
00720B,元大投資級公司債,2,0,2,統一-板橋,2023-01-03,0035003800350050
2101,南港,2,0,2,統一-板橋,2023-01-03,0035003800350050
2313,華通,2,0,2,統一-板橋,2023-01-03,0035003800350050
2634,漢翔,2,0,2,統一-板橋,2023-01-03,0035003800350050
2641,正德,2,0,2,統一-板橋,2023-01-03,0035003800350050
3712,永崴投控,2,0,2,統一-板橋,2023-01-03,0035003800350050
4417,金洲,2,0,2,統一-板橋,2023-01-03,0035003800350050
4961,天鈺,13,11,2,統一-板橋,2023-01-03,0035003800350050
4979,華星光,4,2,2,統一-板橋,2023-01-03,0035003800350050
6535,順藥,2,0,2,統一-板橋,2023-01-03,0035003800350050
5880,合庫金,1,0,1,統一-板橋,2023-01-03,0035003800350050
1301,台塑,6,5,1,統一-板橋,2023-01-03,0035003800350050
2330,台積電,1,0,1,統一-板橋,2023-01-03,0035003800350050
2603,長榮,7,6,1,統一-板橋,2023-01-03,0035003800350050
2014,中鴻,1,0,1,統一-板橋,2023-01-03,0035003800350050
2002,中鋼,1,0,1,統一-板橋,2023-01-03,0035003800350050
2317,鴻海,94,2,92,統一-板橋,2023-01-04,0035003800350050
1336,台翰,80,0,80,統一-板橋,2023-01-04,0035003800350050
2897,王道銀行,51,3,48,統一-板橋,2023-01-04,0035003800350050
1444,力麗,50,15,35,統一-板橋,2023-01-04,0035003800350050
5353,台林,38,18,20,統一-板橋,2023-01-04,0035003800350050
1605,華新,122,103,19,統一-板橋,2023-01-04,0035003800350050
1701,中化,25,10,15,統一-板橋,2023-01-04,0035003800350050
3025,星通,15,0,15,統一-板橋,2023-01-04,0035003800350050
1736,喬山,14,4,10,統一-板橋,2023-01-04,0035003800350050
00751B,元大AAA至A公司債,10,0,10,統一-板橋,2023-01-04,0035003800350050
4162,智擎,15,5,10,統一-板橋,2023-01-04,0035003800350050
6278,台表科,10,0,10,統一-板橋,2023-01-04,0035003800350050
3027,盛達,16,10,6,統一-板橋,2023-01-04,0035003800350050
3479,安勤,8,2,6,統一-板橋,2023-01-04,0035003800350050
3594,磐儀,6,0,6,統一-板橋,2023-01-04,0035003800350050
5243,乙盛-KY,7,1,6,統一-板橋,2023-01-04,0035003800350050
2883,凱基金,5,0,5,統一-板橋,2023-01-04,0035003800350050
00679B,元大美債20年,5,0,5,統一-板橋,2023-01-04,0035003800350050
2637,慧洋-KY,6,1,5,統一-板橋,2023-01-04,0035003800350050
4735,豪展,5,0,5,統一-板橋,2023-01-04,0035003800350050
4961,天鈺,5,0,5,統一-板橋,2023-01-04,0035003800350050
6167,久正,5,0,5,統一-板橋,2023-01-04,0035003800350050
3704,合勤控,5,1,4,統一-板橋,2023-01-04,0035003800350050
3037,欣興,4,0,4,統一-板橋,2023-01-04,0035003800350050
2027,大成鋼,4,0,4,統一-板橋,2023-01-04,0035003800350050
3680,家登,4,0,4,統一-板橋,2023-01-04,0035003800350050
6443,元晶,8,4,4,統一-板橋,2023-01-04,0035003800350050
0056,元大高股息,3,0,3,統一-板橋,2023-01-04,0035003800350050
1760,寶齡富錦,4,1,3,統一-板橋,2023-01-04,0035003800350050
1314,中石化,3,0,3,統一-板橋,2023-01-04,0035003800350050
2230,泰茂,4,1,3,統一-板橋,2023-01-04,0035003800350050
2392,正崴,3,0,3,統一-板橋,2023-01-04,0035003800350050
4163,鐿鈦,3,0,3,統一-板橋,2023-01-04,0035003800350050
5483,中美晶,15,12,3,統一-板橋,2023-01-04,0035003800350050
