Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1514,亞力,31,0,31,宏遠-中和,2023-01-03,0031003200360048
4121,優盛,24,0,24,宏遠-中和,2023-01-03,0031003200360048
3176,基亞,23,0,23,宏遠-中和,2023-01-03,0031003200360048
2444,兆勁,17,0,17,宏遠-中和,2023-01-03,0031003200360048
6244,茂迪,20,3,17,宏遠-中和,2023-01-03,0031003200360048
1513,中興電,27,11,16,宏遠-中和,2023-01-03,0031003200360048
2317,鴻海,19,6,13,宏遠-中和,2023-01-03,0031003200360048
2615,萬海,17,4,13,宏遠-中和,2023-01-03,0031003200360048
1467,南緯,10,0,10,宏遠-中和,2023-01-03,0031003200360048
1584,精剛,10,0,10,宏遠-中和,2023-01-03,0031003200360048
1101,台泥,10,0,10,宏遠-中和,2023-01-03,0031003200360048
0056,元大高股息,12,2,10,宏遠-中和,2023-01-03,0031003200360048
2617,台航,10,0,10,宏遠-中和,2023-01-03,0031003200360048
2882,國泰金,10,0,10,宏遠-中和,2023-01-03,0031003200360048
2883,凱基金,10,0,10,宏遠-中和,2023-01-03,0031003200360048
2885,元大金,10,0,10,宏遠-中和,2023-01-03,0031003200360048
2890,永豐金,10,0,10,宏遠-中和,2023-01-03,0031003200360048
6176,瑞儀,10,0,10,宏遠-中和,2023-01-03,0031003200360048
9933,中鼎,10,0,10,宏遠-中和,2023-01-03,0031003200360048
2609,陽明,13,4,9,宏遠-中和,2023-01-03,0031003200360048
6234,高僑,11,2,9,宏遠-中和,2023-01-03,0031003200360048
00637L,元大滬深300正2,9,2,7,宏遠-中和,2023-01-03,0031003200360048
9945,潤泰新,7,0,7,宏遠-中和,2023-01-03,0031003200360048
2634,漢翔,6,0,6,宏遠-中和,2023-01-03,0031003200360048
3466,德晉,11,5,6,宏遠-中和,2023-01-03,0031003200360048
5457,宣德,6,0,6,宏遠-中和,2023-01-03,0031003200360048
1605,華新,13,7,6,宏遠-中和,2023-01-03,0031003200360048
00878,國泰永續高股息,5,0,5,宏遠-中和,2023-01-03,0031003200360048
2359,所羅門,5,0,5,宏遠-中和,2023-01-03,0031003200360048
4167,松瑞藥,6,1,5,宏遠-中和,2023-01-03,0031003200360048
6015,宏遠證,5,0,5,宏遠-中和,2023-01-03,0031003200360048
3680,家登,4,0,4,宏遠-中和,2023-01-03,0031003200360048
2706,第一店,3,0,3,宏遠-中和,2023-01-03,0031003200360048
2884,玉山金,3,0,3,宏遠-中和,2023-01-03,0031003200360048
4171,瑞基,3,0,3,宏遠-中和,2023-01-03,0031003200360048
6118,建達,5,2,3,宏遠-中和,2023-01-03,0031003200360048
6517,保勝光學,3,0,3,宏遠-中和,2023-01-03,0031003200360048
6589,台康生技,4,1,3,宏遠-中和,2023-01-03,0031003200360048
00772B,中信高評級公司債,2,0,2,宏遠-中和,2023-01-03,0031003200360048
00650L,復華香港正2,2,0,2,宏遠-中和,2023-01-03,0031003200360048
1720,生達,3,1,2,宏遠-中和,2023-01-03,0031003200360048
2313,華通,2,0,2,宏遠-中和,2023-01-03,0031003200360048
2468,華經,2,0,2,宏遠-中和,2023-01-03,0031003200360048
3027,盛達,2,0,2,宏遠-中和,2023-01-03,0031003200360048
3089,億杰,2,0,2,宏遠-中和,2023-01-03,0031003200360048
3105,穩懋,2,0,2,宏遠-中和,2023-01-03,0031003200360048
