Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
5009,榮剛,72,1,71,元大-土城學府,2023-01-03,9822
1718,中纖,50,0,50,元大-土城學府,2023-01-03,9822
3479,安勤,66,22,44,元大-土城學府,2023-01-03,9822
4171,瑞基,35,5,30,元大-土城學府,2023-01-03,9822
6180,橘子,24,2,22,元大-土城學府,2023-01-03,9822
8933,愛地雅,24,7,17,元大-土城學府,2023-01-03,9822
00878,國泰永續高股息,14,0,14,元大-土城學府,2023-01-03,9822
1810,和成,16,4,12,元大-土城學府,2023-01-03,9822
2892,第一金,11,0,11,元大-土城學府,2023-01-03,9822
00637L,元大滬深300正2,20,10,10,元大-土城學府,2023-01-03,9822
1605,華新,25,15,10,元大-土城學府,2023-01-03,9822
1708,東鹼,10,0,10,元大-土城學府,2023-01-03,9822
1909,榮成,11,1,10,元大-土城學府,2023-01-03,9822
2027,大成鋼,10,0,10,元大-土城學府,2023-01-03,9822
2399,映泰,41,31,10,元大-土城學府,2023-01-03,9822
2891,中信金,10,0,10,元大-土城學府,2023-01-03,9822
6770,力積電,10,0,10,元大-土城學府,2023-01-03,9822
2201,裕隆,27,17,10,元大-土城學府,2023-01-03,9822
3083,網龍,14,5,9,元大-土城學府,2023-01-03,9822
6150,撼訊,10,2,8,元大-土城學府,2023-01-03,9822
0056,元大高股息,7,0,7,元大-土城學府,2023-01-03,9822
1342,八貫,7,0,7,元大-土城學府,2023-01-03,9822
1732,毛寶,7,0,7,元大-土城學府,2023-01-03,9822
6244,茂迪,7,0,7,元大-土城學府,2023-01-03,9822
8171,天宇,12,5,7,元大-土城學府,2023-01-03,9822
1701,中化,7,1,6,元大-土城學府,2023-01-03,9822
3576,聯合再生,6,0,6,元大-土城學府,2023-01-03,9822
6257,矽格,6,0,6,元大-土城學府,2023-01-03,9822
6733,博晟生醫,6,0,6,元大-土城學府,2023-01-03,9822
8072,陞泰,6,0,6,元大-土城學府,2023-01-03,9822
2612,中航,5,0,5,元大-土城學府,2023-01-03,9822
9904,寶成,6,1,5,元大-土城學府,2023-01-03,9822
1319,東陽,6,1,5,元大-土城學府,2023-01-03,9822
