Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2007,燁興,835,1,834,第一金-大稻埕,2023-01-03,0035003300380046
1301,台塑,50,6,44,第一金-大稻埕,2023-01-03,0035003300380046
4743,合一,36,0,36,第一金-大稻埕,2023-01-03,0035003300380046
9802,鈺齊-KY,21,0,21,第一金-大稻埕,2023-01-03,0035003300380046
4128,中天,20,0,20,第一金-大稻埕,2023-01-03,0035003300380046
2317,鴻海,20,1,19,第一金-大稻埕,2023-01-03,0035003300380046
2409,友達,20,1,19,第一金-大稻埕,2023-01-03,0035003300380046
2603,長榮,34,20,14,第一金-大稻埕,2023-01-03,0035003300380046
5351,鈺創,15,1,14,第一金-大稻埕,2023-01-03,0035003300380046
6274,台燿,20,6,14,第一金-大稻埕,2023-01-03,0035003300380046
6547,高端疫苗,25,13,12,第一金-大稻埕,2023-01-03,0035003300380046
1325,恆大,10,0,10,第一金-大稻埕,2023-01-03,0035003300380046
00641R,富邦日本反1,10,0,10,第一金-大稻埕,2023-01-03,0035003300380046
00673R,期元大S＆P原油反1,10,0,10,第一金-大稻埕,2023-01-03,0035003300380046
6279,胡連,10,0,10,第一金-大稻埕,2023-01-03,0035003300380046
00878,國泰永續高股息,9,0,9,第一金-大稻埕,2023-01-03,0035003300380046
6598,ABC-KY,9,0,9,第一金-大稻埕,2023-01-03,0035003300380046
6104,創惟,10,2,8,第一金-大稻埕,2023-01-03,0035003300380046
4153,鈺緯,7,0,7,第一金-大稻埕,2023-01-03,0035003300380046
6257,矽格,7,0,7,第一金-大稻埕,2023-01-03,0035003300380046
00637L,元大滬深300正2,13,7,6,第一金-大稻埕,2023-01-03,0035003300380046
00635U,期元大S＆P黃金,5,0,5,第一金-大稻埕,2023-01-03,0035003300380046
1605,華新,29,24,5,第一金-大稻埕,2023-01-03,0035003300380046
2542,興富發,5,0,5,第一金-大稻埕,2023-01-03,0035003300380046
2892,第一金,10,5,5,第一金-大稻埕,2023-01-03,0035003300380046
3218,大學光,5,0,5,第一金-大稻埕,2023-01-03,0035003300380046
6133,金橋,5,0,5,第一金-大稻埕,2023-01-03,0035003300380046
6244,茂迪,5,0,5,第一金-大稻埕,2023-01-03,0035003300380046
2884,玉山金,5,1,4,第一金-大稻埕,2023-01-03,0035003300380046
2605,新興,4,0,4,第一金-大稻埕,2023-01-03,0035003300380046
3046,建��,4,0,4,第一金-大稻埕,2023-01-03,0035003300380046
4168,醣聯,4,0,4,第一金-大稻埕,2023-01-03,0035003300380046
2887,台新金,3,0,3,第一金-大稻埕,2023-01-03,0035003300380046
1714,和桐,3,0,3,第一金-大稻埕,2023-01-03,0035003300380046
3444,利機,3,0,3,第一金-大稻埕,2023-01-03,0035003300380046
6127,九豪,3,0,3,第一金-大稻埕,2023-01-03,0035003300380046
8358,金居,3,0,3,第一金-大稻埕,2023-01-03,0035003300380046
00679B,元大美債20年,2,0,2,第一金-大稻埕,2023-01-03,0035003300380046
2891,中信金,2,0,2,第一金-大稻埕,2023-01-03,0035003300380046
1477,聚陽,3,1,2,第一金-大稻埕,2023-01-03,0035003300380046
0050,元大台灣50,2,0,2,第一金-大稻埕,2023-01-03,0035003300380046
1312,國喬,2,0,2,第一金-大稻埕,2023-01-03,0035003300380046
1795,美時,3,1,2,第一金-大稻埕,2023-01-03,0035003300380046
2614,東森,2,0,2,第一金-大稻埕,2023-01-03,0035003300380046
2890,永豐金,2,0,2,第一金-大稻埕,2023-01-03,0035003300380046
3006,晶豪科,2,0,2,第一金-大稻埕,2023-01-03,0035003300380046
3479,安勤,7,5,2,第一金-大稻埕,2023-01-03,0035003300380046
3481,群創,2,0,2,第一金-大稻埕,2023-01-03,0035003300380046
3588,通嘉,2,0,2,第一金-大稻埕,2023-01-03,0035003300380046
4961,天鈺,2,0,2,第一金-大稻埕,2023-01-03,0035003300380046
1609,大亞,520,22,498,第一金-大稻埕,2023-01-04,0035003300380046
8069,元太,195,45,150,第一金-大稻埕,2023-01-04,0035003300380046
6235,華孚,55,1,54,第一金-大稻埕,2023-01-04,0035003300380046
00632R,元大台灣50反1,50,4,46,第一金-大稻埕,2023-01-04,0035003300380046
3625,西勝,40,0,40,第一金-大稻埕,2023-01-04,0035003300380046
5351,鈺創,35,0,35,第一金-大稻埕,2023-01-04,0035003300380046
2388,威盛,30,0,30,第一金-大稻埕,2023-01-04,0035003300380046
2331,精英,27,0,27,第一金-大稻埕,2023-01-04,0035003300380046
2637,慧洋-KY,22,1,21,第一金-大稻埕,2023-01-04,0035003300380046
2636,台驊控股,20,0,20,第一金-大稻埕,2023-01-04,0035003300380046
4167,松瑞藥,21,1,20,第一金-大稻埕,2023-01-04,0035003300380046
2603,長榮,27,9,18,第一金-大稻埕,2023-01-04,0035003300380046
8046,南電,16,1,15,第一金-大稻埕,2023-01-04,0035003300380046
6104,創惟,20,5,15,第一金-大稻埕,2023-01-04,0035003300380046
2317,鴻海,16,4,12,第一金-大稻埕,2023-01-04,0035003300380046
2610,華航,12,0,12,第一金-大稻埕,2023-01-04,0035003300380046
2615,萬海,12,0,12,第一金-大稻埕,2023-01-04,0035003300380046
2002,中鋼,22,11,11,第一金-大稻埕,2023-01-04,0035003300380046
3545,敦泰,35,24,11,第一金-大稻埕,2023-01-04,0035003300380046
1560,中砂,10,0,10,第一金-大稻埕,2023-01-04,0035003300380046
2038,海光,10,0,10,第一金-大稻埕,2023-01-04,0035003300380046
3284,太普高,12,2,10,第一金-大稻埕,2023-01-04,0035003300380046
8050,廣積,10,0,10,第一金-大稻埕,2023-01-04,0035003300380046
2605,新興,9,0,9,第一金-大稻埕,2023-01-04,0035003300380046
1760,寶齡富錦,9,1,8,第一金-大稻埕,2023-01-04,0035003300380046
9802,鈺齊-KY,8,0,8,第一金-大稻埕,2023-01-04,0035003300380046
3037,欣興,7,0,7,第一金-大稻埕,2023-01-04,0035003300380046
4114,健喬,7,0,7,第一金-大稻埕,2023-01-04,0035003300380046
8171,天宇,8,1,7,第一金-大稻埕,2023-01-04,0035003300380046
2892,第一金,7,1,6,第一金-大稻埕,2023-01-04,0035003300380046
3508,位速,6,0,6,第一金-大稻埕,2023-01-04,0035003300380046
6741,91APP*-KY,7,1,6,第一金-大稻埕,2023-01-04,0035003300380046
2884,玉山金,5,0,5,第一金-大稻埕,2023-01-04,0035003300380046
