Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00632R,元大台灣50反1,28030,300,27730,元大-竹北,2023-01-03,0039003800310042
00878,國泰永續高股息,60,4,56,元大-竹北,2023-01-03,0039003800310042
00679B,元大美債20年,52,6,46,元大-竹北,2023-01-03,0039003800310042
2101,南港,30,0,30,元大-竹北,2023-01-03,0039003800310042
2890,永豐金,29,0,29,元大-竹北,2023-01-03,0039003800310042
1802,台玻,30,1,29,元大-竹北,2023-01-03,0039003800310042
2444,兆勁,28,0,28,元大-竹北,2023-01-03,0039003800310042
2359,所羅門,21,0,21,元大-竹北,2023-01-03,0039003800310042
00680L,元大美債20正2,20,0,20,元大-竹北,2023-01-03,0039003800310042
1440,南紡,18,0,18,元大-竹北,2023-01-03,0039003800310042
1101,台泥,17,0,17,元大-竹北,2023-01-03,0039003800310042
1605,華新,71,54,17,元大-竹北,2023-01-03,0039003800310042
00637L,元大滬深300正2,11,0,11,元大-竹北,2023-01-03,0039003800310042
6443,元晶,20,9,11,元大-竹北,2023-01-03,0039003800310042
1560,中砂,11,0,11,元大-竹北,2023-01-03,0039003800310042
3494,誠研,11,0,11,元大-竹北,2023-01-03,0039003800310042
2882,國泰金,11,0,11,元大-竹北,2023-01-03,0039003800310042
1536,和大,10,0,10,元大-竹北,2023-01-03,0039003800310042
6598,ABC-KY,10,0,10,元大-竹北,2023-01-03,0039003800310042
2023,燁輝,10,0,10,元大-竹北,2023-01-03,0039003800310042
3707,漢磊,10,1,9,元大-竹北,2023-01-03,0039003800310042
4746,台耀,32,24,8,元大-竹北,2023-01-03,0039003800310042
00712,復華富時不動產,19,12,7,元大-竹北,2023-01-03,0039003800310042
00633L,富邦上証正2,42,35,7,元大-竹北,2023-01-03,0039003800310042
00675L,富邦臺灣加權正2,10,3,7,元大-竹北,2023-01-03,0039003800310042
2317,鴻海,16,9,7,元大-竹北,2023-01-03,0039003800310042
2885,元大金,8,2,6,元大-竹北,2023-01-03,0039003800310042
2206,三陽工業,6,0,6,元大-竹北,2023-01-03,0039003800310042
00772B,中信高評級公司債,6,0,6,元大-竹北,2023-01-03,0039003800310042
2482,連宇,6,0,6,元大-竹北,2023-01-03,0039003800310042
1215,卜蜂,5,0,5,元大-竹北,2023-01-03,0039003800310042
2610,華航,7,2,5,元大-竹北,2023-01-03,0039003800310042
4153,鈺緯,5,0,5,元大-竹北,2023-01-03,0039003800310042
2337,旺宏,5,0,5,元大-竹北,2023-01-03,0039003800310042
00891,中信關鍵半導體,5,0,5,元大-竹北,2023-01-03,0039003800310042
5498,凱崴,25,20,5,元大-竹北,2023-01-03,0039003800310042
3264,欣銓,5,0,5,元大-竹北,2023-01-03,0039003800310042
4157,太景*-KY,5,0,5,元大-竹北,2023-01-03,0039003800310042
2634,漢翔,6,1,5,元大-竹北,2023-01-03,0039003800310042
6118,建達,13,8,5,元大-竹北,2023-01-03,0039003800310042
3596,智易,5,0,5,元大-竹北,2023-01-03,0039003800310042
00751B,元大AAA至A公司債,4,0,4,元大-竹北,2023-01-03,0039003800310042
4114,健喬,159,155,4,元大-竹北,2023-01-03,0039003800310042
00673R,期元大S＆P原油反1,4,0,4,元大-竹北,2023-01-03,0039003800310042
9904,寶成,4,0,4,元大-竹北,2023-01-03,0039003800310042
6525,捷敏-KY,4,0,4,元大-竹北,2023-01-03,0039003800310042
3711,日月光投控,4,0,4,元大-竹北,2023-01-03,0039003800310042
3591,艾笛森,4,0,4,元大-竹北,2023-01-03,0039003800310042
8050,廣積,5,1,4,元大-竹北,2023-01-03,0039003800310042
00882,中信中國高股息,4,0,4,元大-竹北,2023-01-03,0039003800310042
00632R,元大台灣50反1,100,1,99,元大-竹北,2023-01-04,0039003800310042
00715L,期街口布蘭特正2,54,0,54,元大-竹北,2023-01-04,0039003800310042
00665L,富邦�琤肭磪囓�2,54,0,54,元大-竹北,2023-01-04,0039003800310042
00885,富邦越南,53,12,41,元大-竹北,2023-01-04,0039003800310042
00650L,復華香港正2,34,0,34,元大-竹北,2023-01-04,0039003800310042
1609,大亞,156,123,33,元大-竹北,2023-01-04,0039003800310042
1760,寶齡富錦,41,10,31,元大-竹北,2023-01-04,0039003800310042
2317,鴻海,33,3,30,元大-竹北,2023-01-04,0039003800310042
2101,南港,30,0,30,元大-竹北,2023-01-04,0039003800310042
5516,雙喜,24,0,24,元大-竹北,2023-01-04,0039003800310042
3715,定穎投控,20,0,20,元大-竹北,2023-01-04,0039003800310042
9103,美德醫療-DR,19,0,19,元大-竹北,2023-01-04,0039003800310042
3289,宜特,20,1,19,元大-竹北,2023-01-04,0039003800310042
1605,華新,107,90,17,元大-竹北,2023-01-04,0039003800310042
3686,達能,15,0,15,元大-竹北,2023-01-04,0039003800310042
2609,陽明,34,20,14,元大-竹北,2023-01-04,0039003800310042
1440,南紡,14,0,14,元大-竹北,2023-01-04,0039003800310042
00642U,期元大S＆P石油,13,0,13,元大-竹北,2023-01-04,0039003800310042
2884,玉山金,18,5,13,元大-竹北,2023-01-04,0039003800310042
