Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
3231,緯創,131,1,130,臺銀-臺中,2023-01-03,0031003000340041
00878,國泰永續高股息,114,13,101,臺銀-臺中,2023-01-03,0031003000340041
2317,鴻海,108,31,77,臺銀-臺中,2023-01-03,0031003000340041
2892,第一金,78,3,75,臺銀-臺中,2023-01-03,0031003000340041
5880,合庫金,77,5,72,臺銀-臺中,2023-01-03,0031003000340041
00669R,國泰美國道瓊反1,65,3,62,臺銀-臺中,2023-01-03,0031003000340041
1605,華新,182,126,56,臺銀-臺中,2023-01-03,0031003000340041
1513,中興電,107,54,53,臺銀-臺中,2023-01-03,0031003000340041
2609,陽明,50,8,42,臺銀-臺中,2023-01-03,0031003000340041
00679B,元大美債20年,27,0,27,臺銀-臺中,2023-01-03,0031003000340041
4167,松瑞藥,50,24,26,臺銀-臺中,2023-01-03,0031003000340041
0056,元大高股息,29,3,26,臺銀-臺中,2023-01-03,0031003000340041
2886,兆豐金,24,0,24,臺銀-臺中,2023-01-03,0031003000340041
2615,萬海,85,62,23,臺銀-臺中,2023-01-03,0031003000340041
1701,中化,80,57,23,臺銀-臺中,2023-01-03,0031003000340041
00712,復華富時不動產,21,0,21,臺銀-臺中,2023-01-03,0031003000340041
4157,太景*-KY,21,0,21,臺銀-臺中,2023-01-03,0031003000340041
5014,建錩,21,0,21,臺銀-臺中,2023-01-03,0031003000340041
2845,遠東銀,21,0,21,臺銀-臺中,2023-01-03,0031003000340041
2887,台新金,23,3,20,臺銀-臺中,2023-01-03,0031003000340041
1229,聯華,20,1,19,臺銀-臺中,2023-01-03,0031003000340041
4114,健喬,38,19,19,臺銀-臺中,2023-01-03,0031003000340041
2884,玉山金,20,2,18,臺銀-臺中,2023-01-03,0031003000340041
00885,富邦越南,21,3,18,臺銀-臺中,2023-01-03,0031003000340041
6443,元晶,21,3,18,臺銀-臺中,2023-01-03,0031003000340041
00893,國泰智能電動車,23,6,17,臺銀-臺中,2023-01-03,0031003000340041
6111,大宇資,51,35,16,臺銀-臺中,2023-01-03,0031003000340041
2618,長榮航,70,55,15,臺銀-臺中,2023-01-03,0031003000340041
00902,中信電池及儲能,14,0,14,臺銀-臺中,2023-01-03,0031003000340041
00751B,元大AAA至A公司債,14,0,14,臺銀-臺中,2023-01-03,0031003000340041
