Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
6441,廣錠,7,2,5,群益金鼎-嘉義,2023-01-04,003900310038004d
1905,華紙,5,0,5,群益金鼎-嘉義,2023-01-04,003900310038004d
4123,晟德,5,0,5,群益金鼎-嘉義,2023-01-04,003900310038004d
6517,保勝光學,5,0,5,群益金鼎-嘉義,2023-01-04,003900310038004d
1467,南緯,5,0,5,群益金鼎-嘉義,2023-01-04,003900310038004d
8222,寶一,5,0,5,群益金鼎-嘉義,2023-01-04,003900310038004d
9930,中聯資源,5,0,5,群益金鼎-嘉義,2023-01-04,003900310038004d
2371,大同,5,0,5,群益金鼎-嘉義,2023-01-04,003900310038004d
2038,海光,5,0,5,群益金鼎-嘉義,2023-01-04,003900310038004d
00642U,期元大S＆P石油,4,0,4,群益金鼎-嘉義,2023-01-04,003900310038004d
1752,南光,10,6,4,群益金鼎-嘉義,2023-01-04,003900310038004d
4130,健亞,30,26,4,群益金鼎-嘉義,2023-01-04,003900310038004d
3508,位速,4,0,4,群益金鼎-嘉義,2023-01-04,003900310038004d
3373,熱映,4,0,4,群益金鼎-嘉義,2023-01-04,003900310038004d
2330,台積電,8,5,3,群益金鼎-嘉義,2023-01-04,003900310038004d
2498,宏達電,98,17,81,群益金鼎-嘉義,2023-01-05,003900310038004d
2412,中華電,53,3,50,群益金鼎-嘉義,2023-01-05,003900310038004d
2882,國泰金,51,2,49,群益金鼎-嘉義,2023-01-05,003900310038004d
00638R,元大滬深300反1,49,0,49,群益金鼎-嘉義,2023-01-05,003900310038004d
00632R,元大台灣50反1,45,0,45,群益金鼎-嘉義,2023-01-05,003900310038004d
3013,晟銘電,41,0,41,群益金鼎-嘉義,2023-01-05,003900310038004d
00706L,期元大S＆P日圓正2,40,10,30,群益金鼎-嘉義,2023-01-05,003900310038004d
3209,全科,30,0,30,群益金鼎-嘉義,2023-01-05,003900310038004d
1815,富喬,25,5,20,群益金鼎-嘉義,2023-01-05,003900310038004d
00664R,國泰臺灣加權反1,20,0,20,群益金鼎-嘉義,2023-01-05,003900310038004d
6531,愛普*,20,0,20,群益金鼎-嘉義,2023-01-05,003900310038004d
0056,元大高股息,20,1,19,群益金鼎-嘉義,2023-01-05,003900310038004d
4961,天鈺,26,7,19,群益金鼎-嘉義,2023-01-05,003900310038004d
1605,華新,30,13,17,群益金鼎-嘉義,2023-01-05,003900310038004d
6443,元晶,29,13,16,群益金鼎-嘉義,2023-01-05,003900310038004d
2303,聯電,22,6,16,群益金鼎-嘉義,2023-01-05,003900310038004d
00715L,期街口布蘭特正2,137,122,15,群益金鼎-嘉義,2023-01-05,003900310038004d
2376,技嘉,13,0,13,群益金鼎-嘉義,2023-01-05,003900310038004d
00671R,富邦NASDAQ反1,13,0,13,群益金鼎-嘉義,2023-01-05,003900310038004d
00753L,中信中國50正2,13,1,12,群益金鼎-嘉義,2023-01-05,003900310038004d
1217,愛之味,13,2,11,群益金鼎-嘉義,2023-01-05,003900310038004d
4171,瑞基,11,0,11,群益金鼎-嘉義,2023-01-05,003900310038004d
4128,中天,10,0,10,群益金鼎-嘉義,2023-01-05,003900310038004d
4432,銘旺實,10,0,10,群益金鼎-嘉義,2023-01-05,003900310038004d
2915,潤泰全,10,0,10,群益金鼎-嘉義,2023-01-05,003900310038004d
6133,金橋,12,2,10,群益金鼎-嘉義,2023-01-05,003900310038004d
1444,力麗,10,0,10,群益金鼎-嘉義,2023-01-05,003900310038004d
1467,南緯,10,0,10,群益金鼎-嘉義,2023-01-05,003900310038004d
2317,鴻海,18,9,9,群益金鼎-嘉義,2023-01-05,003900310038004d
8299,群聯,9,0,9,群益金鼎-嘉義,2023-01-05,003900310038004d
3019,亞光,8,0,8,群益金鼎-嘉義,2023-01-05,003900310038004d
1417,嘉裕,26,18,8,群益金鼎-嘉義,2023-01-05,003900310038004d
6282,康舒,10,2,8,群益金鼎-嘉義,2023-01-05,003900310038004d
2409,友達,18,11,7,群益金鼎-嘉義,2023-01-05,003900310038004d
00642U,期元大S＆P石油,7,0,7,群益金鼎-嘉義,2023-01-05,003900310038004d
00882,中信中國高股息,24,17,7,群益金鼎-嘉義,2023-01-05,003900310038004d
2618,長榮航,9,2,7,群益金鼎-嘉義,2023-01-05,003900310038004d
1529,樂事綠能,24,17,7,群益金鼎-嘉義,2023-01-05,003900310038004d
1513,中興電,27,20,7,群益金鼎-嘉義,2023-01-05,003900310038004d
2108,南帝,10,4,6,群益金鼎-嘉義,2023-01-05,003900310038004d
1752,南光,12,6,6,群益金鼎-嘉義,2023-01-05,003900310038004d
2419,仲琦,33,27,6,群益金鼎-嘉義,2023-01-05,003900310038004d
4153,鈺緯,6,0,6,群益金鼎-嘉義,2023-01-05,003900310038004d
2399,映泰,6,0,6,群益金鼎-嘉義,2023-01-05,003900310038004d
3714,富采,6,0,6,群益金鼎-嘉義,2023-01-05,003900310038004d
2313,華通,6,0,6,群益金鼎-嘉義,2023-01-05,003900310038004d
00885,富邦越南,31,25,6,群益金鼎-嘉義,2023-01-05,003900310038004d
2610,華航,7,2,5,群益金鼎-嘉義,2023-01-05,003900310038004d
1795,美時,5,0,5,群益金鼎-嘉義,2023-01-05,003900310038004d
3576,聯合再生,5,0,5,群益金鼎-嘉義,2023-01-05,003900310038004d
2889,國票金,306,0,306,群益金鼎-嘉義,2023-01-06,003900310038004d
2498,宏達電,58,6,52,群益金鼎-嘉義,2023-01-06,003900310038004d
00637L,元大滬深300正2,51,11,40,群益金鼎-嘉義,2023-01-06,003900310038004d
00632R,元大台灣50反1,40,0,40,群益金鼎-嘉義,2023-01-06,003900310038004d
1101,台泥,32,0,32,群益金鼎-嘉義,2023-01-06,003900310038004d
00664R,國泰臺灣加權反1,30,0,30,群益金鼎-嘉義,2023-01-06,003900310038004d
3038,全台,26,0,26,群益金鼎-嘉義,2023-01-06,003900310038004d
2338,光罩,28,3,25,群益金鼎-嘉義,2023-01-06,003900310038004d
00706L,期元大S＆P日圓正2,21,0,21,群益金鼎-嘉義,2023-01-06,003900310038004d
00726B,國泰新興投等債,20,0,20,群益金鼎-嘉義,2023-01-06,003900310038004d
2317,鴻海,26,6,20,群益金鼎-嘉義,2023-01-06,003900310038004d
5608,四維航,19,1,18,群益金鼎-嘉義,2023-01-06,003900310038004d
00638R,元大滬深300反1,15,0,15,群益金鼎-嘉義,2023-01-06,003900310038004d
3707,漢磊,16,1,15,群益金鼎-嘉義,2023-01-06,003900310038004d
3441,聯一光,14,0,14,群益金鼎-嘉義,2023-01-06,003900310038004d
00720B,元大投資級公司債,14,0,14,群益金鼎-嘉義,2023-01-06,003900310038004d
3035,智原,26,13,13,群益金鼎-嘉義,2023-01-06,003900310038004d
5905,南仁湖,14,2,12,群益金鼎-嘉義,2023-01-06,003900310038004d
4130,健亞,12,0,12,群益金鼎-嘉義,2023-01-06,003900310038004d
4167,松瑞藥,17,5,12,群益金鼎-嘉義,2023-01-06,003900310038004d
1519,華城,15,4,11,群益金鼎-嘉義,2023-01-06,003900310038004d
00893,國泰智能電動車,12,1,11,群益金鼎-嘉義,2023-01-06,003900310038004d
2392,正崴,10,0,10,群益金鼎-嘉義,2023-01-06,003900310038004d
8049,晶采,10,0,10,群益金鼎-嘉義,2023-01-06,003900310038004d
5009,榮剛,10,1,9,群益金鼎-嘉義,2023-01-06,003900310038004d
6550,北極星藥業-KY,11,2,9,群益金鼎-嘉義,2023-01-06,003900310038004d
3037,欣興,20,12,8,群益金鼎-嘉義,2023-01-06,003900310038004d
6190,萬泰科,8,0,8,群益金鼎-嘉義,2023-01-06,003900310038004d
00670L,富邦NASDAQ正2,8,0,8,群益金鼎-嘉義,2023-01-06,003900310038004d
4121,優盛,8,0,8,群益金鼎-嘉義,2023-01-06,003900310038004d
4968,立積,8,0,8,群益金鼎-嘉義,2023-01-06,003900310038004d
1701,中化,25,18,7,群益金鼎-嘉義,2023-01-06,003900310038004d
1815,富喬,10,3,7,群益金鼎-嘉義,2023-01-06,003900310038004d
1609,大亞,7,0,7,群益金鼎-嘉義,2023-01-06,003900310038004d
3704,合勤控,16,9,7,群益金鼎-嘉義,2023-01-06,003900310038004d
2201,裕隆,29,23,6,群益金鼎-嘉義,2023-01-06,003900310038004d
3687,歐買尬,7,1,6,群益金鼎-嘉義,2023-01-06,003900310038004d
2419,仲琦,6,0,6,群益金鼎-嘉義,2023-01-06,003900310038004d
1618,合機,5,0,5,群益金鼎-嘉義,2023-01-06,003900310038004d
6276,安鈦克,5,0,5,群益金鼎-嘉義,2023-01-06,003900310038004d
3686,達能,5,0,5,群益金鼎-嘉義,2023-01-06,003900310038004d
1314,中石化,5,0,5,群益金鼎-嘉義,2023-01-06,003900310038004d
2314,台揚,5,0,5,群益金鼎-嘉義,2023-01-06,003900310038004d
2618,長榮航,7,2,5,群益金鼎-嘉義,2023-01-06,003900310038004d
2387,精元,5,0,5,群益金鼎-嘉義,2023-01-06,003900310038004d
4747,強生,5,0,5,群益金鼎-嘉義,2023-01-06,003900310038004d
1513,中興電,32,28,4,群益金鼎-嘉義,2023-01-06,003900310038004d
2472,立隆電,5,1,4,群益金鼎-嘉義,2023-01-06,003900310038004d
6215,和椿,10,6,4,群益金鼎-嘉義,2023-01-06,003900310038004d
2313,華通,7,3,4,群益金鼎-嘉義,2023-01-06,003900310038004d
2889,國票金,205,0,205,群益金鼎-嘉義,2023-01-09,003900310038004d
00664R,國泰臺灣加權反1,115,0,115,群益金鼎-嘉義,2023-01-09,003900310038004d
8049,晶采,75,1,74,群益金鼎-嘉義,2023-01-09,003900310038004d
00632R,元大台灣50反1,72,18,54,群益金鼎-嘉義,2023-01-09,003900310038004d
4114,健喬,44,12,32,群益金鼎-嘉義,2023-01-09,003900310038004d
2340,台亞,30,0,30,群益金鼎-嘉義,2023-01-09,003900310038004d
1815,富喬,30,2,28,群益金鼎-嘉義,2023-01-09,003900310038004d
2498,宏達電,35,7,28,群益金鼎-嘉義,2023-01-09,003900310038004d
4961,天鈺,31,4,27,群益金鼎-嘉義,2023-01-09,003900310038004d
6770,力積電,71,46,25,群益金鼎-嘉義,2023-01-09,003900310038004d
00638R,元大滬深300反1,25,0,25,群益金鼎-嘉義,2023-01-09,003900310038004d
4130,健亞,36,14,22,群益金鼎-嘉義,2023-01-09,003900310038004d
00679B,元大美債20年,22,1,21,群益金鼎-嘉義,2023-01-09,003900310038004d
3038,全台,21,0,21,群益金鼎-嘉義,2023-01-09,003900310038004d
00882,中信中國高股息,17,0,17,群益金鼎-嘉義,2023-01-09,003900310038004d
2317,鴻海,35,17,18,群益金鼎-嘉義,2023-01-09,003900310038004d
0056,元大高股息,27,11,16,群益金鼎-嘉義,2023-01-09,003900310038004d
00637L,元大滬深300正2,52,38,14,群益金鼎-嘉義,2023-01-09,003900310038004d
3481,群創,19,7,12,群益金鼎-嘉義,2023-01-09,003900310038004d
2419,仲琦,12,1,11,群益金鼎-嘉義,2023-01-09,003900310038004d
1609,大亞,11,0,11,群益金鼎-嘉義,2023-01-09,003900310038004d
9105,泰金寶-DR,10,0,10,群益金鼎-嘉義,2023-01-09,003900310038004d
2328,廣宇,9,0,9,群益金鼎-嘉義,2023-01-09,003900310038004d
3704,合勤控,13,5,8,群益金鼎-嘉義,2023-01-09,003900310038004d
3265,台星科,8,0,8,群益金鼎-嘉義,2023-01-09,003900310038004d
3714,富采,12,4,8,群益金鼎-嘉義,2023-01-09,003900310038004d
2603,長榮,20,12,8,群益金鼎-嘉義,2023-01-09,003900310038004d
5009,榮剛,7,0,7,群益金鼎-嘉義,2023-01-09,003900310038004d
6153,嘉聯益,7,0,7,群益金鼎-嘉義,2023-01-09,003900310038004d
1417,嘉裕,7,0,7,群益金鼎-嘉義,2023-01-09,003900310038004d
1319,東陽,12,5,7,群益金鼎-嘉義,2023-01-09,003900310038004d
1303,南亞,10,3,7,群益金鼎-嘉義,2023-01-09,003900310038004d
3034,聯詠,7,1,6,群益金鼎-嘉義,2023-01-09,003900310038004d
2371,大同,6,0,6,群益金鼎-嘉義,2023-01-09,003900310038004d
1467,南緯,6,0,6,群益金鼎-嘉義,2023-01-09,003900310038004d
1752,南光,17,11,6,群益金鼎-嘉義,2023-01-09,003900310038004d
2472,立隆電,5,0,5,群益金鼎-嘉義,2023-01-09,003900310038004d
6168,宏齊,5,0,5,群益金鼎-嘉義,2023-01-09,003900310038004d
3520,華盈,5,0,5,群益金鼎-嘉義,2023-01-09,003900310038004d
2457,飛宏,5,0,5,群益金鼎-嘉義,2023-01-09,003900310038004d
4747,強生,6,1,5,群益金鼎-嘉義,2023-01-09,003900310038004d
5478,智冠,5,0,5,群益金鼎-嘉義,2023-01-09,003900310038004d
9914,美利達,5,0,5,群益金鼎-嘉義,2023-01-09,003900310038004d
6129,普誠,12,7,5,群益金鼎-嘉義,2023-01-09,003900310038004d
2892,第一金,21,16,5,群益金鼎-嘉義,2023-01-09,003900310038004d
2002,中鋼,21,16,5,群益金鼎-嘉義,2023-01-09,003900310038004d
3022,威強電,5,1,4,群益金鼎-嘉義,2023-01-09,003900310038004d
8930,青鋼,6,2,4,群益金鼎-嘉義,2023-01-09,003900310038004d
2014,中鴻,7,3,4,群益金鼎-嘉義,2023-01-09,003900310038004d
5251,天鉞電,4,0,4,群益金鼎-嘉義,2023-01-09,003900310038004d
2889,國票金,500,194,306,群益金鼎-嘉義,2023-01-10,003900310038004d
3481,群創,112,9,103,群益金鼎-嘉義,2023-01-10,003900310038004d
2890,永豐金,100,2,98,群益金鼎-嘉義,2023-01-10,003900310038004d
1605,華新,128,70,58,群益金鼎-嘉義,2023-01-10,003900310038004d
00903,富邦元宇宙,50,2,48,群益金鼎-嘉義,2023-01-10,003900310038004d
00637L,元大滬深300正2,73,42,31,群益金鼎-嘉義,2023-01-10,003900310038004d
1565,精華,20,0,20,群益金鼎-嘉義,2023-01-10,003900310038004d
00632R,元大台灣50反1,17,0,17,群益金鼎-嘉義,2023-01-10,003900310038004d
2317,鴻海,23,6,17,群益金鼎-嘉義,2023-01-10,003900310038004d
2313,華通,22,6,16,群益金鼎-嘉義,2023-01-10,003900310038004d
6443,元晶,28,12,16,群益金鼎-嘉義,2023-01-10,003900310038004d
1304,台聚,26,10,16,群益金鼎-嘉義,2023-01-10,003900310038004d
8044,網家,15,0,15,群益金鼎-嘉義,2023-01-10,003900310038004d
00638R,元大滬深300反1,15,0,15,群益金鼎-嘉義,2023-01-10,003900310038004d
1434,福懋,15,0,15,群益金鼎-嘉義,2023-01-10,003900310038004d
3494,誠研,20,6,14,群益金鼎-嘉義,2023-01-10,003900310038004d
2419,仲琦,13,0,13,群益金鼎-嘉義,2023-01-10,003900310038004d
1795,美時,13,0,13,群益金鼎-嘉義,2023-01-10,003900310038004d
00715L,期街口布蘭特正2,112,100,12,群益金鼎-嘉義,2023-01-10,003900310038004d
4552,力達-KY,12,0,12,群益金鼎-嘉義,2023-01-10,003900310038004d
1612,宏泰,14,3,11,群益金鼎-嘉義,2023-01-10,003900310038004d
6472,保瑞,12,1,11,群益金鼎-嘉義,2023-01-10,003900310038004d
2421,建準,11,0,11,群益金鼎-嘉義,2023-01-10,003900310038004d
1815,富喬,10,0,10,群益金鼎-嘉義,2023-01-10,003900310038004d
2401,凌陽,10,0,10,群益金鼎-嘉義,2023-01-10,003900310038004d
2387,精元,10,0,10,群益金鼎-嘉義,2023-01-10,003900310038004d
1467,南緯,10,0,10,群益金鼎-嘉義,2023-01-10,003900310038004d
00664R,國泰臺灣加權反1,10,0,10,群益金鼎-嘉義,2023-01-10,003900310038004d
8064,東捷,10,0,10,群益金鼎-嘉義,2023-01-10,003900310038004d
1609,大亞,11,2,9,群益金鼎-嘉義,2023-01-10,003900310038004d
3231,緯創,14,5,9,群益金鼎-嘉義,2023-01-10,003900310038004d
00882,中信中國高股息,16,7,9,群益金鼎-嘉義,2023-01-10,003900310038004d
2413,環科,9,1,8,群益金鼎-嘉義,2023-01-10,003900310038004d
2916,滿心,8,0,8,群益金鼎-嘉義,2023-01-10,003900310038004d
6592A,和潤企業甲特,8,0,8,群益金鼎-嘉義,2023-01-10,003900310038004d
1701,中化,53,45,8,群益金鼎-嘉義,2023-01-10,003900310038004d
1529,樂事綠能,10,3,7,群益金鼎-嘉義,2023-01-10,003900310038004d
6168,宏齊,7,0,7,群益金鼎-嘉義,2023-01-10,003900310038004d
1314,中石化,7,0,7,群益金鼎-嘉義,2023-01-10,003900310038004d
8040,九暘,7,0,7,群益金鼎-嘉義,2023-01-10,003900310038004d
2882,國泰金,11,5,6,群益金鼎-嘉義,2023-01-10,003900310038004d
6138,茂達,6,0,6,群益金鼎-嘉義,2023-01-10,003900310038004d
2444,兆勁,6,0,6,群益金鼎-嘉義,2023-01-10,003900310038004d
2615,萬海,14,8,6,群益金鼎-嘉義,2023-01-10,003900310038004d
2634,漢翔,6,0,6,群益金鼎-嘉義,2023-01-10,003900310038004d
6589,台康生技,7,1,6,群益金鼎-嘉義,2023-01-10,003900310038004d
4931,新盛力,11,5,6,群益金鼎-嘉義,2023-01-10,003900310038004d
6180,橘子,6,0,6,群益金鼎-嘉義,2023-01-10,003900310038004d
3374,精材,7,2,5,群益金鼎-嘉義,2023-01-10,003900310038004d
4102,永日,5,0,5,群益金鼎-嘉義,2023-01-10,003900310038004d
2889,國票金,300,2,298,群益金鼎-嘉義,2023-01-11,003900310038004d
3481,群創,275,13,262,群益金鼎-嘉義,2023-01-11,003900310038004d
2313,華通,119,1,118,群益金鼎-嘉義,2023-01-11,003900310038004d
2409,友達,43,5,38,群益金鼎-嘉義,2023-01-11,003900310038004d
3038,全台,38,4,34,群益金鼎-嘉義,2023-01-11,003900310038004d
00715L,期街口布蘭特正2,124,93,31,群益金鼎-嘉義,2023-01-11,003900310038004d
2002,中鋼,28,0,28,群益金鼎-嘉義,2023-01-11,003900310038004d
2317,鴻海,26,5,21,群益金鼎-嘉義,2023-01-11,003900310038004d
3704,合勤控,25,5,20,群益金鼎-嘉義,2023-01-11,003900310038004d
4979,華星光,32,14,18,群益金鼎-嘉義,2023-01-11,003900310038004d
1314,中石化,21,4,17,群益金鼎-嘉義,2023-01-11,003900310038004d
4904,遠傳,15,0,15,群益金鼎-嘉義,2023-01-11,003900310038004d
00905,FT臺灣Smart,15,0,15,群益金鼎-嘉義,2023-01-11,003900310038004d
2892,第一金,17,3,14,群益金鼎-嘉義,2023-01-11,003900310038004d
6472,保瑞,13,1,12,群益金鼎-嘉義,2023-01-11,003900310038004d
00632R,元大台灣50反1,12,0,12,群益金鼎-嘉義,2023-01-11,003900310038004d
2610,華航,28,17,11,群益金鼎-嘉義,2023-01-11,003900310038004d
5386,青雲,11,0,11,群益金鼎-嘉義,2023-01-11,003900310038004d
00637L,元大滬深300正2,11,0,11,群益金鼎-嘉義,2023-01-11,003900310038004d
1609,大亞,13,2,11,群益金鼎-嘉義,2023-01-11,003900310038004d
00664R,國泰臺灣加權反1,10,0,10,群益金鼎-嘉義,2023-01-11,003900310038004d
00680L,元大美債20正2,11,1,10,群益金鼎-嘉義,2023-01-11,003900310038004d
1215,卜蜂,10,1,9,群益金鼎-嘉義,2023-01-11,003900310038004d
5880,合庫金,9,0,9,群益金鼎-嘉義,2023-01-11,003900310038004d
6124,業強,15,7,8,群益金鼎-嘉義,2023-01-11,003900310038004d
3207,耀勝,7,0,7,群益金鼎-嘉義,2023-01-11,003900310038004d
1217,愛之味,11,4,7,群益金鼎-嘉義,2023-01-11,003900310038004d
4746,台耀,8,1,7,群益金鼎-嘉義,2023-01-11,003900310038004d
6592A,和潤企業甲特,7,0,7,群益金鼎-嘉義,2023-01-11,003900310038004d
2881,富邦金,8,1,7,群益金鼎-嘉義,2023-01-11,003900310038004d
2834,臺企銀,12,5,7,群益金鼎-嘉義,2023-01-11,003900310038004d
2748,雲品,10,4,6,群益金鼎-嘉義,2023-01-11,003900310038004d
6182,合晶,7,1,6,群益金鼎-嘉義,2023-01-11,003900310038004d
00753L,中信中國50正2,11,5,6,群益金鼎-嘉義,2023-01-11,003900310038004d
2371,大同,6,0,6,群益金鼎-嘉義,2023-01-11,003900310038004d
1709,和益,6,0,6,群益金鼎-嘉義,2023-01-11,003900310038004d
3441,聯一光,6,0,6,群益金鼎-嘉義,2023-01-11,003900310038004d
6244,茂迪,6,0,6,群益金鼎-嘉義,2023-01-11,003900310038004d
1701,中化,17,11,6,群益金鼎-嘉義,2023-01-11,003900310038004d
3022,威強電,7,1,6,群益金鼎-嘉義,2023-01-11,003900310038004d
4105,東洋,5,0,5,群益金鼎-嘉義,2023-01-11,003900310038004d
2412,中華電,7,2,5,群益金鼎-嘉義,2023-01-11,003900310038004d
1513,中興電,39,34,5,群益金鼎-嘉義,2023-01-11,003900310038004d
1795,美時,14,9,5,群益金鼎-嘉義,2023-01-11,003900310038004d
9919,康那香,5,0,5,群益金鼎-嘉義,2023-01-11,003900310038004d
