Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00878,國泰永續高股息,48,12,36,元大-莒光,2023-01-04,003900380031004c
2609,陽明,52,20,32,元大-莒光,2023-01-04,003900380031004c
2014,中鴻,34,3,31,元大-莒光,2023-01-04,003900380031004c
2884,玉山金,28,0,28,元大-莒光,2023-01-04,003900380031004c
4102,永日,29,5,24,元大-莒光,2023-01-04,003900380031004c
5608,四維航,24,1,23,元大-莒光,2023-01-04,003900380031004c
00673R,期元大S＆P原油反1,30,10,20,元大-莒光,2023-01-04,003900380031004c
2317,鴻海,21,4,17,元大-莒光,2023-01-04,003900380031004c
1584,精剛,39,22,17,元大-莒光,2023-01-04,003900380031004c
00680L,元大美債20正2,17,0,17,元大-莒光,2023-01-04,003900380031004c
00830,國泰費城半導體,15,0,15,元大-莒光,2023-01-04,003900380031004c
1101,台泥,14,0,14,元大-莒光,2023-01-04,003900380031004c
00715L,期街口布蘭特正2,14,0,14,元大-莒光,2023-01-04,003900380031004c
2883,凱基金,13,0,13,元大-莒光,2023-01-04,003900380031004c
2009,第一銅,12,0,12,元大-莒光,2023-01-04,003900380031004c
3162,精確,12,0,12,元大-莒光,2023-01-04,003900380031004c
1444,力麗,13,1,12,元大-莒光,2023-01-04,003900380031004c
2636,台驊控股,11,0,11,元大-莒光,2023-01-04,003900380031004c
2603,長榮,27,16,11,元大-莒光,2023-01-04,003900380031004c
00651R,復華香港反1,10,0,10,元大-莒光,2023-01-04,003900380031004c
1732,毛寶,10,0,10,元大-莒光,2023-01-04,003900380031004c
6153,嘉聯益,10,0,10,元大-莒光,2023-01-04,003900380031004c
1708,東鹼,10,0,10,元大-莒光,2023-01-04,003900380031004c
8261,富鼎,10,0,10,元大-莒光,2023-01-04,003900380031004c
6234,高僑,9,0,9,元大-莒光,2023-01-04,003900380031004c
8171,天宇,14,5,9,元大-莒光,2023-01-04,003900380031004c
3552,同致,8,0,8,元大-莒光,2023-01-04,003900380031004c
3494,誠研,8,0,8,元大-莒光,2023-01-04,003900380031004c
3163,波若威,13,5,8,元大-莒光,2023-01-04,003900380031004c
00902,中信電池及儲能,8,0,8,元大-莒光,2023-01-04,003900380031004c
2614,東森,10,2,8,元大-莒光,2023-01-04,003900380031004c
2886,兆豐金,7,0,7,元大-莒光,2023-01-04,003900380031004c
1795,美時,31,24,7,元大-莒光,2023-01-04,003900380031004c
6245,立端,7,0,7,元大-莒光,2023-01-04,003900380031004c
2504,國產,7,0,7,元大-莒光,2023-01-04,003900380031004c
2059,川湖,7,0,7,元大-莒光,2023-01-04,003900380031004c
1752,南光,18,12,6,元大-莒光,2023-01-04,003900380031004c
3545,敦泰,17,11,6,元大-莒光,2023-01-04,003900380031004c
3205,佰研,7,1,6,元大-莒光,2023-01-04,003900380031004c
3630,新鉅科,6,0,6,元大-莒光,2023-01-04,003900380031004c
1309,台達化,5,0,5,元大-莒光,2023-01-04,003900380031004c
3211,順達,5,0,5,元大-莒光,2023-01-04,003900380031004c
3010,華立,5,0,5,元大-莒光,2023-01-04,003900380031004c
1536,和大,5,0,5,元大-莒光,2023-01-04,003900380031004c
2892,第一金,5,0,5,元大-莒光,2023-01-04,003900380031004c
4911,德英,5,0,5,元大-莒光,2023-01-04,003900380031004c
00632R,元大台灣50反1,135,8,127,元大-莒光,2023-01-05,003900380031004c
8046,南電,95,5,90,元大-莒光,2023-01-05,003900380031004c
2609,陽明,54,16,38,元大-莒光,2023-01-05,003900380031004c
2382,廣達,31,1,30,元大-莒光,2023-01-05,003900380031004c
00715L,期街口布蘭特正2,39,12,27,元大-莒光,2023-01-05,003900380031004c
2376,技嘉,27,5,22,元大-莒光,2023-01-05,003900380031004c
00753L,中信中國50正2,22,0,22,元大-莒光,2023-01-05,003900380031004c
1714,和桐,20,0,20,元大-莒光,2023-01-05,003900380031004c
3712,永崴投控,22,4,18,元大-莒光,2023-01-05,003900380031004c
3479,安勤,29,11,18,元大-莒光,2023-01-05,003900380031004c
2317,鴻海,16,2,14,元大-莒光,2023-01-05,003900380031004c
3704,合勤控,42,29,13,元大-莒光,2023-01-05,003900380031004c
3481,群創,15,3,12,元大-莒光,2023-01-05,003900380031004c
00671R,富邦NASDAQ反1,20,8,12,元大-莒光,2023-01-05,003900380031004c
2610,華航,12,1,11,元大-莒光,2023-01-05,003900380031004c
1609,大亞,20,9,11,元大-莒光,2023-01-05,003900380031004c
6443,元晶,13,2,11,元大-莒光,2023-01-05,003900380031004c
5009,榮剛,13,2,11,元大-莒光,2023-01-05,003900380031004c
2313,華通,11,1,10,元大-莒光,2023-01-05,003900380031004c
2504,國產,10,0,10,元大-莒光,2023-01-05,003900380031004c
4956,光鋐,11,1,10,元大-莒光,2023-01-05,003900380031004c
6217,中探針,10,0,10,元大-莒光,2023-01-05,003900380031004c
2419,仲琦,18,8,10,元大-莒光,2023-01-05,003900380031004c
4916,事欣科,10,0,10,元大-莒光,2023-01-05,003900380031004c
2206,三陽工業,10,0,10,元大-莒光,2023-01-05,003900380031004c
1722,台肥,10,0,10,元大-莒光,2023-01-05,003900380031004c
6441,廣錠,10,0,10,元大-莒光,2023-01-05,003900380031004c
8033,雷虎,12,3,9,元大-莒光,2023-01-05,003900380031004c
3356,奇偶,9,0,9,元大-莒光,2023-01-05,003900380031004c
1785,光洋科,12,3,9,元大-莒光,2023-01-05,003900380031004c
1701,中化,37,28,9,元大-莒光,2023-01-05,003900380031004c
2328,廣宇,9,0,9,元大-莒光,2023-01-05,003900380031004c
6244,茂迪,8,0,8,元大-莒光,2023-01-05,003900380031004c
8069,元太,18,10,8,元大-莒光,2023-01-05,003900380031004c
1529,樂事綠能,44,36,8,元大-莒光,2023-01-05,003900380031004c
00878,國泰永續高股息,11,3,8,元大-莒光,2023-01-05,003900380031004c
2498,宏達電,29,21,8,元大-莒光,2023-01-05,003900380031004c
1513,中興電,39,32,7,元大-莒光,2023-01-05,003900380031004c
4129,聯合,7,0,7,元大-莒光,2023-01-05,003900380031004c
2380,虹光,11,4,7,元大-莒光,2023-01-05,003900380031004c
4130,健亞,11,4,7,元大-莒光,2023-01-05,003900380031004c
6770,力積電,7,0,7,元大-莒光,2023-01-05,003900380031004c
2368,金像電,12,6,6,元大-莒光,2023-01-05,003900380031004c
1503,士電,6,0,6,元大-莒光,2023-01-05,003900380031004c
0056,元大高股息,9,3,6,元大-莒光,2023-01-05,003900380031004c
3047,訊舟,6,0,6,元大-莒光,2023-01-05,003900380031004c
2002,中鋼,12,6,6,元大-莒光,2023-01-05,003900380031004c
5351,鈺創,12,6,6,元大-莒光,2023-01-05,003900380031004c
00664R,國泰臺灣加權反1,6,0,6,元大-莒光,2023-01-05,003900380031004c
8358,金居,31,25,6,元大-莒光,2023-01-05,003900380031004c
00632R,元大台灣50反1,233,0,233,元大-莒光,2023-01-06,003900380031004c
00664R,國泰臺灣加權反1,54,0,54,元大-莒光,2023-01-06,003900380031004c
00637L,元大滬深300正2,41,9,32,元大-莒光,2023-01-06,003900380031004c
4114,健喬,72,48,24,元大-莒光,2023-01-06,003900380031004c
1584,精剛,32,9,23,元大-莒光,2023-01-06,003900380031004c
1519,華城,40,18,22,元大-莒光,2023-01-06,003900380031004c
00673R,期元大S＆P原油反1,20,0,20,元大-莒光,2023-01-06,003900380031004c
00878,國泰永續高股息,23,8,15,元大-莒光,2023-01-06,003900380031004c
8121,越峰,20,5,15,元大-莒光,2023-01-06,003900380031004c
1752,南光,53,39,14,元大-莒光,2023-01-06,003900380031004c
00714,群益道瓊美國地產,13,0,13,元大-莒光,2023-01-06,003900380031004c
00720B,元大投資級公司債,12,0,12,元大-莒光,2023-01-06,003900380031004c
3141,晶宏,19,8,11,元大-莒光,2023-01-06,003900380031004c
5426,振發,11,0,11,元大-莒光,2023-01-06,003900380031004c
5009,榮剛,12,1,11,元大-莒光,2023-01-06,003900380031004c
4931,新盛力,11,0,11,元大-莒光,2023-01-06,003900380031004c
3035,智原,16,6,10,元大-莒光,2023-01-06,003900380031004c
2317,鴻海,15,5,10,元大-莒光,2023-01-06,003900380031004c
2609,陽明,21,11,10,元大-莒光,2023-01-06,003900380031004c
4916,事欣科,10,0,10,元大-莒光,2023-01-06,003900380031004c
3050,鈺德,10,0,10,元大-莒光,2023-01-06,003900380031004c
00679B,元大美債20年,10,0,10,元大-莒光,2023-01-06,003900380031004c
8033,雷虎,9,0,9,元大-莒光,2023-01-06,003900380031004c
00707R,期元大S＆P日圓反1,9,0,9,元大-莒光,2023-01-06,003900380031004c
00881,國泰台灣5G+,10,2,8,元大-莒光,2023-01-06,003900380031004c
8171,天宇,31,23,8,元大-莒光,2023-01-06,003900380031004c
8409,商之器,8,0,8,元大-莒光,2023-01-06,003900380031004c
2429,銘旺科,12,5,7,元大-莒光,2023-01-06,003900380031004c
2002,中鋼,8,1,7,元大-莒光,2023-01-06,003900380031004c
3594,磐儀,8,1,7,元大-莒光,2023-01-06,003900380031004c
8163,達方,7,0,7,元大-莒光,2023-01-06,003900380031004c
1609,大亞,7,1,6,元大-莒光,2023-01-06,003900380031004c
4760,勤凱,6,0,6,元大-莒光,2023-01-06,003900380031004c
00850,元大臺灣ESG永續,6,0,6,元大-莒光,2023-01-06,003900380031004c
2891,中信金,8,2,6,元大-莒光,2023-01-06,003900380031004c
5864,致和證,5,0,5,元大-莒光,2023-01-06,003900380031004c
4167,松瑞藥,15,10,5,元大-莒光,2023-01-06,003900380031004c
8401,白紗科,5,0,5,元大-莒光,2023-01-06,003900380031004c
2884,玉山金,5,0,5,元大-莒光,2023-01-06,003900380031004c
2482,連宇,4,0,4,元大-莒光,2023-01-06,003900380031004c
6156,松上,4,0,4,元大-莒光,2023-01-06,003900380031004c
2636,台驊控股,4,0,4,元大-莒光,2023-01-06,003900380031004c
2885,元大金,4,0,4,元大-莒光,2023-01-06,003900380031004c
2368,金像電,4,0,4,元大-莒光,2023-01-06,003900380031004c
4804,大略-KY,4,0,4,元大-莒光,2023-01-06,003900380031004c
3494,誠研,5,1,4,元大-莒光,2023-01-06,003900380031004c
2324,仁寶,4,1,3,元大-莒光,2023-01-06,003900380031004c
6199,天品,3,0,3,元大-莒光,2023-01-06,003900380031004c
6446,藥華藥,3,0,3,元大-莒光,2023-01-06,003900380031004c
3714,富采,3,0,3,元大-莒光,2023-01-06,003900380031004c
2201,裕隆,338,11,327,元大-莒光,2023-01-09,003900380031004c
00632R,元大台灣50反1,273,3,270,元大-莒光,2023-01-09,003900380031004c
00664R,國泰臺灣加權反1,54,0,54,元大-莒光,2023-01-09,003900380031004c
00671R,富邦NASDAQ反1,52,10,42,元大-莒光,2023-01-09,003900380031004c
6282,康舒,41,1,40,元大-莒光,2023-01-09,003900380031004c
3545,敦泰,104,74,30,元大-莒光,2023-01-09,003900380031004c
00673R,期元大S＆P原油反1,30,0,30,元大-莒光,2023-01-09,003900380031004c
00637L,元大滬深300正2,37,13,24,元大-莒光,2023-01-09,003900380031004c
00893,國泰智能電動車,23,0,23,元大-莒光,2023-01-09,003900380031004c
2609,陽明,31,10,21,元大-莒光,2023-01-09,003900380031004c
2355,敬鵬,20,0,20,元大-莒光,2023-01-09,003900380031004c
1815,富喬,18,0,18,元大-莒光,2023-01-09,003900380031004c
1584,精剛,24,6,18,元大-莒光,2023-01-09,003900380031004c
00679B,元大美債20年,20,6,14,元大-莒光,2023-01-09,003900380031004c
3141,晶宏,35,21,14,元大-莒光,2023-01-09,003900380031004c
2344,華邦電,20,6,14,元大-莒光,2023-01-09,003900380031004c
2359,所羅門,12,0,12,元大-莒光,2023-01-09,003900380031004c
8111,立��,12,0,12,元大-莒光,2023-01-09,003900380031004c
4114,健喬,21,9,12,元大-莒光,2023-01-09,003900380031004c
2603,長榮,26,15,11,元大-莒光,2023-01-09,003900380031004c
1707,葡萄王,12,1,11,元大-莒光,2023-01-09,003900380031004c
2388,威盛,13,2,11,元大-莒光,2023-01-09,003900380031004c
1316,上曜,10,0,10,元大-莒光,2023-01-09,003900380031004c
00669R,國泰美國道瓊反1,10,0,10,元大-莒光,2023-01-09,003900380031004c
6125,廣運,10,0,10,元大-莒光,2023-01-09,003900380031004c
2317,鴻海,13,3,10,元大-莒光,2023-01-09,003900380031004c
9946,三發地產,9,0,9,元大-莒光,2023-01-09,003900380031004c
2328,廣宇,12,3,9,元大-莒光,2023-01-09,003900380031004c
8349,�矬�,8,0,8,元大-莒光,2023-01-09,003900380031004c
2441,超豐,8,0,8,元大-莒光,2023-01-09,003900380031004c
4102,永日,10,3,7,元大-莒光,2023-01-09,003900380031004c
3013,晟銘電,7,0,7,元大-莒光,2023-01-09,003900380031004c
3535,晶彩科,11,4,7,元大-莒光,2023-01-09,003900380031004c
3034,聯詠,8,1,7,元大-莒光,2023-01-09,003900380031004c
6274,台燿,12,5,7,元大-莒光,2023-01-09,003900380031004c
6443,元晶,6,0,6,元大-莒光,2023-01-09,003900380031004c
00772B,中信高評級公司債,6,0,6,元大-莒光,2023-01-09,003900380031004c
00753L,中信中國50正2,8,2,6,元大-莒光,2023-01-09,003900380031004c
4743,合一,7,1,6,元大-莒光,2023-01-09,003900380031004c
2634,漢翔,6,1,5,元大-莒光,2023-01-09,003900380031004c
4533,協易機,5,0,5,元大-莒光,2023-01-09,003900380031004c
1732,毛寶,5,0,5,元大-莒光,2023-01-09,003900380031004c
5905,南仁湖,5,0,5,元大-莒光,2023-01-09,003900380031004c
00701,國泰股利精選30,5,0,5,元大-莒光,2023-01-09,003900380031004c
4961,天鈺,54,49,5,元大-莒光,2023-01-09,003900380031004c
00770,國泰北美科技,5,0,5,元大-莒光,2023-01-09,003900380031004c
6129,普誠,16,11,5,元大-莒光,2023-01-09,003900380031004c
8163,達方,5,0,5,元大-莒光,2023-01-09,003900380031004c
6104,創惟,6,1,5,元大-莒光,2023-01-09,003900380031004c
5351,鈺創,5,1,4,元大-莒光,2023-01-09,003900380031004c
1514,亞力,89,6,83,元大-莒光,2023-01-10,003900380031004c
3576,聯合再生,53,0,53,元大-莒光,2023-01-10,003900380031004c
00671R,富邦NASDAQ反1,30,0,30,元大-莒光,2023-01-10,003900380031004c
2618,長榮航,27,3,24,元大-莒光,2023-01-10,003900380031004c
00637L,元大滬深300正2,21,0,21,元大-莒光,2023-01-10,003900380031004c
1444,力麗,20,0,20,元大-莒光,2023-01-10,003900380031004c
00715L,期街口布蘭特正2,19,0,19,元大-莒光,2023-01-10,003900380031004c
2609,陽明,17,0,17,元大-莒光,2023-01-10,003900380031004c
3141,晶宏,36,22,14,元大-莒光,2023-01-10,003900380031004c
2313,華通,12,1,11,元大-莒光,2023-01-10,003900380031004c
00885,富邦越南,11,0,11,元大-莒光,2023-01-10,003900380031004c
00669R,國泰美國道瓊反1,10,0,10,元大-莒光,2023-01-10,003900380031004c
2208,台船,10,0,10,元大-莒光,2023-01-10,003900380031004c
00642U,期元大S＆P石油,10,0,10,元大-莒光,2023-01-10,003900380031004c
2388,威盛,15,6,9,元大-莒光,2023-01-10,003900380031004c
2481,強茂,8,0,8,元大-莒光,2023-01-10,003900380031004c
1708,東鹼,8,0,8,元大-莒光,2023-01-10,003900380031004c
00895,富邦未來車,8,0,8,元大-莒光,2023-01-10,003900380031004c
4121,優盛,8,0,8,元大-莒光,2023-01-10,003900380031004c
5905,南仁湖,9,2,7,元大-莒光,2023-01-10,003900380031004c
1736,喬山,13,6,7,元大-莒光,2023-01-10,003900380031004c
2615,萬海,12,6,6,元大-莒光,2023-01-10,003900380031004c
5227,立凱-KY,6,0,6,元大-莒光,2023-01-10,003900380031004c
3234,光環,6,0,6,元大-莒光,2023-01-10,003900380031004c
5522,遠雄,6,0,6,元大-莒光,2023-01-10,003900380031004c
00713,元大台灣高息低波,5,0,5,元大-莒光,2023-01-10,003900380031004c
6550,北極星藥業-KY,5,0,5,元大-莒光,2023-01-10,003900380031004c
2014,中鴻,10,5,5,元大-莒光,2023-01-10,003900380031004c
8049,晶采,5,0,5,元大-莒光,2023-01-10,003900380031004c
2312,金寶,5,0,5,元大-莒光,2023-01-10,003900380031004c
8050,廣積,6,1,5,元大-莒光,2023-01-10,003900380031004c
2809,京城銀,5,0,5,元大-莒光,2023-01-10,003900380031004c
3209,全科,5,0,5,元大-莒光,2023-01-10,003900380031004c
6125,廣運,5,0,5,元大-莒光,2023-01-10,003900380031004c
6223,旺矽,11,6,5,元大-莒光,2023-01-10,003900380031004c
1605,華新,53,48,5,元大-莒光,2023-01-10,003900380031004c
2606,裕民,5,1,4,元大-莒光,2023-01-10,003900380031004c
2883,凱基金,14,10,4,元大-莒光,2023-01-10,003900380031004c
00900,富邦特選高股息30,7,3,4,元大-莒光,2023-01-10,003900380031004c
2892,第一金,6,2,4,元大-莒光,2023-01-10,003900380031004c
00882,中信中國高股息,4,0,4,元大-莒光,2023-01-10,003900380031004c
2884,玉山金,5,1,4,元大-莒光,2023-01-10,003900380031004c
6176,瑞儀,4,0,4,元大-莒光,2023-01-10,003900380031004c
3011,今皓,5,1,4,元大-莒光,2023-01-10,003900380031004c
8222,寶一,4,0,4,元大-莒光,2023-01-10,003900380031004c
1515,力山,4,0,4,元大-莒光,2023-01-10,003900380031004c
1342,八貫,7,3,4,元大-莒光,2023-01-10,003900380031004c
1101,台泥,4,0,4,元大-莒光,2023-01-10,003900380031004c
2834,臺企銀,29,25,4,元大-莒光,2023-01-10,003900380031004c
1701,中化,6,3,3,元大-莒光,2023-01-10,003900380031004c
00664R,國泰臺灣加權反1,50,0,50,元大-莒光,2023-01-11,003900380031004c
1605,華新,49,4,45,元大-莒光,2023-01-11,003900380031004c
00673R,期元大S＆P原油反1,50,10,40,元大-莒光,2023-01-11,003900380031004c
2633,台灣高鐵,28,0,28,元大-莒光,2023-01-11,003900380031004c
2610,華航,41,20,21,元大-莒光,2023-01-11,003900380031004c
00671R,富邦NASDAQ反1,21,0,21,元大-莒光,2023-01-11,003900380031004c
3002,歐格,16,0,16,元大-莒光,2023-01-11,003900380031004c
00669R,國泰美國道瓊反1,16,0,16,元大-莒光,2023-01-11,003900380031004c
2892,第一金,15,0,15,元大-莒光,2023-01-11,003900380031004c
00888,永豐台灣ESG,15,0,15,元大-莒光,2023-01-11,003900380031004c
4916,事欣科,15,0,15,元大-莒光,2023-01-11,003900380031004c
6163,華電網,14,0,14,元大-莒光,2023-01-11,003900380031004c
2371,大同,14,0,14,元大-莒光,2023-01-11,003900380031004c
4747,強生,16,2,14,元大-莒光,2023-01-11,003900380031004c
00632R,元大台灣50反1,17,5,12,元大-莒光,2023-01-11,003900380031004c
00878,國泰永續高股息,13,2,11,元大-莒光,2023-01-11,003900380031004c
00720B,元大投資級公司債,12,1,11,元大-莒光,2023-01-11,003900380031004c
2352,佳世達,11,0,11,元大-莒光,2023-01-11,003900380031004c
6649,台生材,11,0,11,元大-莒光,2023-01-11,003900380031004c
9105,泰金寶-DR,11,0,11,元大-莒光,2023-01-11,003900380031004c
3038,全台,10,0,10,元大-莒光,2023-01-11,003900380031004c
1316,上曜,10,0,10,元大-莒光,2023-01-11,003900380031004c
2888,新光金,10,0,10,元大-莒光,2023-01-11,003900380031004c
2206,三陽工業,10,0,10,元大-莒光,2023-01-11,003900380031004c
00902,中信電池及儲能,15,5,10,元大-莒光,2023-01-11,003900380031004c
00895,富邦未來車,10,0,10,元大-莒光,2023-01-11,003900380031004c
00679B,元大美債20年,12,3,9,元大-莒光,2023-01-11,003900380031004c
5880,合庫金,9,0,9,元大-莒光,2023-01-11,003900380031004c
2317,鴻海,9,1,8,元大-莒光,2023-01-11,003900380031004c
1529,樂事綠能,28,20,8,元大-莒光,2023-01-11,003900380031004c
3013,晟銘電,8,0,8,元大-莒光,2023-01-11,003900380031004c
5351,鈺創,7,0,7,元大-莒光,2023-01-11,003900380031004c
2201,裕隆,17,10,7,元大-莒光,2023-01-11,003900380031004c
2028,威致,7,0,7,元大-莒光,2023-01-11,003900380031004c
6109,亞元,7,0,7,元大-莒光,2023-01-11,003900380031004c
00634R,富邦上証反1,7,0,7,元大-莒光,2023-01-11,003900380031004c
00753L,中信中國50正2,9,2,7,元大-莒光,2023-01-11,003900380031004c
2880,華南金,12,5,7,元大-莒光,2023-01-11,003900380031004c
2609,陽明,18,12,6,元大-莒光,2023-01-11,003900380031004c
2313,華通,6,0,6,元大-莒光,2023-01-11,003900380031004c
4168,醣聯,6,0,6,元大-莒光,2023-01-11,003900380031004c
4931,新盛力,6,0,6,元大-莒光,2023-01-11,003900380031004c
1589,永冠-KY,5,0,5,元大-莒光,2023-01-11,003900380031004c
1314,中石化,5,0,5,元大-莒光,2023-01-11,003900380031004c
2355,敬鵬,5,0,5,元大-莒光,2023-01-11,003900380031004c
1308,亞聚,15,10,5,元大-莒光,2023-01-11,003900380031004c
3587,閎康,8,3,5,元大-莒光,2023-01-11,003900380031004c
8033,雷虎,5,0,5,元大-莒光,2023-01-11,003900380031004c
00676R,富邦臺灣加權反1,5,0,5,元大-莒光,2023-01-11,003900380031004c
2332,友訊,5,0,5,元大-莒光,2023-01-11,003900380031004c
3481,群創,68,2,66,元大-莒光,2023-01-12,003900380031004c
00882,中信中國高股息,56,1,55,元大-莒光,2023-01-12,003900380031004c
8105,凌巨,55,2,53,元大-莒光,2023-01-12,003900380031004c
00715L,期街口布蘭特正2,75,23,52,元大-莒光,2023-01-12,003900380031004c
2884,玉山金,38,0,38,元大-莒光,2023-01-12,003900380031004c
2609,陽明,42,11,31,元大-莒光,2023-01-12,003900380031004c
00671R,富邦NASDAQ反1,31,4,27,元大-莒光,2023-01-12,003900380031004c
2332,友訊,23,0,23,元大-莒光,2023-01-12,003900380031004c
00637L,元大滬深300正2,37,15,22,元大-莒光,2023-01-12,003900380031004c
00679B,元大美債20年,20,0,20,元大-莒光,2023-01-12,003900380031004c
9907,統一實,20,0,20,元大-莒光,2023-01-12,003900380031004c
2388,威盛,43,26,17,元大-莒光,2023-01-12,003900380031004c
2028,威致,17,0,17,元大-莒光,2023-01-12,003900380031004c
00632R,元大台灣50反1,21,5,16,元大-莒光,2023-01-12,003900380031004c
2409,友達,16,0,16,元大-莒光,2023-01-12,003900380031004c
2317,鴻海,17,3,14,元大-莒光,2023-01-12,003900380031004c
6278,台表科,14,1,13,元大-莒光,2023-01-12,003900380031004c
00669R,國泰美國道瓊反1,13,0,13,元大-莒光,2023-01-12,003900380031004c
2603,長榮,18,5,13,元大-莒光,2023-01-12,003900380031004c
3008,大立光,12,0,12,元大-莒光,2023-01-12,003900380031004c
00878,國泰永續高股息,34,22,12,元大-莒光,2023-01-12,003900380031004c
5371,中光電,11,0,11,元大-莒光,2023-01-12,003900380031004c
1707,葡萄王,12,1,11,元大-莒光,2023-01-12,003900380031004c
9933,中鼎,10,0,10,元大-莒光,2023-01-12,003900380031004c
8933,愛地雅,11,1,10,元大-莒光,2023-01-12,003900380031004c
3596,智易,10,0,10,元大-莒光,2023-01-12,003900380031004c
2323,中環,10,0,10,元大-莒光,2023-01-12,003900380031004c
0056,元大高股息,28,18,10,元大-莒光,2023-01-12,003900380031004c
2892,第一金,10,0,10,元大-莒光,2023-01-12,003900380031004c
2883,凱基金,9,0,9,元大-莒光,2023-01-12,003900380031004c
2009,第一銅,78,69,9,元大-莒光,2023-01-12,003900380031004c
3707,漢磊,11,2,9,元大-莒光,2023-01-12,003900380031004c
2615,萬海,12,4,8,元大-莒光,2023-01-12,003900380031004c
00770,國泰北美科技,7,0,7,元大-莒光,2023-01-12,003900380031004c
2313,華通,8,1,7,元大-莒光,2023-01-12,003900380031004c
1210,大成,7,0,7,元大-莒光,2023-01-12,003900380031004c
3576,聯合再生,6,0,6,元大-莒光,2023-01-12,003900380031004c
00655L,國泰中國A50正2,6,0,6,元大-莒光,2023-01-12,003900380031004c
2312,金寶,8,2,6,元大-莒光,2023-01-12,003900380031004c
2358,廷鑫,54,48,6,元大-莒光,2023-01-12,003900380031004c
6668,中揚光,6,0,6,元大-莒光,2023-01-12,003900380031004c
