Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1314,中石化,102,0,102,元富-緯城,2023-01-03,0035003900320041
2317,鴻海,77,3,74,元富-緯城,2023-01-03,0035003900320041
3051,力特,100,30,70,元富-緯城,2023-01-03,0035003900320041
3293,鈊象,55,1,54,元富-緯城,2023-01-03,0035003900320041
1714,和桐,50,0,50,元富-緯城,2023-01-03,0035003900320041
1731,美吾華,35,0,35,元富-緯城,2023-01-03,0035003900320041
3444,利機,30,0,30,元富-緯城,2023-01-03,0035003900320041
8110,華東,20,0,20,元富-緯城,2023-01-03,0035003900320041
00878,國泰永續高股息,18,0,18,元富-緯城,2023-01-03,0035003900320041
3162,精確,17,0,17,元富-緯城,2023-01-03,0035003900320041
00673R,期元大S＆P原油反1,16,0,16,元富-緯城,2023-01-03,0035003900320041
1605,華新,75,60,15,元富-緯城,2023-01-03,0035003900320041
2884,玉山金,14,0,14,元富-緯城,2023-01-03,0035003900320041
2609,陽明,19,7,12,元富-緯城,2023-01-03,0035003900320041
00669R,國泰美國道瓊反1,11,0,11,元富-緯城,2023-01-03,0035003900320041
3289,宜特,15,4,11,元富-緯城,2023-01-03,0035003900320041
00903,富邦元宇宙,10,0,10,元富-緯城,2023-01-03,0035003900320041
4133,亞諾法,11,2,9,元富-緯城,2023-01-03,0035003900320041
1303,南亞,9,1,8,元富-緯城,2023-01-03,0035003900320041
8107,大億金茂,8,0,8,元富-緯城,2023-01-03,0035003900320041
6197,佳必琪,9,1,8,元富-緯城,2023-01-03,0035003900320041
6129,普誠,9,1,8,元富-緯城,2023-01-03,0035003900320041
00720B,元大投資級公司債,8,0,8,元富-緯城,2023-01-03,0035003900320041
2634,漢翔,7,0,7,元富-緯城,2023-01-03,0035003900320041
0056,元大高股息,7,0,7,元富-緯城,2023-01-03,0035003900320041
8936,國統,7,0,7,元富-緯城,2023-01-03,0035003900320041
8069,元太,24,17,7,元富-緯城,2023-01-03,0035003900320041
