Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1605,華新,896,0,896,台灣企銀-屏東,2023-01-03,1116
6443,元晶,32,11,21,台灣企銀-屏東,2023-01-03,1116
00633L,富邦上証正2,8,0,8,台灣企銀-屏東,2023-01-03,1116
2317,鴻海,7,0,7,台灣企銀-屏東,2023-01-03,1116
2605,新興,5,0,5,台灣企銀-屏東,2023-01-03,1116
5533,皇鼎,4,0,4,台灣企銀-屏東,2023-01-03,1116
1708,東鹼,3,0,3,台灣企銀-屏東,2023-01-03,1116
2609,陽明,3,0,3,台灣企銀-屏東,2023-01-03,1116
3702,大聯大,3,0,3,台灣企銀-屏東,2023-01-03,1116
5344,立衛,3,0,3,台灣企銀-屏東,2023-01-03,1116
6541,泰福-KY,3,0,3,台灣企銀-屏東,2023-01-03,1116
9904,寶成,3,0,3,台灣企銀-屏東,2023-01-03,1116
1701,中化,2,0,2,台灣企銀-屏東,2023-01-03,1116
2308,台達電,2,0,2,台灣企銀-屏東,2023-01-03,1116
2347,聯強,2,0,2,台灣企銀-屏東,2023-01-03,1116
2331,精英,2,0,2,台灣企銀-屏東,2023-01-03,1116
00878,國泰永續高股息,2,0,2,台灣企銀-屏東,2023-01-03,1116
1101,台泥,2,0,2,台灣企銀-屏東,2023-01-03,1116
00895,富邦未來車,2,0,2,台灣企銀-屏東,2023-01-03,1116
2032,新鋼,2,0,2,台灣企銀-屏東,2023-01-03,1116
2243,宏旭-KY,2,0,2,台灣企銀-屏東,2023-01-03,1116
2390,云辰,2,0,2,台灣企銀-屏東,2023-01-03,1116
2890,永豐金,2,0,2,台灣企銀-屏東,2023-01-03,1116
3260,威剛,2,0,2,台灣企銀-屏東,2023-01-03,1116
4142,國光生,2,0,2,台灣企銀-屏東,2023-01-03,1116
6104,創惟,2,0,2,台灣企銀-屏東,2023-01-03,1116
6237,驊訊,2,0,2,台灣企銀-屏東,2023-01-03,1116
4171,瑞基,1,0,1,台灣企銀-屏東,2023-01-03,1116
1760,寶齡富錦,1,0,1,台灣企銀-屏東,2023-01-03,1116
1752,南光,1,0,1,台灣企銀-屏東,2023-01-03,1116
1720,生達,1,0,1,台灣企銀-屏東,2023-01-03,1116
1609,大亞,2,1,1,台灣企銀-屏東,2023-01-03,1116
2014,中鴻,1,0,1,台灣企銀-屏東,2023-01-03,1116
2009,第一銅,1,0,1,台灣企銀-屏東,2023-01-03,1116
2002,中鋼,1,0,1,台灣企銀-屏東,2023-01-03,1116
00679B,元大美債20年,1,0,1,台灣企銀-屏東,2023-01-03,1116
00637L,元大滬深300正2,1,0,1,台灣企銀-屏東,2023-01-03,1116
006208,富邦台50,1,0,1,台灣企銀-屏東,2023-01-03,1116
1417,嘉裕,1,0,1,台灣企銀-屏東,2023-01-03,1116
1210,大成,1,0,1,台灣企銀-屏東,2023-01-03,1116
2247,汎德永業,1,0,1,台灣企銀-屏東,2023-01-03,1116
2399,映泰,1,0,1,台灣企銀-屏東,2023-01-03,1116
2415,錩新,1,0,1,台灣企銀-屏東,2023-01-03,1116
2430,燦坤,1,0,1,台灣企銀-屏東,2023-01-03,1116
2444,兆勁,1,0,1,台灣企銀-屏東,2023-01-03,1116
2601,益航,1,0,1,台灣企銀-屏東,2023-01-03,1116
2611,志信,1,0,1,台灣企銀-屏東,2023-01-03,1116
2729,瓦城,2,1,1,台灣企銀-屏東,2023-01-03,1116
2855,統一證,1,0,1,台灣企銀-屏東,2023-01-03,1116
2892,第一金,2,1,1,台灣企銀-屏東,2023-01-03,1116
2498,宏達電,15,0,15,台灣企銀-屏東,2023-01-04,1116
3576,聯合再生,13,0,13,台灣企銀-屏東,2023-01-04,1116
00881,國泰台灣5G+,10,0,10,台灣企銀-屏東,2023-01-04,1116
1701,中化,10,0,10,台灣企銀-屏東,2023-01-04,1116
6177,達麗,14,8,6,台灣企銀-屏東,2023-01-04,1116
00900,富邦特選高股息30,5,0,5,台灣企銀-屏東,2023-01-04,1116
2303,聯電,5,0,5,台灣企銀-屏東,2023-01-04,1116
2884,玉山金,4,0,4,台灣企銀-屏東,2023-01-04,1116
2344,華邦電,3,0,3,台灣企銀-屏東,2023-01-04,1116
1513,中興電,4,1,3,台灣企銀-屏東,2023-01-04,1116
3479,安勤,3,0,3,台灣企銀-屏東,2023-01-04,1116
00715L,期街口布蘭特正2,2,0,2,台灣企銀-屏東,2023-01-04,1116
00907,永豐優息存股,2,0,2,台灣企銀-屏東,2023-01-04,1116
1612,宏泰,2,0,2,台灣企銀-屏東,2023-01-04,1116
2347,聯強,2,0,2,台灣企銀-屏東,2023-01-04,1116
2495,普安,2,0,2,台灣企銀-屏東,2023-01-04,1116
3167,大量,2,0,2,台灣企銀-屏東,2023-01-04,1116
4916,事欣科,3,1,2,台灣企銀-屏東,2023-01-04,1116
4979,華星光,3,1,2,台灣企銀-屏東,2023-01-04,1116
6237,驊訊,2,0,2,台灣企銀-屏東,2023-01-04,1116
6589,台康生技,2,0,2,台灣企銀-屏東,2023-01-04,1116
2330,台積電,1,0,1,台灣企銀-屏東,2023-01-04,1116
2308,台達電,2,1,1,台灣企銀-屏東,2023-01-04,1116
00916,國泰全球品牌50,1,0,1,台灣企銀-屏東,2023-01-04,1116
1608,華榮,1,0,1,台灣企銀-屏東,2023-01-04,1116
2009,第一銅,2,1,1,台灣企銀-屏東,2023-01-04,1116
2102,泰豐,1,0,1,台灣企銀-屏東,2023-01-04,1116
1720,生達,2,1,1,台灣企銀-屏東,2023-01-04,1116
1711,永光,1,0,1,台灣企銀-屏東,2023-01-04,1116
2007,燁興,1,0,1,台灣企銀-屏東,2023-01-04,1116
00893,國泰智能電動車,1,0,1,台灣企銀-屏東,2023-01-04,1116
0056,元大高股息,1,0,1,台灣企銀-屏東,2023-01-04,1116
2379,瑞昱,1,0,1,台灣企銀-屏東,2023-01-04,1116
2545,皇翔,1,0,1,台灣企銀-屏東,2023-01-04,1116
2605,新興,1,0,1,台灣企銀-屏東,2023-01-04,1116
2609,陽明,1,0,1,台灣企銀-屏東,2023-01-04,1116
2615,萬海,1,0,1,台灣企銀-屏東,2023-01-04,1116
2637,慧洋-KY,2,1,1,台灣企銀-屏東,2023-01-04,1116
2727,王品,1,0,1,台灣企銀-屏東,2023-01-04,1116
2915,潤泰全,1,0,1,台灣企銀-屏東,2023-01-04,1116
3037,欣興,4,3,1,台灣企銀-屏東,2023-01-04,1116
3169,亞信,1,0,1,台灣企銀-屏東,2023-01-04,1116
3189,景碩,1,0,1,台灣企銀-屏東,2023-01-04,1116
3293,鈊象,1,0,1,台灣企銀-屏東,2023-01-04,1116
3702,大聯大,1,0,1,台灣企銀-屏東,2023-01-04,1116
4114,健喬,1,0,1,台灣企銀-屏東,2023-01-04,1116
4133,亞諾法,1,0,1,台灣企銀-屏東,2023-01-04,1116
4746,台耀,1,0,1,台灣企銀-屏東,2023-01-04,1116
5225,東科-KY,1,0,1,台灣企銀-屏東,2023-01-04,1116
5608,四維航,1,0,1,台灣企銀-屏東,2023-01-04,1116
4113,聯上,40,0,40,台灣企銀-屏東,2023-01-05,1116
1701,中化,10,0,10,台灣企銀-屏東,2023-01-05,1116
2406,國碩,10,0,10,台灣企銀-屏東,2023-01-05,1116
2383,台光電,8,0,8,台灣企銀-屏東,2023-01-05,1116
2419,仲琦,8,0,8,台灣企銀-屏東,2023-01-05,1116
2614,東森,14,7,7,台灣企銀-屏東,2023-01-05,1116
8222,寶一,7,0,7,台灣企銀-屏東,2023-01-05,1116
2736,富野,6,0,6,台灣企銀-屏東,2023-01-05,1116
4961,天鈺,6,1,5,台灣企銀-屏東,2023-01-05,1116
6213,聯茂,5,0,5,台灣企銀-屏東,2023-01-05,1116
5009,榮剛,4,0,4,台灣企銀-屏東,2023-01-05,1116
3481,群創,4,0,4,台灣企銀-屏東,2023-01-05,1116
1524,耿鼎,3,0,3,台灣企銀-屏東,2023-01-05,1116
00895,富邦未來車,3,0,3,台灣企銀-屏東,2023-01-05,1116
2618,長榮航,3,0,3,台灣企銀-屏東,2023-01-05,1116
3083,網龍,4,1,3,台灣企銀-屏東,2023-01-05,1116
4931,新盛力,5,2,3,台灣企銀-屏東,2023-01-05,1116
6111,大宇資,4,1,3,台灣企銀-屏東,2023-01-05,1116
