Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2615,萬海,81,13,68,凱基-松山,2023-01-03,9217
1605,華新,86,20,66,凱基-松山,2023-01-03,9217
2308,台達電,41,0,41,凱基-松山,2023-01-03,9217
2409,友達,53,22,31,凱基-松山,2023-01-03,9217
1909,榮成,32,1,31,凱基-松山,2023-01-03,9217
2317,鴻海,67,36,31,凱基-松山,2023-01-03,9217
4763,材料-KY,35,5,30,凱基-松山,2023-01-03,9217
1701,中化,37,8,29,凱基-松山,2023-01-03,9217
6446,藥華藥,33,4,29,凱基-松山,2023-01-03,9217
5483,中美晶,49,21,28,凱基-松山,2023-01-03,9217
00900,富邦特選高股息30,32,6,26,凱基-松山,2023-01-03,9217
5009,榮剛,25,0,25,凱基-松山,2023-01-03,9217
00720B,元大投資級公司債,25,0,25,凱基-松山,2023-01-03,9217
8429,金麗-KY,24,0,24,凱基-松山,2023-01-03,9217
2882,國泰金,44,23,21,凱基-松山,2023-01-03,9217
2607,榮運,20,0,20,凱基-松山,2023-01-03,9217
3035,智原,22,3,19,凱基-松山,2023-01-03,9217
00751B,元大AAA至A公司債,18,0,18,凱基-松山,2023-01-03,9217
00919,群益台灣精選高息,16,0,16,凱基-松山,2023-01-03,9217
9945,潤泰新,13,0,13,凱基-松山,2023-01-03,9217
3704,合勤控,12,0,12,凱基-松山,2023-01-03,9217
00878,國泰永續高股息,13,1,12,凱基-松山,2023-01-03,9217
00679B,元大美債20年,11,0,11,凱基-松山,2023-01-03,9217
6116,彩晶,10,0,10,凱基-松山,2023-01-03,9217
6244,茂迪,10,0,10,凱基-松山,2023-01-03,9217
2007,燁興,10,0,10,凱基-松山,2023-01-03,9217
2454,聯發科,14,4,10,凱基-松山,2023-01-03,9217
1536,和大,9,0,9,凱基-松山,2023-01-03,9217
2603,長榮,13,5,8,凱基-松山,2023-01-03,9217
2404,漢唐,8,0,8,凱基-松山,2023-01-03,9217
2049,上銀,8,0,8,凱基-松山,2023-01-03,9217
3228,金麗科,8,0,8,凱基-松山,2023-01-03,9217
8436,大江,15,7,8,凱基-松山,2023-01-03,9217
2884,玉山金,7,0,7,凱基-松山,2023-01-03,9217
3703,欣陸,7,0,7,凱基-松山,2023-01-03,9217
00772B,中信高評級公司債,7,0,7,凱基-松山,2023-01-03,9217
3504,揚明光,7,0,7,凱基-松山,2023-01-03,9217
00631L,元大台灣50正2,22,16,6,凱基-松山,2023-01-03,9217
2354,鴻準,6,0,6,凱基-松山,2023-01-03,9217
3058,立德,6,0,6,凱基-松山,2023-01-03,9217
1720,生達,5,0,5,凱基-松山,2023-01-03,9217
2393,億光,5,0,5,凱基-松山,2023-01-03,9217
2891,中信金,7,2,5,凱基-松山,2023-01-03,9217
5274,信驊,5,0,5,凱基-松山,2023-01-03,9217
6141,柏承,5,0,5,凱基-松山,2023-01-03,9217
2723,美食-KY,5,0,5,凱基-松山,2023-01-03,9217
00641R,富邦日本反1,5,0,5,凱基-松山,2023-01-03,9217
2108,南帝,4,0,4,凱基-松山,2023-01-03,9217
2014,中鴻,4,0,4,凱基-松山,2023-01-03,9217
3088,艾訊,4,0,4,凱基-松山,2023-01-03,9217
2419,仲琦,4144,2,4142,凱基-松山,2023-01-04,9217
1529,樂事綠能,2964,340,2624,凱基-松山,2023-01-04,9217
3704,合勤控,1725,24,1701,凱基-松山,2023-01-04,9217
2637,慧洋-KY,92,1,91,凱基-松山,2023-01-04,9217
2603,長榮,59,11,48,凱基-松山,2023-01-04,9217
2884,玉山金,36,0,36,凱基-松山,2023-01-04,9217
3035,智原,41,13,28,凱基-松山,2023-01-04,9217
2609,陽明,49,22,27,凱基-松山,2023-01-04,9217
5483,中美晶,45,21,24,凱基-松山,2023-01-04,9217
00900,富邦特選高股息30,22,0,22,凱基-松山,2023-01-04,9217
4763,材料-KY,23,1,22,凱基-松山,2023-01-04,9217
00679B,元大美債20年,21,0,21,凱基-松山,2023-01-04,9217
8099,大世科,20,0,20,凱基-松山,2023-01-04,9217
3088,艾訊,22,2,20,凱基-松山,2023-01-04,9217
1752,南光,43,26,17,凱基-松山,2023-01-04,9217
00885,富邦越南,22,5,17,凱基-松山,2023-01-04,9217
6276,安鈦克,14,0,14,凱基-松山,2023-01-04,9217
00715L,期街口布蘭特正2,13,0,13,凱基-松山,2023-01-04,9217
006205,富邦上証,13,0,13,凱基-松山,2023-01-04,9217
2303,聯電,17,4,13,凱基-松山,2023-01-04,9217
8171,天宇,18,5,13,凱基-松山,2023-01-04,9217
3481,群創,43,32,11,凱基-松山,2023-01-04,9217
8046,南電,13,3,10,凱基-松山,2023-01-04,9217
00893,國泰智能電動車,10,0,10,凱基-松山,2023-01-04,9217
2023,燁輝,11,1,10,凱基-松山,2023-01-04,9217
1457,宜進,10,0,10,凱基-松山,2023-01-04,9217
1504,東元,10,0,10,凱基-松山,2023-01-04,9217
2617,台航,10,0,10,凱基-松山,2023-01-04,9217
0050,元大台灣50,10,0,10,凱基-松山,2023-01-04,9217
6414,樺漢,11,2,9,凱基-松山,2023-01-04,9217
2425,承啟,9,0,9,凱基-松山,2023-01-04,9217
3162,精確,8,0,8,凱基-松山,2023-01-04,9217
2002,中鋼,9,1,8,凱基-松山,2023-01-04,9217
4931,新盛力,8,0,8,凱基-松山,2023-01-04,9217
2641,正德,13,5,8,凱基-松山,2023-01-04,9217
2498,宏達電,24,17,7,凱基-松山,2023-01-04,9217
5353,台林,39,32,7,凱基-松山,2023-01-04,9217
3027,盛達,9,2,7,凱基-松山,2023-01-04,9217
6469,大樹,7,0,7,凱基-松山,2023-01-04,9217
2014,中鴻,11,4,7,凱基-松山,2023-01-04,9217
6770,力積電,7,1,6,凱基-松山,2023-01-04,9217
6235,華孚,8,2,6,凱基-松山,2023-01-04,9217
3305,昇貿,6,0,6,凱基-松山,2023-01-04,9217
6164,華興,6,0,6,凱基-松山,2023-01-04,9217
00670L,富邦NASDAQ正2,6,0,6,凱基-松山,2023-01-04,9217
6111,大宇資,11,6,5,凱基-松山,2023-01-04,9217
3587,閎康,5,0,5,凱基-松山,2023-01-04,9217
00720B,元大投資級公司債,5,0,5,凱基-松山,2023-01-04,9217
8255,朋程,5,0,5,凱基-松山,2023-01-04,9217
6550,北極星藥業-KY,5,0,5,凱基-松山,2023-01-04,9217
2881,富邦金,106,9,97,凱基-松山,2023-01-05,9217
1513,中興電,99,35,64,凱基-松山,2023-01-05,9217
2382,廣達,41,0,41,凱基-松山,2023-01-05,9217
2317,鴻海,44,7,37,凱基-松山,2023-01-05,9217
2603,長榮,110,79,31,凱基-松山,2023-01-05,9217
8069,元太,56,26,30,凱基-松山,2023-01-05,9217
