Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1584,精剛,1,0,1,凱基-土城,2023-01-03,003900320031004a
1476,儒鴻,1,0,1,凱基-土城,2023-01-03,003900320031004a
6441,廣錠,20,2,18,凱基-土城,2023-01-04,003900320031004a
1609,大亞,17,3,14,凱基-土城,2023-01-04,003900320031004a
8171,天宇,13,0,13,凱基-土城,2023-01-04,003900320031004a
2636,台驊控股,13,2,11,凱基-土城,2023-01-04,003900320031004a
2882,國泰金,13,2,11,凱基-土城,2023-01-04,003900320031004a
2312,金寶,10,0,10,凱基-土城,2023-01-04,003900320031004a
2393,億光,10,0,10,凱基-土城,2023-01-04,003900320031004a
3234,光環,10,0,10,凱基-土城,2023-01-04,003900320031004a
5483,中美晶,10,0,10,凱基-土城,2023-01-04,003900320031004a
1519,華城,13,5,8,凱基-土城,2023-01-04,003900320031004a
8046,南電,8,1,7,凱基-土城,2023-01-04,003900320031004a
2002,中鋼,7,0,7,凱基-土城,2023-01-04,003900320031004a
00631L,元大台灣50正2,7,0,7,凱基-土城,2023-01-04,003900320031004a
2465,麗臺,7,0,7,凱基-土城,2023-01-04,003900320031004a
0056,元大高股息,6,1,5,凱基-土城,2023-01-04,003900320031004a
2498,宏達電,8,3,5,凱基-土城,2023-01-04,003900320031004a
3356,奇偶,5,0,5,凱基-土城,2023-01-04,003900320031004a
00664R,國泰臺灣加權反1,4,0,4,凱基-土城,2023-01-04,003900320031004a
00900,富邦特選高股息30,5,1,4,凱基-土城,2023-01-04,003900320031004a
6191,精成科,4,0,4,凱基-土城,2023-01-04,003900320031004a
2317,鴻海,5,2,3,凱基-土城,2023-01-04,003900320031004a
1701,中化,5,2,3,凱基-土城,2023-01-04,003900320031004a
00893,國泰智能電動車,3,0,3,凱基-土城,2023-01-04,003900320031004a
2610,華航,3,0,3,凱基-土城,2023-01-04,003900320031004a
2867,三商壽,3,0,3,凱基-土城,2023-01-04,003900320031004a
3653,健策,4,1,3,凱基-土城,2023-01-04,003900320031004a
4130,健亞,12,9,3,凱基-土城,2023-01-04,003900320031004a
6235,華孚,3,0,3,凱基-土城,2023-01-04,003900320031004a
8478,東哥遊艇,3,0,3,凱基-土城,2023-01-04,003900320031004a
3037,欣興,3,1,2,凱基-土城,2023-01-04,003900320031004a
2363,矽統,2,0,2,凱基-土城,2023-01-04,003900320031004a
2637,慧洋-KY,2,0,2,凱基-土城,2023-01-04,003900320031004a
2929,淘帝-KY,2,0,2,凱基-土城,2023-01-04,003900320031004a
6456,GIS-KY,2,0,2,凱基-土城,2023-01-04,003900320031004a
8210,勤誠,2,0,2,凱基-土城,2023-01-04,003900320031004a
9958,世紀鋼,2,0,2,凱基-土城,2023-01-04,003900320031004a
0050,元大台灣50,1,0,1,凱基-土城,2023-01-04,003900320031004a
2884,玉山金,1,0,1,凱基-土城,2023-01-04,003900320031004a
1536,和大,2,1,1,凱基-土城,2023-01-04,003900320031004a
4743,合一,2,1,1,凱基-土城,2023-01-04,003900320031004a
00878,國泰永續高股息,1,0,1,凱基-土城,2023-01-04,003900320031004a
1909,榮成,3,2,1,凱基-土城,2023-01-04,003900320031004a
2031,新光鋼,1,0,1,凱基-土城,2023-01-04,003900320031004a
2027,大成鋼,1,0,1,凱基-土城,2023-01-04,003900320031004a
1736,喬山,1,0,1,凱基-土城,2023-01-04,003900320031004a
1732,毛寶,1,0,1,凱基-土城,2023-01-04,003900320031004a
00902,中信電池及儲能,1,0,1,凱基-土城,2023-01-04,003900320031004a
1301,台塑,1,0,1,凱基-土城,2023-01-04,003900320031004a
00670L,富邦NASDAQ正2,1,0,1,凱基-土城,2023-01-04,003900320031004a
2059,川湖,1,0,1,凱基-土城,2023-01-04,003900320031004a
00670L,富邦NASDAQ正2,181,0,181,凱基-土城,2023-01-05,003900320031004a
2610,華航,30,0,30,凱基-土城,2023-01-05,003900320031004a
2353,宏��,20,2,18,凱基-土城,2023-01-05,003900320031004a
00715L,期街口布蘭特正2,17,0,17,凱基-土城,2023-01-05,003900320031004a
2317,鴻海,16,0,16,凱基-土城,2023-01-05,003900320031004a
2498,宏達電,17,2,15,凱基-土城,2023-01-05,003900320031004a
1504,東元,11,1,10,凱基-土城,2023-01-05,003900320031004a
00632R,元大台灣50反1,10,0,10,凱基-土城,2023-01-05,003900320031004a
2236,百達-KY,10,0,10,凱基-土城,2023-01-05,003900320031004a
6109,亞元,10,0,10,凱基-土城,2023-01-05,003900320031004a
1536,和大,9,0,9,凱基-土城,2023-01-05,003900320031004a
6443,元晶,9,0,9,凱基-土城,2023-01-05,003900320031004a
00728,第一金工業30,8,0,8,凱基-土城,2023-01-05,003900320031004a
1101,台泥,8,0,8,凱基-土城,2023-01-05,003900320031004a
3373,熱映,8,0,8,凱基-土城,2023-01-05,003900320031004a
1102,亞泥,7,0,7,凱基-土城,2023-01-05,003900320031004a
1519,華城,9,2,7,凱基-土城,2023-01-05,003900320031004a
3704,合勤控,7,0,7,凱基-土城,2023-01-05,003900320031004a
1736,喬山,6,0,6,凱基-土城,2023-01-05,003900320031004a
2497,怡利電,7,1,6,凱基-土城,2023-01-05,003900320031004a
3682,亞太電,6,0,6,凱基-土城,2023-01-05,003900320031004a
6245,立端,7,1,6,凱基-土城,2023-01-05,003900320031004a
2444,兆勁,5,0,5,凱基-土城,2023-01-05,003900320031004a
4147,中裕,5,0,5,凱基-土城,2023-01-05,003900320031004a
4167,松瑞藥,6,1,5,凱基-土城,2023-01-05,003900320031004a
3037,欣興,8,3,5,凱基-土城,2023-01-05,003900320031004a
2419,仲琦,5,1,4,凱基-土城,2023-01-05,003900320031004a
2027,大成鋼,4,0,4,凱基-土城,2023-01-05,003900320031004a
1605,華新,11,7,4,凱基-土城,2023-01-05,003900320031004a
2406,國碩,4,0,4,凱基-土城,2023-01-05,003900320031004a
3162,精確,6,2,4,凱基-土城,2023-01-05,003900320031004a
3312,弘憶股,4,0,4,凱基-土城,2023-01-05,003900320031004a
5351,鈺創,12,8,4,凱基-土城,2023-01-05,003900320031004a
2409,友達,3,0,3,凱基-土城,2023-01-05,003900320031004a
1522,堤維西,3,0,3,凱基-土城,2023-01-05,003900320031004a
1444,力麗,3,0,3,凱基-土城,2023-01-05,003900320031004a
2425,承啟,3,0,3,凱基-土城,2023-01-05,003900320031004a
3022,威強電,4,1,3,凱基-土城,2023-01-05,003900320031004a
3540,曜越,3,0,3,凱基-土城,2023-01-05,003900320031004a
8033,雷虎,6,3,3,凱基-土城,2023-01-05,003900320031004a
8436,大江,3,0,3,凱基-土城,2023-01-05,003900320031004a
8046,南電,3,1,2,凱基-土城,2023-01-05,003900320031004a
00679B,元大美債20年,2,0,2,凱基-土城,2023-01-05,003900320031004a
1718,中纖,2,0,2,凱基-土城,2023-01-05,003900320031004a
2022,聚亨,2,0,2,凱基-土城,2023-01-05,003900320031004a
2371,大同,2,0,2,凱基-土城,2023-01-05,003900320031004a
2903,遠百,2,0,2,凱基-土城,2023-01-05,003900320031004a
3128,昇銳,2,0,2,凱基-土城,2023-01-05,003900320031004a
3231,緯創,2,0,2,凱基-土城,2023-01-05,003900320031004a
3521,鴻翊,2,0,2,凱基-土城,2023-01-05,003900320031004a
00720B,元大投資級公司債,90,0,90,凱基-土城,2023-01-06,003900320031004a
4566,時碩工業,22,0,22,凱基-土城,2023-01-06,003900320031004a
00675L,富邦臺灣加權正2,20,0,20,凱基-土城,2023-01-06,003900320031004a
2748,雲品,17,1,16,凱基-土城,2023-01-06,003900320031004a
6443,元晶,13,0,13,凱基-土城,2023-01-06,003900320031004a
00885,富邦越南,12,0,12,凱基-土城,2023-01-06,003900320031004a
2637,慧洋-KY,10,0,10,凱基-土城,2023-01-06,003900320031004a
2317,鴻海,10,0,10,凱基-土城,2023-01-06,003900320031004a
00882,中信中國高股息,10,0,10,凱基-土城,2023-01-06,003900320031004a
1102,亞泥,10,0,10,凱基-土城,2023-01-06,003900320031004a
9103,美德醫療-DR,10,0,10,凱基-土城,2023-01-06,003900320031004a
0055,元大MSCI金融,8,0,8,凱基-土城,2023-01-06,003900320031004a
1519,華城,8,0,8,凱基-土城,2023-01-06,003900320031004a
3682,亞太電,8,0,8,凱基-土城,2023-01-06,003900320031004a
8249,菱光,8,0,8,凱基-土城,2023-01-06,003900320031004a
2236,百達-KY,7,0,7,凱基-土城,2023-01-06,003900320031004a
4114,健喬,16,9,7,凱基-土城,2023-01-06,003900320031004a
5258,虹堡,6,0,6,凱基-土城,2023-01-06,003900320031004a
1781,合世,5,0,5,凱基-土城,2023-01-06,003900320031004a
1503,士電,5,0,5,凱基-土城,2023-01-06,003900320031004a
2030,彰源,5,0,5,凱基-土城,2023-01-06,003900320031004a
6015,宏遠證,5,0,5,凱基-土城,2023-01-06,003900320031004a
00903,富邦元宇宙,3,0,3,凱基-土城,2023-01-06,003900320031004a
3006,晶豪科,11,8,3,凱基-土城,2023-01-06,003900320031004a
3022,威強電,4,1,3,凱基-土城,2023-01-06,003900320031004a
8222,寶一,3,0,3,凱基-土城,2023-01-06,003900320031004a
8996,高力,5,2,3,凱基-土城,2023-01-06,003900320031004a
1514,亞力,2,0,2,凱基-土城,2023-01-06,003900320031004a
2027,大成鋼,2,0,2,凱基-土城,2023-01-06,003900320031004a
2328,廣宇,4,2,2,凱基-土城,2023-01-06,003900320031004a
2457,飛宏,2,0,2,凱基-土城,2023-01-06,003900320031004a
2889,國票金,2,0,2,凱基-土城,2023-01-06,003900320031004a
4130,健亞,17,15,2,凱基-土城,2023-01-06,003900320031004a
5530,龍巖,2,0,2,凱基-土城,2023-01-06,003900320031004a
6215,和椿,2,0,2,凱基-土城,2023-01-06,003900320031004a
6235,華孚,2,0,2,凱基-土城,2023-01-06,003900320031004a
6531,愛普*,2,0,2,凱基-土城,2023-01-06,003900320031004a
6770,力積電,2,0,2,凱基-土城,2023-01-06,003900320031004a
2707,晶華,2,1,1,凱基-土城,2023-01-06,003900320031004a
3293,鈊象,1,0,1,凱基-土城,2023-01-06,003900320031004a
6550,北極星藥業-KY,1,0,1,凱基-土城,2023-01-06,003900320031004a
3661,世芯-KY,1,0,1,凱基-土城,2023-01-06,003900320031004a
9941,裕融,2,1,1,凱基-土城,2023-01-06,003900320031004a
1760,寶齡富錦,3,2,1,凱基-土城,2023-01-06,003900320031004a
1611,中電,1,0,1,凱基-土城,2023-01-06,003900320031004a
00679B,元大美債20年,1,0,1,凱基-土城,2023-01-06,003900320031004a
00830,國泰費城半導體,1,0,1,凱基-土城,2023-01-06,003900320031004a
2201,裕隆,19,18,1,凱基-土城,2023-01-06,003900320031004a
2230,泰茂,1,0,1,凱基-土城,2023-01-06,003900320031004a
2352,佳世達,1,0,1,凱基-土城,2023-01-06,003900320031004a
3481,群創,100,9,91,凱基-土城,2023-01-09,003900320031004a
00632R,元大台灣50反1,67,40,27,凱基-土城,2023-01-09,003900320031004a
2515,中工,23,0,23,凱基-土城,2023-01-09,003900320031004a
6443,元晶,24,3,21,凱基-土城,2023-01-09,003900320031004a
2885,元大金,21,1,20,凱基-土城,2023-01-09,003900320031004a
5512,力麒,18,0,18,凱基-土城,2023-01-09,003900320031004a
6179,亞通,23,7,16,凱基-土城,2023-01-09,003900320031004a
8049,晶采,16,0,16,凱基-土城,2023-01-09,003900320031004a
00665L,富邦�琤肭磪囓�2,10,0,10,凱基-土城,2023-01-09,003900320031004a
2236,百達-KY,10,0,10,凱基-土城,2023-01-09,003900320031004a
2610,華航,12,2,10,凱基-土城,2023-01-09,003900320031004a
5465,富驊,10,0,10,凱基-土城,2023-01-09,003900320031004a
6109,亞元,10,0,10,凱基-土城,2023-01-09,003900320031004a
6770,力積電,15,5,10,凱基-土城,2023-01-09,003900320031004a
9933,中鼎,10,0,10,凱基-土城,2023-01-09,003900320031004a
00902,中信電池及儲能,6,0,6,凱基-土城,2023-01-09,003900320031004a
3679,新至陞,6,0,6,凱基-土城,2023-01-09,003900320031004a
6124,業強,11,5,6,凱基-土城,2023-01-09,003900320031004a
00878,國泰永續高股息,15,10,5,凱基-土城,2023-01-09,003900320031004a
2324,仁寶,5,0,5,凱基-土城,2023-01-09,003900320031004a
2495,普安,5,0,5,凱基-土城,2023-01-09,003900320031004a
3027,盛達,27,22,5,凱基-土城,2023-01-09,003900320031004a
3535,晶彩科,6,1,5,凱基-土城,2023-01-09,003900320031004a
4147,中裕,5,0,5,凱基-土城,2023-01-09,003900320031004a
6517,保勝光學,5,0,5,凱基-土城,2023-01-09,003900320031004a
8215,明基材,5,0,5,凱基-土城,2023-01-09,003900320031004a
2108,南帝,5,0,5,凱基-土城,2023-01-09,003900320031004a
00669R,國泰美國道瓊反1,4,0,4,凱基-土城,2023-01-09,003900320031004a
5475,德宏,4,0,4,凱基-土城,2023-01-09,003900320031004a
0055,元大MSCI金融,3,0,3,凱基-土城,2023-01-09,003900320031004a
00674R,期元大S＆P黃金反1,3,0,3,凱基-土城,2023-01-09,003900320031004a
1795,美時,6,3,3,凱基-土城,2023-01-09,003900320031004a
2014,中鴻,3,0,3,凱基-土城,2023-01-09,003900320031004a
4114,健喬,6,3,3,凱基-土城,2023-01-09,003900320031004a
1101,台泥,5,3,2,凱基-土城,2023-01-09,003900320031004a
00885,富邦越南,2,0,2,凱基-土城,2023-01-09,003900320031004a
00679B,元大美債20年,2,0,2,凱基-土城,2023-01-09,003900320031004a
2010,春源,2,0,2,凱基-土城,2023-01-09,003900320031004a
2069,運錩,2,0,2,凱基-土城,2023-01-09,003900320031004a
2208,台船,2,0,2,凱基-土城,2023-01-09,003900320031004a
2369,菱生,2,0,2,凱基-土城,2023-01-09,003900320031004a
2605,新興,2,0,2,凱基-土城,2023-01-09,003900320031004a
2615,萬海,3,1,2,凱基-土城,2023-01-09,003900320031004a
2618,長榮航,2,0,2,凱基-土城,2023-01-09,003900320031004a
2641,正德,2,0,2,凱基-土城,2023-01-09,003900320031004a
2743,山富,2,0,2,凱基-土城,2023-01-09,003900320031004a
3022,威強電,11,9,2,凱基-土城,2023-01-09,003900320031004a
3479,安勤,2,0,2,凱基-土城,2023-01-09,003900320031004a
3499,環天科,2,0,2,凱基-土城,2023-01-09,003900320031004a
6133,金橋,3,1,2,凱基-土城,2023-01-09,003900320031004a
00632R,元大台灣50反1,62,12,50,凱基-土城,2023-01-10,003900320031004a
6282,康舒,33,0,33,凱基-土城,2023-01-10,003900320031004a
1701,中化,33,5,28,凱基-土城,2023-01-10,003900320031004a
1810,和成,20,0,20,凱基-土城,2023-01-10,003900320031004a
3013,晟銘電,22,2,20,凱基-土城,2023-01-10,003900320031004a
00715L,期街口布蘭特正2,20,5,15,凱基-土城,2023-01-10,003900320031004a
9958,世紀鋼,16,1,15,凱基-土城,2023-01-10,003900320031004a
6213,聯茂,19,6,13,凱基-土城,2023-01-10,003900320031004a
00665L,富邦�琤肭磪囓�2,10,0,10,凱基-土城,2023-01-10,003900320031004a
1102,亞泥,10,0,10,凱基-土城,2023-01-10,003900320031004a
1304,台聚,10,0,10,凱基-土城,2023-01-10,003900320031004a
1309,台達化,10,0,10,凱基-土城,2023-01-10,003900320031004a
2028,威致,10,0,10,凱基-土城,2023-01-10,003900320031004a
2208,台船,10,0,10,凱基-土城,2023-01-10,003900320031004a
5347,世界,10,0,10,凱基-土城,2023-01-10,003900320031004a
6138,茂達,20,10,10,凱基-土城,2023-01-10,003900320031004a
1560,中砂,8,0,8,凱基-土城,2023-01-10,003900320031004a
1342,八貫,7,0,7,凱基-土城,2023-01-10,003900320031004a
2723,美食-KY,7,0,7,凱基-土城,2023-01-10,003900320031004a
6443,元晶,6,0,6,凱基-土城,2023-01-10,003900320031004a
1432,大魯閣,5,0,5,凱基-土城,2023-01-10,003900320031004a
1522,堤維西,5,0,5,凱基-土城,2023-01-10,003900320031004a
1529,樂事綠能,7,2,5,凱基-土城,2023-01-10,003900320031004a
1708,東鹼,5,0,5,凱基-土城,2023-01-10,003900320031004a
1905,華紙,5,0,5,凱基-土城,2023-01-10,003900320031004a
2030,彰源,5,0,5,凱基-土城,2023-01-10,003900320031004a
2888,新光金,5,0,5,凱基-土城,2023-01-10,003900320031004a
2444,兆勁,7,3,4,凱基-土城,2023-01-10,003900320031004a
2883,凱基金,4,0,4,凱基-土城,2023-01-10,003900320031004a
2468,華經,3,0,3,凱基-土城,2023-01-10,003900320031004a
2642,宅配通,3,0,3,凱基-土城,2023-01-10,003900320031004a
2727,王品,3,0,3,凱基-土城,2023-01-10,003900320031004a
3374,精材,4,1,3,凱基-土城,2023-01-10,003900320031004a
4566,時碩工業,3,0,3,凱基-土城,2023-01-10,003900320031004a
5351,鈺創,8,5,3,凱基-土城,2023-01-10,003900320031004a
2406,國碩,2,0,2,凱基-土城,2023-01-10,003900320031004a
00878,國泰永續高股息,2,0,2,凱基-土城,2023-01-10,003900320031004a
1308,亞聚,3,1,2,凱基-土城,2023-01-10,003900320031004a
00696B,富邦美債20年,2,0,2,凱基-土城,2023-01-10,003900320031004a
00830,國泰費城半導體,2,0,2,凱基-土城,2023-01-10,003900320031004a
1612,宏泰,2,0,2,凱基-土城,2023-01-10,003900320031004a
1752,南光,2,0,2,凱基-土城,2023-01-10,003900320031004a
2603,長榮,2,0,2,凱基-土城,2023-01-10,003900320031004a
2609,陽明,4,2,2,凱基-土城,2023-01-10,003900320031004a
2748,雲品,12,10,2,凱基-土城,2023-01-10,003900320031004a
2880,華南金,2,0,2,凱基-土城,2023-01-10,003900320031004a
3035,智原,2,0,2,凱基-土城,2023-01-10,003900320031004a
3515,華擎,3,1,2,凱基-土城,2023-01-10,003900320031004a
4128,中天,2,0,2,凱基-土城,2023-01-10,003900320031004a
5519,隆大,2,0,2,凱基-土城,2023-01-10,003900320031004a
2845,遠東銀,50,0,50,凱基-土城,2023-01-11,003900320031004a
6148,驊宏資,27,2,25,凱基-土城,2023-01-11,003900320031004a
00720B,元大投資級公司債,20,0,20,凱基-土城,2023-01-11,003900320031004a
00632R,元大台灣50反1,20,0,20,凱基-土城,2023-01-11,003900320031004a
2358,廷鑫,18,4,14,凱基-土城,2023-01-11,003900320031004a
8171,天宇,29,15,14,凱基-土城,2023-01-11,003900320031004a
2515,中工,12,0,12,凱基-土城,2023-01-11,003900320031004a
1760,寶齡富錦,28,17,11,凱基-土城,2023-01-11,003900320031004a
2610,華航,17,7,10,凱基-土城,2023-01-11,003900320031004a
1309,台達化,10,0,10,凱基-土城,2023-01-11,003900320031004a
3356,奇偶,10,0,10,凱基-土城,2023-01-11,003900320031004a
8926,台汽電,10,0,10,凱基-土城,2023-01-11,003900320031004a
1795,美時,13,4,9,凱基-土城,2023-01-11,003900320031004a
2892,第一金,7,0,7,凱基-土城,2023-01-11,003900320031004a
00713,元大台灣高息低波,7,0,7,凱基-土城,2023-01-11,003900320031004a
3704,合勤控,8,1,7,凱基-土城,2023-01-11,003900320031004a
4904,遠傳,7,0,7,凱基-土城,2023-01-11,003900320031004a
2324,仁寶,5,0,5,凱基-土城,2023-01-11,003900320031004a
00633L,富邦上証正2,15,10,5,凱基-土城,2023-01-11,003900320031004a
2406,國碩,5,0,5,凱基-土城,2023-01-11,003900320031004a
2442,新美齊,5,0,5,凱基-土城,2023-01-11,003900320031004a
6179,亞通,6,1,5,凱基-土城,2023-01-11,003900320031004a
2911,麗嬰房,5,0,5,凱基-土城,2023-01-11,003900320031004a
1516,川飛,4,0,4,凱基-土城,2023-01-11,003900320031004a
4566,時碩工業,4,0,4,凱基-土城,2023-01-11,003900320031004a
6216,居易,4,0,4,凱基-土城,2023-01-11,003900320031004a
3105,穩懋,6,2,4,凱基-土城,2023-01-11,003900320031004a
1102,亞泥,3,0,3,凱基-土城,2023-01-11,003900320031004a
2107,厚生,3,0,3,凱基-土城,2023-01-11,003900320031004a
3038,全台,3,0,3,凱基-土城,2023-01-11,003900320031004a
3289,宜特,4,1,3,凱基-土城,2023-01-11,003900320031004a
3466,德晉,3,0,3,凱基-土城,2023-01-11,003900320031004a
3594,磐儀,3,0,3,凱基-土城,2023-01-11,003900320031004a
4114,健喬,8,5,3,凱基-土城,2023-01-11,003900320031004a
4162,智擎,4,1,3,凱基-土城,2023-01-11,003900320031004a
00712,復華富時不動產,2,0,2,凱基-土城,2023-01-11,003900320031004a
00679B,元大美債20年,2,0,2,凱基-土城,2023-01-11,003900320031004a
1103,嘉泥,2,0,2,凱基-土城,2023-01-11,003900320031004a
1721,三晃,2,0,2,凱基-土城,2023-01-11,003900320031004a
1718,中纖,2,0,2,凱基-土城,2023-01-11,003900320031004a
1605,華新,5,3,2,凱基-土城,2023-01-11,003900320031004a
2392,正崴,2,0,2,凱基-土城,2023-01-11,003900320031004a
2483,百容,2,0,2,凱基-土城,2023-01-11,003900320031004a
2748,雲品,22,20,2,凱基-土城,2023-01-11,003900320031004a
2754,亞洲藏壽司,2,0,2,凱基-土城,2023-01-11,003900320031004a
2897,王道銀行,2,0,2,凱基-土城,2023-01-11,003900320031004a
3027,盛達,22,20,2,凱基-土城,2023-01-11,003900320031004a
3128,昇銳,2,0,2,凱基-土城,2023-01-11,003900320031004a
3321,同泰,2,0,2,凱基-土城,2023-01-11,003900320031004a
3454,晶睿,13,11,2,凱基-土城,2023-01-11,003900320031004a
3207,耀勝,165,0,165,凱基-土城,2023-01-12,003900320031004a
2845,遠東銀,27,0,27,凱基-土城,2023-01-12,003900320031004a
1612,宏泰,21,0,21,凱基-土城,2023-01-12,003900320031004a
2867,三商壽,18,0,18,凱基-土城,2023-01-12,003900320031004a
1584,精剛,15,0,15,凱基-土城,2023-01-12,003900320031004a
00632R,元大台灣50反1,12,0,12,凱基-土城,2023-01-12,003900320031004a
00637L,元大滬深300正2,10,0,10,凱基-土城,2023-01-12,003900320031004a
1524,耿鼎,10,1,9,凱基-土城,2023-01-12,003900320031004a
2014,中鴻,10,2,8,凱基-土城,2023-01-12,003900320031004a
4904,遠傳,7,0,7,凱基-土城,2023-01-12,003900320031004a
4128,中天,9,2,7,凱基-土城,2023-01-12,003900320031004a
1432,大魯閣,6,0,6,凱基-土城,2023-01-12,003900320031004a
5880,合庫金,6,0,6,凱基-土城,2023-01-12,003900320031004a
3045,台灣大,5,0,5,凱基-土城,2023-01-12,003900320031004a
5309,系統電,5,0,5,凱基-土城,2023-01-12,003900320031004a
6179,亞通,5,0,5,凱基-土城,2023-01-12,003900320031004a
2609,陽明,15,10,5,凱基-土城,2023-01-12,003900320031004a
2201,裕隆,12,8,4,凱基-土城,2023-01-12,003900320031004a
3481,群創,4,0,4,凱基-土城,2023-01-12,003900320031004a
3105,穩懋,6,2,4,凱基-土城,2023-01-12,003900320031004a
2406,國碩,4,0,4,凱基-土城,2023-01-12,003900320031004a
3037,欣興,3,0,3,凱基-土城,2023-01-12,003900320031004a
00712,復華富時不動產,3,0,3,凱基-土城,2023-01-12,003900320031004a
2358,廷鑫,6,3,3,凱基-土城,2023-01-12,003900320031004a
3576,聯合再生,3,0,3,凱基-土城,2023-01-12,003900320031004a
3701,大眾控,3,0,3,凱基-土城,2023-01-12,003900320031004a
4979,華星光,5,2,3,凱基-土城,2023-01-12,003900320031004a
8937,合騏,3,0,3,凱基-土城,2023-01-12,003900320031004a
2317,鴻海,2,0,2,凱基-土城,2023-01-12,003900320031004a
2884,玉山金,2,0,2,凱基-土城,2023-01-12,003900320031004a
1721,三晃,2,0,2,凱基-土城,2023-01-12,003900320031004a
00893,國泰智能電動車,2,0,2,凱基-土城,2023-01-12,003900320031004a
00655L,國泰中國A50正2,6,4,2,凱基-土城,2023-01-12,003900320031004a
2347,聯強,2,0,2,凱基-土城,2023-01-12,003900320031004a
2615,萬海,6,4,2,凱基-土城,2023-01-12,003900320031004a
3035,智原,2,0,2,凱基-土城,2023-01-12,003900320031004a
3047,訊舟,2,0,2,凱基-土城,2023-01-12,003900320031004a
3128,昇銳,2,0,2,凱基-土城,2023-01-12,003900320031004a
3272,東碩,2,0,2,凱基-土城,2023-01-12,003900320031004a
3466,德晉,2,0,2,凱基-土城,2023-01-12,003900320031004a
3499,環天科,2,0,2,凱基-土城,2023-01-12,003900320031004a
4566,時碩工業,2,0,2,凱基-土城,2023-01-12,003900320031004a
6190,萬泰科,2,0,2,凱基-土城,2023-01-12,003900320031004a
6290,良維,2,0,2,凱基-土城,2023-01-12,003900320031004a
6594,展匯科,2,0,2,凱基-土城,2023-01-12,003900320031004a
