Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00715L,期街口布蘭特正2,14,0,14,元大-台中,2023-01-04,9812
1785,光洋科,18,5,13,元大-台中,2023-01-04,9812
5452,佶優,13,0,13,元大-台中,2023-01-04,9812
8171,天宇,41,29,12,元大-台中,2023-01-04,9812
3037,欣興,23,12,11,元大-台中,2023-01-04,9812
2002,中鋼,16,5,11,元大-台中,2023-01-04,9812
2537,聯上發,11,0,11,元大-台中,2023-01-04,9812
00632R,元大台灣50反1,10,0,10,元大-台中,2023-01-04,9812
00665L,富邦�琤肭磪囓�2,10,0,10,元大-台中,2023-01-04,9812
4743,合一,30,20,10,元大-台中,2023-01-04,9812
6806,森崴能源,21,12,9,元大-台中,2023-01-04,9812
3630,新鉅科,14,5,9,元大-台中,2023-01-04,9812
4167,松瑞藥,9,1,8,元大-台中,2023-01-04,9812
6182,合晶,9,1,8,元大-台中,2023-01-04,9812
8933,愛地雅,7,0,7,元大-台中,2023-01-04,9812
3272,東碩,7,0,7,元大-台中,2023-01-04,9812
6274,台燿,8,1,7,元大-台中,2023-01-04,9812
4147,中裕,7,0,7,元大-台中,2023-01-04,9812
2413,環科,7,0,7,元大-台中,2023-01-04,9812
2009,第一銅,11,4,7,元大-台中,2023-01-04,9812
3362,先進光,7,1,6,元大-台中,2023-01-04,9812
8940,新天地,6,0,6,元大-台中,2023-01-04,9812
2610,華航,6,0,6,元大-台中,2023-01-04,9812
00680L,元大美債20正2,6,0,6,元大-台中,2023-01-04,9812
912000,晨訊科-DR,6,0,6,元大-台中,2023-01-04,9812
2606,裕民,7,1,6,元大-台中,2023-01-04,9812
1762,中化生,6,0,6,元大-台中,2023-01-04,9812
3163,波若威,6,0,6,元大-台中,2023-01-04,9812
2603,長榮,21,16,5,元大-台中,2023-01-04,9812
3056,富華新,5,0,5,元大-台中,2023-01-04,9812
2884,玉山金,6,1,5,元大-台中,2023-01-04,9812
6235,華孚,49,44,5,元大-台中,2023-01-04,9812
2014,中鴻,5,0,5,元大-台中,2023-01-04,9812
8390,金益鼎,10,5,5,元大-台中,2023-01-04,9812
3027,盛達,33,28,5,元大-台中,2023-01-04,9812
2206,三陽工業,5,0,5,元大-台中,2023-01-04,9812
2379,瑞昱,7,2,5,元大-台中,2023-01-04,9812
8046,南電,17,13,4,元大-台中,2023-01-04,9812
6770,力積電,180,35,145,元大-台中,2023-01-05,9812
2609,陽明,126,4,122,元大-台中,2023-01-05,9812
4402,郡都開發,120,0,120,元大-台中,2023-01-05,9812
00680L,元大美債20正2,88,6,82,元大-台中,2023-01-05,9812
00885,富邦越南,81,0,81,元大-台中,2023-01-05,9812
2412,中華電,60,0,60,元大-台中,2023-01-05,9812
1909,榮成,61,4,57,元大-台中,2023-01-05,9812
3037,欣興,46,6,40,元大-台中,2023-01-05,9812
2408,南亞科,43,6,37,元大-台中,2023-01-05,9812
1701,中化,36,7,29,元大-台中,2023-01-05,9812
2330,台積電,33,8,25,元大-台中,2023-01-05,9812
2317,鴻海,24,2,22,元大-台中,2023-01-05,9812
5425,台半,27,5,22,元大-台中,2023-01-05,9812
6116,彩晶,21,0,21,元大-台中,2023-01-05,9812
2345,智邦,31,11,20,元大-台中,2023-01-05,9812
3034,聯詠,26,8,18,元大-台中,2023-01-05,9812
00893,國泰智能電動車,22,5,17,元大-台中,2023-01-05,9812
00715L,期街口布蘭特正2,17,0,17,元大-台中,2023-01-05,9812
00878,國泰永續高股息,22,5,17,元大-台中,2023-01-05,9812
5009,榮剛,29,13,16,元大-台中,2023-01-05,9812
1795,美時,16,1,15,元大-台中,2023-01-05,9812
4909,新復興,15,0,15,元大-台中,2023-01-05,9812
8390,金益鼎,26,15,11,元大-台中,2023-01-05,9812
1605,華新,36,25,11,元大-台中,2023-01-05,9812
2014,中鴻,11,0,11,元大-台中,2023-01-05,9812
5608,四維航,10,0,10,元大-台中,2023-01-05,9812
4979,華星光,12,2,10,元大-台中,2023-01-05,9812
1218,泰山,15,5,10,元大-台中,2023-01-05,9812
3047,訊舟,10,0,10,元大-台中,2023-01-05,9812
3105,穩懋,11,1,10,元大-台中,2023-01-05,9812
00641R,富邦日本反1,10,0,10,元大-台中,2023-01-05,9812
4746,台耀,10,0,10,元大-台中,2023-01-05,9812
3444,利機,10,0,10,元大-台中,2023-01-05,9812
2419,仲琦,17,7,10,元大-台中,2023-01-05,9812
2201,裕隆,50,40,10,元大-台中,2023-01-05,9812
2009,第一銅,10,1,9,元大-台中,2023-01-05,9812
00712,復華富時不動產,8,0,8,元大-台中,2023-01-05,9812
00683L,期元大美元指正2,8,0,8,元大-台中,2023-01-05,9812
3290,東浦,8,0,8,元大-台中,2023-01-05,9812
8411,福貞-KY,8,0,8,元大-台中,2023-01-05,9812
0050,元大台灣50,8,0,8,元大-台中,2023-01-05,9812
3704,合勤控,19,12,7,元大-台中,2023-01-05,9812
8069,元太,21,14,7,元大-台中,2023-01-05,9812
2482,連宇,30,23,7,元大-台中,2023-01-05,9812
3669,圓展,7,0,7,元大-台中,2023-01-05,9812
3708,上緯投控,8,1,7,元大-台中,2023-01-05,9812
3362,先進光,9,2,7,元大-台中,2023-01-05,9812
5388,中磊,6,0,6,元大-台中,2023-01-05,9812
6235,華孚,7,1,6,元大-台中,2023-01-05,9812
1514,亞力,8,2,6,元大-台中,2023-01-05,9812
00885,富邦越南,132,50,82,元大-台中,2023-01-06,9812
2412,中華電,80,1,79,元大-台中,2023-01-06,9812
5347,世界,123,50,73,元大-台中,2023-01-06,9812
00632R,元大台灣50反1,66,0,66,元大-台中,2023-01-06,9812
2867,三商壽,36,0,36,元大-台中,2023-01-06,9812
2303,聯電,59,28,31,元大-台中,2023-01-06,9812
4763,材料-KY,37,7,30,元大-台中,2023-01-06,9812
8928,鉅明,30,1,29,元大-台中,2023-01-06,9812
00665L,富邦�琤肭磪囓�2,69,40,29,元大-台中,2023-01-06,9812
00902,中信電池及儲能,20,0,20,元大-台中,2023-01-06,9812
1519,華城,37,18,19,元大-台中,2023-01-06,9812
2537,聯上發,17,0,17,元大-台中,2023-01-06,9812
8390,金益鼎,15,0,15,元大-台中,2023-01-06,9812
2034,允強,15,2,13,元大-台中,2023-01-06,9812
2201,裕隆,26,14,12,元大-台中,2023-01-06,9812
6227,茂綸,12,0,12,元大-台中,2023-01-06,9812
2367,燿華,15,3,12,元大-台中,2023-01-06,9812
1701,中化,24,12,12,元大-台中,2023-01-06,9812
00680L,元大美債20正2,14,3,11,元大-台中,2023-01-06,9812
6244,茂迪,11,0,11,元大-台中,2023-01-06,9812
1524,耿鼎,10,0,10,元大-台中,2023-01-06,9812
4979,華星光,10,0,10,元大-台中,2023-01-06,9812
3047,訊舟,10,0,10,元大-台中,2023-01-06,9812
00882,中信中國高股息,9,0,9,元大-台中,2023-01-06,9812
2609,陽明,90,81,9,元大-台中,2023-01-06,9812
6591,動力-KY,9,0,9,元大-台中,2023-01-06,9812
2344,華邦電,11,2,9,元大-台中,2023-01-06,9812
2317,鴻海,11,2,9,元大-台中,2023-01-06,9812
2009,第一銅,8,0,8,元大-台中,2023-01-06,9812
4536,拓凱,10,2,8,元大-台中,2023-01-06,9812
00916,國泰全球品牌50,7,0,7,元大-台中,2023-01-06,9812
3443,創意,46,39,7,元大-台中,2023-01-06,9812
8086,宏捷科,11,4,7,元大-台中,2023-01-06,9812
00720B,元大投資級公司債,7,0,7,元大-台中,2023-01-06,9812
00888,永豐台灣ESG,7,0,7,元大-台中,2023-01-06,9812
8429,金麗-KY,7,0,7,元大-台中,2023-01-06,9812
6191,精成科,8,1,7,元大-台中,2023-01-06,9812
1529,樂事綠能,35,28,7,元大-台中,2023-01-06,9812
2614,東森,8,1,7,元大-台中,2023-01-06,9812
00670L,富邦NASDAQ正2,6,0,6,元大-台中,2023-01-06,9812
2845,遠東銀,6,0,6,元大-台中,2023-01-06,9812
8222,寶一,6,0,6,元大-台中,2023-01-06,9812
4909,新復興,6,0,6,元大-台中,2023-01-06,9812
3508,位速,8,2,6,元大-台中,2023-01-06,9812
3141,晶宏,7,1,6,元大-台中,2023-01-06,9812
00642U,期元大S＆P石油,5,0,5,元大-台中,2023-01-06,9812
2465,麗臺,6,1,5,元大-台中,2023-01-06,9812
00903,富邦元宇宙,5,0,5,元大-台中,2023-01-06,9812
1785,光洋科,5,0,5,元大-台中,2023-01-06,9812
5351,鈺創,6,1,5,元大-台中,2023-01-06,9812
00637L,元大滬深300正2,200,5,195,元大-台中,2023-01-09,9812
00885,富邦越南,124,2,122,元大-台中,2023-01-09,9812
9958,世紀鋼,102,3,99,元大-台中,2023-01-09,9812
00632R,元大台灣50反1,85,6,79,元大-台中,2023-01-09,9812
5014,建錩,50,0,50,元大-台中,2023-01-09,9812
2412,中華電,50,3,47,元大-台中,2023-01-09,9812
6133,金橋,47,4,43,元大-台中,2023-01-09,9812
00665L,富邦�琤肭磪囓�2,107,69,38,元大-台中,2023-01-09,9812
3162,精確,35,0,35,元大-台中,2023-01-09,9812
4763,材料-KY,32,2,30,元大-台中,2023-01-09,9812
8421,旭源,28,0,28,元大-台中,2023-01-09,9812
2338,光罩,96,68,28,元大-台中,2023-01-09,9812
1605,華新,63,38,25,元大-台中,2023-01-09,9812
2014,中鴻,55,31,24,元大-台中,2023-01-09,9812
2363,矽統,21,0,21,元大-台中,2023-01-09,9812
006208,富邦台50,17,0,17,元大-台中,2023-01-09,9812
6806,森崴能源,16,0,16,元大-台中,2023-01-09,9812
2610,華航,29,13,16,元大-台中,2023-01-09,9812
00670L,富邦NASDAQ正2,21,5,16,元大-台中,2023-01-09,9812
2317,鴻海,17,2,15,元大-台中,2023-01-09,9812
2313,華通,19,4,15,元大-台中,2023-01-09,9812
3141,晶宏,33,19,14,元大-台中,2023-01-09,9812
6191,精成科,20,7,13,元大-台中,2023-01-09,9812
3535,晶彩科,13,1,12,元大-台中,2023-01-09,9812
3661,世芯-KY,22,11,11,元大-台中,2023-01-09,9812
2867,三商壽,12,1,11,元大-台中,2023-01-09,9812
5608,四維航,14,3,11,元大-台中,2023-01-09,9812
2034,允強,10,0,10,元大-台中,2023-01-09,9812
3059,華晶科,10,0,10,元大-台中,2023-01-09,9812
6156,松上,10,0,10,元大-台中,2023-01-09,9812
00902,中信電池及儲能,12,2,10,元大-台中,2023-01-09,9812
5015,華祺,10,0,10,元大-台中,2023-01-09,9812
1314,中石化,10,0,10,元大-台中,2023-01-09,9812
1714,和桐,10,0,10,元大-台中,2023-01-09,9812
8390,金益鼎,10,0,10,元大-台中,2023-01-09,9812
6143,振曜,11,2,9,元大-台中,2023-01-09,9812
6591,動力-KY,9,0,9,元大-台中,2023-01-09,9812
00715L,期街口布蘭特正2,9,0,9,元大-台中,2023-01-09,9812
6689,伊雲谷,9,0,9,元大-台中,2023-01-09,9812
2382,廣達,11,2,9,元大-台中,2023-01-09,9812
00905,FT臺灣Smart,9,0,9,元大-台中,2023-01-09,9812
3443,創意,23,15,8,元大-台中,2023-01-09,9812
8043,蜜望實,8,0,8,元大-台中,2023-01-09,9812
2375,凱美,8,0,8,元大-台中,2023-01-09,9812
5386,青雲,8,0,8,元大-台中,2023-01-09,9812
6257,矽格,10,2,8,元大-台中,2023-01-09,9812
2812,台中銀,13,6,7,元大-台中,2023-01-09,9812
8429,金麗-KY,10,3,7,元大-台中,2023-01-09,9812
2614,東森,6,0,6,元大-台中,2023-01-09,9812
6227,茂綸,6,0,6,元大-台中,2023-01-09,9812
00632R,元大台灣50反1,63,2,61,元大-台中,2023-01-10,9812
5014,建錩,60,0,60,元大-台中,2023-01-10,9812
2607,榮運,30,0,30,元大-台中,2023-01-10,9812
2883,凱基金,30,1,29,元大-台中,2023-01-10,9812
1714,和桐,23,0,23,元大-台中,2023-01-10,9812
2323,中環,26,3,23,元大-台中,2023-01-10,9812
2069,運錩,22,0,22,元大-台中,2023-01-10,9812
5009,榮剛,20,0,20,元大-台中,2023-01-10,9812
8289,泰藝,20,0,20,元大-台中,2023-01-10,9812
2867,三商壽,18,0,18,元大-台中,2023-01-10,9812
00679B,元大美債20年,17,0,17,元大-台中,2023-01-10,9812
2029,盛餘,17,0,17,元大-台中,2023-01-10,9812
1513,中興電,24,8,16,元大-台中,2023-01-10,9812
8940,新天地,15,0,15,元大-台中,2023-01-10,9812
2204,中華,14,0,14,元大-台中,2023-01-10,9812
2317,鴻海,15,1,14,元大-台中,2023-01-10,9812
00900,富邦特選高股息30,14,1,13,元大-台中,2023-01-10,9812
2486,一詮,16,3,13,元大-台中,2023-01-10,9812
2201,裕隆,28,15,13,元大-台中,2023-01-10,9812
00715L,期街口布蘭特正2,12,1,11,元大-台中,2023-01-10,9812
2332,友訊,11,0,11,元大-台中,2023-01-10,9812
5388,中磊,12,1,11,元大-台中,2023-01-10,9812
4167,松瑞藥,12,1,11,元大-台中,2023-01-10,9812
00885,富邦越南,12,1,11,元大-台中,2023-01-10,9812
00637L,元大滬深300正2,314,304,10,元大-台中,2023-01-10,9812
00683L,期元大美元指正2,10,0,10,元大-台中,2023-01-10,9812
2612,中航,10,0,10,元大-台中,2023-01-10,9812
6770,力積電,20,10,10,元大-台中,2023-01-10,9812
8069,元太,45,35,10,元大-台中,2023-01-10,9812
8046,南電,9,0,9,元大-台中,2023-01-10,9812
2929,淘帝-KY,9,0,9,元大-台中,2023-01-10,9812
2367,燿華,13,4,9,元大-台中,2023-01-10,9812
2009,第一銅,14,5,9,元大-台中,2023-01-10,9812
4968,立積,21,12,9,元大-台中,2023-01-10,9812
4114,健喬,8,0,8,元大-台中,2023-01-10,9812
3037,欣興,8,1,7,元大-台中,2023-01-10,9812
6550,北極星藥業-KY,7,0,7,元大-台中,2023-01-10,9812
3708,上緯投控,16,9,7,元大-台中,2023-01-10,9812
5469,瀚宇博,7,0,7,元大-台中,2023-01-10,9812
4906,正文,6,0,6,元大-台中,2023-01-10,9812
4162,智擎,6,0,6,元大-台中,2023-01-10,9812
6218,豪勉,8,2,6,元大-台中,2023-01-10,9812
1514,亞力,6,0,6,元大-台中,2023-01-10,9812
6223,旺矽,19,13,6,元大-台中,2023-01-10,9812
3714,富采,13,7,6,元大-台中,2023-01-10,9812
1736,喬山,13,7,6,元大-台中,2023-01-10,9812
2614,東森,17,12,5,元大-台中,2023-01-10,9812
6443,元晶,29,24,5,元大-台中,2023-01-10,9812
6266,泰詠,5,0,5,元大-台中,2023-01-10,9812
4977,眾達-KY,6,1,5,元大-台中,2023-01-10,9812
0050,元大台灣50,232,6,226,元大-台中,2023-01-11,9812
3162,精確,96,1,95,元大-台中,2023-01-11,9812
2069,運錩,68,0,68,元大-台中,2023-01-11,9812
3045,台灣大,60,0,60,元大-台中,2023-01-11,9812
5371,中光電,61,1,60,元大-台中,2023-01-11,9812
2412,中華電,50,2,48,元大-台中,2023-01-11,9812
3682,亞太電,40,0,40,元大-台中,2023-01-11,9812
2323,中環,37,0,37,元大-台中,2023-01-11,9812
2537,聯上發,35,0,35,元大-台中,2023-01-11,9812
6239,力成,25,0,25,元大-台中,2023-01-11,9812
8050,廣積,25,0,25,元大-台中,2023-01-11,9812
1785,光洋科,25,1,24,元大-台中,2023-01-11,9812
1718,中纖,23,0,23,元大-台中,2023-01-11,9812
00632R,元大台灣50反1,22,1,21,元大-台中,2023-01-11,9812
3207,耀勝,36,16,20,元大-台中,2023-01-11,9812
2867,三商壽,18,0,18,元大-台中,2023-01-11,9812
2884,玉山金,18,1,17,元大-台中,2023-01-11,9812
2402,毅嘉,16,0,16,元大-台中,2023-01-11,9812
5425,台半,20,4,16,元大-台中,2023-01-11,9812
2892,第一金,16,1,15,元大-台中,2023-01-11,9812
2882,國泰金,20,5,15,元大-台中,2023-01-11,9812
1714,和桐,15,0,15,元大-台中,2023-01-11,9812
3430,奇鈦科,15,0,15,元大-台中,2023-01-11,9812
1513,中興電,18,4,14,元大-台中,2023-01-11,9812
2302,麗正,12,0,12,元大-台中,2023-01-11,9812
6182,合晶,12,0,12,元大-台中,2023-01-11,9812
3163,波若威,19,8,11,元大-台中,2023-01-11,9812
2201,裕隆,17,6,11,元大-台中,2023-01-11,9812
6589,台康生技,12,1,11,元大-台中,2023-01-11,9812
3013,晟銘電,10,0,10,元大-台中,2023-01-11,9812
6591,動力-KY,10,0,10,元大-台中,2023-01-11,9812
1504,東元,10,0,10,元大-台中,2023-01-11,9812
9955,佳龍,10,0,10,元大-台中,2023-01-11,9812
2606,裕民,15,5,10,元大-台中,2023-01-11,9812
3710,連展投控,10,0,10,元大-台中,2023-01-11,9812
5905,南仁湖,10,0,10,元大-台中,2023-01-11,9812
1795,美時,10,2,8,元大-台中,2023-01-11,9812
2615,萬海,7,0,7,元大-台中,2023-01-11,9812
6207,雷科,7,0,7,元大-台中,2023-01-11,9812
1529,樂事綠能,32,25,7,元大-台中,2023-01-11,9812
6751,智聯服務,7,0,7,元大-台中,2023-01-11,9812
8996,高力,25,19,6,元大-台中,2023-01-11,9812
2748,雲品,7,1,6,元大-台中,2023-01-11,9812
5258,虹堡,49,43,6,元大-台中,2023-01-11,9812
4743,合一,35,29,6,元大-台中,2023-01-11,9812
3687,歐買尬,6,0,6,元大-台中,2023-01-11,9812
6609,瀧澤科,7,1,6,元大-台中,2023-01-11,9812
00905,FT臺灣Smart,6,0,6,元大-台中,2023-01-11,9812
8429,金麗-KY,6,0,6,元大-台中,2023-01-11,9812
4162,智擎,6,0,6,元大-台中,2023-01-11,9812
00637L,元大滬深300正2,415,210,205,元大-台中,2023-01-12,9812
00706L,期元大S＆P日圓正2,100,0,100,元大-台中,2023-01-12,9812
2009,第一銅,298,222,76,元大-台中,2023-01-12,9812
2892,第一金,54,0,54,元大-台中,2023-01-12,9812
00665L,富邦�琤肭磪囓�2,190,145,45,元大-台中,2023-01-12,9812
2358,廷鑫,98,55,43,元大-台中,2023-01-12,9812
5371,中光電,40,0,40,元大-台中,2023-01-12,9812
2412,中華電,39,0,39,元大-台中,2023-01-12,9812
2867,三商壽,39,0,39,元大-台中,2023-01-12,9812
3162,精確,40,2,38,元大-台中,2023-01-12,9812
2409,友達,51,16,35,元大-台中,2023-01-12,9812
2317,鴻海,30,5,25,元大-台中,2023-01-12,9812
1809,中釉,27,4,23,元大-台中,2023-01-12,9812
2607,榮運,20,0,20,元大-台中,2023-01-12,9812
00878,國泰永續高股息,20,0,20,元大-台中,2023-01-12,9812
3430,奇鈦科,18,0,18,元大-台中,2023-01-12,9812
2537,聯上發,17,0,17,元大-台中,2023-01-12,9812
00882,中信中國高股息,17,2,15,元大-台中,2023-01-12,9812
2609,陽明,115,101,14,元大-台中,2023-01-12,9812
8390,金益鼎,14,0,14,元大-台中,2023-01-12,9812
8924,大田,12,0,12,元大-台中,2023-01-12,9812
3027,盛達,12,0,12,元大-台中,2023-01-12,9812
2615,萬海,23,12,11,元大-台中,2023-01-12,9812
3013,晟銘電,11,0,11,元大-台中,2023-01-12,9812
2014,中鴻,20,10,10,元大-台中,2023-01-12,9812
2401,凌陽,10,0,10,元大-台中,2023-01-12,9812
2888,新光金,12,3,9,元大-台中,2023-01-12,9812
6443,元晶,17,8,9,元大-台中,2023-01-12,9812
2436,偉詮電,9,0,9,元大-台中,2023-01-12,9812
2338,光罩,42,34,8,元大-台中,2023-01-12,9812
6155,鈞寶,8,0,8,元大-台中,2023-01-12,9812
4162,智擎,21,13,8,元大-台中,2023-01-12,9812
00712,復華富時不動產,10,2,8,元大-台中,2023-01-12,9812
00715L,期街口布蘭特正2,10,2,8,元大-台中,2023-01-12,9812
2891,中信金,9,1,8,元大-台中,2023-01-12,9812
00713,元大台灣高息低波,7,0,7,元大-台中,2023-01-12,9812
8440,綠電,7,0,7,元大-台中,2023-01-12,9812
1605,華新,24,17,7,元大-台中,2023-01-12,9812
2028,威致,9,2,7,元大-台中,2023-01-12,9812
00679B,元大美債20年,7,0,7,元大-台中,2023-01-12,9812
8183,精星,7,0,7,元大-台中,2023-01-12,9812
0056,元大高股息,11,4,7,元大-台中,2023-01-12,9812
1305,華夏,11,5,6,元大-台中,2023-01-12,9812
2221,大甲,6,0,6,元大-台中,2023-01-12,9812
4804,大略-KY,7,1,6,元大-台中,2023-01-12,9812
2031,新光鋼,8,2,6,元大-台中,2023-01-12,9812
3037,欣興,6,0,6,元大-台中,2023-01-12,9812
2421,建準,6,0,6,元大-台中,2023-01-12,9812
3030,德律,6,0,6,元大-台中,2023-01-12,9812
5009,榮剛,16,10,6,元大-台中,2023-01-12,9812
2897,王道銀行,150,0,150,元大-台中,2023-01-13,9812
6770,力積電,152,2,150,元大-台中,2023-01-13,9812
00632R,元大台灣50反1,85,1,84,元大-台中,2023-01-13,9812
2303,聯電,123,43,80,元大-台中,2023-01-13,9812
3162,精確,80,1,79,元大-台中,2023-01-13,9812
2025,千興,47,0,47,元大-台中,2023-01-13,9812
3704,合勤控,36,0,36,元大-台中,2023-01-13,9812
3481,群創,31,0,31,元大-台中,2023-01-13,9812
5351,鈺創,24,8,16,元大-台中,2023-01-13,9812
00900,富邦特選高股息30,16,1,15,元大-台中,2023-01-13,9812
3443,創意,35,23,12,元大-台中,2023-01-13,9812
8401,白紗科,11,0,11,元大-台中,2023-01-13,9812
4130,健亞,11,0,11,元大-台中,2023-01-13,9812
2317,鴻海,10,0,10,元大-台中,2023-01-13,9812
3430,奇鈦科,10,0,10,元大-台中,2023-01-13,9812
00673R,期元大S＆P原油反1,10,0,10,元大-台中,2023-01-13,9812
5014,建錩,10,0,10,元大-台中,2023-01-13,9812
00680L,元大美債20正2,10,0,10,元大-台中,2023-01-13,9812
00679B,元大美債20年,13,3,10,元大-台中,2023-01-13,9812
5425,台半,10,0,10,元大-台中,2023-01-13,9812
2002,中鋼,10,1,9,元大-台中,2023-01-13,9812
2537,聯上發,8,0,8,元大-台中,2023-01-13,9812
5347,世界,22,14,8,元大-台中,2023-01-13,9812
2637,慧洋-KY,7,0,7,元大-台中,2023-01-13,9812
4979,華星光,28,21,7,元大-台中,2023-01-13,9812
2481,強茂,7,0,7,元大-台中,2023-01-13,9812
6274,台燿,6,0,6,元大-台中,2023-01-13,9812
2495,普安,6,0,6,元大-台中,2023-01-13,9812
2358,廷鑫,14,8,6,元大-台中,2023-01-13,9812
3141,晶宏,6,0,6,元大-台中,2023-01-13,9812
6477,安集,5,0,5,元大-台中,2023-01-13,9812
2465,麗臺,12,7,5,元大-台中,2023-01-13,9812
6182,合晶,5,0,5,元大-台中,2023-01-13,9812
2312,金寶,7,2,5,元大-台中,2023-01-13,9812
6278,台表科,5,0,5,元大-台中,2023-01-13,9812
8016,矽創,5,0,5,元大-台中,2023-01-13,9812
8390,金益鼎,5,0,5,元大-台中,2023-01-13,9812
3545,敦泰,5,0,5,元大-台中,2023-01-13,9812
1905,華紙,5,0,5,元大-台中,2023-01-13,9812
2615,萬海,7,2,5,元大-台中,2023-01-13,9812
1584,精剛,8,3,5,元大-台中,2023-01-13,9812
2834,臺企銀,6,2,4,元大-台中,2023-01-13,9812
2476,鉅祥,5,1,4,元大-台中,2023-01-13,9812
1605,華新,15,11,4,元大-台中,2023-01-13,9812
8940,新天地,4,0,4,元大-台中,2023-01-13,9812
2754,亞洲藏壽司,4,0,4,元大-台中,2023-01-13,9812
2851,中再保,5,2,3,元大-台中,2023-01-13,9812
2812,台中銀,3,0,3,元大-台中,2023-01-13,9812
2892,第一金,3,0,3,元大-台中,2023-01-13,9812
00642U,期元大S＆P石油,5,2,3,元大-台中,2023-01-13,9812
00632R,元大台灣50反1,72,1,71,元大-台中,2023-01-16,9812
6770,力積電,56,0,56,元大-台中,2023-01-16,9812
2313,華通,52,1,51,元大-台中,2023-01-16,9812
3430,奇鈦科,27,0,27,元大-台中,2023-01-16,9812
1806,冠軍,24,0,24,元大-台中,2023-01-16,9812
2609,陽明,28,6,22,元大-台中,2023-01-16,9812
2324,仁寶,21,0,21,元大-台中,2023-01-16,9812
00905,FT臺灣Smart,16,0,16,元大-台中,2023-01-16,9812
