Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1605,華新,94,23,71,元富-桃園,2023-01-03,0035003900320076
2883,凱基金,54,2,52,元富-桃園,2023-01-03,0035003900320076
6187,萬潤,36,0,36,元富-桃園,2023-01-03,0035003900320076
2317,鴻海,55,22,33,元富-桃園,2023-01-03,0035003900320076
00878,國泰永續高股息,34,2,32,元富-桃園,2023-01-03,0035003900320076
00631L,元大台灣50正2,30,0,30,元富-桃園,2023-01-03,0035003900320076
6806,森崴能源,31,5,26,元富-桃園,2023-01-03,0035003900320076
3705,永信,26,2,24,元富-桃園,2023-01-03,0035003900320076
2606,裕民,20,0,20,元富-桃園,2023-01-03,0035003900320076
6130,上亞科技,20,0,20,元富-桃園,2023-01-03,0035003900320076
8916,光隆,20,0,20,元富-桃園,2023-01-03,0035003900320076
0056,元大高股息,19,4,15,元富-桃園,2023-01-03,0035003900320076
6146,耕興,15,0,15,元富-桃園,2023-01-03,0035003900320076
8033,雷虎,15,2,13,元富-桃園,2023-01-03,0035003900320076
4130,健亞,20,7,13,元富-桃園,2023-01-03,0035003900320076
2233,宇隆,12,0,12,元富-桃園,2023-01-03,0035003900320076
3037,欣興,14,2,12,元富-桃園,2023-01-03,0035003900320076
8933,愛地雅,14,3,11,元富-桃園,2023-01-03,0035003900320076
8996,高力,27,17,10,元富-桃園,2023-01-03,0035003900320076
00637L,元大滬深300正2,15,5,10,元富-桃園,2023-01-03,0035003900320076
1762,中化生,10,0,10,元富-桃園,2023-01-03,0035003900320076
2890,永豐金,10,0,10,元富-桃園,2023-01-03,0035003900320076
9904,寶成,10,0,10,元富-桃園,2023-01-03,0035003900320076
2888,新光金,11,1,10,元富-桃園,2023-01-03,0035003900320076
2402,毅嘉,9,0,9,元富-桃園,2023-01-03,0035003900320076
4102,永日,9,0,9,元富-桃園,2023-01-03,0035003900320076
1810,和成,38,30,8,元富-桃園,2023-01-03,0035003900320076
2610,華航,13,5,8,元富-桃園,2023-01-03,0035003900320076
3703,欣陸,8,0,8,元富-桃園,2023-01-03,0035003900320076
3162,精確,7,0,7,元富-桃園,2023-01-03,0035003900320076
2454,聯發科,8,1,7,元富-桃園,2023-01-03,0035003900320076
3290,東浦,6,0,6,元富-桃園,2023-01-03,0035003900320076
4147,中裕,6,0,6,元富-桃園,2023-01-03,0035003900320076
4167,松瑞藥,13,7,6,元富-桃園,2023-01-03,0035003900320076
4747,強生,6,0,6,元富-桃園,2023-01-03,0035003900320076
6589,台康生技,6,0,6,元富-桃園,2023-01-03,0035003900320076
006208,富邦台50,6,0,6,元富-桃園,2023-01-03,0035003900320076
1701,中化,10,5,5,元富-桃園,2023-01-03,0035003900320076
1802,台玻,5,0,5,元富-桃園,2023-01-03,0035003900320076
2723,美食-KY,5,0,5,元富-桃園,2023-01-03,0035003900320076
4977,眾達-KY,5,0,5,元富-桃園,2023-01-03,0035003900320076
1513,中興電,18,14,4,元富-桃園,2023-01-03,0035003900320076
00712,復華富時不動產,4,0,4,元富-桃園,2023-01-03,0035003900320076
2022,聚亨,4,0,4,元富-桃園,2023-01-03,0035003900320076
2498,宏達電,17,13,4,元富-桃園,2023-01-03,0035003900320076
3231,緯創,4,0,4,元富-桃園,2023-01-03,0035003900320076
3466,德晉,4,0,4,元富-桃園,2023-01-03,0035003900320076
6138,茂達,4,0,4,元富-桃園,2023-01-03,0035003900320076
6477,安集,4,0,4,元富-桃園,2023-01-03,0035003900320076
3508,位速,3,0,3,元富-桃園,2023-01-03,0035003900320076
2399,映泰,142,6,136,元富-桃園,2023-01-04,0035003900320076
2851,中再保,88,0,88,元富-桃園,2023-01-04,0035003900320076
6770,力積電,50,4,46,元富-桃園,2023-01-04,0035003900320076
2884,玉山金,41,0,41,元富-桃園,2023-01-04,0035003900320076
6670,復盛應用,21,0,21,元富-桃園,2023-01-04,0035003900320076
3062,建漢,21,2,19,元富-桃園,2023-01-04,0035003900320076
3037,欣興,20,2,18,元富-桃園,2023-01-04,0035003900320076
6111,大宇資,18,1,17,元富-桃園,2023-01-04,0035003900320076
2317,鴻海,23,9,14,元富-桃園,2023-01-04,0035003900320076
1101,台泥,12,0,12,元富-桃園,2023-01-04,0035003900320076
1217,愛之味,10,0,10,元富-桃園,2023-01-04,0035003900320076
00670L,富邦NASDAQ正2,10,0,10,元富-桃園,2023-01-04,0035003900320076
00651R,復華香港反1,10,0,10,元富-桃園,2023-01-04,0035003900320076
00715L,期街口布蘭特正2,15,5,10,元富-桃園,2023-01-04,0035003900320076
2890,永豐金,20,10,10,元富-桃園,2023-01-04,0035003900320076
2603,長榮,10,1,9,元富-桃園,2023-01-04,0035003900320076
2610,華航,26,17,9,元富-桃園,2023-01-04,0035003900320076
8046,南電,13,5,8,元富-桃園,2023-01-04,0035003900320076
1795,美時,14,6,8,元富-桃園,2023-01-04,0035003900320076
5258,虹堡,7,0,7,元富-桃園,2023-01-04,0035003900320076
00878,國泰永續高股息,6,0,6,元富-桃園,2023-01-04,0035003900320076
00773B,中信優先金融債,6,0,6,元富-桃園,2023-01-04,0035003900320076
2031,新光鋼,8,2,6,元富-桃園,2023-01-04,0035003900320076
4931,新盛力,5,0,5,元富-桃園,2023-01-04,0035003900320076
00673R,期元大S＆P原油反1,5,0,5,元富-桃園,2023-01-04,0035003900320076
2236,百達-KY,5,0,5,元富-桃園,2023-01-04,0035003900320076
3236,千如,5,0,5,元富-桃園,2023-01-04,0035003900320076
3303,岱稜,5,0,5,元富-桃園,2023-01-04,0035003900320076
4102,永日,5,0,5,元富-桃園,2023-01-04,0035003900320076
5321,美而快,5,0,5,元富-桃園,2023-01-04,0035003900320076
00893,國泰智能電動車,4,0,4,元富-桃園,2023-01-04,0035003900320076
1752,南光,108,104,4,元富-桃園,2023-01-04,0035003900320076
1762,中化生,4,0,4,元富-桃園,2023-01-04,0035003900320076
2707,晶華,5,1,4,元富-桃園,2023-01-04,0035003900320076
3444,利機,4,0,4,元富-桃園,2023-01-04,0035003900320076
4128,中天,4,0,4,元富-桃園,2023-01-04,0035003900320076
4743,合一,4,0,4,元富-桃園,2023-01-04,0035003900320076
4755,三福化,9,5,4,元富-桃園,2023-01-04,0035003900320076
8289,泰藝,4,0,4,元富-桃園,2023-01-04,0035003900320076
1513,中興電,31,27,4,元富-桃園,2023-01-04,0035003900320076
006208,富邦台50,3,0,3,元富-桃園,2023-01-04,0035003900320076
00637L,元大滬深300正2,13,10,3,元富-桃園,2023-01-04,0035003900320076
1906,寶隆,3,0,3,元富-桃園,2023-01-04,0035003900320076
2007,燁興,3,0,3,元富-桃園,2023-01-04,0035003900320076
2027,大成鋼,4,1,3,元富-桃園,2023-01-04,0035003900320076
2303,聯電,5,2,3,元富-桃園,2023-01-04,0035003900320076
2312,金寶,3,0,3,元富-桃園,2023-01-04,0035003900320076
2468,華經,3,0,3,元富-桃園,2023-01-04,0035003900320076
2882,國泰金,6,3,3,元富-桃園,2023-01-04,0035003900320076
3081,聯亞,3,0,3,元富-桃園,2023-01-04,0035003900320076
4426,利勤,99,0,99,元富-桃園,2023-01-05,0035003900320076
2402,毅嘉,66,0,66,元富-桃園,2023-01-05,0035003900320076
4190,佐登-KY,39,0,39,元富-桃園,2023-01-05,0035003900320076
3031,佰鴻,35,0,35,元富-桃園,2023-01-05,0035003900320076
2317,鴻海,35,3,32,元富-桃園,2023-01-05,0035003900320076
5009,榮剛,41,14,27,元富-桃園,2023-01-05,0035003900320076
2851,中再保,24,0,24,元富-桃園,2023-01-05,0035003900320076
2880,華南金,22,0,22,元富-桃園,2023-01-05,0035003900320076
00651R,復華香港反1,20,0,20,元富-桃園,2023-01-05,0035003900320076
2419,仲琦,27,7,20,元富-桃園,2023-01-05,0035003900320076
5425,台半,21,2,19,元富-桃園,2023-01-05,0035003900320076
2887,台新金,20,2,18,元富-桃園,2023-01-05,0035003900320076
1444,力麗,15,0,15,元富-桃園,2023-01-05,0035003900320076
912000,晨訊科-DR,15,0,15,元富-桃園,2023-01-05,0035003900320076
2313,華通,15,1,14,元富-桃園,2023-01-05,0035003900320076
2014,中鴻,13,0,13,元富-桃園,2023-01-05,0035003900320076
2337,旺宏,14,1,13,元富-桃園,2023-01-05,0035003900320076
