Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00664R,國泰臺灣加權反1,100,0,100,富邦-台南,2023-01-03,9667
2511,太子,72,2,70,富邦-台南,2023-01-03,9667
4167,松瑞藥,67,9,58,富邦-台南,2023-01-03,9667
4763,材料-KY,83,38,45,富邦-台南,2023-01-03,9667
3708,上緯投控,90,52,38,富邦-台南,2023-01-03,9667
2606,裕民,33,1,32,富邦-台南,2023-01-03,9667
3693,營邦,30,0,30,富邦-台南,2023-01-03,9667
00637L,元大滬深300正2,41,11,30,富邦-台南,2023-01-03,9667
1752,南光,47,18,29,富邦-台南,2023-01-03,9667
1701,中化,35,8,27,富邦-台南,2023-01-03,9667
1605,華新,57,34,23,富邦-台南,2023-01-03,9667
1720,生達,24,2,22,富邦-台南,2023-01-03,9667
3047,訊舟,47,26,21,富邦-台南,2023-01-03,9667
8996,高力,26,7,19,富邦-台南,2023-01-03,9667
2317,鴻海,34,15,19,富邦-台南,2023-01-03,9667
2610,華航,16,1,15,富邦-台南,2023-01-03,9667
2609,陽明,63,49,14,富邦-台南,2023-01-03,9667
4114,健喬,26,13,13,富邦-台南,2023-01-03,9667
00878,國泰永續高股息,57,46,11,富邦-台南,2023-01-03,9667
00673R,期元大S＆P原油反1,10,0,10,富邦-台南,2023-01-03,9667
00900,富邦特選高股息30,10,0,10,富邦-台南,2023-01-03,9667
1444,力麗,10,0,10,富邦-台南,2023-01-03,9667
9802,鈺齊-KY,10,2,8,富邦-台南,2023-01-03,9667
1609,大亞,27,19,8,富邦-台南,2023-01-03,9667
3035,智原,11,3,8,富邦-台南,2023-01-03,9667
2897,王道銀行,10,2,8,富邦-台南,2023-01-03,9667
1301,台塑,9,1,8,富邦-台南,2023-01-03,9667
9919,康那香,8,0,8,富邦-台南,2023-01-03,9667
6741,91APP*-KY,12,5,7,富邦-台南,2023-01-03,9667
3588,通嘉,7,0,7,富邦-台南,2023-01-03,9667
3037,欣興,11,4,7,富邦-台南,2023-01-03,9667
2892,第一金,7,0,7,富邦-台南,2023-01-03,9667
00679B,元大美債20年,7,1,6,富邦-台南,2023-01-03,9667
2886,兆豐金,6,0,6,富邦-台南,2023-01-03,9667
4153,鈺緯,6,0,6,富邦-台南,2023-01-03,9667
5309,系統電,6,0,6,富邦-台南,2023-01-03,9667
1312,國喬,6,0,6,富邦-台南,2023-01-03,9667
2607,榮運,6,0,6,富邦-台南,2023-01-03,9667
6114,久威,6,0,6,富邦-台南,2023-01-03,9667
8463,潤泰材,6,0,6,富邦-台南,2023-01-03,9667
5880,合庫金,6,1,5,富邦-台南,2023-01-03,9667
5475,德宏,5,0,5,富邦-台南,2023-01-03,9667
6202,盛群,5,0,5,富邦-台南,2023-01-03,9667
2537,聯上發,5,0,5,富邦-台南,2023-01-03,9667
2425,承啟,6,1,5,富邦-台南,2023-01-03,9667
1460,宏遠,5,0,5,富邦-台南,2023-01-03,9667
2340,台亞,5,0,5,富邦-台南,2023-01-03,9667
3624,光頡,5,0,5,富邦-台南,2023-01-03,9667
00908,富邦入息REITs+,5,0,5,富邦-台南,2023-01-03,9667
1524,耿鼎,7,2,5,富邦-台南,2023-01-03,9667
2634,漢翔,124,5,119,富邦-台南,2023-01-04,9667
2609,陽明,110,6,104,富邦-台南,2023-01-04,9667
00632R,元大台灣50反1,112,11,101,富邦-台南,2023-01-04,9667
00679B,元大美債20年,68,0,68,富邦-台南,2023-01-04,9667
