Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00632R,元大台灣50反1,198,31,167,台新-松江,2023-01-03,8158
00676R,富邦臺灣加權反1,100,0,100,台新-松江,2023-01-03,8158
2609,陽明,113,24,89,台新-松江,2023-01-03,8158
9958,世紀鋼,64,2,62,台新-松江,2023-01-03,8158
4961,天鈺,63,3,60,台新-松江,2023-01-03,8158
00878,國泰永續高股息,49,1,48,台新-松江,2023-01-03,8158
2376,技嘉,50,3,47,台新-松江,2023-01-03,8158
4919,新唐,43,0,43,台新-松江,2023-01-03,8158
2327,國巨,45,3,42,台新-松江,2023-01-03,8158
2338,光罩,44,3,41,台新-松江,2023-01-03,8158
6679,鈺太,37,0,37,台新-松江,2023-01-03,8158
2855,統一證,37,0,37,台新-松江,2023-01-03,8158
2359,所羅門,31,0,31,台新-松江,2023-01-03,8158
2885,元大金,30,0,30,台新-松江,2023-01-03,8158
4114,健喬,35,6,29,台新-松江,2023-01-03,8158
4716,大立,28,0,28,台新-松江,2023-01-03,8158
2379,瑞昱,23,0,23,台新-松江,2023-01-03,8158
3287,廣寰科,21,0,21,台新-松江,2023-01-03,8158
2330,台積電,23,2,21,台新-松江,2023-01-03,8158
2867,三商壽,20,0,20,台新-松江,2023-01-03,8158
3680,家登,19,1,18,台新-松江,2023-01-03,8158
1605,華新,92,76,16,台新-松江,2023-01-03,8158
2308,台達電,14,0,14,台新-松江,2023-01-03,8158
2610,華航,15,1,14,台新-松江,2023-01-03,8158
2753,八方雲集,14,2,12,台新-松江,2023-01-03,8158
5351,鈺創,24,13,11,台新-松江,2023-01-03,8158
2887,台新金,11,0,11,台新-松江,2023-01-03,8158
00908,富邦入息REITs+,10,0,10,台新-松江,2023-01-03,8158
1795,美時,23,13,10,台新-松江,2023-01-03,8158
6269,台郡,10,0,10,台新-松江,2023-01-03,8158
00885,富邦越南,15,5,10,台新-松江,2023-01-03,8158
4121,優盛,20,11,9,台新-松江,2023-01-03,8158
8050,廣積,9,0,9,台新-松江,2023-01-03,8158
1720,生達,20,12,8,台新-松江,2023-01-03,8158
5905,南仁湖,8,0,8,台新-松江,2023-01-03,8158
2201,裕隆,22,14,8,台新-松江,2023-01-03,8158
5876,上海商銀,7,0,7,台新-松江,2023-01-03,8158
3454,晶睿,45,38,7,台新-松江,2023-01-03,8158
9904,寶成,7,0,7,台新-松江,2023-01-03,8158
2482,連宇,7,0,7,台新-松江,2023-01-03,8158
2633,台灣高鐵,6,0,6,台新-松江,2023-01-03,8158
4130,健亞,11,5,6,台新-松江,2023-01-03,8158
8996,高力,14,8,6,台新-松江,2023-01-03,8158
2002,中鋼,5,0,5,台新-松江,2023-01-03,8158
1504,東元,5,0,5,台新-松江,2023-01-03,8158
3045,台灣大,6,1,5,台新-松江,2023-01-03,8158
3189,景碩,6,1,5,台新-松江,2023-01-03,8158
2388,威盛,22,17,5,台新-松江,2023-01-03,8158
2851,中再保,5,0,5,台新-松江,2023-01-03,8158
5009,榮剛,9,4,5,台新-松江,2023-01-03,8158
00893,國泰智能電動車,101,0,101,台新-松江,2023-01-04,8158
2606,裕民,73,1,72,台新-松江,2023-01-04,8158
1524,耿鼎,41,0,41,台新-松江,2023-01-04,8158
2748,雲品,108,74,34,台新-松江,2023-01-04,8158
2609,陽明,40,9,31,台新-松江,2023-01-04,8158
5608,四維航,30,1,29,台新-松江,2023-01-04,8158
5222,全訊,26,0,26,台新-松江,2023-01-04,8158
2892,第一金,25,0,25,台新-松江,2023-01-04,8158
6282,康舒,25,2,23,台新-松江,2023-01-04,8158
2460,建通,21,0,21,台新-松江,2023-01-04,8158
2454,聯發科,19,0,19,台新-松江,2023-01-04,8158
3715,定穎投控,19,0,19,台新-松江,2023-01-04,8158
1513,中興電,133,117,16,台新-松江,2023-01-04,8158
00715L,期街口布蘭特正2,15,0,15,台新-松江,2023-01-04,8158
6469,大樹,14,0,14,台新-松江,2023-01-04,8158
3037,欣興,22,9,13,台新-松江,2023-01-04,8158
2886,兆豐金,16,4,12,台新-松江,2023-01-04,8158
00885,富邦越南,12,0,12,台新-松江,2023-01-04,8158
00878,國泰永續高股息,12,0,12,台新-松江,2023-01-04,8158
3362,先進光,21,10,11,台新-松江,2023-01-04,8158
1701,中化,19,8,11,台新-松江,2023-01-04,8158
6266,泰詠,10,0,10,台新-松江,2023-01-04,8158
3236,千如,10,0,10,台新-松江,2023-01-04,8158
4961,天鈺,16,6,10,台新-松江,2023-01-04,8158
6214,精誠,10,0,10,台新-松江,2023-01-04,8158
3022,威強電,10,0,10,台新-松江,2023-01-04,8158
5306,桂盟,10,0,10,台新-松江,2023-01-04,8158
2855,統一證,9,0,9,台新-松江,2023-01-04,8158
3287,廣寰科,9,0,9,台新-松江,2023-01-04,8158
3027,盛達,10,1,9,台新-松江,2023-01-04,8158
5905,南仁湖,13,4,9,台新-松江,2023-01-04,8158
8436,大江,21,13,8,台新-松江,2023-01-04,8158
3380,明泰,8,0,8,台新-松江,2023-01-04,8158
3481,群創,10,2,8,台新-松江,2023-01-04,8158
3508,位速,7,0,7,台新-松江,2023-01-04,8158
3228,金麗科,13,6,7,台新-松江,2023-01-04,8158
4563,百德,7,0,7,台新-松江,2023-01-04,8158
8046,南電,12,6,6,台新-松江,2023-01-04,8158
6643,M31,10,4,6,台新-松江,2023-01-04,8158
6245,立端,10,4,6,台新-松江,2023-01-04,8158
5009,榮剛,15,9,6,台新-松江,2023-01-04,8158
2617,台航,6,0,6,台新-松江,2023-01-04,8158
1752,南光,38,32,6,台新-松江,2023-01-04,8158
2364,倫飛,6,0,6,台新-松江,2023-01-04,8158
2023,燁輝,6,0,6,台新-松江,2023-01-04,8158
0050,元大台灣50,15,10,5,台新-松江,2023-01-04,8158
6104,創惟,31,26,5,台新-松江,2023-01-04,8158
8016,矽創,5,0,5,台新-松江,2023-01-04,8158
1217,愛之味,5,0,5,台新-松江,2023-01-04,8158
00725B,國泰投資級公司債,5,0,5,台新-松江,2023-01-04,8158
3594,磐儀,117,2,115,台新-松江,2023-01-05,8158
2884,玉山金,85,0,85,台新-松江,2023-01-05,8158
3587,閎康,54,6,48,台新-松江,2023-01-05,8158
1909,榮成,98,50,48,台新-松江,2023-01-05,8158
4162,智擎,55,11,44,台新-松江,2023-01-05,8158
1524,耿鼎,40,1,39,台新-松江,2023-01-05,8158
1513,中興電,87,49,38,台新-松江,2023-01-05,8158
2883,凱基金,31,0,31,台新-松江,2023-01-05,8158
8069,元太,45,15,30,台新-松江,2023-01-05,8158
2498,宏達電,85,59,26,台新-松江,2023-01-05,8158
6415,矽力*-KY,28,3,25,台新-松江,2023-01-05,8158
00772B,中信高評級公司債,25,0,25,台新-松江,2023-01-05,8158
8436,大江,29,5,24,台新-松江,2023-01-05,8158
6282,康舒,22,0,22,台新-松江,2023-01-05,8158
3715,定穎投控,29,8,21,台新-松江,2023-01-05,8158
3022,威強電,22,2,20,台新-松江,2023-01-05,8158
3708,上緯投控,23,3,20,台新-松江,2023-01-05,8158
00632R,元大台灣50反1,18,0,18,台新-松江,2023-01-05,8158
5351,鈺創,77,59,18,台新-松江,2023-01-05,8158
2338,光罩,34,18,16,台新-松江,2023-01-05,8158
3037,欣興,24,9,15,台新-松江,2023-01-05,8158
6147,頎邦,15,0,15,台新-松江,2023-01-05,8158
2317,鴻海,18,5,13,台新-松江,2023-01-05,8158
5299,杰力,13,0,13,台新-松江,2023-01-05,8158
6104,創惟,46,34,12,台新-松江,2023-01-05,8158
5425,台半,27,15,12,台新-松江,2023-01-05,8158
5905,南仁湖,15,3,12,台新-松江,2023-01-05,8158
1612,宏泰,11,0,11,台新-松江,2023-01-05,8158
6244,茂迪,57,46,11,台新-松江,2023-01-05,8158
2201,裕隆,16,5,11,台新-松江,2023-01-05,8158
5388,中磊,10,0,10,台新-松江,2023-01-05,8158
4931,新盛力,29,19,10,台新-松江,2023-01-05,8158
2340,台亞,12,2,10,台新-松江,2023-01-05,8158
4128,中天,10,0,10,台新-松江,2023-01-05,8158
00653L,富邦印度正2,10,0,10,台新-松江,2023-01-05,8158
3027,盛達,29,19,10,台新-松江,2023-01-05,8158
00885,富邦越南,10,1,9,台新-松江,2023-01-05,8158
6443,元晶,29,20,9,台新-松江,2023-01-05,8158
6276,安鈦克,31,23,8,台新-松江,2023-01-05,8158
5306,桂盟,8,0,8,台新-松江,2023-01-05,8158
1560,中砂,17,9,8,台新-松江,2023-01-05,8158
3034,聯詠,11,3,8,台新-松江,2023-01-05,8158
2610,華航,7,0,7,台新-松江,2023-01-05,8158
6679,鈺太,36,29,7,台新-松江,2023-01-05,8158
9904,寶成,7,0,7,台新-松江,2023-01-05,8158
3454,晶睿,16,9,7,台新-松江,2023-01-05,8158
00715L,期街口布蘭特正2,22,15,7,台新-松江,2023-01-05,8158
2409,友達,14,7,7,台新-松江,2023-01-05,8158
2383,台光電,7,0,7,台新-松江,2023-01-05,8158
00637L,元大滬深300正2,20,14,6,台新-松江,2023-01-05,8158
2337,旺宏,233,0,233,台新-松江,2023-01-06,8158
3042,晶技,116,0,116,台新-松江,2023-01-06,8158
3035,智原,123,10,113,台新-松江,2023-01-06,8158
3260,威剛,96,0,96,台新-松江,2023-01-06,8158
2338,光罩,90,4,86,台新-松江,2023-01-06,8158
4114,健喬,129,61,68,台新-松江,2023-01-06,8158
3558,神準,67,3,64,台新-松江,2023-01-06,8158
1605,華新,88,28,60,台新-松江,2023-01-06,8158
1319,東陽,56,1,55,台新-松江,2023-01-06,8158
8086,宏捷科,50,0,50,台新-松江,2023-01-06,8158
00885,富邦越南,50,0,50,台新-松江,2023-01-06,8158
2049,上銀,41,0,41,台新-松江,2023-01-06,8158
00675L,富邦臺灣加權正2,40,0,40,台新-松江,2023-01-06,8158
6488,環球晶,39,1,38,台新-松江,2023-01-06,8158
6679,鈺太,45,10,35,台新-松江,2023-01-06,8158
00637L,元大滬深300正2,59,26,33,台新-松江,2023-01-06,8158
00720B,元大投資級公司債,32,2,30,台新-松江,2023-01-06,8158
3162,精確,29,0,29,台新-松江,2023-01-06,8158
3707,漢磊,26,0,26,台新-松江,2023-01-06,8158
00670L,富邦NASDAQ正2,26,1,25,台新-松江,2023-01-06,8158
00680L,元大美債20正2,23,0,23,台新-松江,2023-01-06,8158
00752,中信中國50,21,0,21,台新-松江,2023-01-06,8158
2610,華航,423,403,20,台新-松江,2023-01-06,8158
3189,景碩,22,2,20,台新-松江,2023-01-06,8158
00878,國泰永續高股息,19,2,17,台新-松江,2023-01-06,8158
2903,遠百,17,0,17,台新-松江,2023-01-06,8158
5351,鈺創,38,23,15,台新-松江,2023-01-06,8158
3481,群創,13,0,13,台新-松江,2023-01-06,8158
5321,美而快,31,18,13,台新-松江,2023-01-06,8158
2753,八方雲集,16,3,13,台新-松江,2023-01-06,8158
3704,合勤控,31,19,12,台新-松江,2023-01-06,8158
3322,建舜電,12,0,12,台新-松江,2023-01-06,8158
2308,台達電,11,0,11,台新-松江,2023-01-06,8158
1810,和成,11,0,11,台新-松江,2023-01-06,8158
0056,元大高股息,18,8,10,台新-松江,2023-01-06,8158
6670,復盛應用,10,0,10,台新-松江,2023-01-06,8158
6282,康舒,10,0,10,台新-松江,2023-01-06,8158
00676R,富邦臺灣加權反1,10,0,10,台新-松江,2023-01-06,8158
2328,廣宇,9,0,9,台新-松江,2023-01-06,8158
2609,陽明,11,2,9,台新-松江,2023-01-06,8158
3665,貿聯-KY,10,1,9,台新-松江,2023-01-06,8158
00653L,富邦印度正2,9,0,9,台新-松江,2023-01-06,8158
1909,榮成,32,23,9,台新-松江,2023-01-06,8158
5475,德宏,19,11,8,台新-松江,2023-01-06,8158
8222,寶一,8,0,8,台新-松江,2023-01-06,8158
6613,朋億*,8,0,8,台新-松江,2023-01-06,8158
6770,力積電,8,0,8,台新-松江,2023-01-06,8158
1560,中砂,8,1,7,台新-松江,2023-01-06,8158
8044,網家,10,5,5,台新-松江,2023-01-06,8158
2340,台亞,6,1,5,台新-松江,2023-01-06,8158
2610,華航,65,2,63,台新-松江,2023-01-09,8158
2615,萬海,62,2,60,台新-松江,2023-01-09,8158
9942,茂順,50,0,50,台新-松江,2023-01-09,8158
2014,中鴻,51,2,49,台新-松江,2023-01-09,8158
6104,創惟,55,9,46,台新-松江,2023-01-09,8158
