Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2892,第一金,104,0,104,兆豐-來福,2023-01-03,0037003000300043
1417,嘉裕,64,3,61,兆豐-來福,2023-01-03,0037003000300043
00632R,元大台灣50反1,56,5,51,兆豐-來福,2023-01-03,0037003000300043
00878,國泰永續高股息,45,1,44,兆豐-來福,2023-01-03,0037003000300043
6275,元山,42,0,42,兆豐-來福,2023-01-03,0037003000300043
3483,力致,36,0,36,兆豐-來福,2023-01-03,0037003000300043
2317,鴻海,42,12,30,兆豐-來福,2023-01-03,0037003000300043
00679B,元大美債20年,28,0,28,兆豐-來福,2023-01-03,0037003000300043
5009,榮剛,29,1,28,兆豐-來福,2023-01-03,0037003000300043
6180,橘子,37,10,27,兆豐-來福,2023-01-03,0037003000300043
9105,泰金寶-DR,25,0,25,兆豐-來福,2023-01-03,0037003000300043
4114,健喬,63,41,22,兆豐-來福,2023-01-03,0037003000300043
1605,華新,125,104,21,兆豐-來福,2023-01-03,0037003000300043
2367,燿華,20,0,20,兆豐-來福,2023-01-03,0037003000300043
2371,大同,19,0,19,兆豐-來福,2023-01-03,0037003000300043
2402,毅嘉,20,1,19,兆豐-來福,2023-01-03,0037003000300043
2314,台揚,17,0,17,兆豐-來福,2023-01-03,0037003000300043
8066,來思達,17,0,17,兆豐-來福,2023-01-03,0037003000300043
00671R,富邦NASDAQ反1,20,4,16,兆豐-來福,2023-01-03,0037003000300043
5905,南仁湖,16,0,16,兆豐-來福,2023-01-03,0037003000300043
9802,鈺齊-KY,16,0,16,兆豐-來福,2023-01-03,0037003000300043
6116,彩晶,15,0,15,兆豐-來福,2023-01-03,0037003000300043
3297,杭特,13,0,13,兆豐-來福,2023-01-03,0037003000300043
2884,玉山金,12,0,12,兆豐-來福,2023-01-03,0037003000300043
1609,大亞,41,29,12,兆豐-來福,2023-01-03,0037003000300043
1701,中化,23,12,11,兆豐-來福,2023-01-03,0037003000300043
3114,好德,11,0,11,兆豐-來福,2023-01-03,0037003000300043
00683L,期元大美元指正2,10,0,10,兆豐-來福,2023-01-03,0037003000300043
2007,燁興,10,0,10,兆豐-來福,2023-01-03,0037003000300043
4113,聯上,10,0,10,兆豐-來福,2023-01-03,0037003000300043
4167,松瑞藥,14,5,9,兆豐-來福,2023-01-03,0037003000300043
6196,帆宣,9,0,9,兆豐-來福,2023-01-03,0037003000300043
2354,鴻準,9,0,9,兆豐-來福,2023-01-03,0037003000300043
5880,合庫金,9,0,9,兆豐-來福,2023-01-03,0037003000300043
00637L,元大滬深300正2,14,6,8,兆豐-來福,2023-01-03,0037003000300043
2609,陽明,35,28,7,兆豐-來福,2023-01-03,0037003000300043
1536,和大,7,0,7,兆豐-來福,2023-01-03,0037003000300043
2539,櫻花建,7,0,7,兆豐-來福,2023-01-03,0037003000300043
6104,創惟,13,6,7,兆豐-來福,2023-01-03,0037003000300043
8171,天宇,13,6,7,兆豐-來福,2023-01-03,0037003000300043
8935,邦泰,7,0,7,兆豐-來福,2023-01-03,0037003000300043
1101,台泥,14,8,6,兆豐-來福,2023-01-03,0037003000300043
3515,華擎,10,4,6,兆豐-來福,2023-01-03,0037003000300043
00725B,國泰投資級公司債,5,0,5,兆豐-來福,2023-01-03,0037003000300043
1513,中興電,44,39,5,兆豐-來福,2023-01-03,0037003000300043
00680L,元大美債20正2,5,0,5,兆豐-來福,2023-01-03,0037003000300043
00673R,期元大S＆P原油反1,5,0,5,兆豐-來福,2023-01-03,0037003000300043
1722,台肥,5,0,5,兆豐-來福,2023-01-03,0037003000300043
2034,允強,5,0,5,兆豐-來福,2023-01-03,0037003000300043
2449,京元電子,5,0,5,兆豐-來福,2023-01-03,0037003000300043
2314,台揚,78,0,78,兆豐-來福,2023-01-04,0037003000300043
6244,茂迪,78,21,57,兆豐-來福,2023-01-04,0037003000300043
6104,創惟,66,17,49,兆豐-來福,2023-01-04,0037003000300043
00885,富邦越南,42,4,38,兆豐-來福,2023-01-04,0037003000300043
1618,合機,42,11,31,兆豐-來福,2023-01-04,0037003000300043
00632R,元大台灣50反1,30,2,28,兆豐-來福,2023-01-04,0037003000300043
2347,聯強,25,0,25,兆豐-來福,2023-01-04,0037003000300043
2884,玉山金,25,0,25,兆豐-來福,2023-01-04,0037003000300043
3037,欣興,33,11,22,兆豐-來福,2023-01-04,0037003000300043
