Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2867,三商壽,60,0,60,台灣企銀-豐原,2023-01-03,1118
2412,中華電,20,0,20,台灣企銀-豐原,2023-01-03,1118
2014,中鴻,20,0,20,台灣企銀-豐原,2023-01-03,1118
2002,中鋼,10,0,10,台灣企銀-豐原,2023-01-03,1118
4764,雙鍵,10,0,10,台灣企銀-豐原,2023-01-03,1118
5263,智崴,7,0,7,台灣企銀-豐原,2023-01-03,1118
2425,承啟,5,0,5,台灣企銀-豐原,2023-01-03,1118
4167,松瑞藥,5,0,5,台灣企銀-豐原,2023-01-03,1118
6180,橘子,4,0,4,台灣企銀-豐原,2023-01-03,1118
2317,鴻海,3,0,3,台灣企銀-豐原,2023-01-03,1118
2031,新光鋼,3,0,3,台灣企銀-豐原,2023-01-03,1118
1810,和成,3,0,3,台灣企銀-豐原,2023-01-03,1118
00637L,元大滬深300正2,8,5,3,台灣企銀-豐原,2023-01-03,1118
00882,中信中國高股息,3,0,3,台灣企銀-豐原,2023-01-03,1118
6142,友勁,3,0,3,台灣企銀-豐原,2023-01-03,1118
00878,國泰永續高股息,2,0,2,台灣企銀-豐原,2023-01-03,1118
00679B,元大美債20年,2,0,2,台灣企銀-豐原,2023-01-03,1118
00893,國泰智能電動車,2,0,2,台灣企銀-豐原,2023-01-03,1118
2010,春源,2,0,2,台灣企銀-豐原,2023-01-03,1118
1708,東鹼,2,0,2,台灣企銀-豐原,2023-01-03,1118
3234,光環,2,0,2,台灣企銀-豐原,2023-01-03,1118
3704,合勤控,2,0,2,台灣企銀-豐原,2023-01-03,1118
4114,健喬,4,2,2,台灣企銀-豐原,2023-01-03,1118
4746,台耀,3,1,2,台灣企銀-豐原,2023-01-03,1118
6456,GIS-KY,2,0,2,台灣企銀-豐原,2023-01-03,1118
9919,康那香,2,0,2,台灣企銀-豐原,2023-01-03,1118
1614,三洋電,1,0,1,台灣企銀-豐原,2023-01-03,1118
1760,寶齡富錦,2,1,1,台灣企銀-豐原,2023-01-03,1118
1752,南光,1,0,1,台灣企銀-豐原,2023-01-03,1118
1514,亞力,1,0,1,台灣企銀-豐原,2023-01-03,1118
1325,恆大,1,0,1,台灣企銀-豐原,2023-01-03,1118
00773B,中信優先金融債,1,0,1,台灣企銀-豐原,2023-01-03,1118
006208,富邦台50,1,0,1,台灣企銀-豐原,2023-01-03,1118
2634,漢翔,1,0,1,台灣企銀-豐原,2023-01-03,1118
2642,宅配通,1,0,1,台灣企銀-豐原,2023-01-03,1118
2881,富邦金,1,0,1,台灣企銀-豐原,2023-01-03,1118
3447,展達,1,0,1,台灣企銀-豐原,2023-01-03,1118
4157,太景*-KY,1,0,1,台灣企銀-豐原,2023-01-03,1118
4171,瑞基,2,1,1,台灣企銀-豐原,2023-01-03,1118
4721,美琪瑪,1,0,1,台灣企銀-豐原,2023-01-03,1118
5258,虹堡,1,0,1,台灣企銀-豐原,2023-01-03,1118
5344,立衛,1,0,1,台灣企銀-豐原,2023-01-03,1118
6266,泰詠,1,0,1,台灣企銀-豐原,2023-01-03,1118
6451,訊芯-KY,2,1,1,台灣企銀-豐原,2023-01-03,1118
6550,北極星藥業-KY,1,0,1,台灣企銀-豐原,2023-01-03,1118
6741,91APP*-KY,1,0,1,台灣企銀-豐原,2023-01-03,1118
6806,森崴能源,2,1,1,台灣企銀-豐原,2023-01-03,1118
8299,群聯,1,0,1,台灣企銀-豐原,2023-01-03,1118
9960,邁達康,1,0,1,台灣企銀-豐原,2023-01-03,1118
5483,中美晶,0,0,0,台灣企銀-豐原,2023-01-03,1118
6806,森崴能源,35,4,31,台灣企銀-豐原,2023-01-04,1118
3588,通嘉,23,0,23,台灣企銀-豐原,2023-01-04,1118
6531,愛普*,31,11,20,台灣企銀-豐原,2023-01-04,1118
8046,南電,16,1,15,台灣企銀-豐原,2023-01-04,1118
3206,志豐,13,0,13,台灣企銀-豐原,2023-01-04,1118
0050,元大台灣50,10,0,10,台灣企銀-豐原,2023-01-04,1118
00878,國泰永續高股息,10,0,10,台灣企銀-豐原,2023-01-04,1118
2028,威致,10,0,10,台灣企銀-豐原,2023-01-04,1118
2014,中鴻,30,20,10,台灣企銀-豐原,2023-01-04,1118
4968,立積,11,1,10,台灣企銀-豐原,2023-01-04,1118
3557,嘉威,9,0,9,台灣企銀-豐原,2023-01-04,1118
2882,國泰金,8,1,7,台灣企銀-豐原,2023-01-04,1118
1609,大亞,10,4,6,台灣企銀-豐原,2023-01-04,1118
2883,凱基金,6,0,6,台灣企銀-豐原,2023-01-04,1118
00715L,期街口布蘭特正2,5,0,5,台灣企銀-豐原,2023-01-04,1118
2230,泰茂,5,0,5,台灣企銀-豐原,2023-01-04,1118
6015,宏遠證,5,0,5,台灣企銀-豐原,2023-01-04,1118
1605,華新,36,32,4,台灣企銀-豐原,2023-01-04,1118
2409,友達,4,0,4,台灣企銀-豐原,2023-01-04,1118
3056,富華新,3,0,3,台灣企銀-豐原,2023-01-04,1118
6576,逸達,3,0,3,台灣企銀-豐原,2023-01-04,1118
2603,長榮,6,3,3,台灣企銀-豐原,2023-01-04,1118
2497,怡利電,2,0,2,台灣企銀-豐原,2023-01-04,1118
1701,中化,6,4,2,台灣企銀-豐原,2023-01-04,1118
1101,台泥,2,0,2,台灣企銀-豐原,2023-01-04,1118
1783,和康生,2,0,2,台灣企銀-豐原,2023-01-04,1118
3189,景碩,3,1,2,台灣企銀-豐原,2023-01-04,1118
5471,松翰,2,0,2,台灣企銀-豐原,2023-01-04,1118
6469,大樹,2,0,2,台灣企銀-豐原,2023-01-04,1118
1513,中興電,14,12,2,台灣企銀-豐原,2023-01-04,1118
2317,鴻海,4,2,2,台灣企銀-豐原,2023-01-04,1118
006208,富邦台50,1,0,1,台灣企銀-豐原,2023-01-04,1118
0056,元大高股息,1,0,1,台灣企銀-豐原,2023-01-04,1118
00893,國泰智能電動車,2,1,1,台灣企銀-豐原,2023-01-04,1118
1760,寶齡富錦,3,2,1,台灣企銀-豐原,2023-01-04,1118
1905,華紙,1,0,1,台灣企銀-豐原,2023-01-04,1118
2352,佳世達,1,0,1,台灣企銀-豐原,2023-01-04,1118
2609,陽明,21,20,1,台灣企銀-豐原,2023-01-04,1118
2636,台驊控股,1,0,1,台灣企銀-豐原,2023-01-04,1118
3048,益登,1,0,1,台灣企銀-豐原,2023-01-04,1118
3071,協禧,1,0,1,台灣企銀-豐原,2023-01-04,1118
3346,麗清,1,0,1,台灣企銀-豐原,2023-01-04,1118
3380,明泰,2,1,1,台灣企銀-豐原,2023-01-04,1118
3661,世芯-KY,2,1,1,台灣企銀-豐原,2023-01-04,1118
4128,中天,1,0,1,台灣企銀-豐原,2023-01-04,1118
4130,健亞,1,0,1,台灣企銀-豐原,2023-01-04,1118
4746,台耀,4,3,1,台灣企銀-豐原,2023-01-04,1118
5347,世界,1,0,1,台灣企銀-豐原,2023-01-04,1118
5457,宣德,1,0,1,台灣企銀-豐原,2023-01-04,1118
6118,建達,2,1,1,台灣企銀-豐原,2023-01-04,1118
2317,鴻海,27,0,27,台灣企銀-豐原,2023-01-05,1118
00632R,元大台灣50反1,20,0,20,台灣企銀-豐原,2023-01-05,1118
3707,漢磊,20,0,20,台灣企銀-豐原,2023-01-05,1118
6443,元晶,21,1,20,台灣企銀-豐原,2023-01-05,1118
3272,東碩,49,30,19,台灣企銀-豐原,2023-01-05,1118
00715L,期街口布蘭特正2,17,0,17,台灣企銀-豐原,2023-01-05,1118
2609,陽明,13,0,13,台灣企銀-豐原,2023-01-05,1118
6235,華孚,12,0,12,台灣企銀-豐原,2023-01-05,1118
2426,鼎元,10,0,10,台灣企銀-豐原,2023-01-05,1118
2611,志信,10,0,10,台灣企銀-豐原,2023-01-05,1118
3019,亞光,10,0,10,台灣企銀-豐原,2023-01-05,1118
3037,欣興,11,1,10,台灣企銀-豐原,2023-01-05,1118
6531,愛普*,10,0,10,台灣企銀-豐原,2023-01-05,1118
8271,宇瞻,10,0,10,台灣企銀-豐原,2023-01-05,1118
00882,中信中國高股息,8,0,8,台灣企銀-豐原,2023-01-05,1118
2454,聯發科,10,2,8,台灣企銀-豐原,2023-01-05,1118
2330,台積電,6,0,6,台灣企銀-豐原,2023-01-05,1118
2344,華邦電,6,0,6,台灣企銀-豐原,2023-01-05,1118
2617,台航,6,0,6,台灣企銀-豐原,2023-01-05,1118
2408,南亞科,5,0,5,台灣企銀-豐原,2023-01-05,1118
3017,奇鋐,5,0,5,台灣企銀-豐原,2023-01-05,1118
6488,環球晶,5,0,5,台灣企銀-豐原,2023-01-05,1118
8033,雷虎,5,0,5,台灣企銀-豐原,2023-01-05,1118
6233,旺玖,5,0,5,台灣企銀-豐原,2023-01-05,1118
3206,志豐,30,26,4,台灣企銀-豐原,2023-01-05,1118
6274,台燿,5,1,4,台灣企銀-豐原,2023-01-05,1118
2031,新光鋼,3,0,3,台灣企銀-豐原,2023-01-05,1118
1513,中興電,4,1,3,台灣企銀-豐原,2023-01-05,1118
5263,智崴,3,0,3,台灣企銀-豐原,2023-01-05,1118
6180,橘子,5,2,3,台灣企銀-豐原,2023-01-05,1118
6508,惠光,3,0,3,台灣企銀-豐原,2023-01-05,1118
8069,元太,3,0,3,台灣企銀-豐原,2023-01-05,1118
1417,嘉裕,2,0,2,台灣企銀-豐原,2023-01-05,1118
1701,中化,2,0,2,台灣企銀-豐原,2023-01-05,1118
1584,精剛,2,0,2,台灣企銀-豐原,2023-01-05,1118
2492,華新科,2,0,2,台灣企銀-豐原,2023-01-05,1118
2534,宏盛,2,0,2,台灣企銀-豐原,2023-01-05,1118
2618,長榮航,2,0,2,台灣企銀-豐原,2023-01-05,1118
2723,美食-KY,2,0,2,台灣企銀-豐原,2023-01-05,1118
3006,晶豪科,2,0,2,台灣企銀-豐原,2023-01-05,1118
3293,鈊象,3,1,2,台灣企銀-豐原,2023-01-05,1118
3441,聯一光,2,0,2,台灣企銀-豐原,2023-01-05,1118
4114,健喬,6,4,2,台灣企銀-豐原,2023-01-05,1118
4128,中天,2,0,2,台灣企銀-豐原,2023-01-05,1118
6160,欣技,2,0,2,台灣企銀-豐原,2023-01-05,1118
6285,啟��,2,0,2,台灣企銀-豐原,2023-01-05,1118
3592,瑞鼎,2,0,2,台灣企銀-豐原,2023-01-05,1118
2313,華通,1,0,1,台灣企銀-豐原,2023-01-05,1118
00878,國泰永續高股息,11,10,1,台灣企銀-豐原,2023-01-05,1118
00773B,中信優先金融債,1,0,1,台灣企銀-豐原,2023-01-05,1118
00715L,期街口布蘭特正2,100,0,100,台灣企銀-豐原,2023-01-06,1118
2363,矽統,30,0,30,台灣企銀-豐原,2023-01-06,1118
00632R,元大台灣50反1,20,0,20,台灣企銀-豐原,2023-01-06,1118
3576,聯合再生,20,0,20,台灣企銀-豐原,2023-01-06,1118
1519,華城,48,35,13,台灣企銀-豐原,2023-01-06,1118
1752,南光,17,5,12,台灣企銀-豐原,2023-01-06,1118
3218,大學光,11,0,11,台灣企銀-豐原,2023-01-06,1118
6118,建達,10,0,10,台灣企銀-豐原,2023-01-06,1118
3588,通嘉,26,20,6,台灣企銀-豐原,2023-01-06,1118
3714,富采,5,0,5,台灣企銀-豐原,2023-01-06,1118
