Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2323,中環,255,4,251,元大-清水,2023-01-03,0039003800300065
00676R,富邦臺灣加權反1,130,0,130,元大-清水,2023-01-03,0039003800300065
1605,華新,53,10,43,元大-清水,2023-01-03,0039003800300065
00753L,中信中國50正2,47,5,42,元大-清水,2023-01-03,0039003800300065
8222,寶一,30,0,30,元大-清水,2023-01-03,0039003800300065
00893,國泰智能電動車,37,10,27,元大-清水,2023-01-03,0039003800300065
00878,國泰永續高股息,26,0,26,元大-清水,2023-01-03,0039003800300065
00637L,元大滬深300正2,39,23,16,元大-清水,2023-01-03,0039003800300065
2201,裕隆,27,11,16,元大-清水,2023-01-03,0039003800300065
8440,綠電,16,0,16,元大-清水,2023-01-03,0039003800300065
2603,長榮,16,4,12,元大-清水,2023-01-03,0039003800300065
4726,永昕,12,0,12,元大-清水,2023-01-03,0039003800300065
00673R,期元大S＆P原油反1,12,0,12,元大-清水,2023-01-03,0039003800300065
00712,復華富時不動產,11,0,11,元大-清水,2023-01-03,0039003800300065
00751B,元大AAA至A公司債,11,0,11,元大-清水,2023-01-03,0039003800300065
00830,國泰費城半導體,10,0,10,元大-清水,2023-01-03,0039003800300065
2352,佳世達,9,0,9,元大-清水,2023-01-03,0039003800300065
6182,合晶,10,1,9,元大-清水,2023-01-03,0039003800300065
00679B,元大美債20年,7,0,7,元大-清水,2023-01-03,0039003800300065
4931,新盛力,7,0,7,元大-清水,2023-01-03,0039003800300065
2886,兆豐金,7,0,7,元大-清水,2023-01-03,0039003800300065
2615,萬海,7,0,7,元大-清水,2023-01-03,0039003800300065
3713,新晶投控,7,0,7,元大-清水,2023-01-03,0039003800300065
00900,富邦特選高股息30,7,0,7,元大-清水,2023-01-03,0039003800300065
2606,裕民,7,0,7,元大-清水,2023-01-03,0039003800300065
2376,技嘉,12,5,7,元大-清水,2023-01-03,0039003800300065
4114,健喬,18,11,7,元大-清水,2023-01-03,0039003800300065
2884,玉山金,7,1,6,元大-清水,2023-01-03,0039003800300065
4938,和碩,6,0,6,元大-清水,2023-01-03,0039003800300065
1752,南光,7,1,6,元大-清水,2023-01-03,0039003800300065
3030,德律,5,0,5,元大-清水,2023-01-03,0039003800300065
1810,和成,6,1,5,元大-清水,2023-01-03,0039003800300065
4912,聯德控股-KY,5,0,5,元大-清水,2023-01-03,0039003800300065
2023,燁輝,5,0,5,元大-清水,2023-01-03,0039003800300065
2480,敦陽科,5,0,5,元大-清水,2023-01-03,0039003800300065
2331,精英,5,0,5,元大-清水,2023-01-03,0039003800300065
3481,群創,7,2,5,元大-清水,2023-01-03,0039003800300065
8046,南電,10,6,4,元大-清水,2023-01-03,0039003800300065
1102,亞泥,4,0,4,元大-清水,2023-01-03,0039003800300065
6116,彩晶,4,0,4,元大-清水,2023-01-03,0039003800300065
6550,北極星藥業-KY,4,0,4,元大-清水,2023-01-03,0039003800300065
4961,天鈺,9,5,4,元大-清水,2023-01-03,0039003800300065
3704,合勤控,5,1,4,元大-清水,2023-01-03,0039003800300065
2634,漢翔,6,2,4,元大-清水,2023-01-03,0039003800300065
2317,鴻海,20,16,4,元大-清水,2023-01-03,0039003800300065
2867,三商壽,3,0,3,元大-清水,2023-01-03,0039003800300065
00720B,元大投資級公司債,3,0,3,元大-清水,2023-01-03,0039003800300065
1734,杏輝,3,0,3,元大-清水,2023-01-03,0039003800300065
1319,東陽,3,0,3,元大-清水,2023-01-03,0039003800300065
00655L,國泰中國A50正2,4,1,3,元大-清水,2023-01-03,0039003800300065
1718,中纖,290,0,290,元大-清水,2023-01-04,0039003800300065
00715L,期街口布蘭特正2,36,0,36,元大-清水,2023-01-04,0039003800300065
2603,長榮,41,7,34,元大-清水,2023-01-04,0039003800300065
2317,鴻海,29,2,27,元大-清水,2023-01-04,0039003800300065
2465,麗臺,29,4,25,元大-清水,2023-01-04,0039003800300065
00878,國泰永續高股息,25,1,24,元大-清水,2023-01-04,0039003800300065
5014,建錩,22,0,22,元大-清水,2023-01-04,0039003800300065
6770,力積電,20,0,20,元大-清水,2023-01-04,0039003800300065
4726,永昕,16,0,16,元大-清水,2023-01-04,0039003800300065
00881,國泰台灣5G+,16,0,16,元大-清水,2023-01-04,0039003800300065
1736,喬山,17,1,16,元大-清水,2023-01-04,0039003800300065
2609,陽明,24,9,15,元大-清水,2023-01-04,0039003800300065
00885,富邦越南,17,2,15,元大-清水,2023-01-04,0039003800300065
6134,萬旭,19,5,14,元大-清水,2023-01-04,0039003800300065
00902,中信電池及儲能,14,0,14,元大-清水,2023-01-04,0039003800300065
2498,宏達電,78,65,13,元大-清水,2023-01-04,0039003800300065
2916,滿心,11,0,11,元大-清水,2023-01-04,0039003800300065
1752,南光,28,17,11,元大-清水,2023-01-04,0039003800300065
1210,大成,10,0,10,元大-清水,2023-01-04,0039003800300065
00680L,元大美債20正2,10,0,10,元大-清水,2023-01-04,0039003800300065
4306,炎洲,10,0,10,元大-清水,2023-01-04,0039003800300065
4102,永日,10,1,9,元大-清水,2023-01-04,0039003800300065
3454,晶睿,9,0,9,元大-清水,2023-01-04,0039003800300065
2328,廣宇,12,3,9,元大-清水,2023-01-04,0039003800300065
1609,大亞,16,7,9,元大-清水,2023-01-04,0039003800300065
8033,雷虎,10,2,8,元大-清水,2023-01-04,0039003800300065
1795,美時,9,1,8,元大-清水,2023-01-04,0039003800300065
1217,愛之味,10,2,8,元大-清水,2023-01-04,0039003800300065
3047,訊舟,14,6,8,元大-清水,2023-01-04,0039003800300065
8089,康全電訊,8,0,8,元大-清水,2023-01-04,0039003800300065
0056,元大高股息,7,0,7,元大-清水,2023-01-04,0039003800300065
2002,中鋼,22,15,7,元大-清水,2023-01-04,0039003800300065
3027,盛達,20,13,7,元大-清水,2023-01-04,0039003800300065
1536,和大,8,1,7,元大-清水,2023-01-04,0039003800300065
5706,鳳凰,12,5,7,元大-清水,2023-01-04,0039003800300065
9933,中鼎,7,0,7,元大-清水,2023-01-04,0039003800300065
2007,燁興,6,0,6,元大-清水,2023-01-04,0039003800300065
1434,福懋,6,0,6,元大-清水,2023-01-04,0039003800300065
00631L,元大台灣50正2,6,0,6,元大-清水,2023-01-04,0039003800300065
2368,金像電,7,1,6,元大-清水,2023-01-04,0039003800300065
2888,新光金,6,0,6,元大-清水,2023-01-04,0039003800300065
2867,三商壽,6,0,6,元大-清水,2023-01-04,0039003800300065
4121,優盛,7,1,6,元大-清水,2023-01-04,0039003800300065
5907,大洋-KY,5,0,5,元大-清水,2023-01-04,0039003800300065
1308,亞聚,5,0,5,元大-清水,2023-01-04,0039003800300065
4721,美琪瑪,5,0,5,元大-清水,2023-01-04,0039003800300065
4960,誠美材,5,0,5,元大-清水,2023-01-04,0039003800300065
1258,其祥-KY,5,0,5,元大-清水,2023-01-04,0039003800300065
6789,采鈺,5,0,5,元大-清水,2023-01-04,0039003800300065
4743,合一,5,0,5,元大-清水,2023-01-04,0039003800300065
00650L,復華香港正2,55,0,55,元大-清水,2023-01-05,0039003800300065
00641R,富邦日本反1,36,0,36,元大-清水,2023-01-05,0039003800300065
00885,富邦越南,35,1,34,元大-清水,2023-01-05,0039003800300065
2409,友達,43,9,34,元大-清水,2023-01-05,0039003800300065
2609,陽明,29,2,27,元大-清水,2023-01-05,0039003800300065
4123,晟德,31,5,26,元大-清水,2023-01-05,0039003800300065
2317,鴻海,34,11,23,元大-清水,2023-01-05,0039003800300065
1519,華城,50,27,23,元大-清水,2023-01-05,0039003800300065
4726,永昕,21,0,21,元大-清水,2023-01-05,0039003800300065
2382,廣達,21,3,18,元大-清水,2023-01-05,0039003800300065
00772B,中信高評級公司債,15,0,15,元大-清水,2023-01-05,0039003800300065
1909,榮成,15,0,15,元大-清水,2023-01-05,0039003800300065
2328,廣宇,15,2,13,元大-清水,2023-01-05,0039003800300065
1605,華新,19,7,12,元大-清水,2023-01-05,0039003800300065
2603,長榮,15,3,12,元大-清水,2023-01-05,0039003800300065
00680L,元大美債20正2,12,0,12,元大-清水,2023-01-05,0039003800300065
2612,中航,16,5,11,元大-清水,2023-01-05,0039003800300065
00878,國泰永續高股息,21,10,11,元大-清水,2023-01-05,0039003800300065
2308,台達電,10,0,10,元大-清水,2023-01-05,0039003800300065
5905,南仁湖,17,7,10,元大-清水,2023-01-05,0039003800300065
3231,緯創,10,0,10,元大-清水,2023-01-05,0039003800300065
2314,台揚,10,0,10,元大-清水,2023-01-05,0039003800300065
00669R,國泰美國道瓊反1,10,0,10,元大-清水,2023-01-05,0039003800300065
00712,復華富時不動產,10,0,10,元大-清水,2023-01-05,0039003800300065
2885,元大金,11,1,10,元大-清水,2023-01-05,0039003800300065
1760,寶齡富錦,9,0,9,元大-清水,2023-01-05,0039003800300065
2465,麗臺,17,9,8,元大-清水,2023-01-05,0039003800300065
1785,光洋科,8,0,8,元大-清水,2023-01-05,0039003800300065
2352,佳世達,10,2,8,元大-清水,2023-01-05,0039003800300065
00715L,期街口布蘭特正2,22,15,7,元大-清水,2023-01-05,0039003800300065
6150,撼訊,22,15,7,元大-清水,2023-01-05,0039003800300065
4173,久裕,7,0,7,元大-清水,2023-01-05,0039003800300065
1305,華夏,12,5,7,元大-清水,2023-01-05,0039003800300065
8390,金益鼎,10,3,7,元大-清水,2023-01-05,0039003800300065
8069,元太,7,1,6,元大-清水,2023-01-05,0039003800300065
