Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1605,華新,161,14,147,永全證券,2023-01-03,6450
1909,榮成,50,0,50,永全證券,2023-01-03,6450
4114,健喬,46,5,41,永全證券,2023-01-03,6450
2609,陽明,52,12,40,永全證券,2023-01-03,6450
2618,長榮航,45,5,40,永全證券,2023-01-03,6450
2834,臺企銀,50,10,40,永全證券,2023-01-03,6450
2317,鴻海,31,3,28,永全證券,2023-01-03,6450
2882,國泰金,21,2,19,永全證券,2023-01-03,6450
00713,元大台灣高息低波,16,0,16,永全證券,2023-01-03,6450
2007,燁興,15,0,15,永全證券,2023-01-03,6450
00673R,期元大S＆P原油反1,13,0,13,永全證券,2023-01-03,6450
4123,晟德,11,0,11,永全證券,2023-01-03,6450
6782,視陽,11,0,11,永全證券,2023-01-03,6450
1732,毛寶,10,0,10,永全證券,2023-01-03,6450
2371,大同,10,0,10,永全證券,2023-01-03,6450
2427,三商電,10,0,10,永全證券,2023-01-03,6450
1609,大亞,9,0,9,永全證券,2023-01-03,6450
3481,群創,10,2,8,永全證券,2023-01-03,6450
2892,第一金,8,0,8,永全證券,2023-01-03,6450
00878,國泰永續高股息,7,0,7,永全證券,2023-01-03,6450
9904,寶成,7,0,7,永全證券,2023-01-03,6450
2409,友達,8,2,6,永全證券,2023-01-03,6450
1432,大魯閣,6,0,6,永全證券,2023-01-03,6450
1701,中化,7,1,6,永全證券,2023-01-03,6450
0056,元大高股息,11,5,6,永全證券,2023-01-03,6450
2881,富邦金,8,2,6,永全證券,2023-01-03,6450
1313,聯成,5,0,5,永全證券,2023-01-03,6450
1312,國喬,5,0,5,永全證券,2023-01-03,6450
1210,大成,5,0,5,永全證券,2023-01-03,6450
3048,益登,5,0,5,永全證券,2023-01-03,6450
4908,前鼎,5,0,5,永全證券,2023-01-03,6450
5245,智晶,5,0,5,永全證券,2023-01-03,6450
5450,南良,5,0,5,永全證券,2023-01-03,6450
8050,廣積,5,0,5,永全證券,2023-01-03,6450
00692,富邦公司治理,4,0,4,永全證券,2023-01-03,6450
00688L,國泰20年美債正2,4,0,4,永全證券,2023-01-03,6450
00882,中信中國高股息,8,4,4,永全證券,2023-01-03,6450
2890,永豐金,4,0,4,永全證券,2023-01-03,6450
3515,華擎,10,6,4,永全證券,2023-01-03,6450
3714,富采,5,1,4,永全證券,2023-01-03,6450
6589,台康生技,4,0,4,永全證券,2023-01-03,6450
1734,杏輝,3,0,3,永全證券,2023-01-03,6450
00712,復華富時不動產,3,0,3,永全證券,2023-01-03,6450
1444,力麗,3,0,3,永全證券,2023-01-03,6450
1319,東陽,3,0,3,永全證券,2023-01-03,6450
00715L,期街口布蘭特正2,6,3,3,永全證券,2023-01-03,6450
2028,威致,3,0,3,永全證券,2023-01-03,6450
2208,台船,3,0,3,永全證券,2023-01-03,6450
2607,榮運,3,0,3,永全證券,2023-01-03,6450
2615,萬海,8,5,3,永全證券,2023-01-03,6450
00715L,期街口布蘭特正2,104,0,104,永全證券,2023-01-04,6450
6643,M31,72,2,70,永全證券,2023-01-04,6450
4961,天鈺,63,0,63,永全證券,2023-01-04,6450
9802,鈺齊-KY,43,0,43,永全證券,2023-01-04,6450
2834,臺企銀,50,8,42,永全證券,2023-01-04,6450
2449,京元電子,40,0,40,永全證券,2023-01-04,6450
4114,健喬,29,3,26,永全證券,2023-01-04,6450
2014,中鴻,22,0,22,永全證券,2023-01-04,6450
4157,太景*-KY,20,0,20,永全證券,2023-01-04,6450
0056,元大高股息,19,1,18,永全證券,2023-01-04,6450
8071,能率網通,15,0,15,永全證券,2023-01-04,6450
2425,承啟,13,0,13,永全證券,2023-01-04,6450
2884,玉山金,13,0,13,永全證券,2023-01-04,6450
2408,南亞科,12,0,12,永全證券,2023-01-04,6450
2317,鴻海,13,3,10,永全證券,2023-01-04,6450
2607,榮運,10,0,10,永全證券,2023-01-04,6450
3013,晟銘電,10,0,10,永全證券,2023-01-04,6450
3081,聯亞,10,0,10,永全證券,2023-01-04,6450
3705,永信,10,0,10,永全證券,2023-01-04,6450
4155,訊映,10,0,10,永全證券,2023-01-04,6450
5015,華祺,10,0,10,永全證券,2023-01-04,6450
6226,光鼎,10,0,10,永全證券,2023-01-04,6450
2882,國泰金,10,0,10,永全證券,2023-01-04,6450
2303,聯電,9,0,9,永全證券,2023-01-04,6450
2603,長榮,33,24,9,永全證券,2023-01-04,6450
4167,松瑞藥,11,2,9,永全證券,2023-01-04,6450
1101,台泥,8,0,8,永全證券,2023-01-04,6450
1810,和成,8,1,7,永全證券,2023-01-04,6450
3360,尚立,7,0,7,永全證券,2023-01-04,6450
4130,健亞,9,2,7,永全證券,2023-01-04,6450
2634,漢翔,6,0,6,永全證券,2023-01-04,6450
3545,敦泰,6,0,6,永全證券,2023-01-04,6450
5608,四維航,6,0,6,永全證券,2023-01-04,6450
1217,愛之味,10,5,5,永全證券,2023-01-04,6450
4927,泰鼎-KY,5,0,5,永全證券,2023-01-04,6450
6015,宏遠證,5,0,5,永全證券,2023-01-04,6450
8050,廣積,5,0,5,永全證券,2023-01-04,6450
8163,達方,5,0,5,永全證券,2023-01-04,6450
2002,中鋼,7,3,4,永全證券,2023-01-04,6450
00878,國泰永續高股息,4,0,4,永全證券,2023-01-04,6450
00673R,期元大S＆P原油反1,4,0,4,永全證券,2023-01-04,6450
1529,樂事綠能,20,16,4,永全證券,2023-01-04,6450
4123,晟德,4,0,4,永全證券,2023-01-04,6450
1524,耿鼎,5,2,3,永全證券,2023-01-04,6450
2465,麗臺,3,0,3,永全證券,2023-01-04,6450
2601,益航,3,0,3,永全證券,2023-01-04,6450
2636,台驊控股,3,0,3,永全證券,2023-01-04,6450
3029,零壹,3,0,3,永全證券,2023-01-04,6450
3036,文曄,3,0,3,永全證券,2023-01-04,6450
3042,晶技,3,0,3,永全證券,2023-01-04,6450
00715L,期街口布蘭特正2,117,0,117,永全證券,2023-01-05,6450
2303,聯電,64,5,59,永全證券,2023-01-05,6450
4114,健喬,66,26,40,永全證券,2023-01-05,6450
00882,中信中國高股息,38,0,38,永全證券,2023-01-05,6450
6443,元晶,40,3,37,永全證券,2023-01-05,6450
