Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2634,漢翔,59,1,58,群益金鼎-東大,2023-01-03,9135
00893,國泰智能電動車,50,1,49,群益金鼎-東大,2023-01-03,9135
1605,華新,80,35,45,群益金鼎-東大,2023-01-03,9135
3704,合勤控,43,0,43,群益金鼎-東大,2023-01-03,9135
00679B,元大美債20年,34,0,34,群益金鼎-東大,2023-01-03,9135
00673R,期元大S＆P原油反1,26,0,26,群益金鼎-東大,2023-01-03,9135
00878,國泰永續高股息,26,3,23,群益金鼎-東大,2023-01-03,9135
0056,元大高股息,21,0,21,群益金鼎-東大,2023-01-03,9135
2609,陽明,19,1,18,群益金鼎-東大,2023-01-03,9135
00637L,元大滬深300正2,18,0,18,群益金鼎-東大,2023-01-03,9135
4746,台耀,16,0,16,群益金鼎-東大,2023-01-03,9135
00680L,元大美債20正2,15,0,15,群益金鼎-東大,2023-01-03,9135
6708,天擎,15,0,15,群益金鼎-東大,2023-01-03,9135
2317,鴻海,19,4,15,群益金鼎-東大,2023-01-03,9135
00632R,元大台灣50反1,16,3,13,群益金鼎-東大,2023-01-03,9135
3466,德晉,13,0,13,群益金鼎-東大,2023-01-03,9135
2610,華航,15,3,12,群益金鼎-東大,2023-01-03,9135
5340,建榮,12,0,12,群益金鼎-東大,2023-01-03,9135
4763,材料-KY,12,0,12,群益金鼎-東大,2023-01-03,9135
6770,力積電,10,0,10,群益金鼎-東大,2023-01-03,9135
4105,東洋,10,0,10,群益金鼎-東大,2023-01-03,9135
6245,立端,10,0,10,群益金鼎-東大,2023-01-03,9135
6234,高僑,10,0,10,群益金鼎-東大,2023-01-03,9135
3708,上緯投控,11,1,10,群益金鼎-東大,2023-01-03,9135
2542,興富發,10,0,10,群益金鼎-東大,2023-01-03,9135
1604,聲寶,10,0,10,群益金鼎-東大,2023-01-03,9135
00701,國泰股利精選30,8,0,8,群益金鼎-東大,2023-01-03,9135
2399,映泰,27,19,8,群益金鼎-東大,2023-01-03,9135
1513,中興電,47,39,8,群益金鼎-東大,2023-01-03,9135
6285,啟��,7,0,7,群益金鼎-東大,2023-01-03,9135
2615,萬海,23,17,6,群益金鼎-東大,2023-01-03,9135
1514,亞力,14,8,6,群益金鼎-東大,2023-01-03,9135
8429,金麗-KY,6,0,6,群益金鼎-東大,2023-01-03,9135
00633L,富邦上証正2,6,0,6,群益金鼎-東大,2023-01-03,9135
3141,晶宏,7,2,5,群益金鼎-東大,2023-01-03,9135
3576,聯合再生,5,0,5,群益金鼎-東大,2023-01-03,9135
1524,耿鼎,5,0,5,群益金鼎-東大,2023-01-03,9135
3558,神準,5,0,5,群益金鼎-東大,2023-01-03,9135
8436,大江,5,0,5,群益金鼎-東大,2023-01-03,9135
3713,新晶投控,5,0,5,群益金鼎-東大,2023-01-03,9135
2002,中鋼,5,0,5,群益金鼎-東大,2023-01-03,9135
6138,茂達,5,0,5,群益金鼎-東大,2023-01-03,9135
3051,力特,5,0,5,群益金鼎-東大,2023-01-03,9135
3454,晶睿,18,13,5,群益金鼎-東大,2023-01-03,9135
00692,富邦公司治理,7,2,5,群益金鼎-東大,2023-01-03,9135
