Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00637L,元大滬深300正2,417,63,354,凱基-中壢,2023-01-03,9285
2707,晶華,123,1,122,凱基-中壢,2023-01-03,9285
1519,華城,123,18,105,凱基-中壢,2023-01-03,9285
1605,華新,225,132,93,凱基-中壢,2023-01-03,9285
6118,建達,104,29,75,凱基-中壢,2023-01-03,9285
4126,太醫,64,0,64,凱基-中壢,2023-01-03,9285
00728,第一金工業30,61,5,56,凱基-中壢,2023-01-03,9285
1752,南光,83,35,48,凱基-中壢,2023-01-03,9285
6223,旺矽,43,2,41,凱基-中壢,2023-01-03,9285
00673R,期元大S＆P原油反1,81,50,31,凱基-中壢,2023-01-03,9285
912000,晨訊科-DR,30,0,30,凱基-中壢,2023-01-03,9285
2201,裕隆,43,14,29,凱基-中壢,2023-01-03,9285
1513,中興電,97,68,29,凱基-中壢,2023-01-03,9285
00878,國泰永續高股息,74,48,26,凱基-中壢,2023-01-03,9285
3207,耀勝,23,0,23,凱基-中壢,2023-01-03,9285
2352,佳世達,22,0,22,凱基-中壢,2023-01-03,9285
4114,健喬,38,16,22,凱基-中壢,2023-01-03,9285
00772B,中信高評級公司債,20,0,20,凱基-中壢,2023-01-03,9285
2538,基泰,20,0,20,凱基-中壢,2023-01-03,9285
9105,泰金寶-DR,20,0,20,凱基-中壢,2023-01-03,9285
2867,三商壽,20,0,20,凱基-中壢,2023-01-03,9285
00720B,元大投資級公司債,18,0,18,凱基-中壢,2023-01-03,9285
00679B,元大美債20年,22,4,18,凱基-中壢,2023-01-03,9285
00631L,元大台灣50正2,17,0,17,凱基-中壢,2023-01-03,9285
2498,宏達電,27,11,16,凱基-中壢,2023-01-03,9285
8033,雷虎,18,2,16,凱基-中壢,2023-01-03,9285
00680L,元大美債20正2,15,0,15,凱基-中壢,2023-01-03,9285
00633L,富邦上証正2,52,37,15,凱基-中壢,2023-01-03,9285
4171,瑞基,54,42,12,凱基-中壢,2023-01-03,9285
2886,兆豐金,41,30,11,凱基-中壢,2023-01-03,9285
2607,榮運,11,0,11,凱基-中壢,2023-01-03,9285
2007,燁興,31,20,11,凱基-中壢,2023-01-03,9285
8933,愛地雅,23,12,11,凱基-中壢,2023-01-03,9285
5284,jpp-KY,14,4,10,凱基-中壢,2023-01-03,9285
2302,麗正,10,0,10,凱基-中壢,2023-01-03,9285
4977,眾達-KY,25,16,9,凱基-中壢,2023-01-03,9285
6180,橘子,16,7,9,凱基-中壢,2023-01-03,9285
4123,晟德,10,1,9,凱基-中壢,2023-01-03,9285
4121,優盛,19,10,9,凱基-中壢,2023-01-03,9285
