Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00631L,元大台灣50正2,4,0,4,群益金鼎-建成,2023-01-03,003900310038004c
2542,興富發,4,0,4,群益金鼎-建成,2023-01-03,003900310038004c
2606,裕民,4,0,4,群益金鼎-建成,2023-01-03,003900310038004c
2609,陽明,9,5,4,群益金鼎-建成,2023-01-03,003900310038004c
2634,漢翔,5,1,4,群益金鼎-建成,2023-01-03,003900310038004c
3162,精確,4,0,4,群益金鼎-建成,2023-01-03,003900310038004c
5388,中磊,4,0,4,群益金鼎-建成,2023-01-03,003900310038004c
3711,日月光投控,5,1,4,群益金鼎-建成,2023-01-03,003900310038004c
1604,聲寶,7,4,3,群益金鼎-建成,2023-01-03,003900310038004c
00637L,元大滬深300正2,29,26,3,群益金鼎-建成,2023-01-03,003900310038004c
00706L,期元大S＆P日圓正2,3,0,3,群益金鼎-建成,2023-01-03,003900310038004c
2421,建準,3,0,3,群益金鼎-建成,2023-01-03,003900310038004c
2641,正德,4,1,3,群益金鼎-建成,2023-01-03,003900310038004c
2882,國泰金,8,5,3,群益金鼎-建成,2023-01-03,003900310038004c
4142,國光生,3,0,3,群益金鼎-建成,2023-01-03,003900310038004c
4566,時碩工業,3,0,3,群益金鼎-建成,2023-01-03,003900310038004c
5009,榮剛,4,1,3,群益金鼎-建成,2023-01-03,003900310038004c
5269,祥碩,3,0,3,群益金鼎-建成,2023-01-03,003900310038004c
00715L,期街口布蘭特正2,237,138,99,群益金鼎-建成,2023-01-04,003900310038004c
00674R,期元大S＆P黃金反1,93,0,93,群益金鼎-建成,2023-01-04,003900310038004c
00651R,復華香港反1,72,0,72,群益金鼎-建成,2023-01-04,003900310038004c
00753L,中信中國50正2,200,135,65,群益金鼎-建成,2023-01-04,003900310038004c
8050,廣積,36,0,36,群益金鼎-建成,2023-01-04,003900310038004c
2459,敦吉,28,0,28,群益金鼎-建成,2023-01-04,003900310038004c
2323,中環,30,6,24,群益金鼎-建成,2023-01-04,003900310038004c
8996,高力,40,16,24,群益金鼎-建成,2023-01-04,003900310038004c
2504,國產,20,0,20,群益金鼎-建成,2023-01-04,003900310038004c
2317,鴻海,24,6,18,群益金鼎-建成,2023-01-04,003900310038004c
1584,精剛,17,0,17,群益金鼎-建成,2023-01-04,003900310038004c
2609,陽明,17,1,16,群益金鼎-建成,2023-01-04,003900310038004c
2002,中鋼,14,0,14,群益金鼎-建成,2023-01-04,003900310038004c
3162,精確,14,0,14,群益金鼎-建成,2023-01-04,003900310038004c
6167,久正,14,0,14,群益金鼎-建成,2023-01-04,003900310038004c
6104,創惟,12,0,12,群益金鼎-建成,2023-01-04,003900310038004c
00641R,富邦日本反1,10,0,10,群益金鼎-建成,2023-01-04,003900310038004c
00637L,元大滬深300正2,11,1,10,群益金鼎-建成,2023-01-04,003900310038004c
2702,華園,10,0,10,群益金鼎-建成,2023-01-04,003900310038004c
2883,凱基金,10,0,10,群益金鼎-建成,2023-01-04,003900310038004c
3504,揚明光,10,0,10,群益金鼎-建成,2023-01-04,003900310038004c
3706,神達,10,0,10,群益金鼎-建成,2023-01-04,003900310038004c
2603,長榮,14,5,9,群益金鼎-建成,2023-01-04,003900310038004c
1909,榮成,8,0,8,群益金鼎-建成,2023-01-04,003900310038004c
2495,普安,8,0,8,群益金鼎-建成,2023-01-04,003900310038004c
3432,台端,8,0,8,群益金鼎-建成,2023-01-04,003900310038004c
00878,國泰永續高股息,7,0,7,群益金鼎-建成,2023-01-04,003900310038004c
2886,兆豐金,7,0,7,群益金鼎-建成,2023-01-04,003900310038004c
1609,大亞,11,5,6,群益金鼎-建成,2023-01-04,003900310038004c
2614,東森,6,0,6,群益金鼎-建成,2023-01-04,003900310038004c
3704,合勤控,16,10,6,群益金鼎-建成,2023-01-04,003900310038004c
6239,力成,6,0,6,群益金鼎-建成,2023-01-04,003900310038004c
00893,國泰智能電動車,5,0,5,群益金鼎-建成,2023-01-04,003900310038004c
00773B,中信優先金融債,5,0,5,群益金鼎-建成,2023-01-04,003900310038004c
00902,中信電池及儲能,5,0,5,群益金鼎-建成,2023-01-04,003900310038004c
0056,元大高股息,6,1,5,群益金鼎-建成,2023-01-04,003900310038004c
2368,金像電,5,0,5,群益金鼎-建成,2023-01-04,003900310038004c
2538,基泰,5,0,5,群益金鼎-建成,2023-01-04,003900310038004c
6275,元山,5,0,5,群益金鼎-建成,2023-01-04,003900310038004c
2615,萬海,7,2,5,群益金鼎-建成,2023-01-04,003900310038004c
3481,群創,8,3,5,群益金鼎-建成,2023-01-04,003900310038004c
00642U,期元大S＆P石油,4,0,4,群益金鼎-建成,2023-01-04,003900310038004c
00770,國泰北美科技,4,0,4,群益金鼎-建成,2023-01-04,003900310038004c
00895,富邦未來車,4,0,4,群益金鼎-建成,2023-01-04,003900310038004c
2402,毅嘉,5,1,4,群益金鼎-建成,2023-01-04,003900310038004c
2884,玉山金,4,0,4,群益金鼎-建成,2023-01-04,003900310038004c
6257,矽格,4,0,4,群益金鼎-建成,2023-01-04,003900310038004c
8046,南電,3,0,3,群益金鼎-建成,2023-01-04,003900310038004c
6244,茂迪,8,5,3,群益金鼎-建成,2023-01-04,003900310038004c
8069,元太,4,1,3,群益金鼎-建成,2023-01-04,003900310038004c
00715L,期街口布蘭特正2,129,50,79,群益金鼎-建成,2023-01-05,003900310038004c
00651R,復華香港反1,50,0,50,群益金鼎-建成,2023-01-05,003900310038004c
8112,至上,35,0,35,群益金鼎-建成,2023-01-05,003900310038004c
2419,仲琦,27,2,25,群益金鼎-建成,2023-01-05,003900310038004c
4129,聯合,22,0,22,群益金鼎-建成,2023-01-05,003900310038004c
1319,東陽,20,0,20,群益金鼎-建成,2023-01-05,003900310038004c
1417,嘉裕,24,8,16,群益金鼎-建成,2023-01-05,003900310038004c
2313,華通,16,1,15,群益金鼎-建成,2023-01-05,003900310038004c
2317,鴻海,22,7,15,群益金鼎-建成,2023-01-05,003900310038004c
5410,國眾,17,3,14,群益金鼎-建成,2023-01-05,003900310038004c
1101,台泥,22,9,13,群益金鼎-建成,2023-01-05,003900310038004c
2441,超豐,13,0,13,群益金鼎-建成,2023-01-05,003900310038004c
2614,東森,45,33,12,群益金鼎-建成,2023-01-05,003900310038004c
3013,晟銘電,12,0,12,群益金鼎-建成,2023-01-05,003900310038004c
4958,臻鼎-KY,11,0,11,群益金鼎-建成,2023-01-05,003900310038004c
5608,四維航,11,0,11,群益金鼎-建成,2023-01-05,003900310038004c
8050,廣積,11,0,11,群益金鼎-建成,2023-01-05,003900310038004c
00770,國泰北美科技,10,0,10,群益金鼎-建成,2023-01-05,003900310038004c
00640L,富邦日本正2,10,0,10,群益金鼎-建成,2023-01-05,003900310038004c
1529,樂事綠能,22,12,10,群益金鼎-建成,2023-01-05,003900310038004c
2380,虹光,10,0,10,群益金鼎-建成,2023-01-05,003900310038004c
2851,中再保,10,0,10,群益金鼎-建成,2023-01-05,003900310038004c
8996,高力,17,8,9,群益金鼎-建成,2023-01-05,003900310038004c
1416,廣豐,10,1,9,群益金鼎-建成,2023-01-05,003900310038004c
2425,承啟,8,0,8,群益金鼎-建成,2023-01-05,003900310038004c
3006,晶豪科,8,0,8,群益金鼎-建成,2023-01-05,003900310038004c
3046,建��,7,0,7,群益金鼎-建成,2023-01-05,003900310038004c
6244,茂迪,7,0,7,群益金鼎-建成,2023-01-05,003900310038004c
2201,裕隆,12,6,6,群益金鼎-建成,2023-01-05,003900310038004c
2204,中華,6,0,6,群益金鼎-建成,2023-01-05,003900310038004c
2610,華航,8,2,6,群益金鼎-建成,2023-01-05,003900310038004c
6719,力智,7,1,6,群益金鼎-建成,2023-01-05,003900310038004c
1504,東元,5,0,5,群益金鼎-建成,2023-01-05,003900310038004c
1444,力麗,5,0,5,群益金鼎-建成,2023-01-05,003900310038004c
2030,彰源,5,0,5,群益金鼎-建成,2023-01-05,003900310038004c
2233,宇隆,5,0,5,群益金鼎-建成,2023-01-05,003900310038004c
2408,南亞科,11,6,5,群益金鼎-建成,2023-01-05,003900310038004c
2481,強茂,5,0,5,群益金鼎-建成,2023-01-05,003900310038004c
2867,三商壽,5,0,5,群益金鼎-建成,2023-01-05,003900310038004c
3432,台端,5,0,5,群益金鼎-建成,2023-01-05,003900310038004c
6116,彩晶,4,0,4,群益金鼎-建成,2023-01-05,003900310038004c
1905,華紙,4,0,4,群益金鼎-建成,2023-01-05,003900310038004c
2406,國碩,4,0,4,群益金鼎-建成,2023-01-05,003900310038004c
4113,聯上,4,0,4,群益金鼎-建成,2023-01-05,003900310038004c
8222,寶一,4,0,4,群益金鼎-建成,2023-01-05,003900310038004c
3705,永信,3,0,3,群益金鼎-建成,2023-01-05,003900310038004c
4114,健喬,3,0,3,群益金鼎-建成,2023-01-05,003900310038004c
3037,欣興,4,1,3,群益金鼎-建成,2023-01-05,003900310038004c
2642,宅配通,3,0,3,群益金鼎-建成,2023-01-05,003900310038004c
1609,大亞,19,16,3,群益金鼎-建成,2023-01-05,003900310038004c
2633,台灣高鐵,30,2,28,群益金鼎-建成,2023-01-06,003900310038004c
6215,和椿,24,2,22,群益金鼎-建成,2023-01-06,003900310038004c
2313,華通,20,3,17,群益金鼎-建成,2023-01-06,003900310038004c
00715L,期街口布蘭特正2,15,0,15,群益金鼎-建成,2023-01-06,003900310038004c
00720B,元大投資級公司債,14,0,14,群益金鼎-建成,2023-01-06,003900310038004c
1101,台泥,17,4,13,群益金鼎-建成,2023-01-06,003900310038004c
3037,欣興,11,0,11,群益金鼎-建成,2023-01-06,003900310038004c
4114,健喬,23,12,11,群益金鼎-建成,2023-01-06,003900310038004c
2609,陽明,21,10,11,群益金鼎-建成,2023-01-06,003900310038004c
8038,長園科,12,1,11,群益金鼎-建成,2023-01-06,003900310038004c
2929,淘帝-KY,10,0,10,群益金鼎-建成,2023-01-06,003900310038004c
6139,亞翔,11,1,10,群益金鼎-建成,2023-01-06,003900310038004c
6550,北極星藥業-KY,12,2,10,群益金鼎-建成,2023-01-06,003900310038004c
00670L,富邦NASDAQ正2,9,0,9,群益金鼎-建成,2023-01-06,003900310038004c
4167,松瑞藥,10,1,9,群益金鼎-建成,2023-01-06,003900310038004c
4541,晟田,9,0,9,群益金鼎-建成,2023-01-06,003900310038004c
4943,康控-KY,9,0,9,群益金鼎-建成,2023-01-06,003900310038004c
5009,榮剛,9,0,9,群益金鼎-建成,2023-01-06,003900310038004c
8033,雷虎,9,0,9,群益金鼎-建成,2023-01-06,003900310038004c
2882,國泰金,12,4,8,群益金鼎-建成,2023-01-06,003900310038004c
3231,緯創,8,0,8,群益金鼎-建成,2023-01-06,003900310038004c
2498,宏達電,10,2,8,群益金鼎-建成,2023-01-06,003900310038004c
00631L,元大台灣50正2,7,0,7,群益金鼎-建成,2023-01-06,003900310038004c
6245,立端,9,2,7,群益金鼎-建成,2023-01-06,003900310038004c
00885,富邦越南,5,0,5,群益金鼎-建成,2023-01-06,003900310038004c
2353,宏��,5,0,5,群益金鼎-建成,2023-01-06,003900310038004c
3022,威強電,5,0,5,群益金鼎-建成,2023-01-06,003900310038004c
4105,東洋,25,20,5,群益金鼎-建成,2023-01-06,003900310038004c
6239,力成,10,5,5,群益金鼎-建成,2023-01-06,003900310038004c
8261,富鼎,5,0,5,群益金鼎-建成,2023-01-06,003900310038004c
9955,佳龍,22,17,5,群益金鼎-建成,2023-01-06,003900310038004c
2886,兆豐金,4,0,4,群益金鼎-建成,2023-01-06,003900310038004c
2034,允強,4,0,4,群益金鼎-建成,2023-01-06,003900310038004c
2368,金像電,7,3,4,群益金鼎-建成,2023-01-06,003900310038004c
2614,東森,7,3,4,群益金鼎-建成,2023-01-06,003900310038004c
3594,磐儀,6,2,4,群益金鼎-建成,2023-01-06,003900310038004c
1710,東聯,3,0,3,群益金鼎-建成,2023-01-06,003900310038004c
1519,華城,13,10,3,群益金鼎-建成,2023-01-06,003900310038004c
1514,亞力,3,0,3,群益金鼎-建成,2023-01-06,003900310038004c
1305,華夏,3,0,3,群益金鼎-建成,2023-01-06,003900310038004c
2489,瑞軒,3,0,3,群益金鼎-建成,2023-01-06,003900310038004c
2637,慧洋-KY,5,2,3,群益金鼎-建成,2023-01-06,003900310038004c
2850,新產,3,0,3,群益金鼎-建成,2023-01-06,003900310038004c
4113,聯上,3,0,3,群益金鼎-建成,2023-01-06,003900310038004c
4915,致伸,3,0,3,群益金鼎-建成,2023-01-06,003900310038004c
8109,博大,3,0,3,群益金鼎-建成,2023-01-06,003900310038004c
1718,中纖,7,5,2,群益金鼎-建成,2023-01-06,003900310038004c
6589,台康生技,5,3,2,群益金鼎-建成,2023-01-06,003900310038004c
3704,合勤控,7,5,2,群益金鼎-建成,2023-01-06,003900310038004c
1752,南光,15,13,2,群益金鼎-建成,2023-01-06,003900310038004c
1815,富喬,100,0,100,群益金鼎-建成,2023-01-09,003900310038004c
00669R,國泰美國道瓊反1,55,2,53,群益金鼎-建成,2023-01-09,003900310038004c
00715L,期街口布蘭特正2,31,0,31,群益金鼎-建成,2023-01-09,003900310038004c
3548,兆利,20,0,20,群益金鼎-建成,2023-01-09,003900310038004c
5351,鈺創,17,0,17,群益金鼎-建成,2023-01-09,003900310038004c
5347,世界,23,8,15,群益金鼎-建成,2023-01-09,003900310038004c
2889,國票金,23,9,14,群益金鼎-建成,2023-01-09,003900310038004c
6202,盛群,14,0,14,群益金鼎-建成,2023-01-09,003900310038004c
4979,華星光,18,5,13,群益金鼎-建成,2023-01-09,003900310038004c
2441,超豐,12,0,12,群益金鼎-建成,2023-01-09,003900310038004c
00671R,富邦NASDAQ反1,11,0,11,群益金鼎-建成,2023-01-09,003900310038004c
2542,興富發,10,0,10,群益金鼎-建成,2023-01-09,003900310038004c
2614,東森,10,0,10,群益金鼎-建成,2023-01-09,003900310038004c
4102,永日,10,0,10,群益金鼎-建成,2023-01-09,003900310038004c
6190,萬泰科,10,0,10,群益金鼎-建成,2023-01-09,003900310038004c
8234,新漢,10,0,10,群益金鼎-建成,2023-01-09,003900310038004c
9802,鈺齊-KY,10,0,10,群益金鼎-建成,2023-01-09,003900310038004c
00892,富邦台灣半導體,7,0,7,群益金鼎-建成,2023-01-09,003900310038004c
00885,富邦越南,6,0,6,群益金鼎-建成,2023-01-09,003900310038004c
1569,濱川,6,0,6,群益金鼎-建成,2023-01-09,003900310038004c
2206,三陽工業,6,0,6,群益金鼎-建成,2023-01-09,003900310038004c
8210,勤誠,6,0,6,群益金鼎-建成,2023-01-09,003900310038004c
8261,富鼎,6,0,6,群益金鼎-建成,2023-01-09,003900310038004c
1513,中興電,18,13,5,群益金鼎-建成,2023-01-09,003900310038004c
2354,鴻準,5,0,5,群益金鼎-建成,2023-01-09,003900310038004c
2388,威盛,7,2,5,群益金鼎-建成,2023-01-09,003900310038004c
4968,立積,7,2,5,群益金鼎-建成,2023-01-09,003900310038004c
6605,帝寶,5,0,5,群益金鼎-建成,2023-01-09,003900310038004c
4931,新盛力,4,0,4,群益金鼎-建成,2023-01-09,003900310038004c
5269,祥碩,4,0,4,群益金鼎-建成,2023-01-09,003900310038004c
2603,長榮,7,3,4,群益金鼎-建成,2023-01-09,003900310038004c
3022,威強電,3,0,3,群益金鼎-建成,2023-01-09,003900310038004c
3675,德微,3,0,3,群益金鼎-建成,2023-01-09,003900310038004c
4113,聯上,3,0,3,群益金鼎-建成,2023-01-09,003900310038004c
4768,晶呈科技,3,0,3,群益金鼎-建成,2023-01-09,003900310038004c
5410,國眾,5,2,3,群益金鼎-建成,2023-01-09,003900310038004c
6129,普誠,10,7,3,群益金鼎-建成,2023-01-09,003900310038004c
8996,高力,24,21,3,群益金鼎-建成,2023-01-09,003900310038004c
9105,泰金寶-DR,3,0,3,群益金鼎-建成,2023-01-09,003900310038004c
1459,聯發,3,0,3,群益金鼎-建成,2023-01-09,003900310038004c
6243,迅杰,2,0,2,群益金鼎-建成,2023-01-09,003900310038004c
00713,元大台灣高息低波,4,2,2,群益金鼎-建成,2023-01-09,003900310038004c
00706L,期元大S＆P日圓正2,2,0,2,群益金鼎-建成,2023-01-09,003900310038004c
1712,興農,2,0,2,群益金鼎-建成,2023-01-09,003900310038004c
1736,喬山,3,1,2,群益金鼎-建成,2023-01-09,003900310038004c
2028,威致,2,0,2,群益金鼎-建成,2023-01-09,003900310038004c
2351,順德,2,0,2,群益金鼎-建成,2023-01-09,003900310038004c
2419,仲琦,4,2,2,群益金鼎-建成,2023-01-09,003900310038004c
2425,承啟,7,5,2,群益金鼎-建成,2023-01-09,003900310038004c
2634,漢翔,2,0,2,群益金鼎-建成,2023-01-09,003900310038004c
2482,連宇,26,0,26,群益金鼎-建成,2023-01-10,003900310038004c
1444,力麗,20,0,20,群益金鼎-建成,2023-01-10,003900310038004c
2201,裕隆,25,6,19,群益金鼎-建成,2023-01-10,003900310038004c
00715L,期街口布蘭特正2,67,50,17,群益金鼎-建成,2023-01-10,003900310038004c
4541,晟田,18,1,17,群益金鼎-建成,2023-01-10,003900310038004c
1708,東鹼,13,0,13,群益金鼎-建成,2023-01-10,003900310038004c
6550,北極星藥業-KY,16,3,13,群益金鼎-建成,2023-01-10,003900310038004c
00753L,中信中國50正2,13,1,12,群益金鼎-建成,2023-01-10,003900310038004c
2882,國泰金,14,2,12,群益金鼎-建成,2023-01-10,003900310038004c
6104,創惟,12,0,12,群益金鼎-建成,2023-01-10,003900310038004c
8050,廣積,11,0,11,群益金鼎-建成,2023-01-10,003900310038004c
2607,榮運,10,0,10,群益金鼎-建成,2023-01-10,003900310038004c
2820,華票,10,0,10,群益金鼎-建成,2023-01-10,003900310038004c
2883,凱基金,10,0,10,群益金鼎-建成,2023-01-10,003900310038004c
3675,德微,10,0,10,群益金鼎-建成,2023-01-10,003900310038004c
6613,朋億*,10,0,10,群益金鼎-建成,2023-01-10,003900310038004c
6116,彩晶,11,2,9,群益金鼎-建成,2023-01-10,003900310038004c
1909,榮成,9,0,9,群益金鼎-建成,2023-01-10,003900310038004c
2002,中鋼,10,1,9,群益金鼎-建成,2023-01-10,003900310038004c
2313,華通,12,3,9,群益金鼎-建成,2023-01-10,003900310038004c
3419,譁裕,9,0,9,群益金鼎-建成,2023-01-10,003900310038004c
3454,晶睿,17,8,9,群益金鼎-建成,2023-01-10,003900310038004c
5351,鈺創,9,0,9,群益金鼎-建成,2023-01-10,003900310038004c
00892,富邦台灣半導體,8,0,8,群益金鼎-建成,2023-01-10,003900310038004c
3003,健和興,8,0,8,群益金鼎-建成,2023-01-10,003900310038004c
4114,健喬,7,0,7,群益金鼎-建成,2023-01-10,003900310038004c
6443,元晶,18,12,6,群益金鼎-建成,2023-01-10,003900310038004c
00642U,期元大S＆P石油,5,0,5,群益金鼎-建成,2023-01-10,003900310038004c
2328,廣宇,5,0,5,群益金鼎-建成,2023-01-10,003900310038004c
2387,精元,5,0,5,群益金鼎-建成,2023-01-10,003900310038004c
4563,百德,5,0,5,群益金鼎-建成,2023-01-10,003900310038004c
5425,台半,13,8,5,群益金鼎-建成,2023-01-10,003900310038004c
6139,亞翔,5,0,5,群益金鼎-建成,2023-01-10,003900310038004c
2031,新光鋼,4,0,4,群益金鼎-建成,2023-01-10,003900310038004c
2498,宏達電,5,1,4,群益金鼎-建成,2023-01-10,003900310038004c
3693,營邦,7,3,4,群益金鼎-建成,2023-01-10,003900310038004c
6282,康舒,4,0,4,群益金鼎-建成,2023-01-10,003900310038004c
6477,安集,4,0,4,群益金鼎-建成,2023-01-10,003900310038004c
8940,新天地,4,0,4,群益金鼎-建成,2023-01-10,003900310038004c
2317,鴻海,17,13,4,群益金鼎-建成,2023-01-10,003900310038004c
1536,和大,3,0,3,群益金鼎-建成,2023-01-10,003900310038004c
1529,樂事綠能,8,5,3,群益金鼎-建成,2023-01-10,003900310038004c
00888,永豐台灣ESG,3,0,3,群益金鼎-建成,2023-01-10,003900310038004c
1736,喬山,5,2,3,群益金鼎-建成,2023-01-10,003900310038004c
2467,志聖,3,0,3,群益金鼎-建成,2023-01-10,003900310038004c
3234,光環,5,2,3,群益金鼎-建成,2023-01-10,003900310038004c
5321,美而快,5,2,3,群益金鼎-建成,2023-01-10,003900310038004c
6217,中探針,3,0,3,群益金鼎-建成,2023-01-10,003900310038004c
4167,松瑞藥,3,0,3,群益金鼎-建成,2023-01-10,003900310038004c
2049,上銀,2,0,2,群益金鼎-建成,2023-01-10,003900310038004c
1314,中石化,100,0,100,群益金鼎-建成,2023-01-11,003900310038004c
2867,三商壽,80,1,79,群益金鼎-建成,2023-01-11,003900310038004c
2897,王道銀行,57,6,51,群益金鼎-建成,2023-01-11,003900310038004c
00669R,國泰美國道瓊反1,50,0,50,群益金鼎-建成,2023-01-11,003900310038004c
8050,廣積,28,1,27,群益金鼎-建成,2023-01-11,003900310038004c
4979,華星光,40,14,26,群益金鼎-建成,2023-01-11,003900310038004c
2457,飛宏,24,0,24,群益金鼎-建成,2023-01-11,003900310038004c
2313,華通,24,1,23,群益金鼎-建成,2023-01-11,003900310038004c
6239,力成,30,9,21,群益金鼎-建成,2023-01-11,003900310038004c
00651R,復華香港反1,20,0,20,群益金鼎-建成,2023-01-11,003900310038004c
2221,大甲,19,0,19,群益金鼎-建成,2023-01-11,003900310038004c
1513,中興電,17,2,15,群益金鼎-建成,2023-01-11,003900310038004c
1303,南亞,15,0,15,群益金鼎-建成,2023-01-11,003900310038004c
2387,精元,15,0,15,群益金鼎-建成,2023-01-11,003900310038004c
2542,興富發,12,0,12,群益金鼎-建成,2023-01-11,003900310038004c
6163,華電網,11,0,11,群益金鼎-建成,2023-01-11,003900310038004c
5309,系統電,10,0,10,群益金鼎-建成,2023-01-11,003900310038004c
4919,新唐,10,1,9,群益金鼎-建成,2023-01-11,003900310038004c
4114,健喬,12,4,8,群益金鼎-建成,2023-01-11,003900310038004c
6186,新潤,7,0,7,群益金鼎-建成,2023-01-11,003900310038004c
2618,長榮航,14,8,6,群益金鼎-建成,2023-01-11,003900310038004c
9962,有益,6,0,6,群益金鼎-建成,2023-01-11,003900310038004c
00724B,群益投資級金融債,5,0,5,群益金鼎-建成,2023-01-11,003900310038004c
4904,遠傳,5,0,5,群益金鼎-建成,2023-01-11,003900310038004c
6605,帝寶,5,0,5,群益金鼎-建成,2023-01-11,003900310038004c
2609,陽明,6,2,4,群益金鼎-建成,2023-01-11,003900310038004c
2881,富邦金,4,0,4,群益金鼎-建成,2023-01-11,003900310038004c
00878,國泰永續高股息,5,1,4,群益金鼎-建成,2023-01-11,003900310038004c
2607,榮運,4,0,4,群益金鼎-建成,2023-01-11,003900310038004c
4113,聯上,4,0,4,群益金鼎-建成,2023-01-11,003900310038004c
6111,大宇資,4,0,4,群益金鼎-建成,2023-01-11,003900310038004c
2888,新光金,4,0,4,群益金鼎-建成,2023-01-11,003900310038004c
00680L,元大美債20正2,3,0,3,群益金鼎-建成,2023-01-11,003900310038004c
1795,美時,11,8,3,群益金鼎-建成,2023-01-11,003900310038004c
2436,偉詮電,3,0,3,群益金鼎-建成,2023-01-11,003900310038004c
2468,華經,14,11,3,群益金鼎-建成,2023-01-11,003900310038004c
2915,潤泰全,3,0,3,群益金鼎-建成,2023-01-11,003900310038004c
3003,健和興,3,0,3,群益金鼎-建成,2023-01-11,003900310038004c
5425,台半,8,5,3,群益金鼎-建成,2023-01-11,003900310038004c
6613,朋億*,3,0,3,群益金鼎-建成,2023-01-11,003900310038004c
4961,天鈺,3,0,3,群益金鼎-建成,2023-01-11,003900310038004c
2330,台積電,4,1,3,群益金鼎-建成,2023-01-11,003900310038004c
1416,廣豐,2,0,2,群益金鼎-建成,2023-01-11,003900310038004c
1536,和大,4,2,2,群益金鼎-建成,2023-01-11,003900310038004c
1569,濱川,2,0,2,群益金鼎-建成,2023-01-11,003900310038004c
2351,順德,2,0,2,群益金鼎-建成,2023-01-11,003900310038004c
2358,廷鑫,5,3,2,群益金鼎-建成,2023-01-11,003900310038004c
2495,普安,2,0,2,群益金鼎-建成,2023-01-11,003900310038004c
2546,根基,2,0,2,群益金鼎-建成,2023-01-11,003900310038004c
2884,玉山金,2,0,2,群益金鼎-建成,2023-01-11,003900310038004c
00669R,國泰美國道瓊反1,450,0,450,群益金鼎-建成,2023-01-12,003900310038004c
00674R,期元大S＆P黃金反1,100,0,100,群益金鼎-建成,2023-01-12,003900310038004c
2317,鴻海,52,1,51,群益金鼎-建成,2023-01-12,003900310038004c
00632R,元大台灣50反1,50,0,50,群益金鼎-建成,2023-01-12,003900310038004c
00673R,期元大S＆P原油反1,52,10,42,群益金鼎-建成,2023-01-12,003900310038004c
3481,群創,173,143,30,群益金鼎-建成,2023-01-12,003900310038004c
2633,台灣高鐵,21,0,21,群益金鼎-建成,2023-01-12,003900310038004c
00878,國泰永續高股息,18,0,18,群益金鼎-建成,2023-01-12,003900310038004c
1101,台泥,17,1,16,群益金鼎-建成,2023-01-12,003900310038004c
4743,合一,17,2,15,群益金鼎-建成,2023-01-12,003900310038004c
00882,中信中國高股息,18,5,13,群益金鼎-建成,2023-01-12,003900310038004c
4931,新盛力,11,0,11,群益金鼎-建成,2023-01-12,003900310038004c
1314,中石化,10,0,10,群益金鼎-建成,2023-01-12,003900310038004c
2312,金寶,10,0,10,群益金鼎-建成,2023-01-12,003900310038004c
2441,超豐,10,0,10,群益金鼎-建成,2023-01-12,003900310038004c
