Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1701,中化,206,3,203,兆豐-東門,2023-01-03,0037003000300048
4114,健喬,168,4,164,兆豐-東門,2023-01-03,0037003000300048
00633L,富邦上証正2,100,0,100,兆豐-東門,2023-01-03,0037003000300048
00665L,富邦�琤肭磪囓�2,50,0,50,兆豐-東門,2023-01-03,0037003000300048
2462,良得電,50,0,50,兆豐-東門,2023-01-03,0037003000300048
2345,智邦,30,0,30,兆豐-東門,2023-01-03,0037003000300048
00637L,元大滬深300正2,30,6,24,兆豐-東門,2023-01-03,0037003000300048
2748,雲品,21,0,21,兆豐-東門,2023-01-03,0037003000300048
2882,國泰金,23,3,20,兆豐-東門,2023-01-03,0037003000300048
2603,長榮,27,7,20,兆豐-東門,2023-01-03,0037003000300048
4155,訊映,17,0,17,兆豐-東門,2023-01-03,0037003000300048
5009,榮剛,17,4,13,兆豐-東門,2023-01-03,0037003000300048
6451,訊芯-KY,12,0,12,兆豐-東門,2023-01-03,0037003000300048
8222,寶一,12,0,12,兆豐-東門,2023-01-03,0037003000300048
3479,安勤,30,19,11,兆豐-東門,2023-01-03,0037003000300048
2442,新美齊,10,0,10,兆豐-東門,2023-01-03,0037003000300048
3045,台灣大,10,0,10,兆豐-東門,2023-01-03,0037003000300048
9944,新麗,11,1,10,兆豐-東門,2023-01-03,0037003000300048
6768,志強-KY,9,0,9,兆豐-東門,2023-01-03,0037003000300048
1342,八貫,13,5,8,兆豐-東門,2023-01-03,0037003000300048
2542,興富發,8,0,8,兆豐-東門,2023-01-03,0037003000300048
1904,正隆,9,2,7,兆豐-東門,2023-01-03,0037003000300048
2303,聯電,7,0,7,兆豐-東門,2023-01-03,0037003000300048
2634,漢翔,6,0,6,兆豐-東門,2023-01-03,0037003000300048
9904,寶成,6,0,6,兆豐-東門,2023-01-03,0037003000300048
1605,華新,35,30,5,兆豐-東門,2023-01-03,0037003000300048
2061,風青,5,0,5,兆豐-東門,2023-01-03,0037003000300048
2352,佳世達,5,0,5,兆豐-東門,2023-01-03,0037003000300048
2610,華航,7,2,5,兆豐-東門,2023-01-03,0037003000300048
6111,大宇資,6,1,5,兆豐-東門,2023-01-03,0037003000300048
6603,富強鑫,5,0,5,兆豐-東門,2023-01-03,0037003000300048
9910,豐泰,7,4,3,兆豐-東門,2023-01-03,0037003000300048
2308,台達電,3,0,3,兆豐-東門,2023-01-03,0037003000300048
2486,一詮,5,2,3,兆豐-東門,2023-01-03,0037003000300048
2492,華新科,3,0,3,兆豐-東門,2023-01-03,0037003000300048
2613,中櫃,4,1,3,兆豐-東門,2023-01-03,0037003000300048
2867,三商壽,3,0,3,兆豐-東門,2023-01-03,0037003000300048
2890,永豐金,3,0,3,兆豐-東門,2023-01-03,0037003000300048
3290,東浦,11,8,3,兆豐-東門,2023-01-03,0037003000300048
4563,百德,19,16,3,兆豐-東門,2023-01-03,0037003000300048
4763,材料-KY,7,4,3,兆豐-東門,2023-01-03,0037003000300048
6104,創惟,22,19,3,兆豐-東門,2023-01-03,0037003000300048
6499,益安,5,2,3,兆豐-東門,2023-01-03,0037003000300048
3481,群創,3,0,3,兆豐-東門,2023-01-03,0037003000300048
2317,鴻海,6,4,2,兆豐-東門,2023-01-03,0037003000300048
00878,國泰永續高股息,2,0,2,兆豐-東門,2023-01-03,0037003000300048
00725B,國泰投資級公司債,2,0,2,兆豐-東門,2023-01-03,0037003000300048
1529,樂事綠能,2,0,2,兆豐-東門,2023-01-03,0037003000300048
2368,金像電,2,0,2,兆豐-東門,2023-01-03,0037003000300048
2605,新興,3,1,2,兆豐-東門,2023-01-03,0037003000300048
2002,中鋼,226,0,226,兆豐-東門,2023-01-04,0037003000300048
2603,長榮,88,4,84,兆豐-東門,2023-01-04,0037003000300048
8289,泰藝,78,10,68,兆豐-東門,2023-01-04,0037003000300048
2614,東森,50,0,50,兆豐-東門,2023-01-04,0037003000300048
2867,三商壽,46,0,46,兆豐-東門,2023-01-04,0037003000300048
4155,訊映,87,54,33,兆豐-東門,2023-01-04,0037003000300048
6118,建達,34,7,27,兆豐-東門,2023-01-04,0037003000300048
1707,葡萄王,22,0,22,兆豐-東門,2023-01-04,0037003000300048
1217,愛之味,20,0,20,兆豐-東門,2023-01-04,0037003000300048
3228,金麗科,20,0,20,兆豐-東門,2023-01-04,0037003000300048
5434,崇越,20,0,20,兆豐-東門,2023-01-04,0037003000300048
00675L,富邦臺灣加權正2,16,0,16,兆豐-東門,2023-01-04,0037003000300048
6443,元晶,20,6,14,兆豐-東門,2023-01-04,0037003000300048
4114,健喬,104,92,12,兆豐-東門,2023-01-04,0037003000300048
6456,GIS-KY,13,1,12,兆豐-東門,2023-01-04,0037003000300048
2609,陽明,12,1,11,兆豐-東門,2023-01-04,0037003000300048
2884,玉山金,11,0,11,兆豐-東門,2023-01-04,0037003000300048
4102,永日,10,0,10,兆豐-東門,2023-01-04,0037003000300048
1513,中興電,23,15,8,兆豐-東門,2023-01-04,0037003000300048
2637,慧洋-KY,18,10,8,兆豐-東門,2023-01-04,0037003000300048
3037,欣興,8,0,8,兆豐-東門,2023-01-04,0037003000300048
6451,訊芯-KY,8,0,8,兆豐-東門,2023-01-04,0037003000300048
00715L,期街口布蘭特正2,6,0,6,兆豐-東門,2023-01-04,0037003000300048
3290,東浦,49,43,6,兆豐-東門,2023-01-04,0037003000300048
1760,寶齡富錦,8,3,5,兆豐-東門,2023-01-04,0037003000300048
2349,錸德,7,2,5,兆豐-東門,2023-01-04,0037003000300048
2605,新興,5,0,5,兆豐-東門,2023-01-04,0037003000300048
3545,敦泰,9,4,5,兆豐-東門,2023-01-04,0037003000300048
00713,元大台灣高息低波,4,0,4,兆豐-東門,2023-01-04,0037003000300048
1342,八貫,9,5,4,兆豐-東門,2023-01-04,0037003000300048
2538,基泰,4,0,4,兆豐-東門,2023-01-04,0037003000300048
3023,信邦,4,0,4,兆豐-東門,2023-01-04,0037003000300048
1609,大亞,4,0,4,兆豐-東門,2023-01-04,0037003000300048
1736,喬山,3,0,3,兆豐-東門,2023-01-04,0037003000300048
2886,兆豐金,3,0,3,兆豐-東門,2023-01-04,0037003000300048
4175,杏一,3,0,3,兆豐-東門,2023-01-04,0037003000300048
4906,正文,5,2,3,兆豐-東門,2023-01-04,0037003000300048
4162,智擎,4,1,3,兆豐-東門,2023-01-04,0037003000300048
3293,鈊象,3,0,3,兆豐-東門,2023-01-04,0037003000300048
4961,天鈺,3,1,2,兆豐-東門,2023-01-04,0037003000300048
1584,精剛,2,0,2,兆豐-東門,2023-01-04,0037003000300048
1268,漢來美食,9,7,2,兆豐-東門,2023-01-04,0037003000300048
00878,國泰永續高股息,2,0,2,兆豐-東門,2023-01-04,0037003000300048
00900,富邦特選高股息30,2,0,2,兆豐-東門,2023-01-04,0037003000300048
00655L,國泰中國A50正2,2,0,2,兆豐-東門,2023-01-04,0037003000300048
2308,台達電,2,0,2,兆豐-東門,2023-01-04,0037003000300048
2323,中環,24,22,2,兆豐-東門,2023-01-04,0037003000300048
2387,精元,2,0,2,兆豐-東門,2023-01-04,0037003000300048
2390,云辰,2,0,2,兆豐-東門,2023-01-04,0037003000300048
2611,志信,2,0,2,兆豐-東門,2023-01-04,0037003000300048
1605,華新,248,52,196,兆豐-東門,2023-01-05,0037003000300048
8289,泰藝,98,0,98,兆豐-東門,2023-01-05,0037003000300048
1802,台玻,50,0,50,兆豐-東門,2023-01-05,0037003000300048
3290,東浦,40,0,40,兆豐-東門,2023-01-05,0037003000300048
3325,旭品,37,0,37,兆豐-東門,2023-01-05,0037003000300048
3034,聯詠,32,5,27,兆豐-東門,2023-01-05,0037003000300048
2352,佳世達,25,0,25,兆豐-東門,2023-01-05,0037003000300048
3592,瑞鼎,24,1,23,兆豐-東門,2023-01-05,0037003000300048
8069,元太,38,20,18,兆豐-東門,2023-01-05,0037003000300048
3498,陽程,13,0,13,兆豐-東門,2023-01-05,0037003000300048
2607,榮運,11,1,10,兆豐-東門,2023-01-05,0037003000300048
6469,大樹,10,0,10,兆豐-東門,2023-01-05,0037003000300048
6104,創惟,17,8,9,兆豐-東門,2023-01-05,0037003000300048
2419,仲琦,10,2,8,兆豐-東門,2023-01-05,0037003000300048
2317,鴻海,10,3,7,兆豐-東門,2023-01-05,0037003000300048
00715L,期街口布蘭特正2,7,0,7,兆豐-東門,2023-01-05,0037003000300048
1513,中興電,121,115,6,兆豐-東門,2023-01-05,0037003000300048
9944,新麗,6,0,6,兆豐-東門,2023-01-05,0037003000300048
2707,晶華,5,0,5,兆豐-東門,2023-01-05,0037003000300048
2387,精元,5,0,5,兆豐-東門,2023-01-05,0037003000300048
3380,明泰,52,47,5,兆豐-東門,2023-01-05,0037003000300048
3402,漢科,13,8,5,兆豐-東門,2023-01-05,0037003000300048
3545,敦泰,10,5,5,兆豐-東門,2023-01-05,0037003000300048
4927,泰鼎-KY,5,0,5,兆豐-東門,2023-01-05,0037003000300048
6118,建達,5,0,5,兆豐-東門,2023-01-05,0037003000300048
1101,台泥,6,2,4,兆豐-東門,2023-01-05,0037003000300048
1504,東元,4,0,4,兆豐-東門,2023-01-05,0037003000300048
2359,所羅門,4,0,4,兆豐-東門,2023-01-05,0037003000300048
2382,廣達,4,0,4,兆豐-東門,2023-01-05,0037003000300048
6274,台燿,4,0,4,兆豐-東門,2023-01-05,0037003000300048
8420,明揚,8,4,4,兆豐-東門,2023-01-05,0037003000300048
1558,伸興,3,0,3,兆豐-東門,2023-01-05,0037003000300048
0056,元大高股息,3,0,3,兆豐-東門,2023-01-05,0037003000300048
2612,中航,3,0,3,兆豐-東門,2023-01-05,0037003000300048
3162,精確,3,0,3,兆豐-東門,2023-01-05,0037003000300048
8222,寶一,3,0,3,兆豐-東門,2023-01-05,0037003000300048
00642U,期元大S＆P石油,2,0,2,兆豐-東門,2023-01-05,0037003000300048
1305,華夏,2,0,2,兆豐-東門,2023-01-05,0037003000300048
00902,中信電池及儲能,2,0,2,兆豐-東門,2023-01-05,0037003000300048
1909,榮成,43,41,2,兆豐-東門,2023-01-05,0037003000300048
2308,台達電,3,1,2,兆豐-東門,2023-01-05,0037003000300048
2344,華邦電,2,0,2,兆豐-東門,2023-01-05,0037003000300048
2497,怡利電,2,0,2,兆豐-東門,2023-01-05,0037003000300048
3296,勝德,2,0,2,兆豐-東門,2023-01-05,0037003000300048
3548,兆利,2,0,2,兆豐-東門,2023-01-05,0037003000300048
4736,泰博,2,0,2,兆豐-東門,2023-01-05,0037003000300048
6472,保瑞,5,3,2,兆豐-東門,2023-01-05,0037003000300048
6532,瑞耘,2,0,2,兆豐-東門,2023-01-05,0037003000300048
6533,晶心科,2,0,2,兆豐-東門,2023-01-05,0037003000300048
6598,ABC-KY,2,0,2,兆豐-東門,2023-01-05,0037003000300048
2308,台達電,312,6,306,兆豐-東門,2023-01-06,0037003000300048
3034,聯詠,41,1,40,兆豐-東門,2023-01-06,0037003000300048
4114,健喬,34,12,22,兆豐-東門,2023-01-06,0037003000300048
6456,GIS-KY,21,0,21,兆豐-東門,2023-01-06,0037003000300048
1342,八貫,15,0,15,兆豐-東門,2023-01-06,0037003000300048
