Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00673R,期元大S＆P原油反1,60,0,60,土銀-新竹,2023-01-03,1035
00878,國泰永續高股息,41,1,40,土銀-新竹,2023-01-03,1035
00637L,元大滬深300正2,61,30,31,土銀-新竹,2023-01-03,1035
00772B,中信高評級公司債,30,0,30,土銀-新竹,2023-01-03,1035
2317,鴻海,29,3,26,土銀-新竹,2023-01-03,1035
2723,美食-KY,25,0,25,土銀-新竹,2023-01-03,1035
8054,安國,22,0,22,土銀-新竹,2023-01-03,1035
9802,鈺齊-KY,19,0,19,土銀-新竹,2023-01-03,1035
6505,台塑化,18,0,18,土銀-新竹,2023-01-03,1035
1536,和大,17,0,17,土銀-新竹,2023-01-03,1035
5009,榮剛,20,4,16,土銀-新竹,2023-01-03,1035
3162,精確,15,0,15,土銀-新竹,2023-01-03,1035
6679,鈺太,11,0,11,土銀-新竹,2023-01-03,1035
3003,健和興,10,0,10,土銀-新竹,2023-01-03,1035
4746,台耀,10,0,10,土銀-新竹,2023-01-03,1035
6462,神盾,10,0,10,土銀-新竹,2023-01-03,1035
1514,亞力,10,1,9,土銀-新竹,2023-01-03,1035
2707,晶華,9,1,8,土銀-新竹,2023-01-03,1035
6237,驊訊,10,2,8,土銀-新竹,2023-01-03,1035
00830,國泰費城半導體,7,0,7,土銀-新竹,2023-01-03,1035
2204,中華,7,0,7,土銀-新竹,2023-01-03,1035
0056,元大高股息,6,0,6,土銀-新竹,2023-01-03,1035
3272,東碩,6,0,6,土銀-新竹,2023-01-03,1035
2603,長榮,7,1,6,土銀-新竹,2023-01-03,1035
00882,中信中國高股息,8,3,5,土銀-新竹,2023-01-03,1035
00902,中信電池及儲能,5,0,5,土銀-新竹,2023-01-03,1035
00900,富邦特選高股息30,5,0,5,土銀-新竹,2023-01-03,1035
2890,永豐金,5,0,5,土銀-新竹,2023-01-03,1035
3624,光頡,5,0,5,土銀-新竹,2023-01-03,1035
6244,茂迪,5,0,5,土銀-新竹,2023-01-03,1035
1605,華新,15,11,4,土銀-新竹,2023-01-03,1035
2359,所羅門,6,2,4,土銀-新竹,2023-01-03,1035
2867,三商壽,5,1,4,土銀-新竹,2023-01-03,1035
2903,遠百,5,1,4,土銀-新竹,2023-01-03,1035
3047,訊舟,4,0,4,土銀-新竹,2023-01-03,1035
2308,台達電,3,0,3,土銀-新竹,2023-01-03,1035
00891,中信關鍵半導體,3,0,3,土銀-新竹,2023-01-03,1035
1309,台達化,3,0,3,土銀-新竹,2023-01-03,1035
00720B,元大投資級公司債,3,0,3,土銀-新竹,2023-01-03,1035
00679B,元大美債20年,3,0,3,土銀-新竹,2023-01-03,1035
1589,永冠-KY,3,0,3,土銀-新竹,2023-01-03,1035
1718,中纖,3,0,3,土銀-新竹,2023-01-03,1035
1734,杏輝,3,0,3,土銀-新竹,2023-01-03,1035
1786,科妍,3,0,3,土銀-新竹,2023-01-03,1035
2331,精英,3,0,3,土銀-新竹,2023-01-03,1035
2609,陽明,13,10,3,土銀-新竹,2023-01-03,1035
2801,彰銀,3,0,3,土銀-新竹,2023-01-03,1035
2881,富邦金,3,0,3,土銀-新竹,2023-01-03,1035
6118,建達,8,5,3,土銀-新竹,2023-01-03,1035
6169,昱泉,3,0,3,土銀-新竹,2023-01-03,1035
3481,群創,114,24,90,土銀-新竹,2023-01-04,1035
00715L,期街口布蘭特正2,51,0,51,土銀-新竹,2023-01-04,1035
00637L,元大滬深300正2,80,51,29,土銀-新竹,2023-01-04,1035
3037,欣興,27,3,24,土銀-新竹,2023-01-04,1035
00679B,元大美債20年,20,0,20,土銀-新竹,2023-01-04,1035
00878,國泰永續高股息,17,0,17,土銀-新竹,2023-01-04,1035
