Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
3027,盛達,130,11,119,群益金鼎-東門,2023-01-03,0039003100380044
00885,富邦越南,94,10,84,群益金鼎-東門,2023-01-03,0039003100380044
00655L,國泰中國A50正2,50,0,50,群益金鼎-東門,2023-01-03,0039003100380044
1605,華新,45,13,32,群益金鼎-東門,2023-01-03,0039003100380044
00632R,元大台灣50反1,24,0,24,群益金鼎-東門,2023-01-03,0039003100380044
1519,華城,34,11,23,群益金鼎-東門,2023-01-03,0039003100380044
1305,華夏,56,36,20,群益金鼎-東門,2023-01-03,0039003100380044
1524,耿鼎,20,0,20,群益金鼎-東門,2023-01-03,0039003100380044
3499,環天科,20,0,20,群益金鼎-東門,2023-01-03,0039003100380044
00878,國泰永續高股息,20,0,20,群益金鼎-東門,2023-01-03,0039003100380044
1783,和康生,18,0,18,群益金鼎-東門,2023-01-03,0039003100380044
2359,所羅門,17,0,17,群益金鼎-東門,2023-01-03,0039003100380044
2352,佳世達,15,0,15,群益金鼎-東門,2023-01-03,0039003100380044
6192,巨路,14,0,14,群益金鼎-東門,2023-01-03,0039003100380044
3035,智原,17,3,14,群益金鼎-東門,2023-01-03,0039003100380044
1218,泰山,13,2,11,群益金鼎-東門,2023-01-03,0039003100380044
9802,鈺齊-KY,10,0,10,群益金鼎-東門,2023-01-03,0039003100380044
5880,合庫金,10,0,10,群益金鼎-東門,2023-01-03,0039003100380044
2607,榮運,10,0,10,群益金鼎-東門,2023-01-03,0039003100380044
00641R,富邦日本反1,10,0,10,群益金鼎-東門,2023-01-03,0039003100380044
5371,中光電,10,0,10,群益金鼎-東門,2023-01-03,0039003100380044
1701,中化,26,16,10,群益金鼎-東門,2023-01-03,0039003100380044
00891,中信關鍵半導體,10,0,10,群益金鼎-東門,2023-01-03,0039003100380044
4173,久裕,9,0,9,群益金鼎-東門,2023-01-03,0039003100380044
1752,南光,12,3,9,群益金鼎-東門,2023-01-03,0039003100380044
2025,千興,9,0,9,群益金鼎-東門,2023-01-03,0039003100380044
2344,華邦電,11,2,9,群益金鼎-東門,2023-01-03,0039003100380044
2609,陽明,18,9,9,群益金鼎-東門,2023-01-03,0039003100380044
1101,台泥,8,0,8,群益金鼎-東門,2023-01-03,0039003100380044
6118,建達,26,18,8,群益金鼎-東門,2023-01-03,0039003100380044
2208,台船,7,0,7,群益金鼎-東門,2023-01-03,0039003100380044
4114,健喬,11,4,7,群益金鼎-東門,2023-01-03,0039003100380044
00679B,元大美債20年,6,0,6,群益金鼎-東門,2023-01-03,0039003100380044
5009,榮剛,7,1,6,群益金鼎-東門,2023-01-03,0039003100380044
3062,建漢,6,0,6,群益金鼎-東門,2023-01-03,0039003100380044
2383,台光電,7,1,6,群益金鼎-東門,2023-01-03,0039003100380044
3189,景碩,6,0,6,群益金鼎-東門,2023-01-03,0039003100380044
00635U,期元大S＆P黃金,5,0,5,群益金鼎-東門,2023-01-03,0039003100380044
1342,八貫,16,11,5,群益金鼎-東門,2023-01-03,0039003100380044
1440,南紡,5,0,5,群益金鼎-東門,2023-01-03,0039003100380044
00720B,元大投資級公司債,5,0,5,群益金鼎-東門,2023-01-03,0039003100380044
00671R,富邦NASDAQ反1,5,0,5,群益金鼎-東門,2023-01-03,0039003100380044
2375,凱美,6,1,5,群益金鼎-東門,2023-01-03,0039003100380044
8926,台汽電,5,0,5,群益金鼎-東門,2023-01-03,0039003100380044
8171,天宇,11,6,5,群益金鼎-東門,2023-01-03,0039003100380044
3693,營邦,5,0,5,群益金鼎-東門,2023-01-03,0039003100380044
00763U,期街口道瓊銅,5,0,5,群益金鼎-東門,2023-01-03,0039003100380044
2330,台積電,6,2,4,群益金鼎-東門,2023-01-03,0039003100380044
