Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00632R,元大台灣50反1,41,0,41,凱基-斗六,2023-01-03,9281
8171,天宇,27,0,27,凱基-斗六,2023-01-03,9281
1504,東元,20,0,20,凱基-斗六,2023-01-03,9281
1304,台聚,16,0,16,凱基-斗六,2023-01-03,9281
2885,元大金,35,22,13,凱基-斗六,2023-01-03,9281
00637L,元大滬深300正2,11,1,10,凱基-斗六,2023-01-03,9281
2867,三商壽,10,0,10,凱基-斗六,2023-01-03,9281
4167,松瑞藥,10,0,10,凱基-斗六,2023-01-03,9281
8222,寶一,10,0,10,凱基-斗六,2023-01-03,9281
00679B,元大美債20年,15,9,6,凱基-斗六,2023-01-03,9281
2609,陽明,9,3,6,凱基-斗六,2023-01-03,9281
00882,中信中國高股息,5,0,5,凱基-斗六,2023-01-03,9281
2030,彰源,5,0,5,凱基-斗六,2023-01-03,9281
3092,鴻碩,5,0,5,凱基-斗六,2023-01-03,9281
3284,太普高,5,0,5,凱基-斗六,2023-01-03,9281
4130,健亞,5,0,5,凱基-斗六,2023-01-03,9281
4541,晟田,5,0,5,凱基-斗六,2023-01-03,9281
00878,國泰永續高股息,4,0,4,凱基-斗六,2023-01-03,9281
0056,元大高股息,4,0,4,凱基-斗六,2023-01-03,9281
2727,王品,4,0,4,凱基-斗六,2023-01-03,9281
5907,大洋-KY,4,0,4,凱基-斗六,2023-01-03,9281
9802,鈺齊-KY,4,0,4,凱基-斗六,2023-01-03,9281
2892,第一金,4,1,3,凱基-斗六,2023-01-03,9281
1605,華新,26,23,3,凱基-斗六,2023-01-03,9281
1720,生達,3,0,3,凱基-斗六,2023-01-03,9281
2615,萬海,6,3,3,凱基-斗六,2023-01-03,9281
4402,郡都開發,3,0,3,凱基-斗六,2023-01-03,9281
00881,國泰台灣5G+,2,0,2,凱基-斗六,2023-01-03,9281
00885,富邦越南,2,0,2,凱基-斗六,2023-01-03,9281
00795B,中信美國公債20年,5,3,2,凱基-斗六,2023-01-03,9281
1609,大亞,4,2,2,凱基-斗六,2023-01-03,9281
2603,長榮,2,0,2,凱基-斗六,2023-01-03,9281
2633,台灣高鐵,3,1,2,凱基-斗六,2023-01-03,9281
2731,雄獅,2,0,2,凱基-斗六,2023-01-03,9281
2736,富野,2,0,2,凱基-斗六,2023-01-03,9281
3680,家登,2,0,2,凱基-斗六,2023-01-03,9281
4426,利勤,2,0,2,凱基-斗六,2023-01-03,9281
4743,合一,2,0,2,凱基-斗六,2023-01-03,9281
4979,華星光,7,5,2,凱基-斗六,2023-01-03,9281
6266,泰詠,2,0,2,凱基-斗六,2023-01-03,9281
9962,有益,2,0,2,凱基-斗六,2023-01-03,9281
2515,中工,2,0,2,凱基-斗六,2023-01-03,9281
00773B,中信優先金融債,5,4,1,凱基-斗六,2023-01-03,9281
1432,大魯閣,1,0,1,凱基-斗六,2023-01-03,9281
1525,江申,1,0,1,凱基-斗六,2023-01-03,9281
1513,中興電,6,5,1,凱基-斗六,2023-01-03,9281
1305,華夏,2,1,1,凱基-斗六,2023-01-03,9281
00675L,富邦臺灣加權正2,1,0,1,凱基-斗六,2023-01-03,9281
00673R,期元大S＆P原油反1,1,0,1,凱基-斗六,2023-01-03,9281
00681R,元大美債20反1,1,0,1,凱基-斗六,2023-01-03,9281
2603,長榮,95,0,95,凱基-斗六,2023-01-04,9281
00665L,富邦�琤肭磪囓�2,80,20,60,凱基-斗六,2023-01-04,9281
1909,榮成,25,0,25,凱基-斗六,2023-01-04,9281
2330,台積電,12,0,12,凱基-斗六,2023-01-04,9281
6220,岳豐,11,0,11,凱基-斗六,2023-01-04,9281
0056,元大高股息,10,0,10,凱基-斗六,2023-01-04,9281
1701,中化,10,0,10,凱基-斗六,2023-01-04,9281
