Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1519,華城,12,0,12,寶盛,2023-01-03,5460
6111,大宇資,6,0,6,寶盛,2023-01-03,5460
2614,東森,5,0,5,寶盛,2023-01-03,5460
1752,南光,8,3,5,寶盛,2023-01-03,5460
1605,華新,6,2,4,寶盛,2023-01-03,5460
4153,鈺緯,5,1,4,寶盛,2023-01-03,5460
6118,建達,4,0,4,寶盛,2023-01-03,5460
00893,國泰智能電動車,3,0,3,寶盛,2023-01-03,5460
00891,中信關鍵半導體,3,0,3,寶盛,2023-01-03,5460
2023,燁輝,3,0,3,寶盛,2023-01-03,5460
2017,官田鋼,3,0,3,寶盛,2023-01-03,5460
2010,春源,3,0,3,寶盛,2023-01-03,5460
2317,鴻海,2,0,2,寶盛,2023-01-03,5460
2610,華航,2,0,2,寶盛,2023-01-03,5460
2351,順德,2,0,2,寶盛,2023-01-03,5460
2812,台中銀,2,0,2,寶盛,2023-01-03,5460
3479,安勤,2,0,2,寶盛,2023-01-03,5460
4102,永日,2,0,2,寶盛,2023-01-03,5460
6550,北極星藥業-KY,2,0,2,寶盛,2023-01-03,5460
0050,元大台灣50,1,0,1,寶盛,2023-01-03,5460
1342,八貫,1,0,1,寶盛,2023-01-03,5460
2313,華通,1,0,1,寶盛,2023-01-03,5460
2603,長榮,1,0,1,寶盛,2023-01-03,5460
2882,國泰金,1,0,1,寶盛,2023-01-03,5460
3027,盛達,1,0,1,寶盛,2023-01-03,5460
3034,聯詠,2,1,1,寶盛,2023-01-03,5460
3189,景碩,2,1,1,寶盛,2023-01-03,5460
3693,營邦,1,0,1,寶盛,2023-01-03,5460
4739,康普,1,0,1,寶盛,2023-01-03,5460
4743,合一,2,1,1,寶盛,2023-01-03,5460
5525,順天,1,0,1,寶盛,2023-01-03,5460
5530,龍巖,1,0,1,寶盛,2023-01-03,5460
8171,天宇,37,0,37,寶盛,2023-01-04,5460
2607,榮運,18,0,18,寶盛,2023-01-04,5460
5608,四維航,11,0,11,寶盛,2023-01-04,5460
00632R,元大台灣50反1,10,0,10,寶盛,2023-01-04,5460
2637,慧洋-KY,13,6,7,寶盛,2023-01-04,5460
2609,陽明,6,0,6,寶盛,2023-01-04,5460
2426,鼎元,5,0,5,寶盛,2023-01-04,5460
2014,中鴻,25,20,5,寶盛,2023-01-04,5460
3481,群創,5,0,5,寶盛,2023-01-04,5460
4919,新唐,5,0,5,寶盛,2023-01-04,5460
5525,順天,5,0,5,寶盛,2023-01-04,5460
6197,佳必琪,6,1,5,寶盛,2023-01-04,5460
6708,天擎,5,0,5,寶盛,2023-01-04,5460
1752,南光,4,0,4,寶盛,2023-01-04,5460
8234,新漢,4,0,4,寶盛,2023-01-04,5460
8440,綠電,4,0,4,寶盛,2023-01-04,5460
2603,長榮,4,1,3,寶盛,2023-01-04,5460
4747,強生,3,0,3,寶盛,2023-01-04,5460
6512,啟發電,3,0,3,寶盛,2023-01-04,5460
8093,保銳,3,0,3,寶盛,2023-01-04,5460
2230,泰茂,2,0,2,寶盛,2023-01-04,5460
2034,允強,2,0,2,寶盛,2023-01-04,5460
1313,聯成,4,2,2,寶盛,2023-01-04,5460
2615,萬海,3,1,2,寶盛,2023-01-04,5460
3081,聯亞,2,0,2,寶盛,2023-01-04,5460
4538,大詠城,2,0,2,寶盛,2023-01-04,5460
4743,合一,3,1,2,寶盛,2023-01-04,5460
4977,眾達-KY,3,1,2,寶盛,2023-01-04,5460
6414,樺漢,2,0,2,寶盛,2023-01-04,5460
