Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2603,長榮,98,9,89,中國信託-三重,2023-01-03,6161
00878,國泰永續高股息,63,1,62,中國信託-三重,2023-01-03,6161
00720B,元大投資級公司債,56,0,56,中國信託-三重,2023-01-03,6161
00893,國泰智能電動車,53,0,53,中國信託-三重,2023-01-03,6161
8476,台境*,49,0,49,中國信託-三重,2023-01-03,6161
8081,致新,48,0,48,中國信託-三重,2023-01-03,6161
00665L,富邦�琤肭磪囓�2,55,10,45,中國信託-三重,2023-01-03,6161
2009,第一銅,30,0,30,中國信託-三重,2023-01-03,6161
2025,千興,23,0,23,中國信託-三重,2023-01-03,6161
2317,鴻海,28,5,23,中國信託-三重,2023-01-03,6161
00902,中信電池及儲能,22,0,22,中國信託-三重,2023-01-03,6161
4106,雃博,22,0,22,中國信託-三重,2023-01-03,6161
00900,富邦特選高股息30,21,0,21,中國信託-三重,2023-01-03,6161
4114,健喬,38,17,21,中國信託-三重,2023-01-03,6161
4108,懷特,19,0,19,中國信託-三重,2023-01-03,6161
6443,元晶,23,4,19,中國信託-三重,2023-01-03,6161
4167,松瑞藥,29,14,15,中國信託-三重,2023-01-03,6161
2609,陽明,29,15,14,中國信託-三重,2023-01-03,6161
2884,玉山金,14,1,13,中國信託-三重,2023-01-03,6161
00679B,元大美債20年,11,0,11,中國信託-三重,2023-01-03,6161
00753L,中信中國50正2,31,20,11,中國信託-三重,2023-01-03,6161
4939,亞電,11,0,11,中國信託-三重,2023-01-03,6161
0056,元大高股息,11,0,11,中國信託-三重,2023-01-03,6161
00751B,元大AAA至A公司債,10,0,10,中國信託-三重,2023-01-03,6161
1432,大魯閣,10,0,10,中國信託-三重,2023-01-03,6161
2392,正崴,10,0,10,中國信託-三重,2023-01-03,6161
8088,品安,10,0,10,中國信託-三重,2023-01-03,6161
2886,兆豐金,10,1,9,中國信託-三重,2023-01-03,6161
00882,中信中國高股息,12,3,9,中國信託-三重,2023-01-03,6161
