Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
3481,群創,109,11,98,元大-屏東,2023-01-03,9892
00891,中信關鍵半導體,84,8,76,元大-屏東,2023-01-03,9892
6235,華孚,45,11,34,元大-屏東,2023-01-03,9892
2618,長榮航,42,11,31,元大-屏東,2023-01-03,9892
9904,寶成,24,0,24,元大-屏東,2023-01-03,9892
00712,復華富時不動產,22,0,22,元大-屏東,2023-01-03,9892
00673R,期元大S＆P原油反1,22,0,22,元大-屏東,2023-01-03,9892
00665L,富邦�琤肭磪囓�2,79,57,22,元大-屏東,2023-01-03,9892
1605,華新,59,38,21,元大-屏東,2023-01-03,9892
1447,力鵬,20,0,20,元大-屏東,2023-01-03,9892
2633,台灣高鐵,20,2,18,元大-屏東,2023-01-03,9892
00720B,元大投資級公司債,17,0,17,元大-屏東,2023-01-03,9892
8033,雷虎,17,0,17,元大-屏東,2023-01-03,9892
00751B,元大AAA至A公司債,15,0,15,元大-屏東,2023-01-03,9892
2317,鴻海,16,4,12,元大-屏東,2023-01-03,9892
00679B,元大美債20年,12,0,12,元大-屏東,2023-01-03,9892
5426,振發,11,0,11,元大-屏東,2023-01-03,9892
4114,健喬,25,14,11,元大-屏東,2023-01-03,9892
9938,百和,11,0,11,元大-屏東,2023-01-03,9892
2049,上銀,10,0,10,元大-屏東,2023-01-03,9892
2007,燁興,31,22,9,元大-屏東,2023-01-03,9892
2734,易飛網,9,0,9,元大-屏東,2023-01-03,9892
8171,天宇,8,0,8,元大-屏東,2023-01-03,9892
2884,玉山金,7,0,7,元大-屏東,2023-01-03,9892
2882,國泰金,11,4,7,元大-屏東,2023-01-03,9892
1718,中纖,7,0,7,元大-屏東,2023-01-03,9892
00902,中信電池及儲能,7,0,7,元大-屏東,2023-01-03,9892
2609,陽明,8,2,6,元大-屏東,2023-01-03,9892
2610,華航,13,7,6,元大-屏東,2023-01-03,9892
8255,朋程,6,0,6,元大-屏東,2023-01-03,9892
2399,映泰,13,7,6,元大-屏東,2023-01-03,9892
2634,漢翔,19,13,6,元大-屏東,2023-01-03,9892
5880,合庫金,5,0,5,元大-屏東,2023-01-03,9892
2723,美食-KY,5,0,5,元大-屏東,2023-01-03,9892
5009,榮剛,8,3,5,元大-屏東,2023-01-03,9892
00632R,元大台灣50反1,45,40,5,元大-屏東,2023-01-03,9892
1810,和成,5,0,5,元大-屏東,2023-01-03,9892
2109,華豐,5,0,5,元大-屏東,2023-01-03,9892
1617,榮星,5,0,5,元大-屏東,2023-01-03,9892
4743,合一,5,0,5,元大-屏東,2023-01-03,9892
0050,元大台灣50,8,3,5,元大-屏東,2023-01-03,9892
2027,大成鋼,6,2,4,元大-屏東,2023-01-03,9892
1325,恆大,4,0,4,元大-屏東,2023-01-03,9892
00878,國泰永續高股息,34,30,4,元大-屏東,2023-01-03,9892
00900,富邦特選高股息30,4,0,4,元大-屏東,2023-01-03,9892
4162,智擎,6,2,4,元大-屏東,2023-01-03,9892
4171,瑞基,46,42,4,元大-屏東,2023-01-03,9892
2886,兆豐金,4,1,3,元大-屏東,2023-01-03,9892
0056,元大高股息,3,0,3,元大-屏東,2023-01-03,9892
2603,長榮,5,2,3,元大-屏東,2023-01-03,9892
2609,陽明,55,8,47,元大-屏東,2023-01-04,9892
2888,新光金,30,0,30,元大-屏東,2023-01-04,9892
8046,南電,50,29,21,元大-屏東,2023-01-04,9892
4168,醣聯,21,0,21,元大-屏東,2023-01-04,9892
2359,所羅門,20,0,20,元大-屏東,2023-01-04,9892
1308,亞聚,20,0,20,元大-屏東,2023-01-04,9892
2637,慧洋-KY,19,1,18,元大-屏東,2023-01-04,9892
1752,南光,27,12,15,元大-屏東,2023-01-04,9892
1217,愛之味,15,0,15,元大-屏東,2023-01-04,9892
00673R,期元大S＆P原油反1,20,5,15,元大-屏東,2023-01-04,9892
2317,鴻海,22,8,14,元大-屏東,2023-01-04,9892
1909,榮成,20,7,13,元大-屏東,2023-01-04,9892
2542,興富發,12,0,12,元大-屏東,2023-01-04,9892
6120,達運,11,0,11,元大-屏東,2023-01-04,9892
2406,國碩,10,0,10,元大-屏東,2023-01-04,9892
4402,郡都開發,10,0,10,元大-屏東,2023-01-04,9892
1617,榮星,10,0,10,元大-屏東,2023-01-04,9892
3372,典範,10,0,10,元大-屏東,2023-01-04,9892
3260,威剛,10,0,10,元大-屏東,2023-01-04,9892
1314,中石化,10,0,10,元大-屏東,2023-01-04,9892
1325,恆大,10,1,9,元大-屏東,2023-01-04,9892
2882,國泰金,15,6,9,元大-屏東,2023-01-04,9892
4167,松瑞藥,36,27,9,元大-屏東,2023-01-04,9892
2884,玉山金,9,0,9,元大-屏東,2023-01-04,9892
2886,兆豐金,8,0,8,元大-屏東,2023-01-04,9892
00902,中信電池及儲能,7,0,7,元大-屏東,2023-01-04,9892
2603,長榮,9,2,7,元大-屏東,2023-01-04,9892
8028,昇陽半導體,7,0,7,元大-屏東,2023-01-04,9892
3705,永信,7,0,7,元大-屏東,2023-01-04,9892
0056,元大高股息,8,2,6,元大-屏東,2023-01-04,9892
0050,元大台灣50,8,1,7,元大-屏東,2023-01-04,9892
3037,欣興,7,1,6,元大-屏東,2023-01-04,9892
3189,景碩,6,0,6,元大-屏東,2023-01-04,9892
3078,僑威,6,0,6,元大-屏東,2023-01-04,9892
3380,明泰,7,1,6,元大-屏東,2023-01-04,9892
6197,佳必琪,6,0,6,元大-屏東,2023-01-04,9892
2929,淘帝-KY,6,0,6,元大-屏東,2023-01-04,9892
2027,大成鋼,5,0,5,元大-屏東,2023-01-04,9892
4130,健亞,12,7,5,元大-屏東,2023-01-04,9892
1701,中化,24,19,5,元大-屏東,2023-01-04,9892
5608,四維航,7,2,5,元大-屏東,2023-01-04,9892
2546,根基,5,0,5,元大-屏東,2023-01-04,9892
3481,群創,6,1,5,元大-屏東,2023-01-04,9892
00725B,國泰投資級公司債,5,0,5,元大-屏東,2023-01-04,9892
2538,基泰,5,0,5,元大-屏東,2023-01-04,9892
00772B,中信高評級公司債,5,0,5,元大-屏東,2023-01-04,9892
1101,台泥,5,0,5,元大-屏東,2023-01-04,9892
2353,宏��,5,1,4,元大-屏東,2023-01-04,9892
1210,大成,4,0,4,元大-屏東,2023-01-04,9892
2605,新興,4,0,4,元大-屏東,2023-01-04,9892
00715L,期街口布蘭特正2,55,0,55,元大-屏東,2023-01-05,9892
2443,昶虹,40,0,40,元大-屏東,2023-01-05,9892
2867,三商壽,38,0,38,元大-屏東,2023-01-05,9892
