Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00633L,富邦上証正2,180,11,169,大昌-樹林,2023-01-03,6461
00916,國泰全球品牌50,100,0,100,大昌-樹林,2023-01-03,6461
1314,中石化,75,4,71,大昌-樹林,2023-01-03,6461
00878,國泰永續高股息,75,7,68,大昌-樹林,2023-01-03,6461
2634,漢翔,58,10,48,大昌-樹林,2023-01-03,6461
2609,陽明,59,16,43,大昌-樹林,2023-01-03,6461
1513,中興電,71,30,41,大昌-樹林,2023-01-03,6461
00637L,元大滬深300正2,183,147,36,大昌-樹林,2023-01-03,6461
00647L,元大S＆P500正2,35,0,35,大昌-樹林,2023-01-03,6461
1605,華新,132,99,33,大昌-樹林,2023-01-03,6461
00679B,元大美債20年,31,0,31,大昌-樹林,2023-01-03,6461
4402,郡都開發,30,0,30,大昌-樹林,2023-01-03,6461
00673R,期元大S＆P原油反1,30,0,30,大昌-樹林,2023-01-03,6461
4977,眾達-KY,31,5,26,大昌-樹林,2023-01-03,6461
2303,聯電,47,23,24,大昌-樹林,2023-01-03,6461
4167,松瑞藥,34,11,23,大昌-樹林,2023-01-03,6461
6118,建達,33,12,21,大昌-樹林,2023-01-03,6461
3011,今皓,20,0,20,大昌-樹林,2023-01-03,6461
8933,愛地雅,22,3,19,大昌-樹林,2023-01-03,6461
2317,鴻海,19,1,18,大昌-樹林,2023-01-03,6461
2618,長榮航,21,7,14,大昌-樹林,2023-01-03,6461
1609,大亞,21,9,12,大昌-樹林,2023-01-03,6461
9919,康那香,15,3,12,大昌-樹林,2023-01-03,6461
2352,佳世達,12,0,12,大昌-樹林,2023-01-03,6461
3037,欣興,20,8,12,大昌-樹林,2023-01-03,6461
4114,健喬,46,35,11,大昌-樹林,2023-01-03,6461
2332,友訊,11,0,11,大昌-樹林,2023-01-03,6461
1342,八貫,19,8,11,大昌-樹林,2023-01-03,6461
5009,榮剛,12,1,11,大昌-樹林,2023-01-03,6461
2610,華航,19,8,11,大昌-樹林,2023-01-03,6461
5351,鈺創,22,11,11,大昌-樹林,2023-01-03,6461
2603,長榮,14,3,11,大昌-樹林,2023-01-03,6461
2880,華南金,10,0,10,大昌-樹林,2023-01-03,6461
4133,亞諾法,20,10,10,大昌-樹林,2023-01-03,6461
5880,合庫金,10,0,10,大昌-樹林,2023-01-03,6461
3051,力特,13,3,10,大昌-樹林,2023-01-03,6461
3508,位速,8,0,8,大昌-樹林,2023-01-03,6461
00720B,元大投資級公司債,8,0,8,大昌-樹林,2023-01-03,6461
2027,大成鋼,8,0,8,大昌-樹林,2023-01-03,6461
00881,國泰台灣5G+,8,0,8,大昌-樹林,2023-01-03,6461
8034,榮群,8,0,8,大昌-樹林,2023-01-03,6461
3466,德晉,8,0,8,大昌-樹林,2023-01-03,6461
3231,緯創,7,0,7,大昌-樹林,2023-01-03,6461
6432,今展科,7,0,7,大昌-樹林,2023-01-03,6461
6285,啟��,11,5,6,大昌-樹林,2023-01-03,6461
8171,天宇,14,8,6,大昌-樹林,2023-01-03,6461
1760,寶齡富錦,21,15,6,大昌-樹林,2023-01-03,6461
2812,台中銀,6,0,6,大昌-樹林,2023-01-03,6461
00773B,中信優先金融債,6,0,6,大昌-樹林,2023-01-03,6461
2323,中環,5,0,5,大昌-樹林,2023-01-03,6461
00637L,元大滬深300正2,182,45,137,大昌-樹林,2023-01-04,6461
2609,陽明,55,4,51,大昌-樹林,2023-01-04,6461
1618,合機,50,1,49,大昌-樹林,2023-01-04,6461
00882,中信中國高股息,50,2,48,大昌-樹林,2023-01-04,6461
2884,玉山金,36,0,36,大昌-樹林,2023-01-04,6461
4770,上品,21,1,20,大昌-樹林,2023-01-04,6461
00753L,中信中國50正2,50,30,20,大昌-樹林,2023-01-04,6461
8183,精星,20,2,18,大昌-樹林,2023-01-04,6461
00715L,期街口布蘭特正2,17,1,16,大昌-樹林,2023-01-04,6461
3013,晟銘電,15,0,15,大昌-樹林,2023-01-04,6461
3481,群創,52,37,15,大昌-樹林,2023-01-04,6461
4111,濟生,14,0,14,大昌-樹林,2023-01-04,6461
6153,嘉聯益,13,0,13,大昌-樹林,2023-01-04,6461
2331,精英,13,0,13,大昌-樹林,2023-01-04,6461
00878,國泰永續高股息,19,6,13,大昌-樹林,2023-01-04,6461
1701,中化,31,20,11,大昌-樹林,2023-01-04,6461
3037,欣興,30,19,11,大昌-樹林,2023-01-04,6461
4121,優盛,11,1,10,大昌-樹林,2023-01-04,6461
2038,海光,10,0,10,大昌-樹林,2023-01-04,6461
1101,台泥,11,1,10,大昌-樹林,2023-01-04,6461
2748,雲品,15,5,10,大昌-樹林,2023-01-04,6461
8016,矽創,10,0,10,大昌-樹林,2023-01-04,6461
2615,萬海,20,11,9,大昌-樹林,2023-01-04,6461
3587,閎康,11,2,9,大昌-樹林,2023-01-04,6461
00633L,富邦上証正2,18,9,9,大昌-樹林,2023-01-04,6461
2887,台新金,10,1,9,大昌-樹林,2023-01-04,6461
6190,萬泰科,8,0,8,大昌-樹林,2023-01-04,6461
00638R,元大滬深300反1,8,0,8,大昌-樹林,2023-01-04,6461
2601,益航,10,2,8,大昌-樹林,2023-01-04,6461
5457,宣德,6,0,6,大昌-樹林,2023-01-04,6461
6477,安集,9,3,6,大昌-樹林,2023-01-04,6461
1609,大亞,20,14,6,大昌-樹林,2023-01-04,6461
2388,威盛,12,6,6,大昌-樹林,2023-01-04,6461
2317,鴻海,12,7,5,大昌-樹林,2023-01-04,6461
6111,大宇資,8,3,5,大昌-樹林,2023-01-04,6461
2465,麗臺,8,3,5,大昌-樹林,2023-01-04,6461
00642U,期元大S＆P石油,6,1,5,大昌-樹林,2023-01-04,6461
2739,寒舍,5,0,5,大昌-樹林,2023-01-04,6461
4747,強生,5,0,5,大昌-樹林,2023-01-04,6461
9103,美德醫療-DR,5,0,5,大昌-樹林,2023-01-04,6461
2377,微星,5,0,5,大昌-樹林,2023-01-04,6461
3432,台端,5,0,5,大昌-樹林,2023-01-04,6461
2444,兆勁,5,0,5,大昌-樹林,2023-01-04,6461
8034,榮群,5,0,5,大昌-樹林,2023-01-04,6461
2101,南港,5,0,5,大昌-樹林,2023-01-04,6461
8046,南電,9,5,4,大昌-樹林,2023-01-04,6461
1417,嘉裕,9,5,4,大昌-樹林,2023-01-04,6461
00682U,期元大美元指數,4,0,4,大昌-樹林,2023-01-04,6461
2851,中再保,4,0,4,大昌-樹林,2023-01-04,6461
6830,汎銓,4,0,4,大昌-樹林,2023-01-04,6461
2609,陽明,79,14,65,大昌-樹林,2023-01-05,6461
1701,中化,63,7,56,大昌-樹林,2023-01-05,6461
00715L,期街口布蘭特正2,53,0,53,大昌-樹林,2023-01-05,6461
1605,華新,131,89,42,大昌-樹林,2023-01-05,6461
5009,榮剛,49,14,35,大昌-樹林,2023-01-05,6461
1417,嘉裕,44,9,35,大昌-樹林,2023-01-05,6461
3252,海灣,35,0,35,大昌-樹林,2023-01-05,6461
2419,仲琦,47,22,25,大昌-樹林,2023-01-05,6461
0056,元大高股息,50,25,25,大昌-樹林,2023-01-05,6461
5905,南仁湖,23,0,23,大昌-樹林,2023-01-05,6461
00638R,元大滬深300反1,24,1,23,大昌-樹林,2023-01-05,6461
3035,智原,22,2,20,大昌-樹林,2023-01-05,6461
2380,虹光,21,1,20,大昌-樹林,2023-01-05,6461
2231,為升,20,0,20,大昌-樹林,2023-01-05,6461
3047,訊舟,21,1,20,大昌-樹林,2023-01-05,6461
5880,合庫金,20,0,20,大昌-樹林,2023-01-05,6461
2317,鴻海,20,0,20,大昌-樹林,2023-01-05,6461
2603,長榮,17,0,17,大昌-樹林,2023-01-05,6461
1305,華夏,16,0,16,大昌-樹林,2023-01-05,6461
8069,元太,41,26,15,大昌-樹林,2023-01-05,6461
3443,創意,28,13,15,大昌-樹林,2023-01-05,6461
2642,宅配通,20,5,15,大昌-樹林,2023-01-05,6461
6443,元晶,14,2,12,大昌-樹林,2023-01-05,6461
2388,威盛,40,29,11,大昌-樹林,2023-01-05,6461
6223,旺矽,11,0,11,大昌-樹林,2023-01-05,6461
4755,三福化,20,9,11,大昌-樹林,2023-01-05,6461
2929,淘帝-KY,17,6,11,大昌-樹林,2023-01-05,6461
2460,建通,10,0,10,大昌-樹林,2023-01-05,6461
3027,盛達,46,36,10,大昌-樹林,2023-01-05,6461
5469,瀚宇博,10,0,10,大昌-樹林,2023-01-05,6461
8034,榮群,10,0,10,大昌-樹林,2023-01-05,6461
6276,安鈦克,15,5,10,大昌-樹林,2023-01-05,6461
3265,台星科,10,0,10,大昌-樹林,2023-01-05,6461
00891,中信關鍵半導體,15,5,10,大昌-樹林,2023-01-05,6461
1312,國喬,10,0,10,大昌-樹林,2023-01-05,6461
1536,和大,10,0,10,大昌-樹林,2023-01-05,6461
3293,鈊象,11,2,9,大昌-樹林,2023-01-05,6461
3037,欣興,51,43,8,大昌-樹林,2023-01-05,6461
1513,中興電,50,42,8,大昌-樹林,2023-01-05,6461
00895,富邦未來車,8,0,8,大昌-樹林,2023-01-05,6461
6138,茂達,8,0,8,大昌-樹林,2023-01-05,6461
1319,東陽,8,0,8,大昌-樹林,2023-01-05,6461
00753L,中信中國50正2,12,4,8,大昌-樹林,2023-01-05,6461
2353,宏��,8,0,8,大昌-樹林,2023-01-05,6461
4961,天鈺,22,14,8,大昌-樹林,2023-01-05,6461
2369,菱生,7,0,7,大昌-樹林,2023-01-05,6461
2376,技嘉,11,4,7,大昌-樹林,2023-01-05,6461
4904,遠傳,7,0,7,大昌-樹林,2023-01-05,6461
00893,國泰智能電動車,7,0,7,大昌-樹林,2023-01-05,6461
4968,立積,29,22,7,大昌-樹林,2023-01-05,6461
00632R,元大台灣50反1,372,51,321,大昌-樹林,2023-01-06,6461
00751B,元大AAA至A公司債,50,0,50,大昌-樹林,2023-01-06,6461
00720B,元大投資級公司債,40,2,38,大昌-樹林,2023-01-06,6461
6589,台康生技,36,2,34,大昌-樹林,2023-01-06,6461
00670L,富邦NASDAQ正2,36,5,31,大昌-樹林,2023-01-06,6461
3591,艾笛森,30,0,30,大昌-樹林,2023-01-06,6461
2609,陽明,34,7,27,大昌-樹林,2023-01-06,6461
4770,上品,22,0,22,大昌-樹林,2023-01-06,6461
3704,合勤控,25,3,22,大昌-樹林,2023-01-06,6461
2887,台新金,20,0,20,大昌-樹林,2023-01-06,6461
3252,海灣,20,0,20,大昌-樹林,2023-01-06,6461
3703,欣陸,15,1,14,大昌-樹林,2023-01-06,6461
4114,健喬,90,77,13,大昌-樹林,2023-01-06,6461
1752,南光,39,26,13,大昌-樹林,2023-01-06,6461
00638R,元大滬深300反1,12,0,12,大昌-樹林,2023-01-06,6461
2885,元大金,12,0,12,大昌-樹林,2023-01-06,6461
6111,大宇資,13,2,11,大昌-樹林,2023-01-06,6461
2637,慧洋-KY,11,0,11,大昌-樹林,2023-01-06,6461
00713,元大台灣高息低波,10,0,10,大昌-樹林,2023-01-06,6461
4924,欣厚-KY,10,0,10,大昌-樹林,2023-01-06,6461
8105,凌巨,10,0,10,大昌-樹林,2023-01-06,6461
9945,潤泰新,10,0,10,大昌-樹林,2023-01-06,6461
2498,宏達電,22,12,10,大昌-樹林,2023-01-06,6461
2892,第一金,9,0,9,大昌-樹林,2023-01-06,6461
1314,中石化,10,1,9,大昌-樹林,2023-01-06,6461
2031,新光鋼,25,16,9,大昌-樹林,2023-01-06,6461
6806,森崴能源,13,5,8,大昌-樹林,2023-01-06,6461
2368,金像電,14,6,8,大昌-樹林,2023-01-06,6461
2317,鴻海,14,7,7,大昌-樹林,2023-01-06,6461
1101,台泥,7,0,7,大昌-樹林,2023-01-06,6461
5009,榮剛,7,0,7,大昌-樹林,2023-01-06,6461
3231,緯創,10,3,7,大昌-樹林,2023-01-06,6461
4977,眾達-KY,7,0,7,大昌-樹林,2023-01-06,6461
4167,松瑞藥,18,11,7,大昌-樹林,2023-01-06,6461
00655L,國泰中國A50正2,7,0,7,大昌-樹林,2023-01-06,6461
4536,拓凱,6,0,6,大昌-樹林,2023-01-06,6461
1513,中興電,44,38,6,大昌-樹林,2023-01-06,6461
4968,立積,34,28,6,大昌-樹林,2023-01-06,6461
3713,新晶投控,5,0,5,大昌-樹林,2023-01-06,6461
8171,天宇,9,4,5,大昌-樹林,2023-01-06,6461
1609,大亞,5,0,5,大昌-樹林,2023-01-06,6461
00676R,富邦臺灣加權反1,5,0,5,大昌-樹林,2023-01-06,6461
2704,國賓,5,0,5,大昌-樹林,2023-01-06,6461
2020,美亞,5,0,5,大昌-樹林,2023-01-06,6461
00682U,期元大美元指數,4,0,4,大昌-樹林,2023-01-06,6461
8916,光隆,4,0,4,大昌-樹林,2023-01-06,6461
6708,天擎,4,0,4,大昌-樹林,2023-01-06,6461
3576,聯合再生,5,1,4,大昌-樹林,2023-01-06,6461
2634,漢翔,9,5,4,大昌-樹林,2023-01-06,6461
8034,榮群,4,0,4,大昌-樹林,2023-01-06,6461
00770,國泰北美科技,81,0,81,大昌-樹林,2023-01-09,6461
00720B,元大投資級公司債,42,0,42,大昌-樹林,2023-01-09,6461
1605,華新,162,124,38,大昌-樹林,2023-01-09,6461
6285,啟��,34,0,34,大昌-樹林,2023-01-09,6461
2230,泰茂,32,0,32,大昌-樹林,2023-01-09,6461
2324,仁寶,24,2,22,大昌-樹林,2023-01-09,6461
00664R,國泰臺灣加權反1,26,5,21,大昌-樹林,2023-01-09,6461
5315,光聯,21,0,21,大昌-樹林,2023-01-09,6461
2338,光罩,20,0,20,大昌-樹林,2023-01-09,6461
1101,台泥,19,1,18,大昌-樹林,2023-01-09,6461
4919,新唐,30,12,18,大昌-樹林,2023-01-09,6461
00638R,元大滬深300反1,16,0,16,大昌-樹林,2023-01-09,6461
3703,欣陸,15,0,15,大昌-樹林,2023-01-09,6461
3680,家登,16,1,15,大昌-樹林,2023-01-09,6461
2444,兆勁,17,3,14,大昌-樹林,2023-01-09,6461
2328,廣宇,14,1,13,大昌-樹林,2023-01-09,6461
4130,健亞,13,0,13,大昌-樹林,2023-01-09,6461
00713,元大台灣高息低波,12,0,12,大昌-樹林,2023-01-09,6461
8112,至上,12,0,12,大昌-樹林,2023-01-09,6461
00688L,國泰20年美債正2,11,0,11,大昌-樹林,2023-01-09,6461
8171,天宇,16,5,11,大昌-樹林,2023-01-09,6461
6770,力積電,22,11,11,大昌-樹林,2023-01-09,6461
6133,金橋,17,7,10,大昌-樹林,2023-01-09,6461
2867,三商壽,10,0,10,大昌-樹林,2023-01-09,6461
6782,視陽,10,0,10,大昌-樹林,2023-01-09,6461
2460,建通,10,0,10,大昌-樹林,2023-01-09,6461
6213,聯茂,10,0,10,大昌-樹林,2023-01-09,6461
1732,毛寶,10,0,10,大昌-樹林,2023-01-09,6461
3141,晶宏,26,16,10,大昌-樹林,2023-01-09,6461
6276,安鈦克,10,0,10,大昌-樹林,2023-01-09,6461
2538,基泰,10,0,10,大昌-樹林,2023-01-09,6461
9919,康那香,10,0,10,大昌-樹林,2023-01-09,6461
8034,榮群,9,0,9,大昌-樹林,2023-01-09,6461
00903,富邦元宇宙,9,0,9,大昌-樹林,2023-01-09,6461
6176,瑞儀,8,0,8,大昌-樹林,2023-01-09,6461
00669R,國泰美國道瓊反1,11,3,8,大昌-樹林,2023-01-09,6461
00671R,富邦NASDAQ反1,10,2,8,大昌-樹林,2023-01-09,6461
9955,佳龍,8,0,8,大昌-樹林,2023-01-09,6461
1309,台達化,10,2,8,大昌-樹林,2023-01-09,6461
8050,廣積,7,0,7,大昌-樹林,2023-01-09,6461
6806,森崴能源,15,8,7,大昌-樹林,2023-01-09,6461
6517,保勝光學,7,0,7,大昌-樹林,2023-01-09,6461
3013,晟銘電,10,4,6,大昌-樹林,2023-01-09,6461
1584,精剛,9,3,6,大昌-樹林,2023-01-09,6461
2515,中工,6,0,6,大昌-樹林,2023-01-09,6461
4171,瑞基,5,0,5,大昌-樹林,2023-01-09,6461
2727,王品,6,1,5,大昌-樹林,2023-01-09,6461
2634,漢翔,6,1,5,大昌-樹林,2023-01-09,6461
9945,潤泰新,11,6,5,大昌-樹林,2023-01-09,6461
2610,華航,17,12,5,大昌-樹林,2023-01-09,6461
00632R,元大台灣50反1,566,77,489,大昌-樹林,2023-01-10,6461
9933,中鼎,200,1,199,大昌-樹林,2023-01-10,6461
5315,光聯,47,0,47,大昌-樹林,2023-01-10,6461
4931,新盛力,41,0,41,大昌-樹林,2023-01-10,6461
00676R,富邦臺灣加權反1,35,0,35,大昌-樹林,2023-01-10,6461
1701,中化,29,6,23,大昌-樹林,2023-01-10,6461
4977,眾達-KY,21,0,21,大昌-樹林,2023-01-10,6461
9945,潤泰新,20,0,20,大昌-樹林,2023-01-10,6461
3017,奇鋐,27,8,19,大昌-樹林,2023-01-10,6461
00885,富邦越南,15,1,14,大昌-樹林,2023-01-10,6461
2609,陽明,21,8,13,大昌-樹林,2023-01-10,6461
00683L,期元大美元指正2,13,0,13,大昌-樹林,2023-01-10,6461
4114,健喬,23,11,12,大昌-樹林,2023-01-10,6461
2498,宏達電,31,19,12,大昌-樹林,2023-01-10,6461
2538,基泰,12,0,12,大昌-樹林,2023-01-10,6461
5425,台半,12,0,12,大昌-樹林,2023-01-10,6461
8171,天宇,12,0,12,大昌-樹林,2023-01-10,6461
8358,金居,14,2,12,大昌-樹林,2023-01-10,6461
6443,元晶,16,5,11,大昌-樹林,2023-01-10,6461
00770,國泰北美科技,11,0,11,大昌-樹林,2023-01-10,6461
6472,保瑞,13,3,10,大昌-樹林,2023-01-10,6461
6274,台燿,14,4,10,大昌-樹林,2023-01-10,6461
4746,台耀,12,2,10,大昌-樹林,2023-01-10,6461
2444,兆勁,10,0,10,大昌-樹林,2023-01-10,6461
00882,中信中國高股息,9,0,9,大昌-樹林,2023-01-10,6461
2482,連宇,10,1,9,大昌-樹林,2023-01-10,6461
9941,裕融,9,0,9,大昌-樹林,2023-01-10,6461
9802,鈺齊-KY,8,0,8,大昌-樹林,2023-01-10,6461
2027,大成鋼,8,0,8,大昌-樹林,2023-01-10,6461
00713,元大台灣高息低波,10,2,8,大昌-樹林,2023-01-10,6461
3689,湧德,8,0,8,大昌-樹林,2023-01-10,6461
6770,力積電,41,33,8,大昌-樹林,2023-01-10,6461
3042,晶技,10,3,7,大昌-樹林,2023-01-10,6461
2615,萬海,9,2,7,大昌-樹林,2023-01-10,6461
6517,保勝光學,7,0,7,大昌-樹林,2023-01-10,6461
6285,啟��,7,0,7,大昌-樹林,2023-01-10,6461
1101,台泥,9,2,7,大昌-樹林,2023-01-10,6461
6143,振曜,7,1,6,大昌-樹林,2023-01-10,6461
4566,時碩工業,6,0,6,大昌-樹林,2023-01-10,6461
1720,生達,6,0,6,大昌-樹林,2023-01-10,6461
1444,力麗,7,1,6,大昌-樹林,2023-01-10,6461
2312,金寶,22,16,6,大昌-樹林,2023-01-10,6461
8034,榮群,6,0,6,大昌-樹林,2023-01-10,6461
3535,晶彩科,5,0,5,大昌-樹林,2023-01-10,6461
1312,國喬,10,5,5,大昌-樹林,2023-01-10,6461
4557,永新-KY,5,0,5,大昌-樹林,2023-01-10,6461
00687B,國泰20年美債,5,0,5,大昌-樹林,2023-01-10,6461
4171,瑞基,5,0,5,大昌-樹林,2023-01-10,6461
1565,精華,5,0,5,大昌-樹林,2023-01-10,6461
2888,新光金,5,0,5,大昌-樹林,2023-01-10,6461
