Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
3444,利機,101,0,101,元大-土城永寧,2023-01-03,9875
1101,台泥,91,3,88,元大-土城永寧,2023-01-03,9875
2606,裕民,63,2,61,元大-土城永寧,2023-01-03,9875
1605,華新,84,41,43,元大-土城永寧,2023-01-03,9875
2443,昶虹,35,0,35,元大-土城永寧,2023-01-03,9875
6143,振曜,35,2,33,元大-土城永寧,2023-01-03,9875
00669R,國泰美國道瓊反1,32,0,32,元大-土城永寧,2023-01-03,9875
2882,國泰金,37,5,32,元大-土城永寧,2023-01-03,9875
00633L,富邦上証正2,25,0,25,元大-土城永寧,2023-01-03,9875
2892,第一金,30,5,25,元大-土城永寧,2023-01-03,9875
00725B,國泰投資級公司債,24,0,24,元大-土城永寧,2023-01-03,9875
00878,國泰永續高股息,43,22,21,元大-土城永寧,2023-01-03,9875
2515,中工,21,0,21,元大-土城永寧,2023-01-03,9875
2317,鴻海,48,27,21,元大-土城永寧,2023-01-03,9875
00632R,元大台灣50反1,122,103,19,元大-土城永寧,2023-01-03,9875
6196,帆宣,20,1,19,元大-土城永寧,2023-01-03,9875
4763,材料-KY,31,15,16,元大-土城永寧,2023-01-03,9875
1342,八貫,24,9,15,元大-土城永寧,2023-01-03,9875
00908,富邦入息REITs+,15,0,15,元大-土城永寧,2023-01-03,9875
2603,長榮,19,6,13,元大-土城永寧,2023-01-03,9875
1732,毛寶,13,0,13,元大-土城永寧,2023-01-03,9875
2498,宏達電,17,5,12,元大-土城永寧,2023-01-03,9875
2612,中航,12,0,12,元大-土城永寧,2023-01-03,9875
00665L,富邦�琤肭磪囓�2,12,0,12,元大-土城永寧,2023-01-03,9875
00637L,元大滬深300正2,112,100,12,元大-土城永寧,2023-01-03,9875
4943,康控-KY,12,0,12,元大-土城永寧,2023-01-03,9875
2707,晶華,11,0,11,元大-土城永寧,2023-01-03,9875
2359,所羅門,13,2,11,元大-土城永寧,2023-01-03,9875
00683L,期元大美元指正2,10,0,10,元大-土城永寧,2023-01-03,9875
2367,燿華,10,0,10,元大-土城永寧,2023-01-03,9875
00882,中信中國高股息,9,0,9,元大-土城永寧,2023-01-03,9875
0050,元大台灣50,23,14,9,元大-土城永寧,2023-01-03,9875
00720B,元大投資級公司債,8,0,8,元大-土城永寧,2023-01-03,9875
2330,台積電,20,13,7,元大-土城永寧,2023-01-03,9875
5607,遠雄港,9,2,7,元大-土城永寧,2023-01-03,9875
1720,生達,13,6,7,元大-土城永寧,2023-01-03,9875
00916,國泰全球品牌50,7,0,7,元大-土城永寧,2023-01-03,9875
6244,茂迪,7,0,7,元大-土城永寧,2023-01-03,9875
4426,利勤,7,0,7,元大-土城永寧,2023-01-03,9875
2609,陽明,16,9,7,元大-土城永寧,2023-01-03,9875
5512,力麒,6,0,6,元大-土城永寧,2023-01-03,9875
2884,玉山金,9,3,6,元大-土城永寧,2023-01-03,9875
3231,緯創,7,2,5,元大-土城永寧,2023-01-03,9875
3260,威剛,5,0,5,元大-土城永寧,2023-01-03,9875
4304,勝昱,5,0,5,元大-土城永寧,2023-01-03,9875
1609,大亞,7,2,5,元大-土城永寧,2023-01-03,9875
1432,大魯閣,5,0,5,元大-土城永寧,2023-01-03,9875
1752,南光,14,9,5,元大-土城永寧,2023-01-03,9875
2025,千興,5,0,5,元大-土城永寧,2023-01-03,9875
1909,榮成,5,0,5,元大-土城永寧,2023-01-03,9875
9105,泰金寶-DR,106,0,106,元大-土城永寧,2023-01-04,9875
8033,雷虎,100,0,100,元大-土城永寧,2023-01-04,9875
3022,威強電,52,0,52,元大-土城永寧,2023-01-04,9875
5353,台林,109,58,51,元大-土城永寧,2023-01-04,9875
00720B,元大投資級公司債,41,0,41,元大-土城永寧,2023-01-04,9875
2515,中工,33,0,33,元大-土城永寧,2023-01-04,9875
2609,陽明,66,33,33,元大-土城永寧,2023-01-04,9875
