Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00753L,中信中國50正2,300,200,100,國票-南科,2023-01-03,0037003700390065
2419,仲琦,42,0,42,國票-南科,2023-01-03,0037003700390065
6120,達運,40,0,40,國票-南科,2023-01-03,0037003700390065
2615,萬海,43,12,31,國票-南科,2023-01-03,0037003700390065
1605,華新,45,18,27,國票-南科,2023-01-03,0037003700390065
2442,新美齊,20,0,20,國票-南科,2023-01-03,0037003700390065
3703,欣陸,20,0,20,國票-南科,2023-01-03,0037003700390065
6169,昱泉,20,0,20,國票-南科,2023-01-03,0037003700390065
2882,國泰金,20,3,17,國票-南科,2023-01-03,0037003700390065
2605,新興,20,5,15,國票-南科,2023-01-03,0037003700390065
6118,建達,21,6,15,國票-南科,2023-01-03,0037003700390065
2317,鴻海,22,9,13,國票-南科,2023-01-03,0037003700390065
2891,中信金,12,0,12,國票-南科,2023-01-03,0037003700390065
1477,聚陽,11,0,11,國票-南科,2023-01-03,0037003700390065
2061,風青,10,0,10,國票-南科,2023-01-03,0037003700390065
2236,百達-KY,10,0,10,國票-南科,2023-01-03,0037003700390065
2489,瑞軒,10,0,10,國票-南科,2023-01-03,0037003700390065
2867,三商壽,10,0,10,國票-南科,2023-01-03,0037003700390065
2887,台新金,10,0,10,國票-南科,2023-01-03,0037003700390065
4960,誠美材,30,20,10,國票-南科,2023-01-03,0037003700390065
2358,廷鑫,9,0,9,國票-南科,2023-01-03,0037003700390065
2634,漢翔,10,1,9,國票-南科,2023-01-03,0037003700390065
2883,凱基金,10,1,9,國票-南科,2023-01-03,0037003700390065
00878,國泰永續高股息,9,1,8,國票-南科,2023-01-03,0037003700390065
2331,精英,8,0,8,國票-南科,2023-01-03,0037003700390065
2354,鴻準,9,1,8,國票-南科,2023-01-03,0037003700390065
5498,凱崴,10,2,8,國票-南科,2023-01-03,0037003700390065
00679B,元大美債20年,7,0,7,國票-南科,2023-01-03,0037003700390065
1795,美時,16,9,7,國票-南科,2023-01-03,0037003700390065
0056,元大高股息,7,0,7,國票-南科,2023-01-03,0037003700390065
1513,中興電,8,2,6,國票-南科,2023-01-03,0037003700390065
00751B,元大AAA至A公司債,6,0,6,國票-南科,2023-01-03,0037003700390065
1609,大亞,25,19,6,國票-南科,2023-01-03,0037003700390065
2890,永豐金,6,0,6,國票-南科,2023-01-03,0037003700390065
00830,國泰費城半導體,5,0,5,國票-南科,2023-01-03,0037003700390065
1414,東和,5,0,5,國票-南科,2023-01-03,0037003700390065
1789,神隆,5,0,5,國票-南科,2023-01-03,0037003700390065
2352,佳世達,5,0,5,國票-南科,2023-01-03,0037003700390065
2618,長榮航,11,6,5,國票-南科,2023-01-03,0037003700390065
2809,京城銀,5,0,5,國票-南科,2023-01-03,0037003700390065
4906,正文,6,1,5,國票-南科,2023-01-03,0037003700390065
5475,德宏,6,1,5,國票-南科,2023-01-03,0037003700390065
6153,嘉聯益,9,4,5,國票-南科,2023-01-03,0037003700390065
6168,宏齊,5,0,5,國票-南科,2023-01-03,0037003700390065
6234,高僑,5,0,5,國票-南科,2023-01-03,0037003700390065
00633L,富邦上証正2,4,0,4,國票-南科,2023-01-03,0037003700390065
1102,亞泥,4,0,4,國票-南科,2023-01-03,0037003700390065
2017,官田鋼,4,0,4,國票-南科,2023-01-03,0037003700390065
3705,永信,4,0,4,國票-南科,2023-01-03,0037003700390065
4133,亞諾法,4,0,4,國票-南科,2023-01-03,0037003700390065
00715L,期街口布蘭特正2,300,0,300,國票-南科,2023-01-04,0037003700390065
1909,榮成,80,15,65,國票-南科,2023-01-04,0037003700390065
6576,逸達,40,0,40,國票-南科,2023-01-04,0037003700390065
3682,亞太電,31,0,31,國票-南科,2023-01-04,0037003700390065
2609,陽明,31,3,28,國票-南科,2023-01-04,0037003700390065
8996,高力,24,2,22,國票-南科,2023-01-04,0037003700390065
2442,新美齊,20,0,20,國票-南科,2023-01-04,0037003700390065
2317,鴻海,18,1,17,國票-南科,2023-01-04,0037003700390065
1314,中石化,20,4,16,國票-南科,2023-01-04,0037003700390065
2605,新興,17,1,16,國票-南科,2023-01-04,0037003700390065
1414,東和,15,0,15,國票-南科,2023-01-04,0037003700390065
4167,松瑞藥,19,4,15,國票-南科,2023-01-04,0037003700390065
00893,國泰智能電動車,14,0,14,國票-南科,2023-01-04,0037003700390065
3162,精確,14,0,14,國票-南科,2023-01-04,0037003700390065
3380,明泰,14,1,13,國票-南科,2023-01-04,0037003700390065
2809,京城銀,12,0,12,國票-南科,2023-01-04,0037003700390065
3221,台嘉碩,12,0,12,國票-南科,2023-01-04,0037003700390065
3230,錦明,13,1,12,國票-南科,2023-01-04,0037003700390065
6234,高僑,12,0,12,國票-南科,2023-01-04,0037003700390065
8016,矽創,12,0,12,國票-南科,2023-01-04,0037003700390065
2884,玉山金,10,0,10,國票-南科,2023-01-04,0037003700390065
2489,瑞軒,10,0,10,國票-南科,2023-01-04,0037003700390065
3049,精金,10,0,10,國票-南科,2023-01-04,0037003700390065
5871,中租-KY,10,0,10,國票-南科,2023-01-04,0037003700390065
6188,廣明,10,0,10,國票-南科,2023-01-04,0037003700390065
6411,晶焱,10,0,10,國票-南科,2023-01-04,0037003700390065
8105,凌巨,10,0,10,國票-南科,2023-01-04,0037003700390065
4171,瑞基,12,3,9,國票-南科,2023-01-04,0037003700390065
1210,大成,10,1,9,國票-南科,2023-01-04,0037003700390065
5425,台半,18,9,9,國票-南科,2023-01-04,0037003700390065
8086,宏捷科,11,2,9,國票-南科,2023-01-04,0037003700390065
2501,國建,8,0,8,國票-南科,2023-01-04,0037003700390065
1609,大亞,16,9,7,國票-南科,2023-01-04,0037003700390065
2497,怡利電,7,0,7,國票-南科,2023-01-04,0037003700390065
6461,益得,10,3,7,國票-南科,2023-01-04,0037003700390065
4114,健喬,37,30,7,國票-南科,2023-01-04,0037003700390065
0056,元大高股息,7,0,7,國票-南科,2023-01-04,0037003700390065
2330,台積電,8,1,7,國票-南科,2023-01-04,0037003700390065
6441,廣錠,6,0,6,國票-南科,2023-01-04,0037003700390065
8034,榮群,6,0,6,國票-南科,2023-01-04,0037003700390065
2388,威盛,6,1,5,國票-南科,2023-01-04,0037003700390065
1409,新纖,5,0,5,國票-南科,2023-01-04,0037003700390065
2457,飛宏,5,0,5,國票-南科,2023-01-04,0037003700390065
6442,光聖,5,0,5,國票-南科,2023-01-04,0037003700390065
8046,南電,6,1,5,國票-南科,2023-01-04,0037003700390065
9958,世紀鋼,5,0,5,國票-南科,2023-01-04,0037003700390065
00830,國泰費城半導體,5,1,4,國票-南科,2023-01-04,0037003700390065
1517,利奇,4,0,4,國票-南科,2023-01-04,0037003700390065
3563,牧德,4,0,4,國票-南科,2023-01-04,0037003700390065
4747,強生,4,0,4,國票-南科,2023-01-04,0037003700390065
2409,友達,201,2,199,國票-南科,2023-01-05,0037003700390065
00715L,期街口布蘭特正2,69,0,69,國票-南科,2023-01-05,0037003700390065
1305,華夏,61,1,60,國票-南科,2023-01-05,0037003700390065
2614,東森,46,1,45,國票-南科,2023-01-05,0037003700390065
5351,鈺創,53,18,35,國票-南科,2023-01-05,0037003700390065
6244,茂迪,27,2,25,國票-南科,2023-01-05,0037003700390065
6234,高僑,27,3,24,國票-南科,2023-01-05,0037003700390065
2308,台達電,21,0,21,國票-南科,2023-01-05,0037003700390065
2501,國建,20,0,20,國票-南科,2023-01-05,0037003700390065
3491,昇達科,19,2,17,國票-南科,2023-01-05,0037003700390065
2605,新興,15,0,15,國票-南科,2023-01-05,0037003700390065
2888,新光金,15,0,15,國票-南科,2023-01-05,0037003700390065
1605,華新,75,61,14,國票-南科,2023-01-05,0037003700390065
3324,雙鴻,15,1,14,國票-南科,2023-01-05,0037003700390065
1319,東陽,13,1,12,國票-南科,2023-01-05,0037003700390065
2201,裕隆,39,27,12,國票-南科,2023-01-05,0037003700390065
2609,陽明,18,7,11,國票-南科,2023-01-05,0037003700390065
1314,中石化,11,0,11,國票-南科,2023-01-05,0037003700390065
2388,威盛,12,1,11,國票-南科,2023-01-05,0037003700390065
3454,晶睿,24,13,11,國票-南科,2023-01-05,0037003700390065
4763,材料-KY,11,0,11,國票-南科,2023-01-05,0037003700390065
2317,鴻海,15,4,11,國票-南科,2023-01-05,0037003700390065
1313,聯成,10,0,10,國票-南科,2023-01-05,0037003700390065
1528,恩德,10,0,10,國票-南科,2023-01-05,0037003700390065
1536,和大,11,1,10,國票-南科,2023-01-05,0037003700390065
1712,興農,10,0,10,國票-南科,2023-01-05,0037003700390065
2358,廷鑫,10,0,10,國票-南科,2023-01-05,0037003700390065
2474,可成,10,0,10,國票-南科,2023-01-05,0037003700390065
3272,東碩,10,0,10,國票-南科,2023-01-05,0037003700390065
4950,牧東,10,0,10,國票-南科,2023-01-05,0037003700390065
5488,松普,10,0,10,國票-南科,2023-01-05,0037003700390065
8112,至上,10,0,10,國票-南科,2023-01-05,0037003700390065
00896,中信綠能及電動車,10,1,9,國票-南科,2023-01-05,0037003700390065
