Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
6414,樺漢,132,0,132,元富-大昌,2023-01-03,0035003900320044
2104,國際中橡,99,0,99,元富-大昌,2023-01-03,0035003900320044
1605,華新,78,9,69,元富-大昌,2023-01-03,0035003900320044
2867,三商壽,52,1,51,元富-大昌,2023-01-03,0035003900320044
2409,友達,75,27,48,元富-大昌,2023-01-03,0035003900320044
4979,華星光,31,0,31,元富-大昌,2023-01-03,0035003900320044
4167,松瑞藥,34,5,29,元富-大昌,2023-01-03,0035003900320044
2317,鴻海,35,10,25,元富-大昌,2023-01-03,0035003900320044
2736,富野,25,0,25,元富-大昌,2023-01-03,0035003900320044
1701,中化,28,4,24,元富-大昌,2023-01-03,0035003900320044
4716,大立,27,3,24,元富-大昌,2023-01-03,0035003900320044
2539,櫻花建,20,0,20,元富-大昌,2023-01-03,0035003900320044
2888,新光金,20,1,19,元富-大昌,2023-01-03,0035003900320044
2027,大成鋼,30,12,18,元富-大昌,2023-01-03,0035003900320044
2634,漢翔,18,1,17,元富-大昌,2023-01-03,0035003900320044
8050,廣積,18,1,17,元富-大昌,2023-01-03,0035003900320044
5009,榮剛,18,2,16,元富-大昌,2023-01-03,0035003900320044
6235,華孚,21,5,16,元富-大昌,2023-01-03,0035003900320044
2641,正德,16,0,16,元富-大昌,2023-01-03,0035003900320044
2609,陽明,50,35,15,元富-大昌,2023-01-03,0035003900320044
3481,群創,31,17,14,元富-大昌,2023-01-03,0035003900320044
00893,國泰智能電動車,15,1,14,元富-大昌,2023-01-03,0035003900320044
6284,佳邦,14,1,13,元富-大昌,2023-01-03,0035003900320044
1314,中石化,20,7,13,元富-大昌,2023-01-03,0035003900320044
8478,東哥遊艇,14,1,13,元富-大昌,2023-01-03,0035003900320044
3363,上詮,12,0,12,元富-大昌,2023-01-03,0035003900320044
1216,統一,11,0,11,元富-大昌,2023-01-03,0035003900320044
2748,雲品,12,1,11,元富-大昌,2023-01-03,0035003900320044
1342,八貫,15,4,11,元富-大昌,2023-01-03,0035003900320044
8222,寶一,12,1,11,元富-大昌,2023-01-03,0035003900320044
2436,偉詮電,10,0,10,元富-大昌,2023-01-03,0035003900320044
2101,南港,10,0,10,元富-大昌,2023-01-03,0035003900320044
2352,佳世達,10,0,10,元富-大昌,2023-01-03,0035003900320044
00772B,中信高評級公司債,10,0,10,元富-大昌,2023-01-03,0035003900320044
1460,宏遠,9,0,9,元富-大昌,2023-01-03,0035003900320044
3027,盛達,28,19,9,元富-大昌,2023-01-03,0035003900320044
00720B,元大投資級公司債,9,0,9,元富-大昌,2023-01-03,0035003900320044
0056,元大高股息,9,1,8,元富-大昌,2023-01-03,0035003900320044
2883,凱基金,8,0,8,元富-大昌,2023-01-03,0035003900320044
00882,中信中國高股息,8,0,8,元富-大昌,2023-01-03,0035003900320044
5202,力新,8,0,8,元富-大昌,2023-01-03,0035003900320044
2606,裕民,8,0,8,元富-大昌,2023-01-03,0035003900320044
00888,永豐台灣ESG,7,0,7,元富-大昌,2023-01-03,0035003900320044
2603,長榮,11,5,6,元富-大昌,2023-01-03,0035003900320044
2885,元大金,7,1,6,元富-大昌,2023-01-03,0035003900320044
6756,威鋒電子,6,0,6,元富-大昌,2023-01-03,0035003900320044
2006,東和鋼鐵,8,2,6,元富-大昌,2023-01-03,0035003900320044
3162,精確,11,5,6,元富-大昌,2023-01-03,0035003900320044
6441,廣錠,6,0,6,元富-大昌,2023-01-03,0035003900320044
00885,富邦越南,7,1,6,元富-大昌,2023-01-03,0035003900320044
1416,廣豐,229,0,229,元富-大昌,2023-01-04,0035003900320044
1473,台南,104,0,104,元富-大昌,2023-01-04,0035003900320044
00715L,期街口布蘭特正2,88,0,88,元富-大昌,2023-01-04,0035003900320044
6414,樺漢,74,1,73,元富-大昌,2023-01-04,0035003900320044
2104,國際中橡,66,0,66,元富-大昌,2023-01-04,0035003900320044
2014,中鴻,60,14,46,元富-大昌,2023-01-04,0035003900320044
00708L,期元大S＆P黃金正2,49,5,44,元富-大昌,2023-01-04,0035003900320044
2406,國碩,62,21,41,元富-大昌,2023-01-04,0035003900320044
3236,千如,34,0,34,元富-大昌,2023-01-04,0035003900320044
1736,喬山,31,0,31,元富-大昌,2023-01-04,0035003900320044
3021,鴻名,29,0,29,元富-大昌,2023-01-04,0035003900320044
6603,富強鑫,29,0,29,元富-大昌,2023-01-04,0035003900320044
00670L,富邦NASDAQ正2,28,0,28,元富-大昌,2023-01-04,0035003900320044
2610,華航,29,2,27,元富-大昌,2023-01-04,0035003900320044
