Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2330,台積電,66,6,60,第一金-光復,2023-01-03,0035003300380043
2618,長榮航,61,3,58,第一金-光復,2023-01-03,0035003300380043
1605,華新,37,5,32,第一金-光復,2023-01-03,0035003300380043
2308,台達電,31,0,31,第一金-光復,2023-01-03,0035003300380043
6485,點序,30,0,30,第一金-光復,2023-01-03,0035003300380043
9105,泰金寶-DR,30,0,30,第一金-光復,2023-01-03,0035003300380043
00878,國泰永續高股息,25,0,25,第一金-光復,2023-01-03,0035003300380043
2605,新興,20,1,19,第一金-光復,2023-01-03,0035003300380043
00632R,元大台灣50反1,15,0,15,第一金-光復,2023-01-03,0035003300380043
00637L,元大滬深300正2,13,0,13,第一金-光復,2023-01-03,0035003300380043
2007,燁興,13,0,13,第一金-光復,2023-01-03,0035003300380043
8476,台境*,12,0,12,第一金-光復,2023-01-03,0035003300380043
2609,陽明,16,5,11,第一金-光復,2023-01-03,0035003300380043
2317,鴻海,20,10,10,第一金-光復,2023-01-03,0035003300380043
00669R,國泰美國道瓊反1,10,0,10,第一金-光復,2023-01-03,0035003300380043
2236,百達-KY,10,0,10,第一金-光復,2023-01-03,0035003300380043
3066,李洲,10,0,10,第一金-光復,2023-01-03,0035003300380043
3540,曜越,10,0,10,第一金-光復,2023-01-03,0035003300380043
4743,合一,10,0,10,第一金-光復,2023-01-03,0035003300380043
00712,復華富時不動產,8,0,8,第一金-光復,2023-01-03,0035003300380043
1342,八貫,18,10,8,第一金-光復,2023-01-03,0035003300380043
4114,健喬,10,3,7,第一金-光復,2023-01-03,0035003300380043
2444,兆勁,8,1,7,第一金-光復,2023-01-03,0035003300380043
2885,元大金,7,0,7,第一金-光復,2023-01-03,0035003300380043
4167,松瑞藥,7,0,7,第一金-光復,2023-01-03,0035003300380043
2880,華南金,6,0,6,第一金-光復,2023-01-03,0035003300380043
2884,玉山金,7,1,6,第一金-光復,2023-01-03,0035003300380043
2706,第一店,5,0,5,第一金-光復,2023-01-03,0035003300380043
1305,華夏,7,2,5,第一金-光復,2023-01-03,0035003300380043
00893,國泰智能電動車,5,0,5,第一金-光復,2023-01-03,0035003300380043
00670L,富邦NASDAQ正2,5,0,5,第一金-光復,2023-01-03,0035003300380043
2420,新巨,5,0,5,第一金-光復,2023-01-03,0035003300380043
2511,太子,5,0,5,第一金-光復,2023-01-03,0035003300380043
6118,建達,29,24,5,第一金-光復,2023-01-03,0035003300380043
00692,富邦公司治理,4,0,4,第一金-光復,2023-01-03,0035003300380043
2606,裕民,4,0,4,第一金-光復,2023-01-03,0035003300380043
2358,廷鑫,4,0,4,第一金-光復,2023-01-03,0035003300380043
2634,漢翔,4,0,4,第一金-光復,2023-01-03,0035003300380043
5009,榮剛,5,1,4,第一金-光復,2023-01-03,0035003300380043
5272,笙科,4,0,4,第一金-光復,2023-01-03,0035003300380043
2303,聯電,11,7,4,第一金-光復,2023-01-03,0035003300380043
00720B,元大投資級公司債,3,0,3,第一金-光復,2023-01-03,0035003300380043
0050,元大台灣50,3,0,3,第一金-光復,2023-01-03,0035003300380043
3443,創意,5,2,3,第一金-光復,2023-01-03,0035003300380043
00920,富邦ESG綠色電力,3,0,3,第一金-光復,2023-01-03,0035003300380043
0056,元大高股息,3,0,3,第一金-光復,2023-01-03,0035003300380043
2332,友訊,3,0,3,第一金-光復,2023-01-03,0035003300380043
2380,虹光,3,0,3,第一金-光復,2023-01-03,0035003300380043
3481,群創,3,0,3,第一金-光復,2023-01-03,0035003300380043
4157,太景*-KY,3,0,3,第一金-光復,2023-01-03,0035003300380043
6244,茂迪,104,5,99,第一金-光復,2023-01-04,0035003300380043
1513,中興電,57,19,38,第一金-光復,2023-01-04,0035003300380043
2603,長榮,46,10,36,第一金-光復,2023-01-04,0035003300380043
00715L,期街口布蘭特正2,20,0,20,第一金-光復,2023-01-04,0035003300380043
2368,金像電,30,11,19,第一金-光復,2023-01-04,0035003300380043
2376,技嘉,16,1,15,第一金-光復,2023-01-04,0035003300380043
6441,廣錠,15,0,15,第一金-光復,2023-01-04,0035003300380043
9802,鈺齊-KY,24,9,15,第一金-光復,2023-01-04,0035003300380043
5284,jpp-KY,20,8,12,第一金-光復,2023-01-04,0035003300380043
1522,堤維西,10,0,10,第一金-光復,2023-01-04,0035003300380043
2006,東和鋼鐵,10,0,10,第一金-光復,2023-01-04,0035003300380043
2484,希華,10,0,10,第一金-光復,2023-01-04,0035003300380043
2547,日勝生,10,0,10,第一金-光復,2023-01-04,0035003300380043
8440,綠電,20,10,10,第一金-光復,2023-01-04,0035003300380043
6517,保勝光學,9,0,9,第一金-光復,2023-01-04,0035003300380043
2884,玉山金,8,0,8,第一金-光復,2023-01-04,0035003300380043
8171,天宇,44,36,8,第一金-光復,2023-01-04,0035003300380043
00893,國泰智能電動車,8,0,8,第一金-光復,2023-01-04,0035003300380043
2317,鴻海,8,1,7,第一金-光復,2023-01-04,0035003300380043
00881,國泰台灣5G+,7,0,7,第一金-光復,2023-01-04,0035003300380043
1605,華新,246,239,7,第一金-光復,2023-01-04,0035003300380043
0056,元大高股息,7,0,7,第一金-光復,2023-01-04,0035003300380043
0050,元大台灣50,6,0,6,第一金-光復,2023-01-04,0035003300380043
6806,森崴能源,24,18,6,第一金-光復,2023-01-04,0035003300380043
3518,柏騰,6,0,6,第一金-光復,2023-01-04,0035003300380043
3592,瑞鼎,9,3,6,第一金-光復,2023-01-04,0035003300380043
00878,國泰永續高股息,5,0,5,第一金-光復,2023-01-04,0035003300380043
00720B,元大投資級公司債,5,0,5,第一金-光復,2023-01-04,0035003300380043
2495,普安,5,0,5,第一金-光復,2023-01-04,0035003300380043
3702,大聯大,5,0,5,第一金-光復,2023-01-04,0035003300380043
6282,康舒,5,0,5,第一金-光復,2023-01-04,0035003300380043
9105,泰金寶-DR,5,0,5,第一金-光復,2023-01-04,0035003300380043
3704,合勤控,5,1,4,第一金-光復,2023-01-04,0035003300380043
1101,台泥,4,0,4,第一金-光復,2023-01-04,0035003300380043
2408,南亞科,4,0,4,第一金-光復,2023-01-04,0035003300380043
3419,譁裕,4,0,4,第一金-光復,2023-01-04,0035003300380043
4162,智擎,10,6,4,第一金-光復,2023-01-04,0035003300380043
6741,91APP*-KY,19,15,4,第一金-光復,2023-01-04,0035003300380043
3037,欣興,10,6,4,第一金-光復,2023-01-04,0035003300380043
2609,陽明,5,2,3,第一金-光復,2023-01-04,0035003300380043
2014,中鴻,3,0,3,第一金-光復,2023-01-04,0035003300380043
2641,正德,3,0,3,第一金-光復,2023-01-04,0035003300380043
00900,富邦特選高股息30,3,0,3,第一金-光復,2023-01-04,0035003300380043
1409,新纖,3,0,3,第一金-光復,2023-01-04,0035003300380043
2637,慧洋-KY,3,0,3,第一金-光復,2023-01-04,0035003300380043
3162,精確,4,1,3,第一金-光復,2023-01-04,0035003300380043
3284,太普高,3,0,3,第一金-光復,2023-01-04,0035003300380043
3380,明泰,39,36,3,第一金-光復,2023-01-04,0035003300380043
4130,健亞,3,0,3,第一金-光復,2023-01-04,0035003300380043
6104,創惟,6,3,3,第一金-光復,2023-01-04,0035003300380043
2329,華泰,143,2,141,第一金-光復,2023-01-05,0035003300380043
2612,中航,72,0,72,第一金-光復,2023-01-05,0035003300380043
3037,欣興,66,12,54,第一金-光復,2023-01-05,0035003300380043
00632R,元大台灣50反1,28,0,28,第一金-光復,2023-01-05,0035003300380043
6111,大宇資,27,1,26,第一金-光復,2023-01-05,0035003300380043
6207,雷科,25,0,25,第一金-光復,2023-01-05,0035003300380043
9105,泰金寶-DR,20,0,20,第一金-光復,2023-01-05,0035003300380043
00715L,期街口布蘭特正2,15,0,15,第一金-光復,2023-01-05,0035003300380043
5457,宣德,15,0,15,第一金-光復,2023-01-05,0035003300380043
3704,合勤控,14,0,14,第一金-光復,2023-01-05,0035003300380043
2317,鴻海,15,1,14,第一金-光復,2023-01-05,0035003300380043
1529,樂事綠能,15,2,13,第一金-光復,2023-01-05,0035003300380043
6015,宏遠證,13,0,13,第一金-光復,2023-01-05,0035003300380043
8440,綠電,13,0,13,第一金-光復,2023-01-05,0035003300380043
1336,台翰,12,0,12,第一金-光復,2023-01-05,0035003300380043
9802,鈺齊-KY,15,4,11,第一金-光復,2023-01-05,0035003300380043
2610,華航,13,2,11,第一金-光復,2023-01-05,0035003300380043
2368,金像電,10,0,10,第一金-光復,2023-01-05,0035003300380043
2547,日勝生,10,0,10,第一金-光復,2023-01-05,0035003300380043
3035,智原,11,1,10,第一金-光復,2023-01-05,0035003300380043
3227,原相,10,0,10,第一金-光復,2023-01-05,0035003300380043
6244,茂迪,10,0,10,第一金-光復,2023-01-05,0035003300380043
5434,崇越,8,0,8,第一金-光復,2023-01-05,0035003300380043
3479,安勤,20,12,8,第一金-光復,2023-01-05,0035003300380043
1218,泰山,6,0,6,第一金-光復,2023-01-05,0035003300380043
2332,友訊,6,0,6,第一金-光復,2023-01-05,0035003300380043
2419,仲琦,10,4,6,第一金-光復,2023-01-05,0035003300380043
3045,台灣大,6,0,6,第一金-光復,2023-01-05,0035003300380043
