Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1513,中興電,385,68,317,統一-土城,2023-01-03,0035003800350059
8996,高力,165,65,100,統一-土城,2023-01-03,0035003800350059
6806,森崴能源,92,7,85,統一-土城,2023-01-03,0035003800350059
3661,世芯-KY,40,4,36,統一-土城,2023-01-03,0035003800350059
2609,陽明,43,15,28,統一-土城,2023-01-03,0035003800350059
8171,天宇,28,2,26,統一-土城,2023-01-03,0035003800350059
3481,群創,20,0,20,統一-土城,2023-01-03,0035003800350059
00664R,國泰臺灣加權反1,16,0,16,統一-土城,2023-01-03,0035003800350059
6472,保瑞,40,26,14,統一-土城,2023-01-03,0035003800350059
00878,國泰永續高股息,13,0,13,統一-土城,2023-01-03,0035003800350059
2365,昆盈,13,0,13,統一-土城,2023-01-03,0035003800350059
2406,國碩,13,0,13,統一-土城,2023-01-03,0035003800350059
1605,華新,23,11,12,統一-土城,2023-01-03,0035003800350059
2465,麗臺,20,9,11,統一-土城,2023-01-03,0035003800350059
2317,鴻海,11,0,11,統一-土城,2023-01-03,0035003800350059
1734,杏輝,10,0,10,統一-土城,2023-01-03,0035003800350059
2867,三商壽,10,0,10,統一-土城,2023-01-03,0035003800350059
5213,亞昕,10,0,10,統一-土城,2023-01-03,0035003800350059
6276,安鈦克,74,64,10,統一-土城,2023-01-03,0035003800350059
6535,順藥,10,0,10,統一-土城,2023-01-03,0035003800350059
9914,美利達,10,0,10,統一-土城,2023-01-03,0035003800350059
3703,欣陸,9,0,9,統一-土城,2023-01-03,0035003800350059
6167,久正,8,0,8,統一-土城,2023-01-03,0035003800350059
2885,元大金,6,0,6,統一-土城,2023-01-03,0035003800350059
2634,漢翔,6,0,6,統一-土城,2023-01-03,0035003800350059
5009,榮剛,6,0,6,統一-土城,2023-01-03,0035003800350059
6118,建達,20,14,6,統一-土城,2023-01-03,0035003800350059
00637L,元大滬深300正2,5,0,5,統一-土城,2023-01-03,0035003800350059
2890,永豐金,5,0,5,統一-土城,2023-01-03,0035003800350059
3583,辛耘,5,0,5,統一-土城,2023-01-03,0035003800350059
3673,TPK-KY,5,0,5,統一-土城,2023-01-03,0035003800350059
6533,晶心科,9,4,5,統一-土城,2023-01-03,0035003800350059
6679,鈺太,5,0,5,統一-土城,2023-01-03,0035003800350059
8097,常珵,5,0,5,統一-土城,2023-01-03,0035003800350059
1718,中纖,10,6,4,統一-土城,2023-01-03,0035003800350059
1609,大亞,15,11,4,統一-土城,2023-01-03,0035003800350059
2399,映泰,7,3,4,統一-土城,2023-01-03,0035003800350059
2498,宏達電,18,14,4,統一-土城,2023-01-03,0035003800350059
2615,萬海,32,28,4,統一-土城,2023-01-03,0035003800350059
2642,宅配通,4,0,4,統一-土城,2023-01-03,0035003800350059
6150,撼訊,6,2,4,統一-土城,2023-01-03,0035003800350059
6180,橘子,14,10,4,統一-土城,2023-01-03,0035003800350059
6443,元晶,6,2,4,統一-土城,2023-01-03,0035003800350059
2345,智邦,6,2,4,統一-土城,2023-01-03,0035003800350059
00885,富邦越南,4,1,3,統一-土城,2023-01-03,0035003800350059
00900,富邦特選高股息30,3,0,3,統一-土城,2023-01-03,0035003800350059
6770,力積電,3,0,3,統一-土城,2023-01-03,0035003800350059
00679B,元大美債20年,3,0,3,統一-土城,2023-01-03,0035003800350059
2313,華通,4,1,3,統一-土城,2023-01-03,0035003800350059
2892,第一金,3,0,3,統一-土城,2023-01-03,0035003800350059
3704,合勤控,240,26,214,統一-土城,2023-01-04,0035003800350059
8358,金居,201,4,197,統一-土城,2023-01-04,0035003800350059
4162,智擎,178,22,156,統一-土城,2023-01-04,0035003800350059
3027,盛達,133,6,127,統一-土城,2023-01-04,0035003800350059
1529,樂事綠能,48,7,41,統一-土城,2023-01-04,0035003800350059
2345,智邦,41,0,41,統一-土城,2023-01-04,0035003800350059
5284,jpp-KY,45,8,37,統一-土城,2023-01-04,0035003800350059
2886,兆豐金,30,0,30,統一-土城,2023-01-04,0035003800350059
4961,天鈺,38,10,28,統一-土城,2023-01-04,0035003800350059
00900,富邦特選高股息30,21,0,21,統一-土城,2023-01-04,0035003800350059
00673R,期元大S＆P原油反1,20,0,20,統一-土城,2023-01-04,0035003800350059
2460,建通,28,9,19,統一-土城,2023-01-04,0035003800350059
3047,訊舟,21,2,19,統一-土城,2023-01-04,0035003800350059
00878,國泰永續高股息,13,0,13,統一-土城,2023-01-04,0035003800350059
2609,陽明,17,4,13,統一-土城,2023-01-04,0035003800350059
2317,鴻海,13,0,13,統一-土城,2023-01-04,0035003800350059
3290,東浦,12,0,12,統一-土城,2023-01-04,0035003800350059
3362,先進光,14,2,12,統一-土城,2023-01-04,0035003800350059
3520,華盈,27,15,12,統一-土城,2023-01-04,0035003800350059
2634,漢翔,18,7,11,統一-土城,2023-01-04,0035003800350059
5353,台林,26,15,11,統一-土城,2023-01-04,0035003800350059
00751B,元大AAA至A公司債,10,0,10,統一-土城,2023-01-04,0035003800350059
2615,萬海,61,51,10,統一-土城,2023-01-04,0035003800350059
3481,群創,10,0,10,統一-土城,2023-01-04,0035003800350059
5213,亞昕,10,0,10,統一-土城,2023-01-04,0035003800350059
6118,建達,45,35,10,統一-土城,2023-01-04,0035003800350059
6278,台表科,10,0,10,統一-土城,2023-01-04,0035003800350059
911608,明輝-DR,10,0,10,統一-土城,2023-01-04,0035003800350059
0050,元大台灣50,9,0,9,統一-土城,2023-01-04,0035003800350059
2465,麗臺,15,6,9,統一-土城,2023-01-04,0035003800350059
3374,精材,10,1,9,統一-土城,2023-01-04,0035003800350059
5227,立凱-KY,9,0,9,統一-土城,2023-01-04,0035003800350059
3034,聯詠,17,8,9,統一-土城,2023-01-04,0035003800350059
3324,雙鴻,8,0,8,統一-土城,2023-01-04,0035003800350059
1909,榮成,9,2,7,統一-土城,2023-01-04,0035003800350059
6443,元晶,11,4,7,統一-土城,2023-01-04,0035003800350059
2603,長榮,7,1,6,統一-土城,2023-01-04,0035003800350059
8046,南電,7,1,6,統一-土城,2023-01-04,0035003800350059
1760,寶齡富錦,6,0,6,統一-土城,2023-01-04,0035003800350059
00752,中信中國50,16,10,6,統一-土城,2023-01-04,0035003800350059
00680L,元大美債20正2,5,0,5,統一-土城,2023-01-04,0035003800350059
2030,彰源,5,0,5,統一-土城,2023-01-04,0035003800350059
2614,東森,5,0,5,統一-土城,2023-01-04,0035003800350059
2883,凱基金,5,0,5,統一-土城,2023-01-04,0035003800350059
3504,揚明光,14,9,5,統一-土城,2023-01-04,0035003800350059
4721,美琪瑪,5,0,5,統一-土城,2023-01-04,0035003800350059
4739,康普,5,0,5,統一-土城,2023-01-04,0035003800350059
2368,金像電,4,0,4,統一-土城,2023-01-04,0035003800350059
3661,世芯-KY,21,17,4,統一-土城,2023-01-04,0035003800350059
6203,海韻電,4,0,4,統一-土城,2023-01-04,0035003800350059
00637L,元大滬深300正2,1412,115,1297,統一-土城,2023-01-05,0035003800350059
2618,長榮航,505,309,196,統一-土城,2023-01-05,0035003800350059
2748,雲品,149,11,138,統一-土城,2023-01-05,0035003800350059
2201,裕隆,150,24,126,統一-土城,2023-01-05,0035003800350059
00715L,期街口布蘭特正2,55,0,55,統一-土城,2023-01-05,0035003800350059
8358,金居,72,22,50,統一-土城,2023-01-05,0035003800350059
3558,神準,41,0,41,統一-土城,2023-01-05,0035003800350059
2409,友達,38,1,37,統一-土城,2023-01-05,0035003800350059
2324,仁寶,30,0,30,統一-土城,2023-01-05,0035003800350059
5284,jpp-KY,32,2,30,統一-土城,2023-01-05,0035003800350059
2204,中華,25,0,25,統一-土城,2023-01-05,0035003800350059
00752,中信中國50,30,6,24,統一-土城,2023-01-05,0035003800350059
3693,營邦,19,0,19,統一-土城,2023-01-05,0035003800350059
5425,台半,20,2,18,統一-土城,2023-01-05,0035003800350059
2317,鴻海,18,1,17,統一-土城,2023-01-05,0035003800350059
6164,華興,24,11,13,統一-土城,2023-01-05,0035003800350059
1504,東元,13,2,11,統一-土城,2023-01-05,0035003800350059
8069,元太,13,2,11,統一-土城,2023-01-05,0035003800350059
6589,台康生技,10,0,10,統一-土城,2023-01-05,0035003800350059
6679,鈺太,10,0,10,統一-土城,2023-01-05,0035003800350059
8255,朋程,10,0,10,統一-土城,2023-01-05,0035003800350059
8403,盛弘,10,0,10,統一-土城,2023-01-05,0035003800350059
1605,華新,65,56,9,統一-土城,2023-01-05,0035003800350059
1718,中纖,8,0,8,統一-土城,2023-01-05,0035003800350059
5353,台林,8,0,8,統一-土城,2023-01-05,0035003800350059
6446,藥華藥,8,0,8,統一-土城,2023-01-05,0035003800350059
2419,仲琦,13,6,7,統一-土城,2023-01-05,0035003800350059
8046,南電,7,0,7,統一-土城,2023-01-05,0035003800350059
00878,國泰永續高股息,6,0,6,統一-土城,2023-01-05,0035003800350059
6741,91APP*-KY,7,1,6,統一-土城,2023-01-05,0035003800350059
00680L,元大美債20正2,5,0,5,統一-土城,2023-01-05,0035003800350059
00666R,富邦�琤肭磪齯�1,5,0,5,統一-土城,2023-01-05,0035003800350059
2031,新光鋼,5,0,5,統一-土城,2023-01-05,0035003800350059
2313,華通,5,0,5,統一-土城,2023-01-05,0035003800350059
2338,光罩,6,1,5,統一-土城,2023-01-05,0035003800350059
2382,廣達,5,0,5,統一-土城,2023-01-05,0035003800350059
2413,環科,5,0,5,統一-土城,2023-01-05,0035003800350059
2915,潤泰全,5,0,5,統一-土城,2023-01-05,0035003800350059
3083,網龍,12,7,5,統一-土城,2023-01-05,0035003800350059
3705,永信,5,0,5,統一-土城,2023-01-05,0035003800350059
4155,訊映,5,0,5,統一-土城,2023-01-05,0035003800350059
4931,新盛力,6,1,5,統一-土城,2023-01-05,0035003800350059
5009,榮剛,13,8,5,統一-土城,2023-01-05,0035003800350059
6167,久正,5,0,5,統一-土城,2023-01-05,0035003800350059
8076,伍豐,5,0,5,統一-土城,2023-01-05,0035003800350059
2615,萬海,71,67,4,統一-土城,2023-01-05,0035003800350059
3017,奇鋐,4,0,4,統一-土城,2023-01-05,0035003800350059
3046,建��,11,7,4,統一-土城,2023-01-05,0035003800350059
9907,統一實,4,0,4,統一-土城,2023-01-05,0035003800350059
1519,華城,16,12,4,統一-土城,2023-01-05,0035003800350059
00878,國泰永續高股息,153,0,153,統一-土城,2023-01-06,0035003800350059
00632R,元大台灣50反1,105,0,105,統一-土城,2023-01-06,0035003800350059
8996,高力,81,1,80,統一-土城,2023-01-06,0035003800350059
2201,裕隆,87,32,55,統一-土城,2023-01-06,0035003800350059
3558,神準,43,0,43,統一-土城,2023-01-06,0035003800350059
3704,合勤控,40,7,33,統一-土城,2023-01-06,0035003800350059
2345,智邦,30,2,28,統一-土城,2023-01-06,0035003800350059
9902,台火,28,0,28,統一-土城,2023-01-06,0035003800350059
4114,健喬,39,13,26,統一-土城,2023-01-06,0035003800350059
0056,元大高股息,25,0,25,統一-土城,2023-01-06,0035003800350059
5009,榮剛,25,2,23,統一-土城,2023-01-06,0035003800350059
00720B,元大投資級公司債,19,0,19,統一-土城,2023-01-06,0035003800350059
1417,嘉裕,19,1,18,統一-土城,2023-01-06,0035003800350059
2243,宏旭-KY,103,88,15,統一-土城,2023-01-06,0035003800350059
00637L,元大滬深300正2,26,12,14,統一-土城,2023-01-06,0035003800350059
4763,材料-KY,13,0,13,統一-土城,2023-01-06,0035003800350059
6679,鈺太,12,0,12,統一-土城,2023-01-06,0035003800350059
6213,聯茂,11,0,11,統一-土城,2023-01-06,0035003800350059
00712,復華富時不動產,10,0,10,統一-土城,2023-01-06,0035003800350059
4726,永昕,10,0,10,統一-土城,2023-01-06,0035003800350059
5213,亞昕,10,0,10,統一-土城,2023-01-06,0035003800350059
8112,至上,10,0,10,統一-土城,2023-01-06,0035003800350059
6180,橘子,13,4,9,統一-土城,2023-01-06,0035003800350059
6547,高端疫苗,10,1,9,統一-土城,2023-01-06,0035003800350059
6150,撼訊,8,0,8,統一-土城,2023-01-06,0035003800350059
1810,和成,7,0,7,統一-土城,2023-01-06,0035003800350059
2472,立隆電,10,3,7,統一-土城,2023-01-06,0035003800350059
6164,華興,20,13,7,統一-土城,2023-01-06,0035003800350059
8171,天宇,10,3,7,統一-土城,2023-01-06,0035003800350059
4968,立積,11,4,7,統一-土城,2023-01-06,0035003800350059
2327,國巨,10,3,7,統一-土城,2023-01-06,0035003800350059
2498,宏達電,6,0,6,統一-土城,2023-01-06,0035003800350059
3714,富采,6,0,6,統一-土城,2023-01-06,0035003800350059
4105,東洋,6,0,6,統一-土城,2023-01-06,0035003800350059
2317,鴻海,5,0,5,統一-土城,2023-01-06,0035003800350059
00916,國泰全球品牌50,5,0,5,統一-土城,2023-01-06,0035003800350059
3290,東浦,5,0,5,統一-土城,2023-01-06,0035003800350059
3680,家登,5,0,5,統一-土城,2023-01-06,0035003800350059
8038,長園科,5,0,5,統一-土城,2023-01-06,0035003800350059
9955,佳龍,6,1,5,統一-土城,2023-01-06,0035003800350059
2323,中環,4,0,4,統一-土城,2023-01-06,0035003800350059
2337,旺宏,4,0,4,統一-土城,2023-01-06,0035003800350059
4167,松瑞藥,5,1,4,統一-土城,2023-01-06,0035003800350059
4958,臻鼎-KY,4,0,4,統一-土城,2023-01-06,0035003800350059
6719,力智,5,1,4,統一-土城,2023-01-06,0035003800350059
2330,台積電,4,1,3,統一-土城,2023-01-06,0035003800350059
1519,華城,26,23,3,統一-土城,2023-01-06,0035003800350059
2344,華邦電,4,1,3,統一-土城,2023-01-06,0035003800350059
2615,萬海,40,37,3,統一-土城,2023-01-06,0035003800350059
4107,邦特,3,0,3,統一-土城,2023-01-06,0035003800350059
2303,聯電,602,37,565,統一-土城,2023-01-09,0035003800350059
