Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00632R,元大台灣50反1,150,0,150,聯邦-興中,2023-01-03,8587
00637L,元大滬深300正2,75,0,75,聯邦-興中,2023-01-03,8587
1514,亞力,32,0,32,聯邦-興中,2023-01-03,8587
6133,金橋,25,0,25,聯邦-興中,2023-01-03,8587
2610,華航,19,1,18,聯邦-興中,2023-01-03,8587
2498,宏達電,15,0,15,聯邦-興中,2023-01-03,8587
3234,光環,15,0,15,聯邦-興中,2023-01-03,8587
3252,海灣,10,0,10,聯邦-興中,2023-01-03,8587
2359,所羅門,7,0,7,聯邦-興中,2023-01-03,8587
00715L,期街口布蘭特正2,6,0,6,聯邦-興中,2023-01-03,8587
00665L,富邦�琤肭磪囓�2,5,0,5,聯邦-興中,2023-01-03,8587
2886,兆豐金,5,0,5,聯邦-興中,2023-01-03,8587
6442,光聖,5,0,5,聯邦-興中,2023-01-03,8587
2317,鴻海,15,11,4,聯邦-興中,2023-01-03,8587
4114,健喬,6,2,4,聯邦-興中,2023-01-03,8587
6279,胡連,4,0,4,聯邦-興中,2023-01-03,8587
1605,華新,4,1,3,聯邦-興中,2023-01-03,8587
00772B,中信高評級公司債,3,0,3,聯邦-興中,2023-01-03,8587
3059,華晶科,3,0,3,聯邦-興中,2023-01-03,8587
6282,康舒,3,0,3,聯邦-興中,2023-01-03,8587
1234,黑松,2,0,2,聯邦-興中,2023-01-03,8587
1417,嘉裕,2,0,2,聯邦-興中,2023-01-03,8587
4938,和碩,2,0,2,聯邦-興中,2023-01-03,8587
6214,精誠,2,0,2,聯邦-興中,2023-01-03,8587
6218,豪勉,2,0,2,聯邦-興中,2023-01-03,8587
9105,泰金寶-DR,2,0,2,聯邦-興中,2023-01-03,8587
0050,元大台灣50,1,0,1,聯邦-興中,2023-01-03,8587
2609,陽明,7,6,1,聯邦-興中,2023-01-03,8587
2007,燁興,1,0,1,聯邦-興中,2023-01-03,8587
2002,中鋼,1,0,1,聯邦-興中,2023-01-03,8587
2308,台達電,1,0,1,聯邦-興中,2023-01-03,8587
2354,鴻準,1,0,1,聯邦-興中,2023-01-03,8587
2353,宏��,1,0,1,聯邦-興中,2023-01-03,8587
1312,國喬,1,0,1,聯邦-興中,2023-01-03,8587
1305,華夏,1,0,1,聯邦-興中,2023-01-03,8587
00679B,元大美債20年,1,0,1,聯邦-興中,2023-01-03,8587
2634,漢翔,1,0,1,聯邦-興中,2023-01-03,8587
3083,網龍,1,0,1,聯邦-興中,2023-01-03,8587
3293,鈊象,1,0,1,聯邦-興中,2023-01-03,8587
3661,世芯-KY,4,3,1,聯邦-興中,2023-01-03,8587
3703,欣陸,1,0,1,聯邦-興中,2023-01-03,8587
