Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2890,永豐金,213,0,213,凱基-三重,2023-01-03,9205
2609,陽明,156,24,132,凱基-三重,2023-01-03,9205
6443,元晶,130,8,122,凱基-三重,2023-01-03,9205
1605,華新,150,38,112,凱基-三重,2023-01-03,9205
00631L,元大台灣50正2,121,10,111,凱基-三重,2023-01-03,9205
00632R,元大台灣50反1,166,57,109,凱基-三重,2023-01-03,9205
2402,毅嘉,102,1,101,凱基-三重,2023-01-03,9205
6806,森崴能源,126,25,101,凱基-三重,2023-01-03,9205
2317,鴻海,56,15,41,凱基-三重,2023-01-03,9205
3479,安勤,41,6,35,凱基-三重,2023-01-03,9205
6679,鈺太,37,6,31,凱基-三重,2023-01-03,9205
00885,富邦越南,30,0,30,凱基-三重,2023-01-03,9205
2201,裕隆,84,57,27,凱基-三重,2023-01-03,9205
3481,群創,32,5,27,凱基-三重,2023-01-03,9205
2614,東森,33,7,26,凱基-三重,2023-01-03,9205
2338,光罩,25,1,24,凱基-三重,2023-01-03,9205
00878,國泰永續高股息,38,15,23,凱基-三重,2023-01-03,9205
00673R,期元大S＆P原油反1,20,0,20,凱基-三重,2023-01-03,9205
2867,三商壽,20,0,20,凱基-三重,2023-01-03,9205
1444,力麗,20,0,20,凱基-三重,2023-01-03,9205
6589,台康生技,21,2,19,凱基-三重,2023-01-03,9205
4979,華星光,19,0,19,凱基-三重,2023-01-03,9205
6180,橘子,34,16,18,凱基-三重,2023-01-03,9205
1101,台泥,19,2,17,凱基-三重,2023-01-03,9205
2425,承啟,25,8,17,凱基-三重,2023-01-03,9205
2634,漢翔,17,0,17,凱基-三重,2023-01-03,9205
00637L,元大滬深300正2,33,17,16,凱基-三重,2023-01-03,9205
1338,廣華-KY,15,0,15,凱基-三重,2023-01-03,9205
00633L,富邦上証正2,38,25,13,凱基-三重,2023-01-03,9205
2349,錸德,13,0,13,凱基-三重,2023-01-03,9205
2472,立隆電,13,0,13,凱基-三重,2023-01-03,9205
5880,合庫金,12,0,12,凱基-三重,2023-01-03,9205
2882,國泰金,23,12,11,凱基-三重,2023-01-03,9205
8050,廣積,12,1,11,凱基-三重,2023-01-03,9205
2884,玉山金,10,0,10,凱基-三重,2023-01-03,9205
0056,元大高股息,10,0,10,凱基-三重,2023-01-03,9205
1314,中石化,30,20,10,凱基-三重,2023-01-03,9205
3710,連展投控,10,0,10,凱基-三重,2023-01-03,9205
2105,正新,10,0,10,凱基-三重,2023-01-03,9205
4743,合一,11,1,10,凱基-三重,2023-01-03,9205
00772B,中信高評級公司債,10,0,10,凱基-三重,2023-01-03,9205
1783,和康生,10,1,9,凱基-三重,2023-01-03,9205
5386,青雲,10,1,9,凱基-三重,2023-01-03,9205
6494,九齊,9,0,9,凱基-三重,2023-01-03,9205
4566,時碩工業,8,0,8,凱基-三重,2023-01-03,9205
2607,榮運,11,3,8,凱基-三重,2023-01-03,9205
00712,復華富時不動產,7,0,7,凱基-三重,2023-01-03,9205
2481,強茂,9,2,7,凱基-三重,2023-01-03,9205
00902,中信電池及儲能,7,0,7,凱基-三重,2023-01-03,9205
3576,聯合再生,8,1,7,凱基-三重,2023-01-03,9205
00632R,元大台灣50反1,1207,5,1202,凱基-三重,2023-01-04,9205
00676R,富邦臺灣加權反1,550,0,550,凱基-三重,2023-01-04,9205
6443,元晶,183,33,150,凱基-三重,2023-01-04,9205
6806,森崴能源,580,459,121,凱基-三重,2023-01-04,9205
1906,寶隆,75,0,75,凱基-三重,2023-01-04,9205
2867,三商壽,50,0,50,凱基-三重,2023-01-04,9205
3481,群創,70,26,44,凱基-三重,2023-01-04,9205
4942,嘉彰,35,0,35,凱基-三重,2023-01-04,9205
8046,南電,40,7,33,凱基-三重,2023-01-04,9205
