Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2834,臺企銀,80,30,50,元大-大益,2023-01-03,9814
1102,亞泥,45,0,45,元大-大益,2023-01-03,9814
6180,橘子,76,42,34,元大-大益,2023-01-03,9814
00669R,國泰美國道瓊反1,30,0,30,元大-大益,2023-01-03,9814
2887,台新金,30,0,30,元大-大益,2023-01-03,9814
3234,光環,30,1,29,元大-大益,2023-01-03,9814
2886,兆豐金,31,2,29,元大-大益,2023-01-03,9814
1605,華新,84,58,26,元大-大益,2023-01-03,9814
00878,國泰永續高股息,27,6,21,元大-大益,2023-01-03,9814
9933,中鼎,20,0,20,元大-大益,2023-01-03,9814
2022,聚亨,20,0,20,元大-大益,2023-01-03,9814
5009,榮剛,37,18,19,元大-大益,2023-01-03,9814
2882,國泰金,21,4,17,元大-大益,2023-01-03,9814
2317,鴻海,35,20,15,元大-大益,2023-01-03,9814
1701,中化,14,0,14,元大-大益,2023-01-03,9814
2890,永豐金,14,1,13,元大-大益,2023-01-03,9814
4746,台耀,12,0,12,元大-大益,2023-01-03,9814
2371,大同,12,0,12,元大-大益,2023-01-03,9814
2605,新興,11,0,11,元大-大益,2023-01-03,9814
8033,雷虎,15,5,10,元大-大益,2023-01-03,9814
3252,海灣,10,0,10,元大-大益,2023-01-03,9814
2032,新鋼,10,0,10,元大-大益,2023-01-03,9814
1718,中纖,12,2,10,元大-大益,2023-01-03,9814
1514,亞力,14,4,10,元大-大益,2023-01-03,9814
2881,富邦金,12,3,9,元大-大益,2023-01-03,9814
2891,中信金,9,0,9,元大-大益,2023-01-03,9814
3545,敦泰,12,3,9,元大-大益,2023-01-03,9814
00772B,中信高評級公司債,8,0,8,元大-大益,2023-01-03,9814
1524,耿鼎,15,7,8,元大-大益,2023-01-03,9814
3508,位速,21,13,8,元大-大益,2023-01-03,9814
2926,誠品生活,8,0,8,元大-大益,2023-01-03,9814
5880,合庫金,8,1,7,元大-大益,2023-01-03,9814
00679B,元大美債20年,7,0,7,元大-大益,2023-01-03,9814
00720B,元大投資級公司債,7,0,7,元大-大益,2023-01-03,9814
6150,撼訊,16,9,7,元大-大益,2023-01-03,9814
4130,健亞,26,20,6,元大-大益,2023-01-03,9814
1734,杏輝,7,1,6,元大-大益,2023-01-03,9814
00893,國泰智能電動車,6,0,6,元大-大益,2023-01-03,9814
2884,玉山金,6,1,5,元大-大益,2023-01-03,9814
3231,緯創,5,0,5,元大-大益,2023-01-03,9814
3083,網龍,7,2,5,元大-大益,2023-01-03,9814
6120,達運,5,0,5,元大-大益,2023-01-03,9814
4729,熒茂,5,0,5,元大-大益,2023-01-03,9814
4121,優盛,5,0,5,元大-大益,2023-01-03,9814
3479,安勤,11,6,5,元大-大益,2023-01-03,9814
6199,天品,5,0,5,元大-大益,2023-01-03,9814
0050,元大台灣50,9,5,4,元大-大益,2023-01-03,9814
2603,長榮,11,7,4,元大-大益,2023-01-03,9814
2457,飛宏,5,1,4,元大-大益,2023-01-03,9814
00892,富邦台灣半導體,4,0,4,元大-大益,2023-01-03,9814
00773B,中信優先金融債,60,0,60,元大-大益,2023-01-04,9814
2885,元大金,51,5,46,元大-大益,2023-01-04,9814
2465,麗臺,53,23,30,元大-大益,2023-01-04,9814
3481,群創,34,5,29,元大-大益,2023-01-04,9814
2884,玉山金,28,1,27,元大-大益,2023-01-04,9814
6806,森崴能源,46,24,22,元大-大益,2023-01-04,9814
8046,南電,26,6,20,元大-大益,2023-01-04,9814
5425,台半,21,2,19,元大-大益,2023-01-04,9814
4155,訊映,26,9,17,元大-大益,2023-01-04,9814
3037,欣興,19,3,16,元大-大益,2023-01-04,9814
00670L,富邦NASDAQ正2,15,0,15,元大-大益,2023-01-04,9814
2886,兆豐金,14,0,14,元大-大益,2023-01-04,9814
3479,安勤,26,12,14,元大-大益,2023-01-04,9814
8358,金居,26,12,14,元大-大益,2023-01-04,9814
2317,鴻海,15,2,13,元大-大益,2023-01-04,9814
1605,華新,165,152,13,元大-大益,2023-01-04,9814
1216,統一,13,1,12,元大-大益,2023-01-04,9814
2344,華邦電,15,3,12,元大-大益,2023-01-04,9814
3508,位速,14,2,12,元大-大益,2023-01-04,9814
2882,國泰金,16,5,11,元大-大益,2023-01-04,9814
2609,陽明,34,24,10,元大-大益,2023-01-04,9814
2323,中環,10,0,10,元大-大益,2023-01-04,9814
3402,漢科,10,0,10,元大-大益,2023-01-04,9814
2607,榮運,10,0,10,元大-大益,2023-01-04,9814
00632R,元大台灣50反1,10,0,10,元大-大益,2023-01-04,9814
8440,綠電,10,0,10,元大-大益,2023-01-04,9814
00664R,國泰臺灣加權反1,10,0,10,元大-大益,2023-01-04,9814
8931,大汽電,10,0,10,元大-大益,2023-01-04,9814
3189,景碩,12,2,10,元大-大益,2023-01-04,9814
2615,萬海,19,10,9,元大-大益,2023-01-04,9814
0056,元大高股息,8,0,8,元大-大益,2023-01-04,9814
1795,美時,18,10,8,元大-大益,2023-01-04,9814
00902,中信電池及儲能,8,0,8,元大-大益,2023-01-04,9814
1513,中興電,86,79,7,元大-大益,2023-01-04,9814
3443,創意,8,1,7,元大-大益,2023-01-04,9814
00715L,期街口布蘭特正2,8,1,7,元大-大益,2023-01-04,9814
4130,健亞,9,2,7,元大-大益,2023-01-04,9814
00881,國泰台灣5G+,7,0,7,元大-大益,2023-01-04,9814
1701,中化,35,29,6,元大-大益,2023-01-04,9814
1210,大成,6,0,6,元大-大益,2023-01-04,9814
1718,中纖,6,0,6,元大-大益,2023-01-04,9814
2032,新鋼,11,5,6,元大-大益,2023-01-04,9814
2926,誠品生活,6,0,6,元大-大益,2023-01-04,9814
00895,富邦未來車,6,0,6,元大-大益,2023-01-04,9814
3209,全科,7,1,6,元大-大益,2023-01-04,9814
2308,台達電,15,10,5,元大-大益,2023-01-04,9814
4111,濟生,5,0,5,元大-大益,2023-01-04,9814
4903,聯光通,5,0,5,元大-大益,2023-01-04,9814
1734,杏輝,5,0,5,元大-大益,2023-01-04,9814
3535,晶彩科,5,0,5,元大-大益,2023-01-04,9814
00773B,中信優先金融債,341,0,341,元大-大益,2023-01-05,9814
00885,富邦越南,104,23,81,元大-大益,2023-01-05,9814
1529,樂事綠能,204,172,32,元大-大益,2023-01-05,9814
6118,建達,39,10,29,元大-大益,2023-01-05,9814
5425,台半,26,0,26,元大-大益,2023-01-05,9814
2498,宏達電,51,26,25,元大-大益,2023-01-05,9814
1513,中興電,43,23,20,元大-大益,2023-01-05,9814
2388,威盛,27,11,16,元大-大益,2023-01-05,9814
00665L,富邦�琤肭磪囓�2,27,11,16,元大-大益,2023-01-05,9814
00642U,期元大S＆P石油,15,0,15,元大-大益,2023-01-05,9814
00715L,期街口布蘭特正2,14,0,14,元大-大益,2023-01-05,9814
8069,元太,14,1,13,元大-大益,2023-01-05,9814
5014,建錩,17,4,13,元大-大益,2023-01-05,9814
0056,元大高股息,15,3,12,元大-大益,2023-01-05,9814
6244,茂迪,15,4,11,元大-大益,2023-01-05,9814
6116,彩晶,11,0,11,元大-大益,2023-01-05,9814
3128,昇銳,10,0,10,元大-大益,2023-01-05,9814
2607,榮運,12,2,10,元大-大益,2023-01-05,9814
3027,盛達,10,0,10,元大-大益,2023-01-05,9814
3062,建漢,10,0,10,元大-大益,2023-01-05,9814
2929,淘帝-KY,11,1,10,元大-大益,2023-01-05,9814
00905,FT臺灣Smart,10,0,10,元大-大益,2023-01-05,9814
3380,明泰,10,0,10,元大-大益,2023-01-05,9814
00632R,元大台灣50反1,30,20,10,元大-大益,2023-01-05,9814
3374,精材,10,0,10,元大-大益,2023-01-05,9814
9945,潤泰新,10,0,10,元大-大益,2023-01-05,9814
2610,華航,9,0,9,元大-大益,2023-01-05,9814
1504,東元,24,15,9,元大-大益,2023-01-05,9814
2338,光罩,11,2,9,元大-大益,2023-01-05,9814
2534,宏盛,9,0,9,元大-大益,2023-01-05,9814
1605,華新,60,52,8,元大-大益,2023-01-05,9814
2317,鴻海,29,22,7,元大-大益,2023-01-05,9814
2382,廣達,7,0,7,元大-大益,2023-01-05,9814
6806,森崴能源,21,14,7,元大-大益,2023-01-05,9814
3092,鴻碩,7,0,7,元大-大益,2023-01-05,9814
2887,台新金,13,6,7,元大-大益,2023-01-05,9814
1584,精剛,7,0,7,元大-大益,2023-01-05,9814
2376,技嘉,13,7,6,元大-大益,2023-01-05,9814
8028,昇陽半導體,6,0,6,元大-大益,2023-01-05,9814
2413,環科,7,1,6,元大-大益,2023-01-05,9814
00891,中信關鍵半導體,9,3,6,元大-大益,2023-01-05,9814
3013,晟銘電,8,2,6,元大-大益,2023-01-05,9814
5905,南仁湖,16,10,6,元大-大益,2023-01-05,9814
2308,台達電,15,10,5,元大-大益,2023-01-05,9814
4162,智擎,6,1,5,元大-大益,2023-01-05,9814
1701,中化,7,2,5,元大-大益,2023-01-05,9814
3443,創意,9,4,5,元大-大益,2023-01-05,9814
6472,保瑞,7,2,5,元大-大益,2023-01-05,9814
4933,友輝,5,0,5,元大-大益,2023-01-05,9814
4111,濟生,5,0,5,元大-大益,2023-01-05,9814
00670L,富邦NASDAQ正2,65,0,65,元大-大益,2023-01-06,9814
2881,富邦金,66,4,62,元大-大益,2023-01-06,9814
2409,友達,99,39,60,元大-大益,2023-01-06,9814
00641R,富邦日本反1,50,0,50,元大-大益,2023-01-06,9814
00676R,富邦臺灣加權反1,50,0,50,元大-大益,2023-01-06,9814
00885,富邦越南,48,7,41,元大-大益,2023-01-06,9814
1519,華城,42,3,39,元大-大益,2023-01-06,9814
9955,佳龍,30,0,30,元大-大益,2023-01-06,9814
1701,中化,28,2,26,元大-大益,2023-01-06,9814
00738U,期元大道瓊白銀,20,0,20,元大-大益,2023-01-06,9814
00720B,元大投資級公司債,19,0,19,元大-大益,2023-01-06,9814
00893,國泰智能電動車,31,13,18,元大-大益,2023-01-06,9814
6104,創惟,14,1,13,元大-大益,2023-01-06,9814
2009,第一銅,12,0,12,元大-大益,2023-01-06,9814
6180,橘子,14,2,12,元大-大益,2023-01-06,9814
6168,宏齊,12,0,12,元大-大益,2023-01-06,9814
5351,鈺創,11,0,11,元大-大益,2023-01-06,9814
5014,建錩,11,0,11,元大-大益,2023-01-06,9814
2609,陽明,17,6,11,元大-大益,2023-01-06,9814
2317,鴻海,14,3,11,元大-大益,2023-01-06,9814
3625,西勝,10,0,10,元大-大益,2023-01-06,9814
6209,今國光,10,0,10,元大-大益,2023-01-06,9814
00664R,國泰臺灣加權反1,10,0,10,元大-大益,2023-01-06,9814
2230,泰茂,10,0,10,元大-大益,2023-01-06,9814
3231,緯創,10,0,10,元大-大益,2023-01-06,9814
6643,M31,11,2,9,元大-大益,2023-01-06,9814
6199,天品,8,0,8,元大-大益,2023-01-06,9814
1513,中興電,41,33,8,元大-大益,2023-01-06,9814
2308,台達電,27,19,8,元大-大益,2023-01-06,9814
2498,宏達電,10,2,8,元大-大益,2023-01-06,9814
2313,華通,8,1,7,元大-大益,2023-01-06,9814
2495,普安,7,0,7,元大-大益,2023-01-06,9814
8033,雷虎,7,1,6,元大-大益,2023-01-06,9814
6443,元晶,7,1,6,元大-大益,2023-01-06,9814
1522,堤維西,7,1,6,元大-大益,2023-01-06,9814
00882,中信中國高股息,5,0,5,元大-大益,2023-01-06,9814
3704,合勤控,13,8,5,元大-大益,2023-01-06,9814
6150,撼訊,6,1,5,元大-大益,2023-01-06,9814
1777,生泰,5,0,5,元大-大益,2023-01-06,9814
2613,中櫃,5,0,5,元大-大益,2023-01-06,9814
3705,永信,5,0,5,元大-大益,2023-01-06,9814
5309,系統電,5,0,5,元大-大益,2023-01-06,9814
1101,台泥,5,0,5,元大-大益,2023-01-06,9814
1529,樂事綠能,119,114,5,元大-大益,2023-01-06,9814
3272,東碩,9,5,4,元大-大益,2023-01-06,9814
8436,大江,4,0,4,元大-大益,2023-01-06,9814
3017,奇鋐,4,0,4,元大-大益,2023-01-06,9814
4770,上品,4,0,4,元大-大益,2023-01-06,9814
00680L,元大美債20正2,4,0,4,元大-大益,2023-01-06,9814
2637,慧洋-KY,4,0,4,元大-大益,2023-01-06,9814
2409,友達,121,16,105,元大-大益,2023-01-09,9814
2317,鴻海,91,8,83,元大-大益,2023-01-09,9814
00878,國泰永續高股息,113,83,30,元大-大益,2023-01-09,9814
1605,華新,91,67,24,元大-大益,2023-01-09,9814
3704,合勤控,25,2,23,元大-大益,2023-01-09,9814
1444,力麗,22,0,22,元大-大益,2023-01-09,9814
00893,國泰智能電動車,21,0,21,元大-大益,2023-01-09,9814
2609,陽明,29,8,21,元大-大益,2023-01-09,9814
00669R,國泰美國道瓊反1,20,0,20,元大-大益,2023-01-09,9814
00885,富邦越南,22,2,20,元大-大益,2023-01-09,9814
1519,華城,28,8,20,元大-大益,2023-01-09,9814
3028,增你強,20,0,20,元大-大益,2023-01-09,9814
2323,中環,43,23,20,元大-大益,2023-01-09,9814
8069,元太,22,4,18,元大-大益,2023-01-09,9814
2328,廣宇,18,2,16,元大-大益,2023-01-09,9814
3693,營邦,15,0,15,元大-大益,2023-01-09,9814
8033,雷虎,17,4,13,元大-大益,2023-01-09,9814
3265,台星科,12,0,12,元大-大益,2023-01-09,9814
4114,健喬,45,33,12,元大-大益,2023-01-09,9814
1503,士電,12,2,10,元大-大益,2023-01-09,9814
2208,台船,10,0,10,元大-大益,2023-01-09,9814
4931,新盛力,11,1,10,元大-大益,2023-01-09,9814
3710,連展投控,10,0,10,元大-大益,2023-01-09,9814
4956,光鋐,10,0,10,元大-大益,2023-01-09,9814
6509,聚和,10,0,10,元大-大益,2023-01-09,9814
6180,橘子,11,1,10,元大-大益,2023-01-09,9814
2009,第一銅,28,19,9,元大-大益,2023-01-09,9814
4541,晟田,9,0,9,元大-大益,2023-01-09,9814
00882,中信中國高股息,14,5,9,元大-大益,2023-01-09,9814
2615,萬海,13,4,9,元大-大益,2023-01-09,9814
2484,希華,8,0,8,元大-大益,2023-01-09,9814
4968,立積,9,1,8,元大-大益,2023-01-09,9814
5009,榮剛,8,1,7,元大-大益,2023-01-09,9814
6854,錼創科技-KY創,7,0,7,元大-大益,2023-01-09,9814
6461,益得,7,0,7,元大-大益,2023-01-09,9814
1711,永光,10,3,7,元大-大益,2023-01-09,9814
8183,精星,7,0,7,元大-大益,2023-01-09,9814
1455,集盛,7,0,7,元大-大益,2023-01-09,9814
5284,jpp-KY,6,0,6,元大-大益,2023-01-09,9814
5243,乙盛-KY,6,0,6,元大-大益,2023-01-09,9814
8477,創業家,6,0,6,元大-大益,2023-01-09,9814
1815,富喬,10,4,6,元大-大益,2023-01-09,9814
1752,南光,22,16,6,元大-大益,2023-01-09,9814
00642U,期元大S＆P石油,6,0,6,元大-大益,2023-01-09,9814
3479,安勤,9,3,6,元大-大益,2023-01-09,9814
00715L,期街口布蘭特正2,6,0,6,元大-大益,2023-01-09,9814
6643,M31,22,17,5,元大-大益,2023-01-09,9814
2634,漢翔,7,2,5,元大-大益,2023-01-09,9814
1536,和大,5,0,5,元大-大益,2023-01-09,9814
1342,八貫,5,0,5,元大-大益,2023-01-09,9814
00632R,元大台灣50反1,205,6,199,元大-大益,2023-01-10,9814
2323,中環,70,12,58,元大-大益,2023-01-10,9814
4906,正文,25,0,25,元大-大益,2023-01-10,9814
1513,中興電,27,3,24,元大-大益,2023-01-10,9814
2367,燿華,23,0,23,元大-大益,2023-01-10,9814
00885,富邦越南,21,2,19,元大-大益,2023-01-10,9814
1605,華新,115,99,16,元大-大益,2023-01-10,9814
2313,華通,18,2,16,元大-大益,2023-01-10,9814
